totara |A coniferous tree (Podocarpus totara), next to the kauri the most valuable timber tree of New Zeland. Its hard reddish wood is used for furniture and building, esp. in wharves, bridges, etc. Also mahogany pine.
tote |To carry or bear; as, to tote a child over a stream; -- a colloquial word of the Southern States, and used esp. by negroes.\n\nThe entire body, or all; as, the whole tote. [Colloq.]
totear |To tear or rend in pieces. [Obs.] Chaucer.
totem |A rude picture, as of a bird, beast, or the like, used by the Nord American Indians as a symbolic designation, as of a family or a clan. And they painted on the grave posts Of the graves, yet unforgotten, Each his own ancestral totem Each the symbol of his household; Figures of the bear and reindeer, Of the turtle, crane, and beaver. Longfellow. The totem,the clan deity, the beast or bird who in some supernatural way attends tothe clan and watches over it. Bagehot.
totem pole |A pole or pillar, carved and  painted with a series of totemic symbols, set up  before the house of certain Indian tribes of the northwest coast of North America, esp. Indians of the Koluschan stock.
totem post |A pole or pillar, carved and  painted with a series of totemic symbols, set up  before the house of certain Indian tribes of the northwest coast of North America, esp. Indians of the Koluschan stock.
totemic |Of or pertaining to a totem, or totemism.
totemism |1. The system of distinguishing families, clans, etc., in a tribe by the totem. 2. Superstitious regard for a totem; the worship of any real or imaginary object; nature worship. Tylor.
totemist |One belonging to a clan or tribe having a totem. -- To`tem*is\"tic, a.
toter |The stone roller. See Stone roller (a), under Stone. T'OTHER T'oth\"er.  A colloquial contraction of the other, and formerly a contraction for that other. See the Note under That, 2. The tothir that was crucifield with him. Wyclif(John xix. 32)
totipalmate |Having all four toes united by a web;-said of certain sea birds, as the pelican and the gannet. See Illust. under Aves.
totipalmi |A division of swimming birds including those that have totipalmate feet.
totipresence |Omnipresence. [Obs.] A. Tucker.
totipresent |Omnipresence. [Obs.] A. Tucker.
totter |1. To shake so as to threaten a fall; to vacillate; to be unsteady; to stagger; as,an old man totters with age. \"As a bowing wall shall ye be, and as a tottering fence.\" Ps. lxii. 3. 2. To shake; to reel; to lean; to waver. Troy nods from high, and totters to her fall. Dryden.
totterer |One who totters.
totteringly |In a tottering manner.
tottery |Trembling or vaccilating, as if about to fall; unsteady; shaking. Johnson.
tottle |To walk in a wavering, unsteady manner; to toddle; to topple. [Colloq.]
tottlish |Trembling or tottering, as if about to fall; un steady. [Colloq. U.S.]
totty |Unsteady; dizzy; tottery. [Obs.or Prov. Eng.] Sir W. Scott. For yet his noule [head] was totty of the must. Spenser.
toty |Totty. [Obs.] My head is totty of my swink to-night. Chaucer.\n\nA sailor or fisherman;-so called in some parts of the Pacific.
toucan |1. (Zoöl.)  Any one of numerous species of fruit-eating birds of tropical America belonging to Ramphastos, Pteroglossus, and allied genera of the family Ramphastidæ. They have a very large, but light and thin, beak, often nearly as long as the body itself. Most of the species are brilliantly colored with red, yellow, white, and black in striking contrast. 2. (Astronom.)  A modern constellation of the southern hemisphere.
toucanet |A small toucan.
touch |1. To come in contact with; to hit or strike lightly against; to extend the hand, foot, or the like, so as to reach or rest on. Him thus intent Ithuriel with his spear Touched lightly. Milton. 2. To perceive by the sense of feeling. Nothing but body can be touched or touch. Greech. 3. To come to; to reach; to attain to. The god, vindictive, doomed them never more-Ah, men unblessed! -- to touch their natal shore. Pope. 4. To try; to prove, as with a touchstone. [Obs.] Wherein I mean to touch your love indeed. Shak. 5. To relate to; to concern; to affect. The quarrel toucheth none but us alone. Shak. 6. To handle, speak of, or deal with; to treat of. Storial thing that toucheth gentilesse. Chaucer. 7. To meddle or interfere with; as, I have not touched the books. Pope. 8. To affect the senses or the sensibility of; to move; to melt; to soften. What of sweet before Hath touched my sense, flat seems to this and harsh. Milton. The tender sire was touched with what he said. Addison. 9. To mark or delineate with touches; to add a slight stroke to with the pencil or brush. The lines, though touched but faintly, are drawn right. Pope. 10. To infect; to affect slightly. Bacon. 11. To make an impression on; to have effect upon. Its face . . . so hard that a file will not touch it. Moxon. 12. To strike; to manipulate; to play on; as, to touch an instrument of music. [They] touched their golden harps. Milton. 13. To perform, as a tune; to play. A person is the royal retinue touched a light and lively air on the flageolet. Sir W. Scott. 14. To influence by impulse; to impel forcibly. \" No decree of mine, . . . [to] touch with lightest moment of impulse his free will,\" Milton. 15. To harm, afflict, or distress. Let us make a covenant with thee, that thou wilt do us no hurt, as we have not touched thee. Gen. xxvi. 28, 29. 16. To affect with insanity, especially in a slight degree; to make partially insane; -- rarely used except in the past participle. She feared his head was a little touched. Ld. Lytton. 17. (Geom.)  To be tangent to. See Tangent, a. 18. To lay a hand upon for curing disease. To touch a sail (Naut.), to bring it so close to the wind that its weather leech shakes. -- To touch the wind (Naut.), to keep the ship as near the wind as possible. -- To touch up, to repair; to improve by touches or emendation.\n\n1. To be in contact; to be in a state of junction, so that no space is between; as, two spheres touch only at points. Johnson. 2. To fasten; to take effect; to make impression. [R.] Strong waters pierce metals, and will touch upon gold, that will not touch upon silver. Bacon. 3. To treat anything in discourse, especially in a slight or casual manner; -- often with on or upon. If the antiquaries have touched upon it, they immediately quitted it. Addison. 4. (Naut)  To be brought, as a sail, so close to the wind that its weather leech shakes. To touch and go (Naut.), to touch bottom lightly and without damage, as a vessel in motion. -- To touch at, to come or go to, without tarrying; as, the ship touched at Lisbon. -- To touch on or upon, to come or go to for a short time. [R.] I made a little voyage round the lake, and touched on the several towns that lie on its coasts. Addison.\n\n1. The act of touching, or the state of being touched; contact. Their touch affrights me as a serpent's sting. Shak. 2. (Physiol.)  The sense by which pressure or traction exerted on the skin is recognized; the sense by which the properties of bodies are determined by contact; the tactile sense. See Tactile sense, under Tactile. The spider's touch, how exquisitely fine. Pope. Note: Pure tactile feelings are necessarily rare, since temperature sensations and muscular sensations are more or less combined with them. The organs of touch are found chiefly in the epidermis of the skin and certain underlying nervous structures. 3. Act or power of exciting emotion. Not alone The death of Fulvia, with more urgent touches, Do strongly speak to us. Shak. 4. An emotion or affection. A true, natural, and a sensible touch of mercy. Hooker. 5. Personal reference or application. [Obs.] Speech of touch toward others should be sparingly used. Bacon. 6. A stroke; as, a touch of raillery; a satiric touch; hence, animadversion; censure; reproof. I never bare any touch of conscience with greater regret. Eikon Basilike. 7. A single stroke on a drawing or a picture. Never give the least touch with your pencil till you have well examined your design. Dryden. 8. Feature; lineament; trait. Of many faces, eyes, and hearts, To have the touches dearest prized. Shak. 9. The act of the hand on a musical instrument; bence, in the plural, musical notes. Soft stillness and the night Become the touches of sweet harmony. Shak. 10. A small quantity intermixed; a little; a dash. Eyes La touch of Sir Peter Lely in them. Hazlitt. Madam, I have a touch of your condition. Shak. 11. A hint; a suggestion; slight notice. A small touch will put him in mind of them. Bacon. 12. A slight and brief essay. [Colloq.] Print my preface in such form as, in the booksellers' phrase, will make a sixpenny touch. Swift. 13. A touchstone; hence, stone of the sort used for touchstone. [Obs.] \" Now do I play the touch.\" Shak. A neat new monument of touch and alabaster. Fuller. 14. Hence, examination or trial by some decisive standard; test; proof; tried quality. Equity, the true touch of all laws. Carew. Friends of noble touch . Shak. 15. (Mus.)  The particular or characteristic mode of action, or the resistance of the keys of an instrument to the fingers; as, a heavy touch, or a light touch, also, the manner of touching, striking, or pressing the keys of a piano; as, a legato touch; a staccato touch. 16. (Shipbilding)  The broadest part of a plank worked top and but (see Top and but, under Top, n.), or of one worked anchor-stock fashion (that is, tapered from the middle to both ends); also, the angles of the stern timbers at the counters. J. Knowles. 17. (Football)  That part of the field which is beyond the line of flags on either side. Encyc. of Rural Sports. 18. A boys' game; tag. In touch (Football), outside of bounds. T. Hughes. -- To be in touch, to be in contact, or in sympathy. -- To keep touch. (a) To be true or punctual to a promise or engagement [Obs.]; hence, to fulfill duly a function. My mind and senses keep touch and time. Sir W. Scott. (b) To keep in contact; to maintain connection or sympathy;-with with or of. -- Touch and go, a phrase descriptive of a narrow escape. -- True as touch (i.e., touchstone), quite true. [Obs.]
touch-box |A box containing lighted tinder, formerly carried by soldiers who used matchlocks, to kindle the match.
touch-me-not |(a) See Impatiens. (b) Squirting cucumber. See under Cucumber.
touch-needle |A small bar of gold and silver, either pure, or alloyed in some known proportion with copper, for trying the purity of articles of gold or silver by comparison of the streaks made by the article and the bar on a touchstone.
touch-paper |Paper steeped in saltpeter, which burns slowly, and is used as a match for firing gunpowder, and the like.
touchable |Capable of being touched; tangible. -- Touch\"a*ble*ness, n.
touchback |The act of touching the football down by a player behind his own goal line when it received its last impulse from an opponent; -- distinguished from safety touchdown.
touchdown |The act of touching the football down behind the opponents' goal . Safety touchdown. See under Safety.
touchhole |The vent of a cannot or other firearm, by which fire is communicateed to the powder of the charge.
touchily |In a touchy manner.
touchiness |The quality or state of being touchy peevishness; irritability; irascibility.
touching |Affecting; moving; pathetic; as, a touching tale. -- Touch\"ing*ly, adv.\n\nConcerning; with respect to. Now, as touching things offered unto idols. 1 Cor. viii. 1.\n\nThe sense or act of feeling; touch.
touchstone |1. (Min.)  Lydian stone; basanite; -- so called because used to test the purity of gold and silver by the streak which is left upon the stone when it is rubbed by the metal. See Basanite. 2. Fig.:  Any test or criterion by which the qualities of a thing are tried. Hooker. The foregoing doctrine affords us also a touchstone for the trial of spirits. South. Irish touchstone (Min.), basalt, the stone which composes the Giant's Causeway.
touchwood |1. Wood so decayed as to serve for tinder; spunk, or punk. 2. Dried fungi used as tinder; especially, the Polyporus igniarius.
