ratio |1. (Math.)  The relation which one quantity or magnitude has to another of the same kind. It is expressed by the quotient of the division of the first by the second; thus, the ratio of 3 to 6 is expressed by a to b by a\/b; or (less commonly) the second is made the dividend; as, a:b = b\/a. Note: Some writers consider ratio as the quotient itself, making ratio equivalent to a number. The term ratio is also sometimes applied to the difference of two quantities as well as to their quotient, in which case the former is called arithmetical ratio, the latter, geometrical ratio. The name ratio is sometimes given to the rule of three in arithmetic. See under Rule. 2. Hence, fixed relation of number, quantity, or degree; rate; proportion; as, the ratio of representation in Congress. Compound ratio, Duplicate ratio, Inverse ratio, etc. See under Compound, Duplicate, etc. -- Ratio of a geometrical progression, the constant quantity by which each term is multiplied to produce the succeeding one.
ratiocinate |To reason, esp. deductively; to offer reason or argument.
ratiocination |The process of reasoning, or deducing conclusions from premises; deductive reasoning.
ratiocinative |Characterized by, or addicted to, ratiocination; consisting in the comparison of proportions or facts, and the deduction of inferences from the comparison; argumentative; as, a ratiocinative process. The ratiocinative meditativeness of his character. Coleridge.
ratiocinatory |Ratiocinative. [R.]
ration |1. A fixed daily allowance of provisions assigned to a soldier in the army, or a sailor in the navy, for his subsistence. Note: Officers have several rations, the number varying according to their rank or the number of their attendants. 2. Hence, a certain portion or fixed amount dealt out; an allowance; an allotment.\n\nTo supply with rations, as a regiment.
rational |1. Relating to reason; not physical; mental. Moral philosophy was his chiefest end; for the rational, the natural, and mathematics . . . were but simple pastimes in comparison of the other. Sir T. North. 2. Having reason, or the faculty of reasoning; endowed with reason or understanding; reasoning. It is our glory and happiness to have a rational nature. Law. 3. Agreeable to reason; not absurd, preposterous, extravagant, foolish, fanciful, or the like; wise; judicious; as, rational conduct; a rational man. 4. (Chem.)  Expressing the type, structure, relations, and reactions of a compound; graphic; -- said of formulæ. See under Formula. Rational horizon. (Astron.) See Horizon, 2 (b). -- Rational quantity (Alg. ), one that can be expressed without the use of a radical sign, or in extract parts of unity; -- opposed to irrational or radical quantity. -- Rational symptom (Med.), one elicited by the statements of the patient himself and not as the result of a physical examination. Syn. -- Sane; sound; intelligent; reasonable; sensible; wise; discreet; judicious. -- Rational, reasonable. Rational has reference to reason as a faculty of the mind, and is opposed to traditional; as, a rational being, a rational state of mind, rational views, etc. In these cases the speculative reason is more particularly, referred to. Reasonable has reference to the exercise of this faculty for practical purposes, and means, governed or directed by reason; as, reasonable prospect of success. What higher in her society thou find'st Attractive, human, rational, love still. Milton. A law may be reasonable in itself, although a man does not allow it, or does not know the reason of the lawgivers. Swift.\n\nA rational being. Young.
rationale |An explanation or exposition of the principles of some opinion, action, hypothesis, phenomenon, or like; also, the principles themselves.
rationalism |1. (Theol.)  The doctrine or system of those who deduce their religious opinions from reason or the understanding, as distinct from, or opposed to, revelation. 2. (Philos.)  The system that makes rational power the ultimate test of truth; -- opposed to sensualism, or sensationalism, and empiricism. Fleming.
rationalist |One who accepts rationalism as a theory or system; also, disparagingly, a false reasoner. See Citation under Reasonist.
rationalistic |Belonging to, or in accordance with, the principles of rationalism. -- Ra`tion*al*is\"tic*al*ly, adv.
rationalistical |Belonging to, or in accordance with, the principles of rationalism. -- Ra`tion*al*is\"tic*al*ly, adv.
rationality |The quality or state of being rational; agreement with reason; possession of reason; due exercise of reason; reasonableness. When God has made rationality the common portion of mankind, how came it to be thy inclosure Gov. of Tongue. Well-directed intentions, whose rationalities will never bear a rigid examination. Sir T. Browne.
rationalization |The act or process of rationalizing.
rationalize |1. To make rational; also, to convert to rationalism. 2. To interpret in the manner of a rationalist. 3. To form a rational conception of. 4. (Alg.)  To render rational; to free from radical signs or quantities.\n\nTo use, and rely on, reason in forming a theory, belief, etc., especially in matters of religion: to accord with the principles of rationalism. Theodore . . . is just considered the chief rationalizing doctor of antiquity. J. H. Newman.
rationally |In a rational manner.
rationalness |The quality or state of being rational; rationality.
ratitae |An order of birds in which the wings are small, rudimentary, or absent, and the breastbone is destitute of a keel. The ostrich, emu, and apteryx are examples.
ratitate |Of or pertaining to the Ratitæ.
ratite |Of or pertaining to the Ratitæ. -- n.  One of the Ratitæ.
ratlines |The small transverse ropes attached to the shrouds and forming the steps of a rope ladder. [Written also ratlings, and rattlings.] Totten.
ratlins |The small transverse ropes attached to the shrouds and forming the steps of a rope ladder. [Written also ratlings, and rattlings.] Totten.
raton |A small rat. [Obs.] Piers Plowman.
ratoon |1. Same as Rattoon, n. 2. A rattan cane. [Obs.] Pepys.\n\nSame as Rattoon, v. i.
ratsbane |Rat poison; white arsenic.
ratsbaned |Poisoned by ratsbane.
rattan |One of the long slender flexible stems of several species of palms of the genus Calamus, mostly East Indian, though some are African and Australian. They are exceedingly tough, and are used for walking sticks, wickerwork, chairs and seats of chairs, cords and cordage, and many other purposes.
ratteen |A thick woolen stuff quilled or twilled.
ratten |To deprive feloniously of the tools used in one's employment (as by breaking or stealing them), for the purpose of annoying; as, to ratten a mechanic who works during a strike. [Trades-union Cant] J. McCarthy.
ratter |1. One who, or that which, rats, as one who deserts his party. 2. Anything which catches rats; esp., a dog trained to catch rats; a rat terrier. See Terrier.
rattinet |A woolen stuff thinner than ratteen.
ratting |1. The conduct or practices of one who rats. See Rat, v. i., 1. Sydney Smith. 2. The low sport of setting a dog upon rats confined in a pit to see how many he will kill in a given time.
rattle |1. To make a quick succession of sharp, inharmonious noises, as by the collision of hard and not very sonorous bodies shaken together; to clatter. And the rude hail in rattling tempest forms. Addison. 'T was but the wind, Or the car rattling o'er the stony street. Byron. 2. To drive or ride briskly, so as to make a clattering; as, we rattled along for a couple of miles. [Colloq.] 3. To make a clatter with a voice; to talk rapidly and idly; to clatter; -- with on or away; as, she rattled on for an hour. [Colloq.]\n\n1. To cause to make a ratting or clattering sound; as, to rattle a chain. 2. To assail, annoy, or stun with a ratting noise. Sound but another [drum], and another shall As loud as thine rattle the welkin's ear. Shak. 3. Hence, to disconcert; to confuse; as, to rattle one's judgment; to rattle a player in a game. [Colloq.] 4. To scold; to rail at. L'Estrange. To rattle off. (a) To tell glibly or noisily; as, to rattle off a story. (b) To rail at; to scold. \"She would sometimes rattle off her servants sharply.\" Arbuthnot.\n\n1. A rapid succession of sharp, clattering sounds; as, the rattle of a drum. Prior. 2. Noisy, rapid talk. All this ado about the golden age is but an empty rattle and frivolous conceit. Hakewill. 3. An instrument with which a ratting sound is made; especially, a child's toy that rattle when shaken. The rattles of Isis and the cymbals of Brasilea nearly enough resemble each other. Sir W. Raleigh. Pleased with a rattle, tickled with a straw. Pope. 4. A noisy, senseless talker; a jabberer. It may seem strange that a man who wrote with so much perspicuity, vivacity, and grace, should have been, whenever he took a part in conversation, an empty, noisy, blundering rattle. Macaulay. 5. A scolding; a sharp rebuke. [Obs.] Heylin. 6. (Zoöl.)  Any organ of an animal having a structure adapted to produce a ratting sound. Note: The rattle of the rattlesnake is composed of the hardened terminal scales, loosened in succession, but not cast off, and so modified in form as to make a series of loose, hollow joints. 7. The noise in the throat produced by the air in passing through mucus which the lungs are unable to expel; -- chiefly observable at the approach of death, when it is called the death rattle. See Râle. To spring a rattle, to cause it to sound. -- Yellow rattle (Bot.), a yellow-flowered herb (Rhinanthus Crista- galli), the ripe seeds of which rattle in the inflated calyx.
rattle-brained |Giddy; rattle-headed.
rattle-headed |Noisy; giddy; unsteady.
rattle-pated |Rattle-headed. \"A noisy, rattle-pated fellow.\" W. Irving.
rattlebox |1. A toy that makes a rattle sound; a rattle. 2. (Bot.) (a) An American herb (Crotalaria sagittalis), the seeds of which, when ripe, rattle in the inflated pod. (b) Any species of Crotalaria, a genus of yellow-flowered herbs, with inflated, many-seeded pods.
rattlehead |An empty, noisy talker.
rattlemouse |A bat. [Obs.] Puttenham.
rattlepate |A rattlehead. C. Kingsley.
rattler |One who, or that which, rattles.
rattlesnake |Any one of several species of venomous American snakes belonging to the genera Crotalus and Caudisona, or Sistrurus. They have a series of horny interlocking joints at the end of the tail which make a sharp ratting sound when shaken. The common rattlesnake of the Northern United States (Crotalus horridus), and the diamond rattlesnake of the south (C. adamanteus), are the best known. See Illust. of Fang. Ground rattlesnake (Zoöl.), a small rattlesnake (Caudisona, or Sistrurus, miliaria) of the Southern United States, having a small rattle. It has nine large scales on its head. -- Rattlesnake fern (Bot.), a common American fern (Botrychium Virginianum) having a triangular decompound frond and a long-stalked panicle of spore cases rising from the middle of the frond. -- Rattlesnake grass (Bot.), a handsome American grass (Glyceria Canadensis) with an ample panicle of rather large ovate spikelets, each one composed of imbricated parts and slightly resembling the rattle of the rattlesnake. Sometimes called quaking grass. -- Rattlesnake plantain (Bot.), See under Plantain. -- Rattlesnake root (Bot.), a name given to certain American species of the composite genus Prenanthes (P. alba and P. serpentaria), formerly asserted to cure the bite of the rattlesnake. Calling also lion's foot, gall of the earth, and white lettuce. -- Rattlesnake's master (Bot.) (a) A species of Agave (Agave Virginica) growing in the Southern United States. (b) An umbelliferous plant (Eryngium yuccæfolium) with large bristly-fringed linear leaves. (c) A composite plant, the blazing star (Liatris squarrosa). -- Rattlesnake weed (Bot.), a plant of the composite genus Hieracium (H. venosum); -- probably so named from its spotted leaves. See also Snakeroot.
rattletrap |Any machine or vehicle that does not run smoothly. [Colloq.] A. Trollope.
rattleweed |Any plant of the genus Astragalus. See Milk vetch.
rattlewings |The golden-eye.
rattlewort |Same as Rattlebox.
rattlings |Ratlines.
rattoon |One of the stems or shoots of sugar cane of the second year's growth from the root, or later. See Plant-cane.\n\nTo sprout or spring up from the root, as sugar cane of the previous year's planting.
raucid |Hoarse; raucous [R.] Lamb.
raucity |Harshness of sound; rough utterance; hoarseness; as, the raucity of a trumpet, or of the human voice.
raucous |Hoarse; harsh; rough; as, a raucous, thick tone. \"His voice slightly raucous.\" Aytoun. -- Rau\"cous*ly, adv.
raught |imp. & p. p. of Reach. Shak.\n\nimp. & p. p. of Reck. Chaucer.
raunch |See Ranch. Spenser.
raunsoun |Ransom. [Obs.] Chaucer.
ravage |Desolation by violence; violent ruin or destruction; devastation; havoc; waste; as, the ravage of a lion; the ravages of fire or tempest; the ravages of an army, or of time. Would one think 't were possible for love To make such ravage in a noble soul Addison. Syn. -- Despoilment; devastation; desolation; pillage; plunder; spoil; waste; ruin.\n\nTo lay waste by force; to desolate by violence; to commit havoc or devastation upon; to spoil; to plunder; to consume. Already Cæsar Has ravaged more than half the globe. Addison. His lands were daily ravaged, his cattle driven away. Macaulay. Syn. -- To despoil; pillage; plunger; sack; spoil; devastate; desolate; destroy; waste; ruin.
ravager |One who, or that which, ravages or lays waste; spoiler.
rave |One of the upper side pieces of the frame of a wagon body or a sleigh.\n\n1. To wander in mind or intellect; to be delirious; to talk or act irrationally; to be wild, furious, or raging, as a madman. In our madness evermore we rave. Chaucer. Have I not cause to rave and beat my breast Addison. The mingled torrent of redcoats and tartans went raving down the valley to the gorge of Kiliecrankie. Macaulay. 2. To rush wildly or furiously. Spencer. 3. To talk with unreasonable enthusiasm or excessive passion or excitement; -- followed by about, of, or on; as, he raved about her beauty. The hallowed scene Which others rave on, though they know it not. Byron.\n\nTo utter in madness or frenzy; to say wildly; as, to rave nonsense. Young.
ravehook |A tool, hooked at the end, for enlarging or clearing seams for the reception of oakum.
ravel |1. To separate or undo the texture of; to take apart; to untwist; to unweave or unknit; -- often followed by out; as, to ravel a twist; to ravel out a sticking. Sleep, that knits up the raveled sleave of care. Shak. 2. To undo the intricacies of; to disentangle. 3. To pull apart, as the threads of a texture, and let them fall into a tangled mass; hence, to entangle; to make intricate; to involve. What glory's due to him that could divide Such raveled interests has he not untied Waller. The faith of very many men seems a duty so weak and indifferent, is so often untwisted by violence, or raveled and entangled in weak discourses! Jer. Taylor.\n\n1. To become untwisted or unwoven; to be disentangled; to be relieved of intricacy. 2. To fall into perplexity and confusion. [Obs.] Till, by their own perplexities involved, They ravel more, still less resolved. Milton. 3. To make investigation or search, as by picking out the threads of a woven pattern. [Obs.] The humor of raveling into all these mystical or entangled matters. Sir W. Temple.
raveler |One who ravels.
ravelin |A detached work with two embankments with make a salient angle. It is raised before the curtain on the counterscarp of the place. Formerly called demilune and half-moon.
raveling |1. The act of untwisting, or of disentangling. 2. That which is raveled out; esp., a thread detached from a texture.
raven |A large black passerine bird (Corvus corax), similar to the crow, but larger. It is native of the northern part of Europe, Asia and America, and is noted for its sagacity. Sea raven (Zoöl.), the cormorant.\n\nOf the color of the raven; jet black; as, raven curls; raven darkness.\n\n1. Rapine; rapacity. Ray. 2. Prey; plunder; food obtained by violence.\n\n1. To obtain or seize by violence. Hakewill. 2. To devoir with great eagerness. Like rats that ravin down their proper bane. Shak.\n\nTo prey with rapacity; to be greedy; to show rapacity. [Written also ravin, and ravine.] Benjamin shall raven as a wolf. Gen. xlix. 27.
ravenala |A genus of plants related to the banana. Note: Ravenala Madagascariensis, the principal species, is an unbranched tree with immense oarlike leaves growing alternately from two sides of the stem. The sheathing bases of the leafstalks collect and retain rain water, which flows freely when they are pierced with a knife, whence the plant is called traveller's tree.
ravener |1. One who, or that which, ravens or plunders. Gower. 2. A bird of prey, as the owl or vulture. [Obs.] Holland.
ravening |Eagerness for plunder; rapacity; extortion. Luke xi. 39.\n\nGreedily devouring; rapacious; as, ravening wolves. -- Rav\"en*ing*ly, adv.
ravenous |1. Devouring with rapacious eagerness; furiously voracious; hungry even to rage; as, a ravenous wolf or vulture. 2. Eager for prey or gratification; as, a ravenous appetite or desire. -- Rav\"en*ous*ly, adv. -- Rav\"en*ous*ness, n. RAVEN'S-DUCK Ra\"ven's-duck`, n. Etym: [Cf. G. ravenstuch.]  A fine quality of sailcloth. Ham. Nav. Encyc.
raver |One who raves.
ravin |Ravenous. [Obs.] Shak.\n\nFood obtained by violence; plunder; prey; raven. \"Fowls of ravyne.\" Chaucer. Though Nature, red in tooth and claw With ravine, shrieked against his creed. Tennyson.\n\nSee Raven, v. t. & i.
ravine |Food obtained by violence; plunder; prey; raven. \"Fowls of ravyne.\" Chaucer. Though Nature, red in tooth and claw With ravine, shrieked against his creed. Tennyson.\n\nSee Raven, v. t. & i.\n\n1. A torrent of water. [Obs.] Cotgrave. 2. A deep and narrow hollow, usually worn by a stream or torrent of water; a gorge; a mountain cleft.
raving |Talking irrationally and wildly; as, a raving lunatic. -- Rav\"ing*ly, adv.
ravish |1. To seize and carry away by violence; to snatch by force. These hairs which thou dost ravish from my chin Will quicken, and accuse thee. Shak. This hand shall ravish thy pretended right. Dryden. 2. To transport with joy or delight; to delight to ecstasy. \"Ravished . . . for the joy.\" Chaucer. Thou hast ravished my heart. Cant. iv. 9. 3. To have carnal knowledge of (a woman) by force, and against her consent; to rape. Shak. Syn. -- To transport; entrance; enrapture; delight; violate; deflour; force.
ravisher |One who ravishes (in any sense).
ravishing |Rapturous; transporting.
ravishingly |In a ravishing manner.
ravishment |1. The act of carrying away by force or against consent; abduction; as, the ravishment of children from their parents, or a ward from his guardian, or of a wife from her husband. Blackstone. 2. The state of being ravished; rapture; transport of delight; ecstasy. Spencer. In whose sight all things joy, with ravishment Attracted by thy beauty still to gaze. Milton. 3. The act of ravishing a woman; rape.
ravissant |In a half-raised position, as if about to spring on prey.
raw |1. Not altered from its natural state; not prepared by the action of heat; as, raw sienna; specifically, not cooked; not changed by heat to a state suitable for eating; not done; as, raw meat. 2. Hence: Unprepared for use or enjoyment; immature; unripe; unseasoned; inexperienced; unpracticed; untried; as, raw soldiers; a raw recruit. Approved himself to the raw judgment of the multitude. De Quincey. 3. Not worked in due form; in the natural state; untouched by art; unwrought. Specifically: (a) Not distilled; as, raw water. [Obs.] Bacon. (b) Not spun or twisted; as, raw silk or cotton. (c) Not mixed or diluted; as, raw spirits. (d) Not tried; not melted and strained; as, raw tallow. (e) Not tanned; as, raw hides. (f) Not trimmed, covered, or folded under; as, the raw edge of a piece of metal or of cloth. 4. Not covered; bare. Specifically: (a) Bald. [Obs.] \"With scull all raw.\" Spencer (b) Deprived of skin; galled; as, a raw sore. (c) Sore, as if by being galled. And all his sinews waxen weak and raw Through long imprisonment. Spenser. 5. Disagreeably damp or cold; chilly; as, a raw wind. \"A raw and gusty day.\" Shak. Raw material, material that has not been subjected to a (specified) process of manufacture; as, ore is the raw material used in smelting; leather is the raw material of the shoe industry. -- Raw pig, cast iron as it comes from the smelting furnace.\n\nA raw, sore, or galled place; a sensitive spot; as, to touch one on the raw. Like savage hackney coachmen, they know where there is a raw. De Quincey.
rawbone |Rawboned. [Obs.] Spencer.
rawboned |Having little flesh on the bones; gaunt. Shak.
rawhead |A specter mentioned to frighten children; as, rawhead and bloodybones.
rawhide |A cowhide, or coarse riding whip, made of untanned (or raw) hide twisted.
rawish |Somewhat raw. [R.] Marston.
rawly |1. In a raw manner; unskillfully; without experience. 2. Without proper preparation or provision. Shak.
rawness |The quality or state of being raw.
ray |1. To array. [Obs.] Sir T. More. 2. To mark, stain, or soil; to streak; to defile. [Obs.] \"The fifth that did it ray.\" Spenser.\n\nArray; order; arrangement; dress. [Obs.] And spoiling all her gears and goodly ray. Spenser.\n\n1. One of a number of lines or parts diverging from a common point or center, like the radii of a circle; as, a star of six rays. 2. (Bot.)  A radiating part of the flower or plant; the marginal florets of a compound flower, as an aster or a sunflower; one of the pedicels of an umbel or other circular flower cluster; radius. See Radius. 3. (Zoöl.) (a) One of the radiating spines, or cartilages, supporting the fins of fishes. (b) One of the spheromeres of a radiate, especially one of the arms of a starfish or an ophiuran. 4. (Physics) (a) A line of light or heat proceeding from a radiant or reflecting point; a single element of light or heat propagated continuously; as, a solar ray; a polarized ray. (b) One of the component elements of the total radiation from a body; any definite or limited portion of the spectrum; as, the red ray; the violet ray. See Illust. under Light. 5. Sight; perception; vision; -- from an old theory of vision, that sight was something which proceeded from the eye to the object seen. All eyes direct their rays On him, and crowds turn coxcombs as they gaze. Pope. 6. (Geom.)  One of a system of diverging lines passing through a point, and regarded as extending indefinitely in both directions. See Half-ray. Bundle of rays. (Geom.) See Pencil of rays, below. -- Extraordinary ray (Opt.), that one or two parts of a ray divided by double refraction which does not follow the ordinary law of refraction. -- Ordinary ray (Opt.) that one of the two parts of a ray divided by double refraction which follows the usual or ordinary law of refraction. -- Pencil of rays (Geom.), a definite system of rays. -- Ray flower, or Ray floret (Bot.), one of the marginal flowers of the capitulum in such composite plants as the aster, goldenrod, daisy, and sunflower. They have an elongated, strap-shaped corolla, while the corollas of the disk flowers are tubular and five-lobed. -- Ray point (Geom.), the common point of a pencil of rays. -- Röntgen ray ( (Phys.), a kind of ray generated in a very highly exhausted vacuum tube by the electrical discharge. It is capable of passing through many bodies opaque to light, and producing photographic and fluorescent effects by which means pictures showing the internal structure of opaque objects are made, called radiographs, or sciagraphs. So called from the discoverer, W. C. Röntgen. -- X ray, the Röntgen ray; -- so called by its discoverer because of its enigmatical character, x being an algebraic symbol for an unknown quantity.\n\n1. To mark with long lines; to streak. [Obs.] Chaucer. 2. Etym: [From Ray, n.]  To send forth or shoot out; to cause to shine out; as, to ray smiles. [R.] Thompson.\n\nTo shine, as with rays. Mrs. Browning.\n\n(a) Any one of numerous elasmobranch fishes of the order Raiæ, including the skates, torpedoes, sawfishes, etc. (b) In a restricted sense, any of the broad, flat, narrow-tailed species, as the skates and sting rays. See Skate. Bishop ray, a yellow-spotted, long-tailed eagle ray (Stoasodon nàrinari) of the Southern United States and the West Indies. -- Butterfly ray, a short-tailed American sting ray (Pteroplatea Maclura), having very broad pectoral fins. -- Devil ray. See Sea Devil. -- Eagle ray, any large ray of the family Myliobatidæ, or Ætobatidæ. The common European species (Myliobatis aquila) is called also whip ray, and miller. -- Electric ray, or Cramp ray, a torpedo. -- Starry ray, a common European skate (Raia radiata). -- Sting ray, any one of numerous species of rays of the family Trygonidæ having one or more large, sharp, barbed dorsal spines on the whiplike tail. Called also stingaree.
ray grass |A perennial European grass (Lolium perenne); -- called also rye grass, and red darnel. See Darnel, and Grass. Italian ray, or rye, grass. See Darnel, and Grass.
rayah |A person not a Mohammedan, who pays the capitation tax. [Turkey.]
rayless |Destitute of rays; hence, dark; not illuminated; blind; as, a rayless sky; rayless eyes.
rayon |Ray; beam. [Obs.] Spenser.
rayonnant |Darting forth rays, as the sun when it shines out.
raze |A Shakespearean word (used once) supposed to mean the same as race, a root.\n\n1. To erase; to efface; to obliterate. Razing the characters of your renown. Shak. 2. To subvert from the foundation; to lay level with the ground; to destroy; to demolish. The royal hand that razed unhappy Troy. Dryden. Syn. -- To demolish; level; prostrate; overthrow; subvert; destroy; ruin. See Demolish.
razed |Slashed or striped in patterns. [Obs.] \"Two Provincial roses on my razed shoes.\" Shak.
razee |An armed ship having her upper deck cut away, and thus reduced to the next inferior rate, as a seventy-four cut down to a frigate. Totten.\n\nTo cut down to a less number of decks, and thus to an inferior rate or glass, as a ship; hence, to prune or abridge by cutting off or retrenching parts; as, to razee a book, or an article.
razor |1. A keen-edged knife of peculiar shape, used in shaving the hair from the face or the head. \"Take thee a barber's rasor.\" Ezek. v. 1. 2. (Zoöl.)  A task of a wild boar. Razor fish. (Zoöl.) (a) A small Mediterranean fish (Coryphæna novacula), prized for the table. (b) The razor shell. -- Razor grass (Bot.), a West Indian plant (Scleria scindens), the triangular stem and the leaves of which are edged with minute sharp teeth. -- Razor grinder (Zoöl.), the European goat-sucker. -- Razor shell (Zoöl.), any marine bivalve shell belonging to Solen and allied genera, especially Solen, or Ensatella, ensis, and Americana, which have a long, narrow, somewhat curved shell, resembling a razor handle in shape. Called also rasor clam, razor fish, knife handle. -- Razor stone. Same as Novaculite. -- Razor strap, or razor strop, a strap or strop used in sharpening razors.
razor-backed |Having a sharp, lean, or thin back; as, a razor-backed hog, perch, etc.
razorable |Ready for the razor; fit to be shaved. [R.] Shak.
razorback |The rorqual.
razorbill |(a) A species of auk (Alca torda) common in the Arctic seas. See Auk, and Illust. in Appendix. (b) See Cutwater, 3.
razure |1. The act of erasing or effacing, or the state of being effaced; obliteration. See Rasure. 2. An erasure; a change made by erasing.
razzia |A plundering and destructive incursion; a foray; a rai
re |A syllable applied in solmization to the second tone of the diatonic scale of C; in the American system, to the second tone of any diatonic scale.
re sign |Resignation. [Obs.] Beau & Fl.
re- |A prefix signifying back, against, again, anew; as, recline, to lean back; recall, to call back; recede; remove; reclaim, to call out against; repugn, to fight against; recognition, a knowing again; rejoin, to join again; reiterate, reassure. Combinations containing the prefix re- are readily formed, and are for the most part of obvious signification.
re-ally |To bring together again; to compose or form anew. Spenser.
re-collect |To collect again; to gather what has been scattered; as, to re- collect routed troops. God will one day raise the dead, re-collecting our scattered dust. Barrow.
re-create |To create or form anew. On opening the campaign of 1776, instead of reënforcing, it was necessary to re-create, the army. Marshall.
re-creation |A forming anew; a new creation or formation.\n\nA forming anew; a new creation or formation.
re-creative |Creating anew; as, re-creative power.
re-demption |The act of redeeming, or the state of being redeemed; repurchase; ransom; release; rescue; deliverance; as, the redemption of prisoners taken in war; the redemption of a ship and cargo. Specifically: (a) (Law) The liberation of an estate from a mortgage, or the taking back of property mortgaged, upon performance of the terms or conditions on which it was conveyed; also, the right of redeeming and reëntering upon an estate mortgaged. See Equity of redemption, under Equity. (b) (Com.) Performance of the obligation stated in a note, bill, bond, or other evidence of debt, by making payment to the holder. (c) (Theol.) The procuring of God's favor by the sufferings and death of Christ; the ransom or deliverance of sinners from the bondage of sin and the penalties of God's violated law. In whom we have redemption through his blood. Eph. i. 7.
re-echo |To echo back; to reverberate again; as, the hills reëcho the roar of cannon.
re-ferment |To ferment, or cause to ferment, again. Blackmore.
re-form |To give a new form to; to form anew; to take form again, or to take a new form; as, to re-form the line after a charge.
re-formation |The act of forming anew; a second forming in order; as, the reformation of a column of troops into a hollow square.
re-let |To let anew, as a hous.
re-mark |To mark again, or a second time; to mark anew.
re-present |To present again; as, to re-present the points of an argument.
re-presentation |The act of re-presenting, or the state of being presented again; a new presentation; as, re-presentation of facts previously stated.
re-reiterate |To reiterate many times. [R.] \"My re-reiterated wish.\" Tennyson.
re-resolve |To resolve again. Resolves, and re-resolves, then dies the same. Young.
re-search |To search again; to examine anew.
re-sign |To affix one's signature to, a second time; to sign again.
re-sound |To sound again or anew.
re-store |To store again; as, the goods taken out were re-stored.
re-turn |To turn again.
reabsorb |To absorb again; to draw in, or imbibe, again what has been effused, extravasated, or thrown off; to swallow up again; as, to reabsorb chyle, lymph, etc.; -- used esp. of fluids.
reabsorption |The act or process of rearbsorbing.
reaccess |A second access or approach; a return. Hakewill.
reaccuse |To accuse again. Cheyne.
reach |An effort to vomit. [R.]\n\n1. To extend; to stretch; to thrust out; to put forth, as a limb, a member, something held, or the like. Her tresses yellow, and long straughten, Unto her heeles down they raughten. Rom. of R. Reach hither thy hand and thrust it into my side. John xx. 27. Fruit trees, over woody, reached too far Their pampered boughs. Milton. 2. Hence, to deliver by stretching out a member, especially the hand; to give with the hand; to pass to another; to hand over; as, to reach one a book. He reached me a full cap. 2 Esd. xiv. 39. 3. To attain or obtain by stretching forth the hand; too extend some part of the body, or something held by one, so as to touch, strike, grasp, or the like; as, to reach an object with the hand, or with a spear. O patron power, . . . thy present aid afford, Than I may reach the beast. Dryden. 4. To strike, hit, or tough with a missile; as, to reach an object with an arrow, a bullet, or a shell. 5. Hence, to extend an action, effort, or influence to; to penetrate to; to pierce, or cut, as far as. If these examples of grown men reach not the case of children, let them examine. Locke. 6. To extend to; to stretch out as far as; to touch by virtue of extent; as, his hand reaches the river. Thy desire . . . leads to no excess That reaches blame. Milton. 7. To arrive at by effort of any kind; to attain to; to gain; to be advanced to. The best account of the appearances of nature which human penetration can reach, comes short of its reality. Cheyne. 9. To understand; to comprehend. [Obs.] Do what, sir I reach you not. Beau. & Fl. 10. To overreach; to deceive. [Obs.] South.\n\n1. To stretch out the hand. Goddess humane, reach, then, and freely taste! Milton. 2. To strain after something; to make efforts. Reaching above our nature does no good. Dryden. 3. To extend in dimension, time, amount, action, influence, etc., so as to touch, attain to, or be equal to, something. And behold, a ladder set upon the earth, and the top of it reached to heaven. Gen. xxviii. 12. The new world reaches quite across the torrid zone. Boyle. 4. (Naut.)  To sail on the wind, as from one point of tacking to another, or with the ind nearly abeam. To reach after or at, to make efforts to attain to or obtain. He would be in the mind reaching after a positive idea of infinity. Locke.\n\n1. The act of stretching or extending; extension; power of reaching or touching with the person, or a limb, or something held or thrown; as, the fruit is beyond my reach; to be within reach of cannon shot. 2. The power of stretching out or extending action, influence, or the like; power of attainment or management; extent of force or capacity. Drawn by others who had deeper reaches than themselves to matters which they least intended. Hayward. Be sure yourself and your own reach to know. Pope. 3. Extent; stretch; expanse; hence, application; influence; result; scope. And on the left hand, hell, With long reach, interposed. Milton. I am to pray you not to strain my speech To grosser issues, nor to larger reach Than to suspicion. Shak. 4. An extended portion of land or water; a stretch; a straight portion of a stream or river, as from one turn to another; a level stretch, as between locks in a canal; an arm of the sea extending up into the land. \"The river's wooded reach.\" Tennyson. The coast . . . is very full of creeks and reaches. Holland. 5. An article to obtain an advantage. The Duke of Parma had particular reaches and ends of his own underhand to cross the design. Bacon. 6. The pole or rod which connects the hind axle with the forward bolster of a wagon.
reachable |Being within reach.
reacher |1. One who reaches. 2. An exaggeration. [Obs.] Fuller.
reachless |Being beyond reach; lofty. Unto a reachless pitch of praises hight. Bp. Hall.
react |To act or perform a second time; to do over again; as, to react a play; the same scenes were reacted at Rome.\n\n1. To return an impulse or impression; to resist the action of another body by an opposite force; as, every body reacts on the body that impels it from its natural state. 2. To act upon each other; to exercise a reciprocal or a reverse effect, as two or more chemical agents; to act in opposition.
reactance |The influence of a coil of wire upon an alternating current passing through it, tending to choke or diminish the current, or the similar influence of a condenser; inductive resistance. Reactance is measured in ohms. The reactance of a circuit is equal to the component of the impressed electro-motive force at right angles to the current divided by the current, that is, the component of the impedance due to the self-inductance or capacity of the circuit.
reactance coil |A choking coil.
