forcipal |Forked or branched like a pair of forceps; constructed so as to open and shut like a pair of forceps. Sir T. Browne.
forcipate |Like a pair of forceps; as, a forcipated mouth.
forcipated |Like a pair of forceps; as, a forcipated mouth.
forcipation |Torture by pinching with forceps or pinchers. Bacon.
forcite |A gelatin dynamite in which the dope is composed largely of sodium nitrate.
ford |1. A place in a river, or other water, where it may passed by man or beast on foot, by wading. He swam the Esk river where ford there was none. Sir W. Scott. 2. A stream; a current. With water of the ford Or of the clouds. Spenser. Permit my ghost to pass the Stygford. Dryden.\n\nTo pass or cross, as a river or other water, by wading; to wade through. His last section, which is no deep one, remains only to be forted. Milton.
fordable |Capable of being forded. -- Ford\"a*ble*ness, n.
fordless |Without a ford. A deep and fordless river. Mallock.
fordo |1. To destroy; to undo; to ruin. [Obs.] This is the night That either makes me or fordoes me quite. Shak. 2. To overcome with fatigue; to exhaust. M. Arnold. All with weary task fordone. Shak.
fordone |Undone; ruined. [Obs.] Spenser.
fordrive |To drive about; to drive here and there. [Obs.] Rom. of R.
fordrunken |Utterly drunk; very drunk. [Obs.] Chaucer.
fordry |Entirely dry; withered. [Obs.] \"A tree fordry.\" Chaucer.
fordwine |To dwindle away; to disappear. [Obs.] Rom of R.
fore |Journey; way; method of proceeding. [Obs.] \"Follow him and his fore.\" Chaucer.\n\n1. In the part that precedes or goes first; -- opposed to aft, after, back, behind, etc. 2. Formerly; previously; afore. [Obs. or Colloq.] The eyes, fore duteous, now converted are. Shak. 3. (Naut.)  In or towards the bows of a ship. Fore and aft (Naut.), from stem to stern; lengthwise of the vessel; -- in distinction from athwart. R. H. Dana, Jr. -- Fore-and-aft rigged (Naut.), not rigged with square sails attached to yards, but with sails bent to gaffs or set on stays in the midship line of the vessel. See Schooner, Sloop, Cutter.\n\nAdvanced, as compared with something else; toward the front; being or coming first, in time, place, order, or importance; preceding; anterior; antecedent; earlier; forward; -- opposed to Ant: back or Ant: behind; as, the fore part of a garment; the fore part of the day; the fore and of a wagon. The free will of the subject is preserved, while it is directed by the fore purpose of the state. Southey. Note: Fore is much used adjectively or in composition. Fore bay, a reservoir or canal between a mill race and a water wheel; the discharging end of a pond or mill race. -- Fore body (Shipbuilding), the part of a ship forward of the largest cross-section, distinguisched from middle body abd after body. -- Fore boot, a receptacle in the front of a vehicle, for stowing baggage, etc. -- Fore bow, the pommel of a saddle. Knight. -- Fore cabin, a cabin in the fore part of a ship, usually with inferior accommodations. -- Fore carriage. (a) The forward part of the running gear of a four-wheeled vehicle. (b) A small carriage at the front end of a plow beam. -- Fore course (Naut.), the lowermost sail on the foremost of a square-rigged vessel; the foresail. See Illust. under Sail. -- Fore door. Same as Front door. -- Fore edge, the front edge of a book or folded sheet, etc. -- Fore elder, an ancestor. [Prov. Eng.] -- Fore end. (a) The end which precedes; the earlier, or the nearer, part; the beginning. I have . . . paid More pious debts to heaven, than in all The fore end of my time. Shak. (b) In firearms, the wooden stock under the barrel, forward of the trigger guard, or breech frame. -- Fore girth, a girth for the fore part (of a horse, etc.); a martingale. -- Fore hammer, a sledge hammer, working alternately, or in time, with the hand hammer. -- Fore leg, one of the front legs of a quadruped, or multiped, or of a chair, settee, etc. -- Fore peak (Naut.), the angle within a ship's bows; the portion of the hold which is farthest forward. -- Fore piece, a front piece, as the flap in the fore part of a sidesaddle, to guard the rider's dress. -- Fore plane, a carpenter's plane, in size and use between a jack plane and a smoothing plane. Knight. -- Fore reading, previous perusal. [Obs.] Hales. -- Fore rent, in Scotland, rent payable before a crop is gathered. -- Fore sheets (Naut.), the forward portion of a rowboat; the space beyond the front thwart. See Stern sheets. -- Fore shore. (a) A bank in advance of a sea wall, to break the force of the surf. (b) The seaward projecting, slightly inclined portion of a breakwater. Knight. (c) The part of the shore between high and low water marks. -- Fore sight, that one of the two sights of a gun which is near the muzzle. -- Fore tackle (Naut.), the tackle on the foremast of a ship. -- Fore topmast. (Naut.) See Fore-topmast, in the Vocabulary. -- Fore wind, a favorable wind. [Obs.] Sailed on smooth seas, by fore winds borne. Sandys. -- Fore world, the antediluvian world. [R.] Southey.\n\nThe front; hence, that which is in front; the future. At the fore (Naut.), at the fore royal masthead; -- said of a flag, so raised as a signal for sailing, etc. -- To the fore. (a) In advance; to the front; to a prominent position; in plain sight; in readiness for use. (b) In existence; alive; not worn out, lost, or spent, as money, etc. [Irish] \"While I am to the fore.\" W. Collins. \"How many captains in the regiment had two thousand pounds to the fore\" Thackeray.\n\nBefore; -- sometimes written 'fore as if a contraction of afore or before. [Obs.]
fore part |The part most advanced, or first in time or in place; the beginning.
fore tooth |One of the teeth in the forepart of the mouth; an incisor.
fore-night |The evening between twilight and bedtime. [Scot.]
fore-topgallant |Designating the mast, sail, yard, etc., above the topmast; as, the fore-topgallant sail. See Sail.
fore-topmast |The mast erected at the head of the foremast, and at the head of which stands the fore-topgallant mast. See Ship.
fore-topsail |See Sail.
foreadmonish |To admonish beforehand, or before the act or event. Bp. Hall.
foreadvise |To advise or counsel before the time of action, or before the event. Shak.
foreallege |To allege or cite before. Fotherby.
foreappoint |To set, order, or appoint, beforehand. Sherwood.
foreappointment |Previous appointment; preordinantion. Sherwood.
forearm |To arm or prepare for attack or resistance before the time of need. South.\n\nThat part of the arm or fore limb between the elbow and wrist; the antibrachium.
forebeam |The breast beam of a loom.
forebear |An ancestor. See Forbear.
forebode |1. To foretell. 2. To be prescient of (some ill or misfortune); to have an inward conviction of, as of a calamity which is about to happen; to augur despondingly. His heart forebodes a mystery. Tennyson. Sullen, desponding, and foreboding nothing but wars and desolation, as the certain consequence of Cæsar's death. Middleton. I have a sort of foreboding about him. H. James. Syn. -- To foretell; predict; prognosticate; augur; presage; portend; betoken.\n\nTo fortell; to presage; to augur. If I forebode aright. Hawthorne.\n\nPrognostication; presage. [Obs.]
forebodement |The act of foreboding; the thing foreboded.
foreboder |One who forebodes.
foreboding |Presage of coming ill; expectation of misfortune.
forebodingly |In a foreboding manner.
forebrace |A rope applied to the fore yardarm, to change the position of the foresail.
forebrain |The anterior of the three principal divisions of the brain, including the prosencephalon and thalamencephalon. Sometimes restricted to the prosencephalon only. See Brain.
foreby |Near; hard by; along; past. See Forby. Spenser.
forecast |1. To plan beforehand; to scheme; to project. He shall forecast his devices against the strongholds. Dan. xi. 24. 2. To foresee; to calculate beforehand, so as to provide for. It is wisdom to consider the end of things before we embark, and to forecast consequences. L'Estrange.\n\nTo contrive or plan beforehand. If it happen as I did forecast. Milton.\n\nPrevious contrivance or determination; predetermination. He makes this difference to arise from the forecast and predetermination of the gods themselves. Addison. 2. Foresight of consequences, and provision against them; prevision; premeditation. His calm, deliberate forecast better fitted him for the council than the camp. Prescott.
forecaster |One who forecast. Johnson.
forecastle |(a) A short upper deck forward, formerly raised like a castle, to command an enemy's decks. (b) That part of the upper deck of a vessel forward of the foremast, or of the after part of the fore channels. (c) In merchant vessels, the forward part of the vessel, under the deck, where the sailors live.
forechosen |Chosen beforehand.
forecited |Cited or quoted before or above. Arbuthnot.
foreclose |To shut up or out; to preclude; to stop; to prevent; to bar; to exclude. The embargo with Spain foreclosed this trade. Carew. To foreclose a mortgager (Law), to cut him off by a judgment of court from the power of redeeming the mortgaged premises, termed his equity of redemption. -- To foreclose a mortgage, (not technically correct, but often used to signify) the obtaining a judgment for the payment of an overdue mortgage, and the exposure of the mortgaged property to sale to meet the mortgage debt. Wharton.
foreclosure |The act or process of foreclosing; a proceeding which bars or extinguishes a mortgager's right of redeeming a mortgaged estate.
foreconceive |To preconceive; to imagine beforehand. [Obs.] Bacon.
foredate |To date before the true time; to antendate.
foredeck |The fore part of a deck, or of a ship.
foredeem |To recognize or judge in advance; to forebode. [Obs.] Udall. Laugh at your misery, as foredeeming you An idle meteor. J. Webster.\n\nTo know or discover beforehand; to foretell. [Obs.] Which [maid] could guess and foredeem of things past, present, and to come. Genevan Test.
foredesign |To plan beforehand; to intend previously. Cheyne.
foredetermine |To determine or decree beforehand. Bp. Hopkins.
foredispose |To bestow beforehand. [R.] King James had by promise foredisposed the place on the Bishop of Meath. Fuller.
foredoom |To doom beforehand; to predestinate. Thou art foredomed to view the Stygian state. Dryden.\n\nDoom or sentence decreed in advance. \"A dread foredoom ringing in the ears of the guilty adult.\" Southey.
forefather |One who precedes another in the line of genealogy in any degree, but usually in a remote degree; an ancestor. Respecting your forefathers, you would have been taught to respect yourselves. Burke. Forefathers' Day, the anniversary of the day (December 21) on which the Pilgrim Fathers landed at Plymouth, Massachusetts (1620). On account of a mistake in reckoning the change from Old Style to New Style, it has generally been celebrated on the 22d.
forefeel |To feel beforehand; to have a presentiment of. [Obs.] As when, with unwieldy waves, the great sea forefeels winds. Chapman.
forefence |Defense in front. [Obs.]
forefend |To hinder; to fend off; to avert; to prevent the approach of; to forbid or prohibit. See Forfend. God forefend it should ever be recorded in our history. Landor. It would be a far better work . . . to forefend the cruelty. I. Taylor.
forefinger |The finger next to the thumb; the index.
foreflow |To flow before. [Obs.]
forefoot |1. One of the anterior feet of a quardruped or multiped; -- usually written fore foot. 2. (Shipbuilding)  A piece of timber which terminates the keel at the fore end, connecting it with the lower end of the stem.
forefront |Foremost part or place. Set ye Uriah in the forefront of the hottest battle. 2 Sam. xi. 15. Socrates, Plato, Aristotle, standing in the forefront for all time, the masters of those who know. J. C. Shairp.
foregame |A first game; first plan. [Obs.] Whitlock.
foreganger |A short rope grafted on a harpoon, to which a longer lin Totten.
foregather |Same as Forgather.
foregift |A premium paid by
foregleam |An antecedent or premonitory gleam; a dawning light. The foregleams of wisdom. Whittier.
forego |1. To quit; to relinquish; to leave. Stay at the third cup, or forego the place. Herbert. 2. To relinquish the enjoyment or advantage of; to give up; to resign; to renounce; -- said of a thing already enjoyed, or of one within reach, or anticipated. All my patrimony,, If need be, I am ready to forego. Milton. Thy lovers must their promised heaven forego. Keble. [He] never forewent an opportunity of honest profit. R. L. Stevenson. Note: Forgo is the better spelling etymologically, but the word has been confused with Forego, to go before.\n\nTo go before; to precede; -- used especially in the present and past participles. Pleasing remembrance of a thought foregone. Wordsworth. For which the very mother's face forewent The mother's special patience. Mrs. Browning. Foregone conclusion, one which has preceded argument or examination; one predetermined.
foregoer |1. One who goes before another; a predecessor; hence, an ancestor' a progenitor. 2. A purveyor of the king; -- so called, formerly, from going before to provide for his household. [Obs.]\n\nOne who forbears to enjoy.
foreground |On a painting, and sometimes in a bas-relief, mosaic picture, or the like, that part of the scene represented, which is nearest to the spectator, and therefore occupies the lowest part of the work of art itself. Cf. Distance, n., 6.
foreguess |To conjecture. [Obs.]
foregut |The anterior part of the alimentary canal, from the mouth to the intestine, o
forehand |1. All that part of a horse which is before the rider. Johnson. 2. The chief or most important part. Shak. 3. Superiority; advantage; start; precedence. And, but for ceremony, such a wretch . . . Had the forehand and vantage of a king. Shak.\n\nDone beforehand; anticipative. And so extenuate the forehand sin. Shak.
forehanded |1. Early; timely; seasonable. \"Forehanded care.\" Jer. Taylor. 2. Beforehand with one's needs, or having resources in advance of one's necessities; in easy circumstances; as, a forehanded farmer. [U.S.] 3. Formed in the forehand or fore parts. A substantial, true-bred beast, bravely forehanded. Dryden.
forehead |1. The front of that part of the head which incloses the brain; that part of the face above the eyes; the brow. 2. The aspect or countenance; assurance. To look with forehead bold and big enough Upon the power and puissance of the king. Shak. 3. The front or fore part of anything. Flames in the forehead of the morning sky. Milton. So rich advantage of a promised glory As smiles upon the forehead of this action. Shak.
forehear |To hear beforehand.
forehearth |The forward extension of the hearth of a blast furnace under the tymp.
forehend |See Forhend. [Obs.]
forehew |To hew or cut in front. [Obs.] Sackville.
forehold |The forward part of the hold of a ship.
foreholding |Ominous foreboding; superstitious prognostication. [Obs.] L'Estrange.
forehook |A piece of timber placed across the stem, to unite the bows and strengthen the fore part of the ship; a breast hook.
foreign |1. Outside; extraneous; separated; alien; as, a foreign country; a foreign government. \"Foreign worlds.\" Milton. 2. Not native or belonging to a certain country; born in or belonging to another country, nation, sovereignty, or locality; as, a foreign language; foreign fruits. \"Domestic and foreign writers.\" Atterbury. Hail, foreign wonder! Whom certain these rough shades did never breed. Milton. 3. Remote; distant; strange; not belonging; not connected; not pertaining or pertient; not appropriate; not harmonious; not agreeable; not congenial; -- with to or from; as, foreign to the purpose; foreign to one's nature. This design is not foreign from some people's thoughts. Swift. 4. Held at a distance; excluded; exiled. [Obs.] Kept him a foreign man still; which so grieved him, That he ran mad and died. Shak. Foreign attachment (Law), a process by which the property of a foreign or absent debtor is attached for the satisfaction of a debt due from him to the plaintiff; an attachment of the goods, effects, or credits of a debtor in the hands of a third person; -- called in some States trustee, in others factorizing, and in others garnishee process. Kent. Tomlins. Cowell. -- Foreign bill, a bill drawn in one country, and payable in another, as distinguished from an inland bill, which is one drawn and payable in the same country. In this latter, as well as in several other points of view, the different States of the United States are foreign to each other. See Exchange, n., 4. Kent. Story. -- Foreign body (Med.), a substance occurring in any part of the body where it does not belong, and usually introduced from without. -- Foreign office, that department of the government of Great Britain which has charge British interests in foreign countries. Syn. -- Outlandish; alien; exotic; remote; distant; extraneous; extrinsic.
foreigner |A person belonging to or owning allegiance to a foreign country; one not native in the country or jurisdiction under consideration, or not naturalized there; an alien; a stranger. Joy is such a foreigner, So mere a stranger to my thoughts. Denham. Nor could the majesty of the English crown appear in a greater luster, either to foreigners or subjects. Swift.
foreignism |Anything peculiar to a foreign language or people; a foreign idiom or custom. It is a pity to see the technicalities of the so-called liberal professions distigured by foreignisms. Fitzed. Hall.
foreignness |The quality of being foreign; remoteness; want of relation or appropriateness. Let not the foreignness of the subject hinder you from endeavoring to set me right. Locke. A foreignness of complexion. G. Eliot.
forein |Foreign. [Obs.] Chaucer.
forejudge |To judge beforehand, or before hearing the facts and proof; to prejudge.\n\nTo expel from court for some offense or misconduct, as an attorney or officer; to deprive or put out of a thing by the judgment of a court. Burrill.
forejudger |A judgment by which one is deprived or put of a right or thing in question.
forejudgment |Prejudgment. [Obs.] Spenser.
foreknow |To have previous knowledge of; to know beforehand. Who would the miseries of man foreknow Dryden.
foreknowable |That may be foreknown. Dr. H. More.
foreknower |One who foreknows.
foreknowingly |With foreknowledge. He who . . . foreknowingly loses his life. Jer. Taylor.
foreknowledge |Knowledge of a thing before it happens, or of whatever is to happen; prescience. If I foreknew, Foreknowledge had no influence on their fault. Milton.
forel |A kind of parchment for book covers. See Forrill.\n\nTo bind with a forel. [R.] Fuller.
foreland |1. A promontory or cape; a headland; as, the North and South Foreland in Kent, England. 2. (Fort.)  A piece of ground between the wall of a place and the moat. Farrow. 3. (Hydraul. Engin.)  That portion of the natural shore on the outside of the embankment which receives the stock of waves and deadens their force. Knight.
forelay |1. To lay down beforehand. These grounds being forelaid and understood. Mede. 2. To waylay. See Forlay. [Obs.]
foreleader |One who leads others by his example; aguide.
forelend |See Forlend. [Obs.] As if that life to losse they had forelent. Spenser.
forelet |See Forlet. [Obs.] Holland.
forelie |To lie in front of. [Obs.] Which forelay Athwart her snowy breast. Spenser.
forelift |To lift up in front. [Obs.]
forelock |1. The lock of hair that grows from the forepart of the head. 2. (Mech.)  A cotter or split pin, as in a slot in a bolt, to prevent retraction; a linchpin; a pin fastening the cap-square of a gun. Forelock bolt, a bolt retained by a key, gib, or cotter passing through a slot. -- Forelock hook (Rope Making), a winch or whirl by which a bunch of three yarns is twisted into a standard. Knight. -- To take time, or occasion, by the forelock, to make prompt use of anything; not to let slip an opportunity. Time is painted with a lock before and bald behind, signifying thereby that we must take time by the forelock; for when it is once past, there is no recalling it. Swift. On occasion's forelock watchful wait. Milton.
forelook |To look beforehand or forward. [Obs.] Spenser.
foreman |The first or chief man; as: (a) The chief man of a jury, who acts as their speaker. (b) The chief of a set of hands employed in a shop, or on works of any kind, who superintends the rest; an overseer.
foremast |The mast nearest the bow. Foremast hand or man (Naut.), a common sailor; also, a man stationed to attend to the gear of the foremast.
foremeant |Intended beforehand; premeditated. [Obs.] Spenser.
forementioned |Mentioned before; already cited; aforementioned. Addison.
foremilk |The milk secreted just before, or directly after, the birth of a child or of the young of an animal; colostrum.
foremost |First in time or place; most advanced; chief in rank or dignity; as, the foremost troops of an army. THat struck the foremost man of all this world. Shak.
foremostly |In the foremost place or order; among the foremost. J. Webster.
foremother |A female ancestor.
forename |A name that precedes the family name or surname; a first name. Selden.\n\nTo name or mention before. Shak.
forenamed |Named before; aforenamed.
forendihaz |See Legislature.
forenenst |Over against; opposite to. [Now dialectic] The land forenenst the Greekish shore. Fairfax.
forenoon |The early part of the day, from morning to meridian, or noon.
forenotice |Notice or information of an event before it happens; forewarning. [R.] Rymer.
forensal |Forensic. [R.]
forensic |Belonging to courts of judicature or to public discussion and debate; used in legal proceedings, or in public discussions; argumentative; rhetorical; as, forensic eloquence or disputes. Forensic medicine, medical jurisprudence; medicine in its relations to law.\n\nAn exercise in debate; a forensic contest; an argumentative thesis.
forensical |Forensic. Berkley.
foreordain |To ordain or appoint beforehand; to preordain; to predestinate; to predetermine. Hooker.
foreordinate |To foreordain.
foreordination |Previous ordination or appointment; predetermination; predestination.
forepart |The part most advanced, or first in time or in place; the beginning.
forepast |Bygone. [Obs.] Shak.
forepossessed |1. Holding or held formerly in possession. [Obs.] 2. Preoccupied; prepossessed; preëngaged. [Obs.] Not extremely forepossessed with prejudice. Bp. Sanderson.
foreprize |To prize or rate beforehand. [Obs.] Hooker.
forepromised |Promised beforehand; preëngaged. Bp. Hall.
forequoted |Cited before; quoted in a foregoing part of the treatise or essay.
foreran |imp. of Forerun.
forerank |The first rank; the front.
forereach |To advance or gain upon; -- said of a vessel that gains upon another when sailing closehauled.\n\nTo shoot ahead, especially when going in stays. R. H. Dana, Jr.
foreread |To tell beforehand; to signify by tokens; to predestine. [Obs.] Spenser.
forerecited |Named or recited before. \"The forerecited practices.\" Shak.
foreremembered |Called to mind previously. Bp. Montagu.
foreright |Ready; directly forward; going before. [Obs.] \"A foreright wind.\" Chapman.\n\nRight forward; onward. [Obs.]
forerun |1. To turn before; to precede; to be in advance of (something following). 2. To come before as an earnest of something to follow; to introduce as a harbinger; to announce. These signs forerun the death or fall of kings. Shak.
forerunner |1. A messenger sent before to give notice of the approach of others; a harbinger; a sign foreshowing something; a prognostic; as, the forerunner of a fever. Whither the forerunner in for us entered, even Jesus. Heb. vi. 20. My elder brothers, my forerunners, came. Dryden. 2. A predecessor; an ancestor. [Obs.] Shak. 3. (Naut.)  A piece of rag terminating the log line.
foresaid |Mentioned before; aforesaid.
foresail |(a) The sail bent to the foreyard of a square-rigged vessel, being the lowest sail on the foremast. (b) The gaff sail set on the foremast of a schooner. (c) The fore staysail of a sloop, being the triangular sail next forward of the mast.
foresay |To foretell. [Obs.] Her danger nigh that sudden change foresaid. Fairfax.
foresee |1. To see beforehand; to have prescience of; to foreknow. A prudent man foreseeth the evil. Prov. xxii. 3. 2. To provide. [Obs.] Great shoals of people, which go on to populate, without foreseeing means of life. Bacon.\n\nTo have or exercise foresight. [Obs.]
foreseen |, or (strictly) p. p. Provided; in case that; on condition that. [Obs.] One manner of meat is most sure to every complexion, foreseen that it be alway most commonly in conformity of qualities, with the person that eateth. Sir T. Elyot.
foreseer |One who foresees or foreknows.
foreseize |To seize beforehand.
foreshadow |To shadow or typi Dryden.
foreshew |See Foreshow.
foreship |The fore part of a ship. [Obs.]
foreshorten |1. (Fine Art)  To represent on a plane surface, as if extended in a direction toward the spectator or nearly so; to shorten by drawing in perspective. 2. Fig.: To represent pictorially to the imagination. Songs, and deeds, and lives that lie Foreshortened in the tract of time. Tennyson.
foreshortening |Representation in a foreshortened mode or way.
foreshot |In distillation of low wines, the first portion of spirit that comes over, being a fluid abounding in fusel oil. Knight.
foreshow |To show or exhibit beforehand; to give foreknowledge of; to prognosticate; to foretell. Your looks foreshow You have a gentle heart. Shak. Next, like Aurora, Spenser rose, Whose purple blush the day foreshows. Denham.
foreshower |One who predicts.
foreside |1. The front side; the front; esp., a stretch of country fronting the sea. 2. The outside or external covering. Spenser.
foresight |1. The act or the power of foreseeing; prescience; foreknowledge. Milton. 2. Action in reference to the future; provident care; prudence; wise forethought. This seems an unseasonable foresight. Milton. A random expense, without plan or foresight. Burke. 3. (Surv.)  Any sight or reading of the leveling staff, except the backsight; any sight or bearing taken by a compass or theodolite in a forward direction. 4. (Gun.)  Muzzle sight. See Fore sight, under Fore, a.
foresighted |Sagacious; prudent; provident for the future. Bartram.
foresightful |Foresighted. [Obs.]
foresignify |To signify beforehand; to foreshow; to typify. Milton.
foreskin |The fold of skin which covers the glans of the penis; the prepuce.
foreskirt |The front skirt of a garment, in distinction from the train. Honor's train Is longer than his foreskirt. Shak.
foreslack |See Forslack.
foresleeve |The sleeve below the elbow.
foreslow |To make slow; to hinder; to obstruct. [Obs.] See Forslow, v. t. No stream, no wood, no mountain could foreslow Their hasty pace. Fairfax.\n\nTo loiter. [Obs.] See Forslow, v. i.
forespeak |See Forspeak.\n\nTo foretell; to predict. [Obs.] My mother was half a witch; never anything that she forespake but came to pass. Beau. & Fl.
forespeaking |A prediction; also, a preface. [Obs.] Camden. Huloet.
forespeech |A preface. [Obs.] Sherwood.
forespent |Already spent; gone by; past. [Obs.] Shak.\n\nSee Forspent.
forespurrer |One who rides before; a harbinger. [Obs.] Shak.
forest |1. An extensive wood; a large tract of land covered with trees; in the United States, a wood of native growth, or a tract of woodland which has never been cultivated. 2. (Eng. Law)  A large extent or precinct of country, generally waste and woody, belonging to the sovereign, set apart for the keeping of game for his use, not inclosed, but distinguished by certain limits, and protected by certain laws, courts, and officers of its own. Burrill.\n\nOf or pertaining to a forest; sylvan. Forest fly. (Zoöl.) (a) One of numerous species of blood-sucking flies, of the family Tabanidæ, which attack both men and beasts. See Horse fly. (b) A fly of the genus Hippobosca, esp. H. equina. See Horse tick. -- Forest glade, a grassy space in a forest. Thomson. -- Forest laws, laws for the protection of game, preservation of timber, etc., in forests. -- Forest tree, a tree of the forest, especially a timber tree, as distinguished from a fruit tree.\n\nTo cover with trees or wood.
forestaff |An instrument formerly used at sea for taking the altitudes of heavenly bodies, now superseded by the sextant; -- called also cross- staff. Brande & C.
forestage |(a) A duty or tribute payable to the king's foresters. (b) A service paid by foresters to the king.
forestal |Of or pertaining to forests; as, forestal rights.
forestall |1. To take beforehand, or in advance; to anticipate. What need a man forestall his date of grief, And run to meet what he would most avoid Milton. 2. To take possession of, in advance of some one or something else, to the exclusion or detriment of the latter; to get ahead of; to preoccupy; also, to exclude, hinder, or prevent, by prior occupation, or by measures taken in advance. An ugly serpent which forestalled their way. Fairfax. But evermore those damsels did forestall Their furious encounter. Spenser. To be forestalled ere we come to fall. Shak. Habit is a forestalled and obstinate judge. Rush. 3. To deprive; -- with of. [R.] All the better; may This night forestall him of the coming day! Shak. 4. (Eng. Law)  To obstruct or stop up, as a way; to stop the passage of on highway; to intercept on the road, as goods on the way to market. To forestall the market, to buy or contract for merchandise or provision on its way to market, with the intention of selling it again at a higher price; to dissuade persons from bringing their goods or provisions there; or to persuade them to enhance the price when there. This was an offense at law in England until 1844. Burrill. Syn. -- To anticipate; monopolize; engross.
forestaller |One who forestalls; esp., one who forestalls the market. Locke.
