vicinity |1. The quality or state of being near, or not remote; nearness; propinquity; proximity; as, the value of the estate was increased by the vicinity of two country seats. A vicinity of disposition and relative tempers. Jer. Taylor. 2. That which is near, or not remote; that which is adjacent to anything; adjoining space or country; neighborhood. \"The vicinity of the sun.\" Bentley. Syn. -- Neighborhood; vicinage. See Neighborhood.
viciosity |Vitiosity. [R.]
vicious |1. Characterized by vice or defects; defective; faulty; imperfect. Though I perchance am vicious in my guess. Shak. The title of these lords was vicious in its origin. Burke. A charge against Bentley of vicious reasoning. De Quincey. 2. Addicted to vice; corrupt in principles or conduct; depraved; wicked; as, vicious children; vicious examples; vicious conduct. Who . . . heard this heavy curse, Servant of servants, on his vicious race. Milton. 3. Wanting purity; foul; bad; noxious; as, vicious air, water, etc. Dryden. 4. Not correct or pure; corrupt; as, vicious language; vicious idioms. 5. Not well tamed or broken; given to bad tricks; unruly; refractory; as, a vicious horse. 6. Bitter; spiteful; malignant. [Colloq.] Syn. -- Corrupt; faulty; wicked; depraved. -- Vi\"cious*ly, adv. -- Vi\"cious*ness, n.
vicissitude |1. Regular change or succession from one thing to another; alternation; mutual succession; interchange. God made two great lights . . . To illuminate the earth and rule the day In their vicissitude, and rule the night. Milton. 2. Irregular change; revolution; mutation. This man had, after many vicissitudes of fortune, sunk at last into abject and hopeless poverty. Macaulay.
vicissitudinary |Subject to vicissitudes. Donne.
vicissitudinous |Full of, or subject to, changes.
vicissy duck |A West Indian duck, sometimes domesticated. VICKERS' GUN Vick\"ers' gun. (Ordnance)  One of a system of guns manufactured by the firm of Vickers' Sons, at Sheffield, Eng. now included in Vickers-Maxim guns.
vickers-maxim automatic machine gun |An automatic machine gun in which the mechanism is worked by the recoil, assisted by the pressure of gases from the muzzle, which expand in a gas chamber against a disk attached to the end of the barrel, thus moving the latter to the rear with increased recoil, and against the front wall of the gas chamber, checking the recoil of the system.
vickers-maxim gun |One of a system of ordnance, including machine, quick-fire, coast, and field guns, of all calibers, manufactured by the combined firms of Vickers' Sons of Sheffield and Maxim of Birmingham and elsewhere, England.
vicontiel |Of or pertaining to the viscount or sheriff of a country. Vicontiel rents. See Vicontiels. -- Vicontiel writs, such writs as were triable in the sheriff, or county, court.
vicontiels |Things belonging to the sheriff; especially, farms (called also vicontiel rents) for which the sheriff used to pay rent to the king.
vicount |See Viscount.
victim |1. A living being sacrificed to some deity, or in the performance of a religious rite; a creature immolated, or made an offering of. Led like a victim, to my death I'll go. Dryden. 2. A person or thing destroyed or sacrificed in the pursuit of an object, or in gratification of a passion; as, a victim to jealousy, lust, or ambition. 3. A person or living creature destroyed by, or suffering grievous injury from, another, from fortune or from accident; as, the victim of a defaulter; the victim of a railroad accident. 4. Hence, one who is duped, or cheated; a dupe; a gull. [Colloq.]
victimate |To make a victim of; to sacrifice; to immolate. [Obs.] Bullokar.
victimize |To make a victim of, esp. by deception; to dupe; to cheat.
victor |1. The winner in a contest; one who gets the better of another in any struggle; esp., one who defeats an enemy in battle; a vanquisher; a conqueror; -- often followed by art, rarely by of. In love, the victors from the vanquished fly; They fly that wound, and they pursue that die. Waller. 2. A destroyer. [R. & Poetic] There, victor of his health, of fortune, friends, And fame, this lord of useless thousands ends. Pope.\n\nVictorious. \"The victor Greeks.\" Pope.
victoress |A victress. [Obs.] Spenser.
victoria |1. (Bot.)  A genus of aquatic plants named in honor of Queen Victoria. The Victoria regia is a native of Guiana and Brazil. Its large, spreading leaves are often over five feet in diameter, and have a rim from three to five inches high; its immense rose-white flowers sometimes attain a diameter of nearly two feet. 2. A kind of low four-wheeled pleasure carriage, with a calash top, designed for two persons and the driver who occupies a high seat in front. 3. (Astron.)  An asteroid discovered by Hind in 1850; -- called also Clio. Victoria cross, a bronze Maltese cross, awarded for valor to members of the British army or navy. It was first bestowed in 1857, at the close of the Crimean war. The recipients also have a pension of £10 a year. -- Victoria green. (Chem.) See Emerald green, under Green. -- Victoria lily (Bot.), the Victoria regia. See def. 1, above.
victoria crape |A kind of cotton crape.
victorian |Of or pertaining to the reign of Queen Victoria of England; as, the Victorian poets. Victorian period. See Dionysian period, under Dyonysian.
victorine |A woman's fur tippet.
victorious |Of or pertaining to victory, or a victor' being a victor; bringing or causing a victory; conquering; winning; triumphant; as, a victorious general; victorious troops; a victorious day. But I shall rise victorious, and subdue My vanquisher. Milton. Now are our brows bound wind victorious wreaths. Shak. -- Vic*to\"ri*ous*ly, adv. -- Vic*to\"ri*ous*ness, n.
victorium |A probable chemical element discovered by Sir William Crookes in 1898. Its nitrate is obtained byy practical decomposition and crystallization of yttrium nitrate. At. wt., about 117.
victory |The defeat of an enemy in battle, or of an antagonist in any contest; a gaining of the superiority in any struggle or competition; conquest; triumph; -- the opposite of Ant: defeat. Death is swallowed up in victory. 1 Cor. xv. 54. God on our side, doubt not of victory. Shak. Victory may be honorable to the arms, but shameful to the counsels, of a nation. Bolingbroke.
victress |A woman who wins a victory; a female victor.
victrice |A victress. [R.] B. Jonson.
victrix |Victress. C. Bronté.
victual |1. Food; -- now used chiefly in the plural. See Victuals. 2 Chron. xi. 23. Shak. He was not able to keep that place three days for lack of victual. Knolles. There came a fair-hair'd youth, that in his hand Bare victual for the movers. Tennyson. Short allowance of victual. Longfellow. 2. Grain of any kind. [Scot.] Jamieson.\n\nTo supply with provisions for subsistence; to provide with food; to store with sustenance; as, to victual an army; to victual a ship. I must go victual Orleans forthwith. Shak.
victualage |Victuals; food. [R.] \"With my cargo of victualage.\" C. Bronté.
victualer |1. One who furnishes victuals. 2. One who keeps a house of entertainment; a tavern keeper; an innkeeper. Shak. 3. A vessel employed to carry provisions, usually for military or naval use; a provision use; a provision ship. 4. One who deals in grain; a corn factor. [Scot.] Licensed victualer. See under Licensed.
victualing |Of or pertaining to victuals, or provisions; supplying provisions; as, a victualing ship.
victuals |Food for human beings, esp. when it is cooked or prepared for the table; that which supports human life; provisions; sustenance; meat; viands. Then had we plenty of victuals. Jer. xliv. 17.
victus |Food; diet.
vicugna |A South American mammal (Auchenia vicunna) native of the elevated plains of the Andes, allied to the llama but smaller. It has a thick coat of very fine reddish brown wool, and long, pendent white hair on the breast and belly. It is hunted for its wool and flesh.
vicuna |A South American mammal (Auchenia vicunna) native of the elevated plains of the Andes, allied to the llama but smaller. It has a thick coat of very fine reddish brown wool, and long, pendent white hair on the breast and belly. It is hunted for its wool and flesh.
vicunya |A South American mammal (Auchenia vicunna) native of the elevated plains of the Andes, allied to the llama but smaller. It has a thick coat of very fine reddish brown wool, and long, pendent white hair on the breast and belly. It is hunted for its wool and flesh.
vida finch |The whidah bird.
vidame |One of a class of temporal officers who originally represented the bishops, but later erected their offices into fiefs, and became feudal nobles.
vide |imperative sing. of L. videre, to see; -- used to direct attention to something; as, vide supra, see above.
videlicet |To wit; namely; -- often abbreviated to viz.
vidette |Same Vedette.
vidonia |A dry white wine, of a tart flavor, produced in Teneriffe; -- called also Teneriffe.
viduage |The state of widows or of widowhood; also, widows, collectively.
vidual |Of or pertaining to the state of a widow; widowed. [R.] Jer. Taylor.
viduation |The state of being widowed or bereaved; loss; bereavement. [R.]
viduity |Widowhood. [R.] \"Chaste viduity.\" Ld. Ellenborough.
vie |1. To stake a sum upon a hand of cards, as in the old game of gleek. See Revie. [Obs.] 2. To strive for superiority; to contend; to use emulous effort, as in a race, contest, or competition. In a trading nation, the younger sons may be placed in such a way of life as . . . to vie with the best of their family. Addison. While Waterloo with Cannæ's carnage vies. Byron.\n\n1. To stake; to wager. [Obs.] B. Jonson. 2. To do or produce in emulation, competition, or rivalry; to put in competition; to bandy. [Obs.] She hung about my neck; and kiss on kiss She vied so fast. Shak. Nor was he set over us to vie wisdom with his Parliament, but to be guided by them. Milton. And vying malice with my gentleness, Pick quarrels with their only happiness. Herbert.\n\nA contest for superiority; competition; rivalry; strife; also, a challenge; a wager. [Obs.] We 'll all to church together instantly, And then a vie for boys. J. Fletcher.
vielle |An old stringed instrument played upon with a wheel; a hurdy- gurdy.
vienna paste |A caustic application made up of equal parts of caustic potash and quicklime; -- called also Vienna caustic.
viennese |Of or pertaining to Vienna, or people of Vienna. -- n. sing. & pl.  An inhabitant, or the inhabitants, of Vienna.
vierkleur |The four-colored flag of the South African Republic, or Transvaal, -- red, white, blue, and green.
view |1. The act of seeing or beholding; sight; look; survey; examination by the eye; inspection. Thenceforth I thought thee worth my nearer view. Milton. Objects near our view are thought greater than those of a larger size are more remote. Locke. Surveying nature with too nice a view. Dryden. 2. Mental survey; intellectual perception or examination; as, a just view of the arguments or facts in a case. I have with exact view perused thee, Hector. Shak. 3. Power of seeing, either physically or mentally; reach or range of sight; extent of prospect. The walls of Pluto's palace are in view. Dryden. 4. That which is seen or beheld; sight presented to the natural or intellectual eye; scene; prospect; as, the view from a window. 'T is distance lends enchantment to the view. Campbell. 5. The pictorial representation of a scene; a sketch, as, a fine view of Lake George. 6. Mode of looking at anything; manner of apprehension; conception; opinion; judgment; as, to state one's views of the policy which ought to be pursued. To give a right view of this mistaken part of liberty. Locke. 7. That which is looked towards, or kept in sight, as object, aim, intention, purpose, design; as, he did it with a view of escaping. No man sets himself about anything but upon some view or other which serves him for a reason. Locke. 8. Appearance; show; aspect. [Obs.] [Graces] which, by the splendor of her view Dazzled, before we never knew. Waller. Field of view. See under Field. -- Point of view. See under Point. -- To have in view, to have in mind as an incident, object, or aim; as, to have one's resignation in view. -- View halloo, the shout uttered by a hunter upon seeing the fox break cover. -- View of frankpledge (Law), a court of record, held in a hundred, lordship, or manor, before the steward of the leet. Blackstone. -- View of premises (Law), the inspection by the jury of the place where a litigated transaction is said to have occurred.\n\n1. To see; to behold; especially, to look at with attention, or for the purpose of examining; to examine with the eye; to inspect; to explore. O, let me view his visage, being dead. Shak. Nearer to view his prey, and, unespied, To mark what of their state he more might learn. Milton. 2. To survey or examine mentally; to consider; as, to view the subject in all its aspects. The happiest youth, viewing his progress through. Shak.
viewer |1. One who views or examines. 2. (Law)  A person appointed to inspect highways, fences, or the like, and to report upon the same. 3. The superintendent of a coal mine. [Eng.]
viewiness |The quality or state of being viewy, or of having unpractical views.
viewless |Not perceivable by the eye; invisible; unseen. \"Viewless winds.\" Shak. Swift through the valves the visionary fair Repassed, and viewless mixed with common air. Pope.
viewly |Pleasing to the sight; sightly. [Prov. Eng.]
viewsome |Pleasing to the sight; sightly. [Prov. Eng.]
viewy |1. Having peculiar views; fanciful; visionary; unpractical; as, a viewy person. 2. Spectacular; pleasing to the eye or the imagination. A government intent on showy absurdities and viewy enterprises rather than solid work. London Spectator.
vifda |In the Orkney and Shetland Islands, beef and mutton hung and dried, but not salted. [Scot.] [Written also vivda.] Jamieson.
vigesimal |Twentieth; divided into, or consisting of, twenties or twenty parts. Tylor.
vigesimation |The act of putting to death every twentieth man. [R.]
vigesimo-quarto |Having twenty-four leaves to a sheet; as, a vigesimo-quarto form, book, leaf, size, etc.\n\nA book composed of sheets each of which is folded into twenty- four leaves; hence, indicating more or less definitely a size of book so made; -- usually written 24mo, or 24º.
vigil |1. Abstinence from sleep, whether at a time when sleep is customary or not; the act of keeping awake, or the state of being awake, or the state of being awake; sleeplessness; wakefulness; watch. \"Worn out by the labors and vigils of many months.\" Macaulay. Nothing wears out a fine face like the vigils of the card table and those cutting passions which attend them. Addison. 2. Hence, devotional watching; waking for prayer, or other religious exercises. So they in heaven their odes and vigils tuned. Milton. Be sober and keep vigil, The Judge is at the gate. Neale (Rhythm of St. Bernard). 3. (Eccl.) (a) Originally, the watch kept on the night before a feast. (b) Later, the day and the night preceding a feast. He that shall live this day, and see old age, Will yearly on the vigil feast his neighbors, And say, \"To-morrow is St. Crispian.\" Shak. (c) A religious service performed in the evening preceding a feast. Vigils, or Watchings, of flowers (Bot.), a peculiar faculty belonging to the flowers of certain plants of opening and closing their petals as certain hours of the day. [R.]
vigilance |1. The quality or state of being vigilant; forbearance of sleep; wakefulness. 2. Watchfulness in respect of danger; care; caution; circumspection. Cowper. And flaming ministers to watch and tend Their earthly charge; of these the vigilance I dread. Milton. 3. Guard; watch. [Obs.] \"In at this gate none pass the vigilance here placed.\" Milton. Vigilance committee, a volunteer committee of citizens for the oversight and protection of any interest, esp. one organized for the summary suppression and punishment of crime, as when the processes of law appear inadequate.
vigilancy |Vigilance. [Obs.] Fuller.
vigilant |Attentive to discover and avoid danger, or to provide for safety; wakeful; watchful; circumspect; wary. \"Be sober, be vigilant.\" 1 Pet. v. 8. Sirs, take your places, and be vigilant. Shak.
vigilantly |In a vigilant manner.
vigily |A vigil. [Obs.] Chaucer.
vigintivirate |The office of the vigintiviri, a body of officers of government consisting of twenty men; also, the vigintiviri. [R.]
vignette |1. (Arch.)  A running ornament consisting of leaves and tendrils, used in Gothic architecture. 2. A decorative design, originally representing vine branches or tendrils, at the head of a chapter, of a manuscript or printed book, or in a similar position; hence, by extension, any small picture in a book; hence, also, as such pictures are often without a definite bounding line, any picture, as an engraving, a photograph, or the like, which vanishes gradually at the edge.\n\nTo make, as an engraving or a photograph, with a border or edge insensibly fading away.
vignetter |1. A device used by photographers in printing vignettes, consisting of a screen of paper or glass with a central aperture the edges of which become opaque by intensible gradations. 2.  A maker of vignettes.
vigonia |Of or pertaining to the vicuña; characterizing the vicuña; -- said of the wool of that animal, used in felting hats, and for other purposes. Prescott.
vigor |1. Active strength or force of body or mind; capacity for exertion, physically, intellectually, or morally; force; energy. The vigor of this arm was never vain. Dryden. 2. Strength or force in animal or force in animal or vegetable nature or action; as, a plant grows with vigor. 3. Strength; efficacy; potency. But in the fruithful earth . . . His beams, unactive else, their vigor find. Milton. Note: Vigor and its derivatives commonly imply active strength, or the power of action and exertion, in distinction from passive strength, or strength to endure.\n\nTo invigorate. [Obs.] Feltham.
vigorite |An explosive containing nitroglycerin. It is used in blasting.
vigoroso |Vigorous; energetic; with energy; -- a direction to perform a passage with energy and force.
vigorous |1. Possessing vigor; full of physical or mental strength or active force; strong; lusty; robust; as, a vigorous youth; a vigorous plant. Famed for his valor, young, At sea successful, vigorous and strong. Waller. 2. Exhibiting strength, either of body or mind; powerful; strong; forcible; energetic; as, vigorous exertions; a vigorous prosecution of a war. The beginnings of confederacies have been always vigorous and successful. Davenant. -- Vig\"or*ous*ly, adv. -- Vig\"or*ous*ness, n.
viking |One belonging to the pirate crews from among the Northmen, who plundered the coasts of Europe in the eighth, ninth, and tenth centuries. Of grim Vikings, and the rapture Of the sea fight, and the capture, And the life of slavery. Longfellow. Note: Vikings differs in meaning from sea king, with which frequently confounded. \"The sea king was a man connected with a royal race, either of the small kings of the country, or of the Haarfager family, and who, by right, received the title of king as soon he took the command of men, although only of a single ship's crew, and without having any land or kingdom . . . Vikings were merely pirates, alternately peasants and pirates, deriving the name of viking from the vicks, wicks, or inlets, on the coast in which they harbored with their long ships or rowing galleys.\" Laing.
vilany |Villainy. [Obs.] Chaucer.
