bounden |1. Bound; fastened by bonds. [Obs.] 2. Under obligation; bound by some favor rendered; obliged; beholden. This holy word, that teacheth us truly our bounden duty toward our Lord God in every point. Ridley. 3. Made obligatory; imposed as a duty; binding. I am much bounden to your majesty. Shak.
bounder |One who, or that which, limits; a boundary. Sir T. Herbert.
bounding |Moving with a bound or bounds. The bounding pulse, the languid limb. Montgomery.
boundless |Without bounds or confines; illimitable; vast; unlimited. \"The boundless sky.\" Bryant. \"The boundless ocean.\" Dryden. \"Boundless rapacity.\" \"Boundless prospect of gain.\" Macaulay. Syn. -- Unlimited; unconfined; immeasurable; illimitable; infinite. -- Bound\"less*ly, adv. -- Bound\"less*ness, n.
bounteous |Liberal in charity; disposed to give freely; generously liberal; munificent; beneficent; free in bestowing gifts; as, bounteous production. But O, thou bounteous Giver of all good. Cowper. -- Boun\"te*ous*ly, adv. -- Boun\"te*ous*ness, n.
bountiful |1. Free in giving; liberal in bestowing gifts and favors. God, the bountiful Author of our being. Locke. 2. Plentiful; abundant; as, a bountiful supply of food. Syn. -- Liberal; munificent; generous; bounteous. -- Boun\"ti*ful*ly, adv. -- Boun\"ti*ful*ness, n.
bountihead |Goodness; generosity. [Obs.] Spenser.
bounty |1. Goodness, kindness; virtue; worth. [Obs.] Nature set in her at once beauty with bounty. Gower. 2. Liberality in bestowing gifts or favors; gracious or liberal giving; generosity; munificence. My bounty is as boundless as the sea. Shak. 3. That which is given generously or liberally. \"Thy morning bounties.\" Cowper. 4. A premium offered or given to induce men to enlist into the public service; or to encourage any branch of industry, as husbandry or manufactures. Bounty jumper, one who, during the latter part of the Civil War, enlisted in the United States service, and deserted as soon as possible after receiving the bounty. [Collog.] -- Queen Anne's bounty (Eng. Hist.), a provision made in Queen Anne's reign for augmenting poor clerical livings. Syn. -- Munificence; generosity; beneficence.
bountyhood |Goodness; generosity. [Obs.] Spenser.
bouquet |1. A nosegay; a bunch of flowers. 2. A perfume; an aroma; as, the bouquet of wine.
bouquetin |The ibex.
bour |A chamber or a cottage. [Obs.] Chaucer.
bourbon |1. A member of a family which has occupied several European thrones, and whose descendants still claim the throne of France. 2. A politician who is behind the age; a ruler or politician who neither forgets nor learns anything; an obstinate conservative.
bourbon whisky |See under Whisky.
bourbonism |The principles of those adhering to the house of Bourbon; obstinate conservatism.
bourbonist |One who adheres to the house of Bourbon; a legitimist.
bourd |A jest. [Obs.] Chaucer.\n\nTo jest. [Obs.] Chaucer.
bourder |A jester. [Obs.]
bourdon |A pilgrim's staff.\n\n(a) A drone bass, as in a bagpipe, or a hurdy-gurdy. See Burden (of a song.) (b) A kind of organ stop.
bourgeois |A size of type between long primer and brevier. See Type. Note: This line is printed in bourgeois type.\n\nA man of middle rank in society; one of the shopkeeping class. [France.] a.  Characteristic of the middle class, as in France.
bourgeoisie |The French middle class, particularly such as are concerned in, or dependent on, trade.
bourgeon |To sprout; to put forth buds; to shoot forth, as a branch. Gayly to bourgeon and broadly to grow. Sir W. Scott.
bouri |A mullet (Mugil capito) found in the rivers of Southern Europe and in Africa.
bourn |A stream or rivulet; a burn. My little boat can safely pass this perilous bourn. Spenser.\n\nA bound; a boundary; a limit. Hence: Point aimed at; goal. Where the land slopes to its watery bourn. Cowper. The undiscovered country, from whose bourn No traveler returns. Shak. Sole bourn, sole wish, sole object of my song. Wordsworth. To make the doctrine . . . their intellectual bourne. Tyndall.
bourne |A stream or rivulet; a burn. My little boat can safely pass this perilous bourn. Spenser.\n\nA bound; a boundary; a limit. Hence: Point aimed at; goal. Where the land slopes to its watery bourn. Cowper. The undiscovered country, from whose bourn No traveler returns. Shak. Sole bourn, sole wish, sole object of my song. Wordsworth. To make the doctrine . . . their intellectual bourne. Tyndall.
bournless |Without a bourn or limit.
bournonite |A mineral of a steel-gray to black color and metallic luster, occurring crystallized, often in twin crystals shaped like cogwheels (wheel ore), also massive. It is a sulphide of antimony, lead, and copper.
bournous |See Burnoose.
bourree |An old French dance tune in common time.
bourse |An exchange, or place where merchants, bankers, etc., meet for business at certain hours; esp., the Stock Exchange of Paris.
bouse |To drink immoderately; to carouse; to booze. See Booze.\n\nDrink, esp. alcoholic drink; also, a carouse; a booze. \"A good bouse of liquor.\" Carlyle.
bouser |A toper; a boozer.
boustrophedon |An ancient mode of writing, in alternate directions, one line from left to right, and the next from right to left (as fields are plowed), as in early Greek and Hittite.
boustrophedonic |Relating to the boustrophedon mode of writing.
boustrophic |Boustrophedonic.
bousy |Drunken; sotted; boozy. In his cups the bousy poet songs. Dryden.
bout |1. As much of an action as is performed at one time; a going and returning, as of workmen in reaping, mowing, etc.; a turn; a round. In notes with many a winding bout Of linked sweetness long drawn out. Milton. The prince . . . has taken me in his train, so that I am in no danger of starving for this bout. Goldsmith. 2. A conflict; contest; attempt; trial; a set-to at anything; as, a fencing bout; a drinking bout. The gentleman will, for his honor's sake, have one bout with you; he can not by the duello avoid it. Shak.
boutade |An outbreak; a caprice; a whim. [Obs.]
boutefeu |An incendiary; an inciter of quarrels. [Obs.] Animated by . . . John à Chamber, a very boutefeu, . . . they entered into open rebellion. Bacon.
boutonniere |A bouquet worn in a buttonhole.
bouts-rimes |Words that rhyme, proposed as the ends of verses, to be filled out by the ingenuity of the person to whom they are offered.
bovate |An oxgang, or as much land as an ox can plow in a year; an ancient measure of land, of indefinite quantity, but usually estimated at fifteen acres.
bovey coal |A kind of mineral coal, or brown lignite, burning with a weak flame, and generally a disagreeable odor; -- found at Bovey Tracey, Devonshire, England. It is of geological age of the oölite, and not of the true coal era.
bovid |Relating to that tribe of ruminant mammals of which the genus Bos is the type.
boviform |Resembling an ox in form; ox-shaped. [R.]
bovine |1. (Zoöl.)  of or pertaining to the genus Bos; relating to, or resembling, the ox or cow; oxlike; as, the bovine genus; a bovine antelope. 2. Having qualities characteristic of oxen or cows; sluggish and patient; dull; as, a bovine temperament. The bovine gaze of gaping rustics. W. Black.
bow |1. To cause to deviate from straightness; to bend; to inflect; to make crooked or curved. We bow things the contrary way, to make them come to their natural straightness. Milton. The whole nation bowed their necks to the worst kind of tyranny. Prescott. 2. To exercise powerful or controlling influence over; to bend, figuratively; to turn; to incline. Adversities do more bow men's minds to religion. Bacon. Not to bow and bias their opinions. Fuller. 3. To bend or incline, as the head or body, in token of respect, gratitude, assent, homage, or condescension. They came to meet him, and bowed themselves to the ground before him. 2 Kings ii. 15. 4. To cause to bend down; to prostrate; to depress,; Whose heavy hand hath bowed you to the grave. Shak. 5. To express by bowing; as, to bow one's thanks.\n\n1. To bend; to curve. [Obs.] 2. To stop. [Archaic] They stoop, they bow down together. Is. xlvi. 2 3. To bend the head, knee, or body, in token of reverence or submission; -- often with down. O come, let us worship and bow down: let us kneel before the Lord our maker. Ps. xcv. 6. 4. To incline the head in token of salutation, civility, or assent; to make bow. Admired, adored by all circling crowd, For wheresoe'er she turned her face, they bowed. Dryden.\n\nAn inclination of the head, or a bending of the body, in token of reverence, respect, civility, or submission; an obeisance; as, a bow of deep humility.\n\n1. Anything bent, or in the form of a curve, as the rainbow. I do set my bow in the cloud. Gen. ix. 13. 2. A weapon made of a strip of wood, or other elastic material, with a cord connecting the two ends, by means of which an arrow is propelled. 3. An ornamental knot, with projecting lops, formed by doubling a ribbon or string. 4. The U-shaped piece which embraces the neck of an ox and fastens it to the yoke. 5. (Mus.)  An appliance consisting of an elastic rod, with a number of horse hairs stretched from end to end of it, used in playing on a stringed instrument. 6. An acrograph. 7. (Mech. & Manuf.)  Any instrument consisting of an elastic rod, with ends connected by a string, employed for giving reciprocating motion to a drill, or for preparing and arranging the hair, fur, etc., used by hatters. 8. (Naut.)  A rude sort of quadrant formerly used for taking the sun's altitude at sea. 9. (Saddlery) sing. or pl.  Two pieces of wood which form the arched forward part of a saddletree. Bow bearer (O. Eng. Law), an under officer of the forest who looked after trespassers. -- Bow drill, a drill worked by a bow and string. -- Bow instrument (Mus.), any stringed instrument from which the tones are produced by the bow. -- Bow window (Arch.) See Bay window. -- To draw a long bow, to lie; to exaggerate. [Colloq.]\n\nTo play (music) with a bow. -- v. i.  To manage the bow.\n\n1. (Naut.)  The bending or rounded part of a ship forward; the stream or prow. 2. (Naut.)  One who rows in the forward part of a boat; the bow oar. Bow chaser (Naut.), a gun in the bow for firing while chasing another vessel. Totten. - Bow piece, a piece of ordnance carried at the bow of a ship. -- On the bow (Naut.), on that part of the horizon within 45º on either side of the line ahead. Totten.
bow hand |1. (Archery)  The hand that holds the bow, i. e., the left hand. Surely he shoots wide on the bow hand. Spenser. 2. (Mus.)  The hand that draws the bow, i. e., the right hand.
bow net |. 1. A trap for lobsters, being a wickerwork cylinder with a funnel- shaped entrance at one end. 2. A net for catching birds. J. H. Walsh.
bow oar |. 1. The oar used by the bowman. 2. One who rows at the bow of a boat.
bow-bells |The bells of Bow Church in London; cockneydom. People born within the sound of Bow-bells are usually called cockneys. Murray's Handbook of London.
bow-compass |1. An arcograph. 2. A small pair of compasses, one leg of which carries a pencil, or a pen, for drawing circles. Its legs are often connected by a bow- shaped spring, instead of by a joint. 3. A pair of compasses, with a bow or arched plate riveted to one of the legs, and passing through the other.
bow-legged |Having crooked legs, esp. with the knees bent outward. Johnson.
bow-pen |Bow-compasses carrying a drawing pen. See Bow-compass.
bow-pencil |Bow-compasses, one leg of which carries a pencil.
bow-saw |A saw with a thin or narrow blade set in a strong frame.
bowable |Capable of being bowed or bent; flexible; easily influenced; yielding. [Obs.]
bowbell |One born within hearing distance of Bow-bells; a cockney. Halliwell.
bowbent |Bent, like a bow. Milton.
