conscious |1. Possessing the faculty of knowing one's own thoughts or mental operations. Some are thinking or conscious beings, or have a power of thought. I. Watts. 2. Possessing knowledge, whether by internal, conscious experience or by external observation; cognizant; aware; sensible. Her conscious heart imputed suspicion where none could have been felt. Hawthorne. The man who breathes most healthilly is least conscious of his own breathing. De Quincey. 3. Made the object of consciousness; known to one's self; as, conscious guilt. With conscious terrors vex me round. Milton. Syn. -- Aware; apprised; sensible; felt; known.
consciously |In a conscious manner; with knowledge of one's own mental operations or actions.
consciousness |1. The state of being conscious; knowledge of one's own existence, condition, sensations, mental operations, acts, etc. Consciousness is thus, on the one hand, the recognition by the mind or \"ego\" of its acts and affections; -- in other words, the self- affirmation that certain modifications are known by me, and that these modifications are mine. Sir W. Hamilton. 2. Immediate knowledge or perception of the presence of any object, state, or sensation. See the Note under Attention. Annihilate the consciousness of the object, you annihilate the consciousness of the operation. Sir W. Hamilton. And, when the steam Which overflowed the soul had passed away, A consciousness remained that it had left. . . . images and precious thoughts That shall not die, and can not be destroyed. Wordsworth. The consciousness of wrong brought with it the consciousness of weakness. Froude. 3. Feeling, persuasion, or expectation; esp., inward sense of guilt or innocence. [R.] An honest mind is not in the power of a dishonest: to break its peace there must be some guilt or consciousness. Pope.
conscribe |To enroll; to enlist. [Obs.] E. Hall.
conscript |Enrolled; written; registered. Conscript fathers (Rom. Antiq.), the senators of ancient Rome. When certain new senators were first enrolled with the \"fathers\" the body was called Patres et Conscripti; afterward all were called Patres conscripti.\n\nOne taken by lot, or compulsorily enrolled, to serve as a soldier or sailor.\n\nTo enroll, by compulsion, for military service.
conscription |1. An enrolling or registering. The conscription of men of war. Bp. Burnet. 2. A compulsory enrollment of men for military or naval service; a draft.\n\nBelonging to, or of the nature of, a conspiration.
consecrate |Consecrated; devoted; dedicated; sacred. They were assembled in that consecrate place. Bacon.\n\n1. To make, or declare to be, sacred; to appropriate to sacred uses; to set apart, dedicate, or devote, to the service or worship of God; as, to consecrate a church; to give (one's self) unreservedly, as to the service of God. One day in the week is . . . consecrated to a holy rest. Sharp. 2. To set apart to a sacred office; as, to consecrate a bishop. Thou shalt consecrate Aaron and his sons. Ex. xxix. 9. 3. To canonize; to exalt to the rank of a saint; to enroll among the gods, as a Roman emperor. 4. To render venerable or revered; to hallow; to dignify; as, rules or principles consecrated by time. Burke. Syn. -- See Addict.
consecrater |Consecrator.
consecration |The act or ceremony of consecrating; the state of being consecrated; dedication. Until the days of your consecration be at an end. Lev. viii. 33. Consecration makes not a place sacred, but only solemny declares it so. South.
consecrator |One who consecrates; one who performs the rites by which a person or thing is devoted or dedicated to sacred purposes. [Written also consecrater.]
consecratory |Of or pertaining to the act of consecration; dedicatory. The consecratory prayer. Bp. Burnet.
consectaneous |Following as a matter of course. Blount.
consectary |Following by consequence; consequent; deducible. [R.] \"Consectary impieties.\" Sir T. Browne.\n\nThat which follows by consequence or is logically deducible; deduction from premises; corollary. [R.] Milton.
consecute |To follow closely; to endeavor to overtake; to pursue. [Obs.] Bp. Burnet.
consecution |1. A following, or sequel; actual or logical dependence. Sir M. Hale. 2. A succession or series of any kind. [Obs.] Sir I. Newton. Month of consecution (Astron.), a month as reckoned from one conjunction of the moon with the sun to another.
consecutive |1. Following in a train; suceeding one another in a regular order; successive; uninterrupted in course or succession; with no interval or break; as, fifty consecutive years. 2. Following as a consequence or result; actually or logically dependent; consequential; succeeding. The actions of a man consecutive to volition. Locke. 3. (Mus.)  Having similarity of sequence; -- said of certain parallel progressions of two parts in a piece of harmony; as, consecutive fifths, or consecutive octaves, which are forbidden. Consecutive chords (Mus.), chords of the same kind suceeding one another without interruption.
consecutively |In a consecutive manner; by way of sequence; successively.
consecutiveness |The state or quality of being consecutive.
consension |Agreement; accord. Bentley.
consensual |1. (Law)  Existing, or made, by the mutual consent of two or more parties. 2. (Physiol.)  Excited or caused by sensation, sympathy, or reflex action, and not by conscious volition; as, consensual motions. Consensual contract (Law), a contract formed merely by consent, as a marriage contract.
consensus |Agreement; accord; consent. That traditional consensus of society which we call public opinion. Tylor.
consent |1. To agree in opinion or sentiment; to be of the same mind; to accord; to concur. And Saul was consenting unto his death. Acts. viii. 1. Flourishing many years before Wyclif, and much consenting with him in jugdment. Fuller. 2. To indicate or express a willingness; to yield to guidance, persuasion, or necessity; to give assent or approval; to comply. My poverty, but not my will, consents. Shak. And whispering \"I will ne'er consent,\" -- consented. Byron. Syn. -- To accede; yield; assent; comply; agree; allow; concede; permit; admit; concur; acquiesce.\n\nTo grant; to allow; to assent to; to admit. [Obs.] Interpreters . . . will not consent it to be a true story. Milton.\n\n1. Agreement in opinion or sentiment; the being of one mind; accord. All with one consent began to make exuse. Luke xiv. 18. They feil together all, as by consent. Shak. 2. Correspondence in parts, qualities, or operations; agreement; harmony; coherence. The melodious consent of the birds. Holland. Such is the world's great harmony that springs From union, order, full consent of things. Pope. 3. Voluntary accordance with, or concurrence in, what is done or proposed by another; acquiescence; compliance; approval; permission. Thou wert possessed of David's throne By free consent of all. Milton. 4. (Law)  Capable, deliberate, and voluntary assent or agreement to, or concurrence in, some act or purpose, implying physical and mental power and free action. 5. (Physiol.)  Sympathy. See Sympathy, 4. Syn. -- Assent; acquiescence; concurrence; agreement; approval; permission. See Assent. Age of consent (Law), an age, fixed by statute and varying in different jurisdictions, at which one is competent to give consent. Sexual intercourse with a female child under the age of consent is punishable as rape.
consentaneity |Mutual agreement. [R.]
consentaneous |Consistent; agreeable; suitable; accordant to; harmonious; concurrent. A good law and consentaneous to reason. Howell. -- Con`sen*ta\"ne*ous*ly, adv. -- Con`sen*ta\"ne*ous*ness, n.
consentant |Consenting. [Obs.] Chaucer.
consenter |One who consents.
consentient |Agreeing in mind; accordant. The consentient judgment of the church. Bp. Pearson.
consentingly |With consent; in a compliant manner. Jer. Taylor.
consequence |1. That which follows something on which it depends; that which is produced by a cause; a result. Shun to taste, And shun the bitter consequence. Milton. 2. (Logic)  A proposition collected from the agreement of other previous propositions; any conclusion which results from reason or argument; inference. 3. Chain of causes and effects; consecution. Such fatal consequence unites us three. Milton. Link follows link by necessary consequence. Coleridge. 4. Importance with respect to what comes after; power to influence or produce an effect; value; moment; rank; distinction. It is a matter of small consequence. Shak. A sense of your own worth and consequence. Cowper. In consequence, hence; for this cause. -- In consequence of, by reason of; as the effect of. Syn. -- Effect; result; end. See Effect.
consequencing |Drawing inference. [R.] Milton.
consequent |1. Following as a result, inference, or natural effect. The right was consequent to, and built on, an act perfectly personal. Locke. 2. (Logic)  Following by necessary inference or rational deduction; as, a proposition consequent to other propositions. Consequent points, Consequent poles (Magnetism), a number of poles distributed under certain conditions, along the axis of a magnetized steel bar, which regularly has but the two poles at the extremities.\n\n1. That which follows, or results from, a cause; a result or natural effect. They were ill-governed, which is always a consequent of ill payment. Sir J. Davies. 2. (Logic)  That which follows from propositions by rational deduction; that which is deduced from reasoning or argumentation; a conclusion, or inference. 3. (Math.)  The second term of a ratio, as the term b in the ratio a:b, the first a, being the antecedent.
consequential |1. Following as a consequence, result, or logical inference; consequenment. All that is revealed in Scripture has a consequential necessity of being believed . . . because it is of divine authority. Locke. These kind of arguments . . . are highly consequential and concludent to my purpose. Sir M. Hale. 2. Assuming or exhibiting an air of consequence; pretending to importance; pompous; self-important; as, a consequential man. See Consequence, n., 4. His stately and consequential pace. Sir W. Scott. Consequential damage (Law) (a) Damage so remote as not to be actionable (b) Damage which although remote is actionable. (c) Actionable damage, but not following as an immediate result of an act.
consequentially |1. With just deduction of consequence; with right connection of ideas; logically. The faculty of writing consequentially. Addison. 2. By remote consequence; not immediately; eventually; as, to do a thing consequentially. South. 3. In a regular series; in the order of cause and effect; with logical concatenation; consecutively; continuously. 4. With assumed importance; pompously.
consequentialness |The quality of being consequential.
consequently |By consequence; by natural or logical sequence or connection. Syn. -- See Accordingly.
consertion |Junction; adaptation [R.] Consertion of design, how exquisite. Young.
conservable |Capable of being preserved from decay or injury.
conservancy |Conservation, as from injury, defilement, or irregular use. [An act was] passed in 1866, for vesting in the Conservators of the River Thames the conservancy of the Thames and Isis. Mozley & W.
conservant |Having the power or quality of conservation.
conservation |The act of preserving, guarding, or protecting; the keeping (of a thing) in a safe or entire state; preservation. A step necessary for the conservation of Protestantism. Hallam. A state without the means of some change is without the means of its conservation. Burke. Conservation of areas (Astron.), the principle that the radius vector drawn from a planet to the sun sweeps over equal areas in equal times. -- Conservation of energy, or Conservation of force (Mech.), the principle that the total energy of any material system is a quantity which can neither be increased nor diminished by any action between the parts of the system, though it may be transformed into any of the forms of which energy is susceptible. Clerk Maxwell.
conservational |Tending to conserve; preservative.
conservatism |The disposition and tendency to preserve what is established; opposition to change; the habit of mind; or conduct, of a conservative.
conservative |1. Having power to preserve in a safe of entire state, or from loss, waste, or injury; preservative. 2. Tending or disposed to maintain existing institutions; opposed to change or innovation. 3. Of or pertaining to a political party which favors the conservation of existing institutions and forms of government as the Conservative party in england; -- contradistinguished from Liberal and Radical. We have always been conscientuously attached to what is called the Tory, and which might with more propierty be called the Conservative, party. Quart. Rev. (1830). Conservative system (Mech.), a material sustem of such a nature that after the system has undergone any series of changes, and been brought back in any manner to its original state, the whole work done by external agents on the system is equal to the whole work done by the system overcoming external forces. Clerk Maxwell.\n\n1. One who, or that which, preserves from ruin, injury, innovation, or radical change; a preserver; a conserver. The Holy Spirit is the great conservative of the new life. Jer. Taylor. 2. One who desires to maintain existing institutions and customs; also, one who holds moderate opinions in politics; -- opposed to revolutionary or radical. 3. (Eng. Hist.)  A member of the Conservative party.
conservativeness |The quality of being conservative.
conservatoire |A public place of instruction in any special branch, esp. music and the arts. [See Conservatory, 3].
conservator |1. One who preserves from injury or violation; a protector; a preserver. The great Creator and Conservator of the world. Derham. 2. (Law) (a) An officer who has charge of preserving the public peace, as a justice or sheriff. (b) One who has an official charge of preserving the rights and privileges of a city, corporation, community, or estate. The lords of the secret council were likewise made conservators of the peace of the two kingdoms. Clarendon. The conservator of the estate of an idiot. Bouvier. Conservators of the River Thames, a board of comissioners instituted by Parliament to have the conservancy of the Thames.
conservatory |Having the quality of preserving from loss, decay, or injury.\n\n1. That which preserves from injury. [Obs.] \"A conservatory of life.\" Jer. Taylor. 2. A place for preserving anything from loss, decay, waste, or injury; particulary, a greenhouse for preserving exotic or tender plants. 3. A public place of instruction, designed to preserve and perfect the knowledge of some branch of science or art, esp. music.
conservatrix |A woman who preserves from loss, injury, etc.
conserve |1. To keep in a safe or sound state; to save; to preserve; to protect. The amity which . . . they meant to conserve and maintain with the emperor. Strype. 2. To prepare with sugar, etc., for the purpose of preservation, as fruits, etc.; to make a conserve of.\n\n1. Anything which is conserved; especially, a sweetmeat prepared with sugar; a confection. I shall . . . study broths, plasters, and conserves, till from a fine lady I become a notable woman. Tatler. 2. (Med.)  A medicinal confection made of freshly gathered vegetable substances mixed with finely powdered refined sugar. See Confection. 3. A conservatory. [Obs.] Evelyn.
conserver |One who conserves.
