sprag |A young salmon. [Prov. Eng.]\n\nA billet of wood; a piece of timber used as a prop.\n\n1. To check the motion of, as a carriage on a steep grade, by putting a sprag between the spokes of the wheel. R. S. Poole. 2. To prop or sustain with a sprag.\n\nSee Sprack, a. Shak.
sprain |To weaken, as a joint, ligament, or muscle, by sudden and excessive exertion, as by wrenching; to overstrain, or stretch injuriously, but without luxation; as, to sprain one's ankle.\n\nThe act or result of spraining; lameness caused by spraining; as, a bad sprain of the wrist. Sprain fracture (Med.), the separation of a tendon from its point of insertion, with the detachment of a shell of bone to which the tendon is attached.
spraints |The dung of an otter.
sprang |imp. of Spring.
sprat |(a) A small European herring (Clupea sprattus) closely allied to the common herring and the pilchard; -- called also garvie. The name is also applied to small herring of different kinds. (b) A California surf-fish (Rhacochilus toxotes); -- called also alfione, and perch. Sprat borer (Zoöl.), the red-throated diver; -- so called from its fondness for sprats. See Diver. -- Sprat loon. (Zoöl.) (a) The young of the great northern diver. [Prov. Eng.] (b) The red-throated diver. See Diver. -- Sprat mew (Zoöl.), the kittiwake gull.
sprawl |1. To spread and stretch the body or limbs carelessly in a horizontal position; to lie with the limbs stretched out ungracefully. 2. To spread irregularly, as vines, plants, or tress; to spread ungracefully, as chirography. 3. To move, when lying down, with awkward extension and motions of the limbs; to scramble in creeping. The birds were not fledged; but upon sprawling and struggling to get clear of the flame, down they tumbled. L'Estrange.
sprawls |Small branches of a tree; twigs; sprays. [Prov. Eng.] Halliwell.
spray |1. A small shoot or branch; a twig. Chaucer. The painted birds, companions of the spring, Hopping from spray, were heard to sing. Dryden. 2. A collective body of small branches; as, the tree has a beautiful spray. And from the trees did lop the needless spray. Spenser. 3. (Founding) (a) A side channel or branch of the runner of a flask, made to distribute the metal in all parts of the mold. (b) A group of castings made in the same mold and connected by sprues formed in the runner and its branches. Knight. Spray drain (Agric.), a drain made by laying under earth the sprays or small branches of trees, which keep passages open.\n\n1. Water flying in small drops or particles, as by the force of wind, or the dashing of waves, or from a waterfall, and the like. 2. (Med.) (a) A jet of fine medicated vapor, used either as an application to a diseased part or to charge the air of a room with a disinfectant or a deodorizer. (b) An instrument for applying such a spray; an atomizer. Spray condenser (Steam Engine) an injection condenser in which the steam is condensed by a spray of water which mingles with it.\n\n1. To let fall in the form of spray. [Poetic] M. Arnold. 2. To throw spray upon; to treat with a liquid in the form of spray; as, to spray a wound, or a surgical instrument, with carbolic acid.
sprayboard |See Dashboard, n., 2 (b).
sprayer |One that sprays; any instrument for vaporizing and spraying liquids.
spread |1. To extend in length and breadth, or in breadth only; to stretch or expand to a broad or broader surface or extent; to open; to unfurl; as, to spread a carpet; to spread a tent or a sail. He bought a parcel of a field where he had spread his tent. Gen. xxxiii. 19. Here the Rhone Hath spread himself a couch. Byron. 2. To extend so as to cover something; to extend to a great or grater extent in every direction; to cause to fill or cover a wide or wider space. Rose, as in a dance, the stately trees, and spread Their branches hung with copious fruit. Milton. 3. To divulge; to publish, as news or fame; to cause to be more extensively known; to disseminate; to make known fully; as, to spread a report; -- often acompanied by abroad. They, when they were departed, spread abroad his fame in all that country. Matt. ix. 31. 4. To propagate; to cause to affect great numbers; as, to spread a disease. 5. To diffuse, as emanations or effluvia; to emit; as, odoriferous plants spread their fragrance. 6. To strew; to scatter over a surface; as, to spread manure; to spread lime on the ground. 7. To prepare; to set and furnish with provisions; as, to spread a table. Boiled the flesh, and spread the board. Tennyson. To sprad cloth, to unfurl sail. [Obs.] Evelyn. Syn. -- To diffuse; propogate; disperse; publish; distribute; scatter; circulate; disseminate; dispense.\n\n1. To extend in length and breadth in all directions, or in breadth only; to be extended or stretched; to expand. Plants, if they spread much, are seldom tall. Bacon. Govrnor Winthrop, and his associates at Charlestown, had for a church a large, spreading tree. B. Trumbull. 2. To be extended by drawing or beating; as, some metals spread with difficulty. 3. To be made known more extensively, as news. 4. To be propagated from one to another; as, the disease spread into all parts of the city. Shak.\n\n1. Extent; compass. I have got a fine spread of improvable land. Addison. 2. Expansion of parts. No flower hath spread like that of the woodbine. Bacon. 3. A cloth used as a cover for a table or a bed. 4. A table, as spread or furnished with a meal; hence, an entertainment of food; a feast. [Colloq.] 5. A privilege which one person buys of another, of demanding certain shares of stock at a certain price, or of delivering the same shares of stock at another price, within a time agreed upon. [Broker's Cant] 6. (Geom.)  An unlimited expanse of discontinuous points.\n\nimp. & p. p. of Spread, v. Spread eagle. (a) An eagle with outspread wings, the national emblem of the United States. (b) The figure of an eagle, with its wings elevated and its legs extended; often met as a device upon military ornaments, and the like. (c) (Her.) An eagle displayed; an eagle with the wings and legs extended on each side of the body, as in the double-headed eagle of Austria and Russia. See Displayed, 2.
spread-eagle |Characterized by a pretentious, boastful, exaggerated style; defiantly or extravagantly bombastic; as, a spread-eagle orator; a spread-eagle speech. [Colloq.& Humorous]\n\nTo assume a spread-eagled position; -- it may be done reclining, for relaxation, or momentarily, as an exhibitionary maneuver in a sport.
spread-eagled |1. To place in a spread-eagle position, especially as a means of punishment. 2. being in a position with the arms and legs extended fully.
spreader |1. One who, or that which, spreads, expands, or propogates. 2. A machine for combining and drawing fibers of flax to form a sliver preparatory to spinning.
spreadingly |, adv. Increasingly. The best times were spreadingly infected. Milton.
sprechery |Movables of an inferior description; especially, such as have been collected by depredation. [Scot]
spree |A merry frolic; especially, a drinking frolic; a carousal. [Colloq.]
sprenge |To sprinkle; to scatter. [Obs.] Wyclif (1 Pet. i. 2).
sprengel pump |A form of air pump in which exhaustion is produced by a stream of mercury running down a narrow tube, in the manner of an aspirator; -- named from the inventor.
sprent |p. p. of Sprenge. Sprinkled. All the ground with purple blood was sprent. Spenser.
sprew |Thrush. [Local, U.S.]
spreynd |p. p. of Sprenge. Sprinkled. When spreynd was holy water. Chaucer.
sprig |1. A small shoot or twig of a tree or other plant; a spray; as, a sprig of laurel or of parsley. 2. A youth; a lad; -- used humorously or in slight disparagement. A sprig whom I remember, with a whey-face and a satchel, not so many years ago. Sir W. Scott. 3. A brad, or nail without a head. 4. (Naut.)  A small eyebolt ragged or barbed at the point.\n\nTo mark or adorn with the representation of small branches; to work with sprigs; as, to sprig muslin.
sprigged |Having sprigs.
spriggy |Full of sprigs or small branches.
spright |1. Spirit; mind; soul; state of mind; mood. [Obs.] \"The high heroic spright.\" Spenser. Wondrous great grief groweth in my spright. Spenser. 2. A supernatural being; a spirit; a shade; an apparition; a ghost. Forth he called, out of deep darkness dread, Legions of sprights. Spenser. To thee, O Father, Son, and Sacred Spright. Fairfax. 3. A kind of short arrow. [Obs.] Bacon.\n\nTo haunt, as a spright. [Obs.] Shak.
sprightful |Full of spirit or of life; earnest; vivacious; lively; brisk; nimble; gay. [Obs.] -- Spright\"ful*ly, adv. [Obs.] Shak. -- Spright\"ful*ness, n. [Obs.] Spoke like a sprightful gentlemen. Shak. Steeds sprightful as the light. Cowley.
sprightless |Destitute of life; dull; sluggish.
sprightliness |The quality or state of being sprightly; liveliness; life; briskness; vigor; activity; gayety; vivacity. In dreams, observe with what a sprightliness and alacrity does she [the soul] exert herself! Addison.
sprightly |Sprightlike, or spiritlike; lively; brisk; animated; vigorous; airy; gay; as, a sprightly youth; a sprightly air; a sprightly dance. \"Sprightly wit and love inspires.\" Dryden. The sprightly Sylvia trips along the green. Pope.
sprigtail |(a) The pintail duck; -- called also sprig, and spreet-tail. [Local, U.S.] (b) The sharp-tailed grouse. [Local, U.S.]
spring |1. To leap; to bound; to jump. The mountain stag that springs From height to height, and bounds along the plains. Philips. 2. To issue with speed and violence; to move with activity; to dart; to shoot. And sudden light Sprung through the vaulted roof. Dryden. 3. To start or rise suddenly, as from a covert. Watchful as fowlers when their game will spring. Otway. 4. To fly back; as, a bow, when bent, springs back by its elastic power. 5. To bend from a straight direction or plane surface; to become warped; as, a piece of timber, or a plank, sometimes springs in seasoning. 6. To shoot up, out, or forth; to come to the light; to begin to appear; to emerge; as a plant from its seed, as streams from their source, and the like; -often followed by up, forth, or out. Till well nigh the day began to spring. Chaucer. To satisfy the desolate and waste ground, and to cause the bud of the tender herb to spring forth. Job xxxviii. 27. Do not blast my springing hopes. Rowe. O, spring to light; auspicious Babe, be born. Pope. 7. To issue or proceed, as from a parent or ancestor; to result, as from a cause, motive, reason, or principle. [They found] new hope to spring Out of despair, joy, but with fear yet linked. Milton. 8. To grow; to prosper. What makes all this, but Jupiter the king, At whose command we perish, and we spring Dryden. To spring at, to leap toward; to attempt to reach by a leap. -- To spring forth, to leap out; to rush out. -- To spring in, to rush in; to enter with a leap or in haste. -- To spring on or upon, to leap on; to rush on with haste or violence; to assault.\n\n1. To cause to spring up; to start or rouse, as game; to cause to rise from the earth, or from a covert; as, to spring a pheasant. 2. To produce or disclose suddenly or unexpectedly. She starts, and leaves her bed, amd springs a light. Dryden. The friends to the cause sprang a new project. Swift. 3. To cause to explode; as, to spring a mine. 4. To crack or split; to bend or strain so as to weaken; as, to spring a mast or a yard. 5. To cause to close suddenly, as the parts of a trap operated by a spring; as, to spring a trap. 6. To bend by force, as something stiff or strong; to force or put by bending, as a beam into its sockets, and allowing it to straighten when in place; -- often with in, out, etc.; as, to spring in a slat or a bar. 7. To pass over by leaping; as, to spring a fence. To spring a butt (Naut.), to loosen the end of a plank in a ship's bottom. -- To spring a leak (Naut.), to begin to leak. -- To spring an arch (Arch.), to build an arch; -- a common term among masons; as, to spring an arcg over a lintel. -- To spring a rattle, to cause a rattle to sound. See Watchman's rattle, under Watchman. -- To spring the luff (Naut.), to ease the helm, and sail nearer to the wind than before; -- said of a vessel. Mar. Dict. -- To spring a mast or spar (Naut.), to strain it so that it is unserviceable.\n\n1. A leap; a bound; a jump. The prisoner, with a spring, from prison broke. Dryden. 2. A flying back; the resilience of a body recovering its former state by elasticity; as, the spring of a bow. 3. Elastic power or force. Heavens! what a spring was in his arm! Dryden. 4. An elastic body of any kind, as steel, India rubber, tough wood, or compressed air, used for various mechanical purposes, as receiving and imparting power, diminishing concussion, regulating motion, measuring weight or other force. Note: The principal varieties of springs used in mechanisms are the spiral spring (Fig. a), the coil spring (Fig. b), the elliptic spring (Fig. c), the half-elliptic spring (Fig. d), the volute spring, the India-rubber spring, the atmospheric spring, etc. 5. Any source of supply; especially, the source from which a stream proceeds; as issue of water from the earth; a natural fountain. \"All my springs are in thee.\" Ps. lxxxvii. 7. \"A secret spring of spiritual joy.\" Bentley. \"The sacred spring whence and honor streams.\" red rose of the House of Lancaster. Sir J. Davies. 6. Any active power; that by which action, or motion, is produced or propagated; cause; origin; motive. Our author shuns by vulgar springs to move The hero's glory, or the virgin's love. Pope. 7. That which springs, or is originated, from a source; as: (a) A race; lineage. [Obs.] Chapman. (b) A youth; a springal. [Obs.] Spenser. (c) A shoot; a plant; a young tree; also, a grove of trees; woodland. [Obs.] Spenser. Milton. 8. That which causes one to spring; specifically, a lively tune. [Obs.] Beau. & Fl. 9. The season of the year when plants begin to vegetate and grow; the vernal season, usually comprehending the months of March, April, and May, in the middle latitudes north of the equator. \"The green lap of the new-come spring.\" Shak. Note: Spring of the astronomical year begins with the vernal equinox, about March 21st, and ends with the summer solstice, about June 21st. 10. The time of growth and progress; early portion; first stage. \"The spring of the day.\" 1 Sam. ix. 26. O how this spring of love resembleth The uncertain glory of an April day. Shak. 11. (Naut.) (a) A crack or fissure in a mast or yard, running obliquely or transversely. (b) A line led from a vessel's quarter to her cable so that by tightening or slacking it she can be made to lie in any desired position; a line led diagonally from the bow or stern of a vessel to some point upon the wharf to which she is moored. Air spring, Boiling spring, etc. See under Air, Boiling, etc. -- Spring back (Bookbinding), a back with a curved piece of thin sheet iron or of stiff pasteboard fastened to the inside, the effect of which is to make the leaves of a book thus bound (as a ledger or other account or blank book) spring up and lie flat. -- Spring balance, a contrivance for measuring weight or force by the elasticity of a spiral spring of steel. -- Spring beam, a beam that supports the side of a paddle box. See Paddle beam, under Paddle, n. -- Spring beauty. (a) (Bot.) Any plant of the genus Claytonia, delicate herbs with somewhat fleshy leaves and pretty blossoms, appearing in springtime. (b) (Zoöl.) A small, elegant American butterfly (Erora læta) which appears in spring. The hind wings of the male are brown, bordered with deep blue; those of the female are mostly blue. -- Spring bed, a mattress, under bed, or bed bottom, in which springs, as of metal, are employed to give the required elasticity. -- Spring beetle (Zoöl.), a snapping beetle; an elater. -- Spring box, the box or barrel in a watch, or other piece of mechanism, in which the spring is contained. -- Spring fly (Zoöl.), a caddice fly; -- so called because it appears in the spring. -- Spring grass (Bot.), a vernal grass. See under Vernal. -- Spring gun, a firearm disharged by a spring, when this is trodden upon or is otherwise moved. -- Spring hook (Locomotive Engines), one of the hooks which fix the driving-wheel spring to the frame. -- Spring latch, a latch that fastens with a spring. -- Spring lock, a lock that fastens with a spring. -- Spring mattress, a spring bed. -- Spring of an arch (Arch.) See Springing line of an arch, under Springing. -- Spring of pork, the lower part of a fore quarter, which is divided from the neck, and has the leg and foot without the shoulder. [Obs.] Nares. Sir, pray hand the spring of pork to me. Gayton. -- Spring pin (Locomotive Engines), an iron rod fitted between the springs and the axle boxes, to sustain and regulate the pressure on the axles. -- Spring rye, a kind of rye sown in the spring; -- in distinction from winter rye, sown in autumn. -- Spring stay (Naut.), a preventer stay, to assist the regular one. R. H. Dana, Jr. -- Spring tide, the tide which happens at, or soon after, the new and the full moon, and which rises higher than common tides. See Tide. -- Spring wagon, a wagon in which springs are interposed between the body and the axles to form elastic supports. -- Spring wheat, any kind of wheat sown in the spring; -- in distinction from winter wheat, which is sown in autumn.
spring steel |A variety of steel, elastic, strong, and tough, rolled for springs, etc.
springal |An active, springly young man. [Obs.] \"There came two springals of full tender years.\" Spenser. Joseph, when he was sold to Potiphar, that great man, was a fair young springall. Latimer.\n\nAn ancient military engine for casting stones and arrows by means of a spring.
springald |An active, springly young man. [Obs.] \"There came two springals of full tender years.\" Spenser. Joseph, when he was sold to Potiphar, that great man, was a fair young springall. Latimer.
springall |An active, springly young man. [Obs.] \"There came two springals of full tender years.\" Spenser. Joseph, when he was sold to Potiphar, that great man, was a fair young springall. Latimer.
springboard |An elastic board, secured at the ends, or at one end, often by elastic supports, used in performing feats of agility or in exercising.
springbok |A South African gazelle (Gazella euchore) noted for its graceful form and swiftness, and for its peculiar habit of springing lighty and suddenly into the air. It has a white dorsal stripe, expanding into a broad patch of white on the rump and tail. Called also springer. [Written also springboc, and springbock.]
springbuck |A South African gazelle (Gazella euchore) noted for its graceful form and swiftness, and for its peculiar habit of springing lighty and suddenly into the air. It has a white dorsal stripe, expanding into a broad patch of white on the rump and tail. Called also springer. [Written also springboc, and springbock.]
springe |A noose fastened to an elastic body, and drawn close with a sudden spring, whereby it catches a bird or other animal; a gin; a snare. As a woodcock to mine own springe. Shak.\n\nTo catch in a springe; to insnare. [R.]\n\nTo sprinkle; to scatter. [Obs.] He would sowen some difficulty, Or springen cockle in our cleane corn. Chaucer.
springer |1. One who, or that which, springs; specifically, one who rouses game. 2. A young plant. [Obs.] Evelyn. 3. (Arch.) (a) The impost, or point at which an arch rests upon its support, and from which it seems to spring. Hence: (b) The bottom stone of an arch, which lies on the impost. The skew back is one form of springer. (c) The rib of a groined vault, as being the solid abutment for each section of vaulting. 4. (Zoöl.)  The grampus. 5. (Zoöl.)  A variety of the field spaniel. See Spaniel. 6. (Zoöl.)  A species of antelope; the sprinkbok.
springhalt |A kind of lameness in horse. See Stringhalt. Shak.
springhead |A fountain or source.
springiness |The state or quality of being springly. Boyle.
springing |1. The act or process of one who, or that which, springs. 2. Growth; increase; also, that which springs up; a shoot; a plant. Thou blessest the springing thereof. Ps. lxv. 10. Springing line of an arch (Arch.), the horizontal line drawn through the junction of the vertical face of the impost with the curve of the intrados; -- called also spring of an arch.
springle |A springe. [Prov. Eng.]
springlet |A little spring. But yet from out the little hill Oozes the slender springlet still. Sir W. Scott.
springtail |Any one of numerous species of small apterous insects belonging to the order Thysanura. They have two elastic caudal stylets which can be bent under the abdomen and then suddenly extended like a spring, thus enabling them to leap to a considerable distance. See Collembola, and Podura.
springtide |The time of spring; springtime. Thomson.
springtime |The season of spring; springtide.
springy |1. Resembling, having the qualities of, or pertaining to, a spring; elastic; as, springy steel; a springy step. Though her little frame was slight, it was firm and springy. Sir W. Scott. 2. Abounding with springs or fountains; wet; spongy; as, springy land.
sprinkle |1. To scatter in small drops or particles, as water, seed, etc. 2. To scatter on; to disperse something over in small drops or particles; to besprinkle; as, to sprinkle the earth with water; to sprinkle a floor with sand. 3. To baptize by the application of a few drops, or a small quantity, of water; hence, to cleanse; to purify. Having our hearts sprinkled from an evil conscience. Heb. x. 22.\n\n1. To scatter a liquid, or any fine substance, so that it may fall in particles. And the priest shall . . . sprinkle of the oil with his finger seven times before the Lord. Lev. xiv. 16. 2. To rain moderately, or with scattered drops falling now and then; as, it sprinkles. 3. To fly or be scattered in small drops or particles.\n\n1. A small quantity scattered, or sparsely distributed; a sprinkling. 2. A utensil for sprinkling; a sprinkler. [Obs.]
sprinkler |1. One who sprinkles. 2. An instrument or vessel used in sprinkling; specifically, a watering pot.
sprinkling |1. The act of one who, or that which, sprinkles. Baptism may well enough be performed by sprinkling or effusion of water. Ayliffe. 2. A small quantity falling in distinct drops or particles; as, a sprinkling of rain or snow. 3. Hence, a moderate number or quantity distributed like drops. Craik.
sprint |To run very rapidly; to run at full speed. A runner [in a quarter-mile race] should be able to sprint the whole way. Encyc. Brit.\n\nThe act of sprinting; a run of a short distance at full speed. Sprint race, a foot race at the highest running speed; -- usually limited to distance under a quarter of a mile.
sprinter |One who sprints; one who runs in sprint races; as, a champion sprinter.
sprit |To throw out with force from a narrow orifice; to eject; to spurt out. [Obs.] Sir T. Browne.\n\nTo sprout; to bud; to germinate, as barley steeped for malt.\n\nA shoot; a sprout. [Obs.] Mortimer.\n\nA small boom, pole, or spar, which crosses the sail of a boat diagonally from the mast to the upper aftmost corner, which it is used to extend and elevate.
sprite |1. A spirit; a soul; a shade; also, an apparition. See Spright. Gaping graves received the wandering, guilty sprite. Dryden. 2. An elf; a fairy; a goblin. 3. (Zoöl.)  The green woodpecker, or yaffle.
spriteful |See Sprightful, Sprightfully, Sprightliness, Sprightly, etc.
spritefully |See Sprightful, Sprightfully, Sprightliness, Sprightly, etc.
spriteliness |See Sprightful, Sprightfully, Sprightliness, Sprightly, etc.
spritely |See Sprightful, Sprightfully, Sprightliness, Sprightly, etc.
spritsail |(a) A sail extended by a sprit. (b) A sail formerly hung under the bowsprit, from the spritsail yard.
sprocket wheel |Same as Chain wheel.
sprod |A salmon in its second year. [Prov. Eng.]
sprong |imp. of Spring. Sprung.
sprout |1. To shoot, as the seed of a plant; to germinate; to push out new shoots; hence, to grow like shoots of plants. 2. To shoot into ramifications. [Obs.] Bacon.\n\n1. To cause to sprout; as, the rain will sprout the seed. 2. To deprive of sprouts; as, to sprout potatoes.\n\n1. The shoot of a plant; a shoot from the seed, from the stump, or from the root or tuber, of a plant or tree; more rarely, a shoot from the stem of a plant, or the end of a branch. 2. pl.  Young coleworts; Brussels sprouts. Johnson. Brussels sprouts (Bot.) See under Brussels.
spruce |1. (Bot.)  Any coniferous tree of the genus Picea, as the Norway spruce (P. excelsa), and the white and black spruces of America (P. alba and P. nigra), besides several others in the far Northwest. See Picea. 2. The wood or timber of the spruce tree. 3. Prussia leather; pruce. [Obs.] Spruce, a sort of leather corruptly so called for Prussia leather. E. Phillips. Douglas spruce (Bot.), a valuable timber tree (Pseudotsuga Douglasii) of Northwestern America. -- Essence of spruce, a thick, dark-colored, bitterish, and acidulous liquid made by evaporating a decoction of the young branches of spruce. -- Hemlock spruce (Bot.), a graceful coniferous tree (Tsuga Canadensis) of North America. Its timber is valuable, and the bark is largely used in tanning leather. -- Spruce beer. Etym: [G. sprossenbier; sprosse sprout, shoot (akin to E. sprout, n.) + bier beer. The word was changed into spruce because the beer came from Prussia (OE. Spruce), or because it was made from the sprouts of the spruce. See Sprout, n., Beer, and cf. Spruce, n.] A kind of beer which is tinctured or flavored with spruce, either by means of the extract or by decoction. -- Spruce grouse. (Zoöl.) Same as Spruce partridge, below. -- Spruce leather. See Spruce, n., 3. -- Spruce partridge (Zoöl.), a handsome American grouse (Dendragapus Canadensis) found in Canada and the Northern United States; -- called also Canada grouse.\n\n1. Neat, without elegance or dignity; -- formerly applied to things with a serious meaning; now chiefly applied to persons. \"Neat and spruce array.\" Remedy of Love. 2. Sprightly; dashing. [Obs.] \"Now, my spruce companions.\" Shak. He is so spruce that he can never be genteel. Tatler. Syn. -- Finical; neat; trim. See Finical. -- Sruce\"ly, adv. -- Spruce\"ness, n.\n\nTo dress with affected neatness; to trim; to make spruce.\n\nTo dress one's self with affected neatness; as, to spruce up.
sprue |1. (Founding) (a) Strictly, the hole through which melted metal is poured into the gate, and thence into the mold. (b) The waste piece of metal cast in this hole; hence, dross. 2. (Med.)  Same as Sprew.
sprug |To make smart. [Obs.]
sprung |imp. & p. p. of Spring.\n\nSaid of a spar that has been cracked or strained.
sprunt |To spring up; to germinate; to spring forward or outward. [Obs.] To sprunt up, to draw one's self up suddenly, as in anger or defiance; to bristle up. [Local, U.S.]\n\n1. Anything short and stiff. [Obs.] 2. A leap; a spring. [Obs. or Prov. Eng.] 3. A steep ascent in a road. [Prov. Eng.]\n\nActive; lively; vigorous. [Obs.] Kersey.
spruntly |In a sprunt manner; smartly; vigorously; youthfully. [Obs.] B. Jonson.
spry |Having great power of leaping or running; nimble; active. [U.S. & Local Eng.] She is as spry as a cricket. S. Judd (Margaret). If I'm not so large as you, You are not so small as I, And not half so spry. Emerson.
spud |1. A sharp, narrow spade, usually with a long handle, used by farmers for digging up large-rooted weeds; a similarly shaped implement used for various purposes. My spud these nettles from the stone can part. Swyft. 2. A dagger. [Obs.] olland. 3. Anything short and thick; specifically, a piece of dough boiled in fat. [Local, U.S.]
spue |See Spew.
spuilzie |See Spulzie.
spuke |See Spook.
spuller |One employed to inspect yarn, to see that it is well spun, and fit for the loom. [Prov. Eng.]
spulzie |Plunder, or booty. [Written also spuilzie, and spulye.] Sir W. Scott.
spume |Frothy matter raised on liquids by boiling, effervescence, or agitation; froth; foam; scum. Materials dark and crude, Of spiritous and fiery spume. Milton.\n\nTo froth; to foam.
spumeous |Spumous. [Obs.] r. H. More.
spumescence |The state of being foamy; frothiness.
spumescent |Resembling froth or foam; foaming.
spumid |Spumous; frothy. [Obs.]
spumiferous |Producing foam.
spuminess |The quality or condition of being spumy; spumescence.
spumous |Consisting of, containing, or covered with, froth, scum, or foam; frothy; foamy. The spumous and florid state of the blood. Arbuthnot. The spumy waves proclaim the watery war. Dryden.
spumy |Consisting of, containing, or covered with, froth, scum, or foam; frothy; foamy. The spumous and florid state of the blood. Arbuthnot. The spumy waves proclaim the watery war. Dryden.
spun |imp. & p. p. of Spin. Spun hay, hay twisted into ropes for convenient carriage, as on a military expedition. -- Spun silk, a cheap article produced from floss, or short-fibered, broken, and waste silk, carded and spun, in distinction from the long filaments wound from the cocoon. It is often mixed with cotton. -- Spun yarn (Naut.), a line formed of two or more rope-yarns loosely twisted.
spunge |A sponge. [Obs.]
spunk |1. Wood that readily takes fire; touchwood; also, a kind of tinder made from a species of fungus; punk; amadou. Sir T. Browne. 2. An inflammable temper; spirit; mettle; pluck; as, a man of spunk. [Colloq.] A lawless and dangerous set, men of spunk, and spirit, and power, both of mind and body. Prof. Wilson.
spunky |Full of spunk; quick; spirited. [Colloq.]
spur |(a) A sparrow. [Scot.] (b) A tern. [Prov. Eng.]\n\n1. An implement secured to the heel, or above the heel, of a horseman, to urge the horse by its pressure. Modern spurs have a small wheel, or rowel, with short points. Spurs were the badge of knighthood. And on her feet a pair of spurs large. Chaucer. 2. That which goads to action; an incitement. Fame is the spur that the clear spirit doth raise (That last infirmity of noble mind) To scorn delights and live laborious days. Milton. 3. Something that projects; a snag. 4. One of the large or principal roots of a tree. Shak. 5. (Zoöl.)  Any stiff, sharp spine, as on the wings and legs of certain burds, on the legs of insects, etc.; especially, the spine on a cock's leg. 6. A mountain that shoots from any other mountain, or range of mountains, and extends to some distance in a lateral direction, or at right angles. 7. A spiked iron worn by seamen upon the bottom of the boot, to enable them to stand upon the carcass of a whale, to strip off the blubber. 8. (Carp.)  A brace strengthening a post and some connected part, as a rafter or crossbeam; a strut. 9. (Arch.) (a) The short wooden buttress of a post. (b) A projection from the round base of a column, occupying the angle of a square plinth upon which the base rests, or bringing the bottom bed of the base to a nearly square form. It is generally carved in leafage. 10. (Bot.) (a) Any projecting appendage of a flower looking like a spur. Gray. (b) Ergotized rye or other grain. [R.] 11. (Fort.)  A wall that crosses a part of a rampart and joins to an inner wall. 12. (Shipbuilding) (a) A piece of timber fixed on the bilge ways before launching, having the upper ends bolted to the vessel's side. (b) A curved piece of timber serving as a half to support the deck where a whole beam can not be placed. Spur fowl (Zoöl.), any one of several species of Asiatic gallinaceous birds of the genus Galloperdix, allied to the jungle fowl. The males have two or more spurs on each leg. -- Spur gear (Mach.), a cogwheel having teeth which project radially and stand parallel to the axis; a spur wheel. -- Spur gearing, gearing in which spur gears are used. See under Gearing. -- Spur pepper. (Bot.) See the Note under Capsicum. -- Spur wheel. Same as Spur gear, above.\n\n1. To prick with spurs; to incite to a more hasty pace; to urge or goad; as, to spur a horse. 2. To urge or encourage to action, or to a more vigorous pursuit of an object; to incite; to stimulate; to instigate; to impel; to drive. Love will not be spurred to what it loathes. Shak. 3. To put spurs on; as, a spurred boot.\n\nTo spur on one' horse; to travel with great expedition; to hasten; hence, to press forward in any pursuit. \"Now spurs the lated traveler.\" Shak. The Parthians shall be there, And, spurring from the fight, confess their fear. Dryden. The roads leading to the capital were covered with multitudes of yeomen, spurring hard to Westminster. Macaulay. Some bold men, . . . by spurring on, refine themselves. Grew.
spur-royal |A gold coin, first made in the reign of Edward IV., having a star on the reverse resembling the rowel of a spur. In the reigns of Elizabeth and of James I., its value was fifteen shillings. [Written also spur-rial, and spur-ryal.]
spur-shell |Any one of several species of handsome gastropod shells of the genus Trochus, or Imperator. The shell is conical, with the margin toothed somewhat like the rowel of a spur.
spur-winged |Having one or more spurs on the bend of the wings. Spur-winged goose (Zoöl.), any one of several species of long-legged African geese of the genus Plectropterus and allied genera, having a strong spur on the bend of the wing, as the Gambo goose (P. Gambensis) and the Egyptian, or Nile, goose (Alopochen Ægyptiaca). -- Spur-winged plover (Zoöl.), an Old World plover (Hoplopterus spinosus) having a sharp spur on the bend of the wing. It inhabits Northern Africa and the adjacent parts of Asia and Europe.
spurgall |A place galled or excoriated by much using of the spur.\n\nTo gall or wound with a spur.
spurge |To emit foam; to froth; -- said of the emission of yeast from beer in course of fermentation. [Obs.] W. Cartright.\n\nAny plant of the genus Euphobia. See Euphorbia. Spurge flax, an evergreen shrub (Daphne Gnidium) with crowded narrow leaves. It is native of Southern Europe. -- Spurge laurel, a European shrub (Daphne Laureola) with oblong evergreen leaves. -- Spurge nettle. See under Nettle. -- Spurge olive, an evergreen shrub (Daphne oleoides) found in the Mediterranean region.
spurgewort |Any euphorbiaceous plant. Lindley.
spurging |A purging. [Obs.] B. Jonson.
spurious |1. Not proceeding from the true source, or from the source pretended; not genuine; false; adulterate. 2. Not legitimate; bastard; as, spurious issue. \"Her spurious firstborn.\" Milton. Spurious primary, or Spurious quill (Zoöl.), the first, or outer, primary quill when rudimentary or much reduced in size, as in certain singing birds. -- Spurious wing (Zoöl.), the bastard wing, or alula. Syn. -- Counterfeit; false; adulterate; supposititious; fictitious; bastard. -- Spu\"ri*ous*ly, adv. -- Spu\"ri*ous*ness, n.
spurless |Having no spurs.
spurling |A tern. [Obs. or Prov. Eng.] Tusser.
spurling-line |The line which forms the communication between the steering wheel and the telltale.
