transparent |1. Having the property of transmitting rays of light, so that bodies can be distinctly seen through; pervious to light; diaphanous; pellucid; as, transparent glass; a transparent diamond; -- opposed to Ant: opaque. \"Transparent elemental air.\" Milton. 2. Admitting the passage of light; open; porous; as, a transparent veil. Dryden. Syn. -- Translucent; pellucid; clear; bright; limpid; lucid; diaphanous. See Translucent. -- Trans*par\"ent*ly, adv. -- Trans*par\"ent*ness, n.
transpass |To pass over; as, Alexander transpassed the river. [Obs.] J. Gregory.\n\nTo pass by; to pass away. [Obs.]
transpassable |Capable of being transpassed, or crossed over. [Obs.]
transpatronize |To transfer the patronage of. [Obs.] Warner.
transpeciate |To change from one species to another; to transform. [Obs.] Power to transpeciate a man into a horse. Sir T. Browne.
transpicuous |Transparent; pervious to the sight. [R.] \"The wide, transpicuous air.\" Milton.
transpierce |To pierce through; to penetrate; to permeate; to pass through. The sides transpierced return a rattling sound. Dryden.
transpirable |Capable of being transpired, or of transpiring.
transpiration |1. (Physiol.)  The act or process of transpiring or excreting in the form of vapor; exhalation, as through the skin or other membranes of the body; as, pulmonary transpiration, or the excretion of aqueous vapor from the lungs. Perspiration is a form of transpiration. Cudworth. 2. (bot.)  The evaporation of water, or exhalation of aqueous vapor, from cells and masses of tissue. 3. (Physics)  The passing of gases through fine tubes, porous substances, or the like; as, transpiration through membranes.
transpiratory |Of or relating to transpiration.
transpire |1. (Physiol.)  To pass off in the form of vapor or insensible perspiration; to exhale. 2. (Bot.)  To evaporate from living cells. 3. To escape from secrecy; to become public; as, the proceedings of the council soon transpired. The story of Paulina's and Maximilian's mutual attachment had transpired through many of the travelers. De Quincey. 4. To happen or come to pass; to occur. Note: This sense of the word, which is of comparatively recent introduction, is common in the United States, especially in the language of conversation and of newspaper writers, and is used to some extent in England. Its use, however, is censured by critics of both countries.\n\n1. (Physiol.)  To excrete through the skin; to give off in the form of vapor; to exhale; to perspire. 2. (Bot.)  To evaporate (moisture) from living cells.
transplace |To remove across some space; to put in an opposite or another place. [R.] It [an obelisk] was transplaced . . . from the left side of the Vatican into a more eminent place. Bp. Wilkins.
transplant |1. To remove, and plant in another place; as, to transplant trees. Dryden. 2. To remove, and settle or establish for residence in another place; as, to transplant inhabitants. Being transplanted out of his cold, barren diocese of St. David into a warmer climate. Clarendon.
transplantation |1. The act of transplanting, or the state of being transplanted; also, removal. The transplantation of Ulysses to Sparta. Broome. 2. (Surg.)  The removal of tissues from a healthy part, and the insertion of them in another place where there is a lesion; as, the transplantation of tissues in autoplasty. 3. (Surg.)  The removal of a bodily organ or of tissues from one person, and the insertion of them into another person to replace a damaged organ or tissue; as, the transplantation of a heart, kidney, or liver.
transplanter |One who transplants; also, a machine for transplanting trees.
transplendency |Quality or state of being transplendent. [R.] Dr. H. More.
transplendent |Resplendent in the highest degree. [R.] -- Tran*splen\"dent*ly, adv. [R.]
transport |1. To carry or bear from one place to another; to remove; to convey; as, to transport goods; to transport troops. Hakluyt. 2. To carry, or cause to be carried, into banishment, as a criminal; to banish. 3. To carry away with vehement emotion, as joy, sorrow, complacency, anger, etc.; to ravish with pleasure or ecstasy; as, music transports the soul. [They] laugh as if transported with some fit Of passion. Milton. We shall then be transported with a nobler . . . wonder. South.\n\n1. Transportation; carriage; conveyance. The Romans . . . stipulated with the Carthaginians to furnish them with ships for transport and war. Arbuthnot. 2. A vessel employed for transporting, especially for carrying soldiers, warlike stores, or provisions, from one place to another, or to convey convicts to their destination; -- called also transport ship, transport vessel. 3. Vehement emotion; passion; ecstasy; rapture. With transport views the airy rule his own, And swells on an imaginary throne. Pope. Say not, in transports of despair, That all your hopes are fled. Doddridge. 4. A convict transported, or sentenced to exile.
transportability |The quality or state of being transportable.
transportable |1. Capable of being transported. 2. Incurring, or subject to, the punishment of transportation; as, a transportable offense.
transportal |Transportation; the act of removing from one locality to another. \"The transportal of seeds in the wool or fur of quadrupeds.\" Darwin.
transportance |Transportation. [Obs.] \"Give me swift transportance.\" Shak.
transportant |Transporting; as, transportant love. [Obs.] Dr. H. More.
transportation |1. The act of transporting, or the state of being transported; carriage from one place to another; removal; conveyance. To provide a vessel for their transportation. Sir H. Wotton. 2. Transport; ecstasy. [R.] South.
transported |Conveyed from one place to another; figuratively, carried away with passion or pleasure; entranced. -- Trans*port\"ed*ly, adv. -- Trans*port\"ed*ness, n.
transporter |One who transports.
transporting |That transports; fig., ravishing. Your transporting chords ring out. Keble.
transportingly |So as to transport.
transportment |The act of transporting, or the state of being transported; transportation. [R.]
transposable |That may transposed; as, a transposable phrase.
