pitcher |1. One who pitches anything, as hay, quoits, a ball, etc.; specifically (Baseball), the player who delivers the ball to the batsman. 2. A sort of crowbar for digging. [Obs.] Mortimer.\n\n1. A wide-mouthed, deep vessel for holding liquids, with a spout or protruding lip and a handle; a water jug or jar with a large ear or handle. 2. (Bot.)  A tubular or cuplike appendage or expansion of the leaves of certain plants. American pitcher plants, the species of Sarracenia. See Sarracenia. -- Australian pitcher plant, the Cephalotus follicularis, a low saxifragaceous herb having two kinds of radical leaves, some oblanceolate and entire, others transformed into little ovoid pitchers, longitudinally triple-winged and ciliated, the mouth covered with a lid shaped like a cockleshell. -- California pitcher plant, the Darlingtonia California. See Darlingtonia. -- Pitcher plant, any plant with the whole or a part of the leaves transformed into pitchers or cuplike organs, especially the species of Nepenthes. See Nepenthes.
pitcherful |The quantity a pitcher will hold.
pitchfork |A fork, or farming utensil, used in pitching hay, sheaves of grain, or the like.\n\nTo pitch or throw with, or as with, a pitchfork. He has been pitchforked into the footguards. G. A. Sala.
pitchiness |Blackness, as of pitch; darkness.
pitching |1. The act of throwing or casting; a cast; a pitch; as, wild pitching in baseball. 2. The rough paving of a street to a grade with blocks of stone. Mayhew. 3. (Hydraul. Eng.)  A facing of stone laid upon a bank to prevent wear by tides or currents. Pitching piece (Carp.), the horizontal timber supporting the floor of a platform of a stairway, and against which the stringpieces of the sloping parts are supported.
pitchstone |An igneous rock of semiglassy nature, having a luster like pitch.
pitchwork |The work of a coal miner who is paid by a share of his product.
pitchy |1. Partaking of the qualities of pitch; resembling pitch. 2. Smeared with pitch. 3. Black; pitch-dark; dismal. \"Pitchy night.\" Shak.
piteous |1. Pious; devout. [Obs.] The Lord can deliver piteous men from temptation. Wyclif. 2. Evincing pity, compassion, or sympathy; compassionate; tender. \"[She] piteous of his case.\" Pope. She was so charitable and so pitous. Chaucer. 3. Fitted to excite pity or sympathy; wretched; miserable; lamentable; sad; as, a piteous case. Spenser. The most piteous tale of Lear. Shak. 4. Paltry; mean; pitiful. \"Piteous amends.\" Milton. Syn. -- Sorrowful; mournful; affecting; doleful; woeful; rueful; sad; wretched; miserable; pitiable; pitiful; compassionate. -- Pit\"e*ous*ly, adv. -- Pit\"e*ous*ness, n.
pitfall |A pit deceitfully covered to entrap wild beasts or men; a trap of any kind. Sir T. North.
pitfalling |Entrapping; insnaring. [R.] \"Full of . . . contradiction and pitfalling dispenses.\" Milton.
pith |1. (Bot.)  The soft spongy substance in the center of the stems of many plants and trees, especially those of the dicotyledonous or exogenous classes. It consists of cellular tissue. 2. (a) (Zoöl.) The spongy interior substance of a feather. (b) (Anat.) The spinal cord; the marrow. 3. Hence: The which contains the strength of life; the vital or essential part; concentrated force; vigor; strength; importance; as, the speech lacked pith. Enterprises of great pith and moment. Shak. Pith paper. Same as Rice paper, under Rice.\n\nTo destroy the central nervous system of (an animal, as a frog), as by passing a stout wire or needle up and down the vertebral canal.
pithecanthropus |1. A hypothetical genus of primates intermediate between man and the anthropoid apes. Haeckel. 2.  A genus consisting of an primate (P. erectus) apparently intermediate between man and the existing anthropoid apes, known from bones of a single individual found in Java (hence called Java man) in 1891-92. These bones include a thigh bone of the human type, two molar teeth intermediate between those of man and the anthropoids, and the calvaria of the skull, indicating a brain capacity of about 900 cubic centimeters, and resembling in form that of the Neanderthal man. Also [pl. -thropi],  an animal of this genus. --Pith`e*can\"thrope (#), n. -- Pith`e*can\"thro*poid (#), a.
pitheci |A division of mammals including the apes and monkeys. Sometimes used in the sense of Primates.
pithecoid |1. Of or pertaining to the genus Pithecia, or subfamily Pithecinæ, which includes the saki, ouakari, and other allied South American monkeys. 2. Of or pertaining to the anthropoid apes in particular, or to the higher apes of the Old World, collectively.
pithful |Full of pith. [R.] W. Browne.
pithily |In a pithy manner.
pithiness |The quality or state of being pithy.
pithless |Destitute of pith, or of strength; feeble. Dryden. \"Pithless argumentation.\" Glandstone.
pithsome |Pithy; robust. [R.] \"Pithsome health and vigor.\" R. D. Blackmore.
pithy |1. Consisting wholly, or in part, of pith; abounding in pith; as, a pithy stem; a pithy fruit. 2. Having nervous energy; forceful; cogent. This pithy speech prevailed, and all agreed. Dryden. In all these Goodman Fact was very short, but pithy. Addison. Pithy gall (Zoöl.), a large, rough, furrowed, oblong gall, formed on blackberry canes by a small gallfly (Diastrophus nebulosus).
pitiable |Deserving pity; wworthy of, or exciting, compassion; miserable; lamentable; piteous; as, pitiable persons; a pitiable condition; pitiable wretchedness. Syn. -- Sorrowful; woeful; sad. See Piteous. -- Pit\"i*a*ble*ness, n. -- Pit\"i*a*bly, adv.
pitier |One who pities. Gauden.
pitiful |1. Full of pity; tender-hearted; compassionate; kind; merciful; sympathetic. The Lord is very pitiful, and of tender mercy. James v. 11. 2. Piteous; lamentable; eliciting compassion. A thing, indeed, very pitiful and horrible. Spenser. 3. To be pitied for littleness or meanness; miserable; paltry; contemptible; despicable. That's villainous, and shows a most pitiful ambition in the fool that uses it. Shak. Syn. -- Despicable; mean; paltry. See Contemptible. -- Pit\"i*ful*ly, adv. -- Pit\"i*ful*ness, n.
pitiless |1. Destitute of pity; hard-hearted; merciless; as, a pitilessmaster; pitiless elements. 2. Exciting no pity; as, a pitiless condition. -- Pit\"i*less*ly, adv. -- Pit\"i*less*ness, n.
pitman |1. One who works in a pit, as in mining, in sawing timber, etc. 2. (Mach.)  The connecting rod in a sawmill; also, sometimes, a connecting rod in other machinery. PITOT'S TUBE Pi*tot's\" tube`. (Hydraul.)  A bent tube used to determine the velocity of running water, by placing the curved end under water, and observing the height to which the fluid rises in the tube; a kind of current meter.
pitpan |A long, flat-bottomed canoe, used for the navigation of rivers and lagoons in Central America. Squier.
pitpat |See Pitapat.
pitta |Any one of a large group of bright-colored clamatorial birds belonging to Pitta, and allied genera of the family Pittidæ. Most of the species are varied with three or more colors, such as blue, green, crimson, yellow, purple, and black. They are called also ground thrushes, and Old World ant thrushes; but they are not related to the true thrushes. Note: The pittas are most abundant in the East Indies, but some inhabit Southern Asia, Africa, and Australia. They live mostly upon the ground, and feed upon insects of various kinds.
pittacal |A dark blue substance obtained from wood tar. It consists of hydrocarbons which when oxidized form the orange-yellow eupittonic compounds, the salts of which are dark blue.
pittance |1. An allowance of food bestowed in charity; a mess of victuals; hence, a small charity gift; a dole. \"A good pitaunce.\" Chaucer. One half only of this pittance was ever given him in money. Macaulay. 2. A meager portion, quality, or allowance; an inconsiderable salary or compensation. \"The small pittance of learning they received.\" Swift. The inconsiderable pittance of faithful professors. Fuller.
pitted |1. Marked with little pits, as in smallpox. See Pit, v. t., 2. 2. (Bot.)  Having minute thin spots; as, pitted ducts in the vascular parts of vegetable tissue.
pitter |A contrivance for removing the pits from peaches, plums, and other stone fruit.\n\nTo make a pattering sound; to murmur; as, pittering streams. [Obs.] R. Greene.
pitter-patter |A sound like that of alternating light beats. Also, a pattering of words.\n\nWith, or with the sound of, alternating light beats; as, his heart went pitter-patter.
pittle-pattle |To talk unmeaningly; to chatter or prattle. [R.] Latimer.
pituitary |(a) Secreting mucus or phlegm; as, the pituitary membrane, or the mucous membrane which lines the nasal cavities. (b) Of or pertaining to the pituitary body; as, the pituitary fossa. Pituitary body or gland (Anat.), a glandlike body of unknown function, situated in the pituitary fossa, and connected with the infundibulum of the brain; the hypophysis. -- Pituitary fossa (Anat.), the ephippium.
pituite |Mucus, phlegm.
