peep |1. To cry, as a chicken hatching or newly hatched; to chirp; to cheep. There was none that moved the wing, or opened the mouth, or peeped. Is. x. 14. 2. To begin to appear; to look forth from concealment; to make the first appearance. When flowers first peeped, and trees did blossoms bear. Dryden. 3. To look cautiously or slyly; to peer, as through a crevice; to pry. eep through the blanket of the dark. Shak. From her cabined loophole peep. Milton. Peep sight, an adjustable piece, pierced with a small hole to peep through in aiming, attached to a rifle or other firearm near the breech.\n\n1. The cry of a young chicken; a chirp. 2. First outlook or appearance. Oft have we seen him at the peep of dawn. Gray. 3. A sly look; a look as through a crevice, or from a place of concealment. To take t' other peep at the stars. Swift. 4. (Zoöl.) (a) Any small sandpiper, as the least sandpiper (Trigna minutilla). (b) The European meadow pipit (Anthus pratensis). Peep show, a small show, or object exhibited, which is viewed through an orifice or a magnifying glass. -- Peep-o'-day boys, the Irish insurgents of 1784; -- so called from their visiting the house of the loyal Irish at day break in search of arms. [Cant]
peep sight |An adjustable piece, pierced with a small hole to peep through in aiming, attached to a rifle or other firearm near the breech; -- distinguished from an open sight.
peeper |1. A chicken just breaking the shell; a young bird. 2. One who peeps; a prying person; a spy. Who's there peepers, . . . eavesdroppers J. Webster. 3. The eye; as, to close the peepers. [Colloq.]
peephole |A hole, or crevice, through which one may peep without being discovered.
peeping hole |See Peephole.
peepul tree |A sacred tree (Ficus religiosa) of the Buddhists, a kind of fig tree which attains great size and venerable age. See Bo tree. [Written also pippul tree, and pipal tree.]
peer |1. To come in sight; to appear. [Poetic] So honor peereth in the meanest habit. Shak. See how his gorget peers above his gown! B. Jonson. 2. Etym: [Perh. a different word; cf. OE. piren, LG. piren. Cf. Pry to peep.]  To look narrowly or curiously or intently; to peep; as, the peering day. Milton. Peering in maps for ports, and piers, and roads. Shak. As if through a dungeon grate he peered. Coleridge.\n\n1. One of the same rank, quality, endowments, character, etc.; an equal; a match; a mate. In song he never had his peer. Dryden. Shall they consort only with their peers I. Taylor. 2. A comrade; a companion; a fellow; an associate. He all his peers in beauty did surpass. Spenser. 3. A nobleman; a member of one of the five degrees of the British nobility, namely, duke, marquis, earl, viscount, baron; as, a peer of the realm. A noble peer of mickle trust and power. Milton. House of Peers, The Peers, the British House of Lords. See Parliament. -- Spiritual peers, the bishops and archibishops, or lords spiritual, who sit in the House of Lords.\n\nTo make equal in rank. [R.] Heylin.\n\nTo be, or to assume to be, equal. [R.]
peerage |1. The rank or dignity of a peer. Blackstone. 2. The body of peers; the nobility, collectively. When Charlemain with all his peerage fell. Milton.
peerdom |Peerage; also, a lordship. [Obs.]
peeress |The wife of a peer; a woman ennobled in her own right, or by right of marriage.
peerie |Inquisitive; suspicious; sharp. [Prov. Eng. & Scot.] \"Two peery gray eyes.\" Sir W. Scott.
peerless |Having no peer or equal; matchless; superlative. \"Her peerless feature.\" Shak. Unvailed her peerless light. Milton. --Peer\"less*ly, adv. -- Peer\"less*ness, n.
peert |Same as Peart.
peerweet |Same as Pewit (a & b).
peery |Inquisitive; suspicious; sharp. [Prov. Eng. & Scot.] \"Two peery gray eyes.\" Sir W. Scott.
peevish |1. Habitually fretful; easily vexed or fretted; hard to please; apt to complain; querulous; petulant. \"Her peevish babe.\" Wordsworth. She is peevish, sullen, froward. Shak. 2. Expressing fretfulness and discontent, or unjustifiable dissatisfaction; as, a peevish answer. 3. Silly; childish; trifling. [Obs.] To send such peevish tokens to a king. Shak. Syn. -- Querulous; petulant; cross; ill-tempered; testy; captious; discontented. See Fretful.
peevishly |In a peevish manner. Shak.
