volition |1. The act of willing or choosing; the act of forming a purpose; the exercise of the will. Volition is the actual exercise of the power the mind has to order the consideration of any idea, or the forbearing to consider it. Locke. Volition is an act of the mind, knowingly exerting that dominion it takes itself to have over any part of the man, by employing it in, or withholding it from, any particular action. Locke. 2. The result of an act or exercise of choosing or willing; a state of choice. 3. The power of willing or determining; will. Syn. -- Will; choice; preference; determination; purpose. -- Volition, Choice. Choice is the familiar, and volition the scientific, term for the same state of the will; viz., an \"elective preference.\" When we have \"made up our minds\" (as we say) to a thing, i. e., have a settled state of choice respecting it, that state is called an immanent volition; when we put forth any particular act of choice, that act is called an emanent, or executive, or imperative, volition. When an immanent, or settled state of, choice, is one which controls or governs a series of actions, we call that state a predominant volition; while we give the name of subordinate volitions to those particular acts of choice which carry into effect the object sought for by the governing or \"predominant volition.\" See Will.
volitional |Belonging or relating to volition. \"The volitional impulse.\" Bacon.
volitive |1. Of or pertaining to the will; originating in the will; having the power to will. \"They not only perfect the intellectual faculty, but the volitive.\" Sir M. Hale. 2. (Gram.)  Used in expressing a wish or permission as, volitive proposition.
volkslied |A popular song, or national air.
volksraad |A legislative assembly or parliament of any one of several countries colonized by the Dutch, esp. that of the South African Republic, or the Transvaal, and that of the Orange Free State.
volley |1. A flight of missiles, as arrows, bullets, or the like; the simultaneous discharge of a number of small arms. Fiery darts in flaming volleys flew. Milton. Each volley tells that thousands cease to breathe. Byron. 2. A burst or emission of many things at once; as, a volley of words. \"This volley of oaths.\" B. Jonson. Rattling nonsense in full volleys breaks. Pope. 3. (a) (Tennis) A return of the ball before it touches the ground. (b) (Cricket) A sending of the ball full to the top of the wicket. Half volley. (a) (Tennis) A return of the ball immediately after is has touched the ground. (b) (Cricket) A sending of the ball so that after touching the ground it flies towards the top of the wicket. R. A. Proctor. -- On the volley, at random. [Obs.] \"What we spake on the volley begins work.\" Massinger. -- Volley gun, a gun with several barrels for firing a number of shots simultaneously; a kind of mitrailleuse.\n\nTo discharge with, or as with, a volley.\n\n1. To be thrown out, or discharged, at once; to be discharged in a volley, or as if in a volley; to make a volley or volleys. Tennyson. 2. (a) (Tennis) To return the ball before it touches the ground. (b) (Cricket) To send the ball full to the top of the wicket. R. A. Proctor.
volley ball |A game played by volleying a large inflated ball with the hands over a net 7 ft. 6 in. high.
volleyed |Discharged with a sudden burst, or as if in a volley; as, volleyed thunder.
volost |In the greater part of Russia, a division for local government consisting of a group of mirs, or village communities; a canton.
volow |To baptize; -- used in contempt by the Reformers. [Obs.] Tyndale.
volplane |To glide in a flying machine.
volt |1. (Man.)  A circular tread; a gait by which a horse going sideways round a center makes two concentric tracks. 2. (Fencing)  A sudden movement to avoid a thrust.\n\nThe unit of electro-motive force; -- defined by the International Electrical Congress in 1893 and by United States Statute as, that electro-motive force which steadily applied to a conductor whose resistance is one ohm will produce a current of one ampère. It is practically equivalent to
volt ampere |A unit of electric measurement equal to the product of a volt and an ampere. For direct current it is a measure of power and is the same as a watt; for alternating current it is a measure of apparent power.
volta |A turning; a time; -- chiefly used in phrases signifying that the part is to be repeated one, two, or more times; as, una volta, once. Seconda volta, second time, points to certain modifications in the close of a repeated strain.
volta-electric |Of or pertaining to voltaic electricity, or voltaism.
volta-electrometer |An instrument for the exact measurement of electric currents.
voltage |Electric potential or potential difference, expressed in volts.
voltagraphy |In electrotypy, the act or art of copying, in metals deposited by electrolytic action, a form or pattern which is made the negative electrode. [R.]
voltaic |1. Of or pertaining to Alessandro Volta, who first devised apparatus for developing electric currents by chemical action, and established this branch of electric science; discovered by Volta; as, voltaic electricity. 2. Of or pertaining to voltaism, or voltaic electricity; as, voltaic induction; the voltaic arc. Note: See the Note under Galvanism. Voltaic arc, a luminous arc, of intense brilliancy, formed between carbon points as electrodes by the passage of a powerful voltaic current. -- Voltaic battery, an apparatus variously constructed, consisting of a series of plates or pieces of dissimilar metals, as copper and zinc, arranged in pairs, and subjected to the action of a saline or acid solution, by which a current of electricity is generated whenever the two poles, or ends of the series, are connected by a conductor; a galvanic battery. See Battery, 4. (b), and Note. -- Voltaic circuit. See under Circuit. -- Voltaic couple or element, a single pair of the connected plates of a battery. -- Voltaic electricity. See the Note under Electricity. -- Voltaic pile, a kind of voltaic battery consisting of alternate disks of dissimilar metals, separated by moistened cloth or paper. See 5th Pile. -- Voltaic protection of metals, the protection of a metal exposed to the corrosive action of sea water, saline or acid liquids, or the like, by associating it with a metal which is positive to it, as when iron is galvanized, or coated with zinc.
voltairean |Of or relating to Voltaire, the French author. J. Morley.
voltairism |The theories or practice of Voltaire. J. Morley.
voltaism |That form of electricity which is developed by the chemical action between metals and different liquids; voltaic electricity; also, the science which treats of this form of electricity; -- called also galvanism, from Galvani, on account of his experiments showing the remarkable influence of this agent on animals.
voltameter |An instrument for measuring the voltaic electricity passing through it, by its effect in decomposing water or some other chemical compound acting as an electrolyte.
voltammeter |A wattmeter.
voltaplast |A form of voltaic, or galvanic, battery suitable for use electrotyping. G. Francis.
voltatype |An electrotype. [R.]
volti |Turn, that is, turn over the leaf. Volti subito Etym: [It.] (Mus.), turn over quickly.
voltigeur |1. A tumbler; a leaper or vaulter. 2. (Mil.)  One of a picked company of irregular riflemen in each regiment of the French infantry.
voltmeter |An instrument for measuring in volts the differences of potential between different points of an electrical circuit.
voltzite |An oxysulphide of lead occurring in implanted spherical globules of a yellowish or brownish color; -- called also voltzine.
volubilate |Turning, or whirling; winding; twining; voluble.
volubile |Turning, or whirling; winding; twining; voluble.
volubility |The quality or state of being voluble (in any of the senses of the adjective).
voluble |1. Easily rolling or turning; easily set in motion; apt to roll; rotating; as, voluble particles of matter. 2. Moving with ease and smoothness in uttering words; of rapid speech; nimble in speaking; glib; as, a flippant, voluble, tongue. [Cassio,] a knave very voluble. Shak. Note: Voluble was used formerly to indicate readiness of speech merely, without any derogatory suggestion. \"A grave and voluble eloquence.\" Bp. Hacket. 3. Changeable; unstable; fickle. [Obs.] 4. (Bot.)  Having the power or habit of turning or twining; as, the voluble stem of hop plants. Voluble stem (Bot.), a stem that climbs by winding, or twining, round another body. -- Vol\"u*ble*ness, n. -- Vol\"u*bly, adv.
volume |1. A roll; a scroll; a written document rolled up for keeping or for use, after the manner of the ancients. [Obs.] The papyrus, and afterward the parchment, was joined together [by the ancients] to form one sheet, and then rolled upon a staff into a volume (volumen). Encyc. Brit. 2. Hence, a collection of printed sheets bound together, whether containing a single work, or a part of a work, or more than one work; a book; a tome; especially, that part of an extended work which is bound up together in one cover; as, a work in four volumes. An odd volume of a set of books bears not the value of its proportion to the set. Franklin. 4. Anything of a rounded or swelling form resembling a roll; a turn; a convolution; a coil. So glides some trodden serpent on the grass, And long behind wounded volume trails. Dryden. Undulating billows rolling their silver volumes. W. Irving. 4. Dimensions; compass; space occupied, as measured by cubic units, that is, cubic inches, feet, yards, etc.; mass; bulk; as, the volume of an elephant's body; a volume of gas. 5. (Mus.)  Amount, fullness, quantity, or caliber of voice or tone. Atomic volume, Molecular volume (Chem.), the ratio of the atomic and molecular weights divided respectively by the specific gravity of the substance in question. -- Specific volume (Physics & Chem.), the quotient obtained by dividing unity by the specific gravity; the reciprocal of the specific gravity. It is equal (when the specific gravity is referred to water at 4º C. as a standard) to the number of cubic centimeters occupied by one gram of the substance.
volumed |1. Having the form of a volume, or roil; as, volumed mist. The distant torrent's rushing sound Tells where the volumed cataract doth roll. Byron. 2. Having volume, or bulk; massive; great.
volumenometer |An instrument for measuring the volume of a body, especially a solid, by means of the difference in tension caused by its presence and absence in a confined portion of air.
volumenometry |The method or process of measuring volumes by means of the volumenometer.
volumescope |An instrument consisting essentially of a glass tube provided with a graduated scale, for exhibiting to the eye the changes of volume of a gas or gaseous mixture resulting from chemical action, and the like.\n\nAn instrument consisting essentially of a glass tube provided with a graduated scale, for exhibiting to the eye the changes of volume of a gas or gaseous mixture resulting from chemical action, etc.
volumeter |An instrument for measuring the volumes of gases or liquids by introducing them into a vessel of known capacity.
volumetric |Of or pertaining to the measurement of volume. Volumetric analysis (Chem.), that system of the quantitative analysis of solutions which employs definite volumes of standardized solutions of reagents, as measured by burettes, pipettes, etc.; also, the analysis of gases by volume, as by the eudiometer.
volumetrical |Volumetric. -- Vol`u*met\"ric*al*ly, adv.
voluminous |Of or pertaining to volume or volumes. Specifically: -- (a) Consisting of many folds, coils, or convolutions. But ended foul in many a scaly fold, Voluminous and vast. Milton. Over which dusky draperies are hanging, and voluminous curtains have long since fallen. De Quincey. (b) Of great volume, or bulk; large. B. Jonson. (c) Consisting of many volumes or books; as, the collections of Muratori are voluminous. (d) Having written much, or produced many volumes; copious; diffuse; as, a voluminous writer. -- Vo*lu\"mi*nous*ly, adv. -- Vo*lu\"mi*nous*ness, n.
volumist |One who writes a volume; an author. [Obs.] Milton.
voluntarily |In a voluntary manner; of one's own will; spontaneously.
voluntariness |The quality or state of being voluntary; spontaneousness; specifically, the quality or state of being free in the exercise of one's will.
