bargain |1. An agreement between parties concerning the sale of property; or a contract by which one party binds himself to transfer the right to some property for a consideration, and the other party binds himself to receive the property and pay the consideration. A contract is a bargain that is legally binding. Wharton. 2. An agreement or stipulation; mutual pledge. And whon your honors mean to solemnize The bargain of your faith. Shak. 3. A purchase; also ( when not qualified), a gainful transaction; an advantageous purchase; as, to buy a thing at a bargain. 4. The thing stipulated or purchased; also, anything bought cheap. She was too fond of her most filthy bargain. Shak. Bargain and sale (Law), a species of conveyance, by which the bargainor contracts to convey the lands to the bargainee, and becomes by such contract a trustee for and seized to the use of the bargainee. The statute then completes the purchase; i.e., the bargain vests the use, and the statute vests the possession. Blackstone. -- Into the bargain, over and above what is stipulated; besides. -- To sell bargains, to make saucy ( usually indelicate) repartees. [Obs.] Swift. -- To strike a bargain, to reach or ratify an agreement. \"A bargain was struck.\" Macaulay. Syn. -- Contract; stipulation; purchase; engagement.\n\nTo make a bargain; to make a contract for the exchange of property or services; -- followed by with and for; as, to bargain with a farmer for a cow. So worthless peasants bargain for their wives. Shak.\n\nTo transfer for a consideration; to barter; to trade; as, to bargain one horse for another. To bargain away, to dispose of in a bargain; -- usually with a sense of loss or disadvantage; as, to bargain away one's birthright. \"The heir . . . had somehow bargained away the estate.\" G. Eliot.
bargainee |The party to a contract who receives, or agrees to receive, the property sold. Blackstone.
bargainer |One who makes a bargain; -- sometimes in the sense of bargainor.
bargainor |One who makes a bargain, or contracts with another; esp., one who sells, or contracts to sell, property to another. Blackstone.
barge |1. A pleasure boat; a vessel or boat of state, elegantly furnished and decorated. 2. A large, roomy boat for the conveyance of passengers or goods; as, a ship's barge; a charcoal barge. 3. A large boat used by flag officers. 4. A double-decked passenger or freight vessel, towed by a steamboat. [U.S.] 5. A large omnibus used for excursions. [Local, U.S.]
bargeboard |A vergeboard.
bargecourse |A part of the tiling which projects beyond the principal rafters, in buildings where there is a gable. Gwilt.
bargee |A bargeman. [Eng.]
bargeman |The man who manages a barge, or one of the crew of a barge.
bargemastter |The proprietor or manager of a barge, or one of the crew of a barge.
barger |The manager of a barge. [Obs.]
barghest |A goblin, in the shape of a large dog, portending misfortune. [Also written barguest.]
baria |Baryta.
baric |Of or pertaining to barium; as, baric oxide.\n\nOf or pertaining to weight, esp. to the weight or pressure of the atmosphere as measured by the barometer.
barilla |1. (Bot.)  A name given to several species of Salsola from which soda is made, by burning the barilla in heaps and lixiviating the ashes. 2. (Com.) (a) The alkali produced from the plant, being an impure carbonate of soda, used for making soap, glass, etc., and for bleaching purposes. (b) Impure soda obtained from the ashes of any seashore plant, or kelp. Ure. Copper barilla (Min.), native copper in granular form mixed with sand, an ore brought from Bolivia; -- called also Barilla de cobre.
barillet |A little cask, or something resembling one. Smart.
barite |Native sulphate of barium, a mineral occurring in transparent, colorless, white to yellow crystals (generally tabular), also in granular form, and in compact massive forms resembling marble. It has a high specific gravity, and hence is often called heavy spar. It is a common mineral in metallic veins.
baritone |See Barytone.\n\n1. (Mus.)  Grave and deep, as a kind of male voice. 2. (Greek Gram.)  Not marked with an accent on the last syllable, the grave accent being understood.\n\n1. (Mus.) (a) A male voice, the compass of which partakes of the common bass and the tenor, but which does not descend as low as the one, nor rise as high as the other. (b) A person having a voice of such range. (c) The viola di gamba, now entirely disused. 2. (Greek Gram.)  A word which has no accent marked on the last syllable, the grave accent being understood.
barium |One of the elements, belonging to the alkaline earth group; a metal having a silver-white color, and melting at a very high temperature. It is difficult to obtain the pure metal, from the facility with which it becomes oxidized in the air. Atomic weight, 137. Symbol, Ba. Its oxide called baryta. [Rarely written barytum.] Note: Some of the compounds of this element are remarkable for their high specific gravity, as the sulphate, called heavy spar, and the like. The oxide was called barote, by Guyton de Morveau, which name was changed by Lavoisier to baryta, whence the name of the metal.
bark |1. To strip the bark from; to peel. 2. To abrade or rub off any outer covering from; as to bark one's heel. 3. To girdle. See Girdle, v. t., 3. 4. To cover or inclose with bark, or as with bark; as, to bark the roof of a hut.\n\n1. To make a short, loud, explosive noise with the vocal organs; -- said of some animals, but especially of dogs. 2. To make a clamor; to make importunate outcries. They bark, and say the Scripture maketh heretics. Tyndale. Where there is the barking of the belly, there no other commands will be heard, much less obeyed. Fuller.\n\nThe short, loud, explosive sound uttered by a dog; a similar sound made by some other animals.\n\n1. Formerly, any small sailing vessel, as a pinnace, fishing smack, etc.; also, a rowing boat; a barge. Now applied poetically to a sailing vessel or boat of any kind. Byron. 2. (Naut.)  A three-masted vessel, having her foremast and mainmast squarerigged, and her mizzenmast schooner-rigged.
bark beetle |A small beetle of many species (family Scolytidæ), which in the larval state bores under or in the bark of trees, often doing great damage.
bark louse |An insect of the family Coccidæ, which infests the bark of trees and vines. Note: The wingless females assume the shape of scales. The bark louse of vine is Pulvinaria innumerabilis; that of the pear is Lecanium pyri. See Orange scale.
barkantine |Same as Barkentine.
barkbound |Prevented from growing, by having the bark too firm or close.
barkeeper |One who keeps or tends a bar for the sale of liquors.
barken |Made of bark. [Poetic] Whittier.
barkentine |A threemasted vessel, having the foremast square-rigged, and the others schooner-rigged. [Spelled also barquentine, barkantine, etc.] See Illust. in Append.
barker |1. An animal that barks; hence, any one who clamors unreasonably. 2. One who stands at the doors of shops to urg [Cant, Eng.] 3. A pistol. [Slang] Dickens. 4. (Zoöl.)  The spotted redshank.\n\nOne who strips trees of their bark. BARKER'S MILL Bark\"er's mill`. Etym: [From Dr. Barker, the inventor.]  A machine, invented in the 17th century, worked by a form of reaction wheel. The water flows into a vertical tube and gushes from apertures in hollow horizontal arms, causing the machine to revolve on its axis.
barkery |A tanhouse.
barking irons |1. Instruments used in taking off the bark of trees. Gardner. 2. A pair of pistols. [Slang]
barkless |Destitute of bark.
barky |Covered with, or containing, bark. \"The barky fingers of the elm.\" Shak.
barley |A valuable grain, of the family of grasses, genus Hordeum, used for food, and for making malt, from which are prepared beer, ale, and whisky. Barley bird (Zoöl.), the siskin. -- Barley sugar, sugar boiled till it is brittle (formerly with a decoction of barley) and candied. -- Barley water, a decoction of barley, used in medicine, as a nutritive and demulcent.
barley-bree |Liquor made from barley; strong ale. [Humorous] [Scot.] Burns.
barleybrake |An ancient rural game, commonly played round stacks of barley, or other grain, in which some of the party attempt to catch others who run from a goal.
barleybreak |An ancient rural game, commonly played round stacks of barley, or other grain, in which some of the party attempt to catch others who run from a goal.
barleycorn |1. A grain or \"corn\" of barley. 2. Formerly , a measure of length, equal to the average length of a grain of barley; the third part of an inch. John Barleycorn, a humorous personification of barley as the source of malt liquor or whisky.
barm |Foam rising upon beer, or other malt liquors, when fermenting, and used as leaven in making bread and in brewing; yeast. Shak.\n\nThe lap or bosom. [Obs.] Chaucer.
barmaid |A girl or woman who attends the customers of a bar, as in a tavern or beershop. A bouncing barmaid. W. Irving.
barmaster |Formerly, a local judge among miners; now, an officer of the barmote. [Eng.]
barmcloth |Apron. [Obs.] Chaucer.
barmecidal |Unreal; illusory. \"A sort of Barmecidal feast.\" Hood.
barmecide |One who proffers some illusory advantage or benefit. Also used as an adj.: Barmecidal. \"A Barmecide feast.\" Dickens.
barmote |A court held in Derbyshire, in England, for deciding controversies between miners. Blount.
barmy |Full of barm or froth; in a ferment. \"Barmy beer.\" Dryden.\n\nFull of barm or froth; in a ferment. \"Barmy beer.\"  Dryden.
barn |A covered building used chiefly for storing grain, hay, and other productions of a farm. In the United States a part of the barn is often used for stables. Barn owl (Zoöl.), an owl of Europe and America (Aluco flammeus, or Strix flammea), which frequents barns and other buildings. -- Barn swallow (Zoöl.), the common American swallow (Hirundo horreorum), which attaches its nest of mud to the beams and rafters of barns.\n\nTo lay up in a barn. [Obs.] Shak. Men . . . often barn up the chaff, and burn up the grain. Fuller.\n\nA child. [Obs.] See Bairn.
barnabite |A member of a religious order, named from St. Barnabas.
barnacle |Any cirriped crustacean adhering to rocks, floating timber, ships, etc., esp. (a) the sessile species (genus Balanus and allies), and (b) the stalked or goose barnacles (genus Lepas and allies). See Cirripedia, and Goose barnacle. Barnacle eater (Zoöl.), the orange filefish. -- Barnacle scale (Zoöl.), a bark louse (Ceroplastes cirripediformis) of the orange and quince trees in Florida. The female scale curiously resembles a sessile barnacle in form.\n\nA bernicle goose.\n\n1. pl. (Far.)  An instrument for pinching a horse's nose, and thus restraining him. Note: [Formerly used in the sing.] The barnacles . . . give pain almost equal to that of the switch. Youatt. 2. pl.  Spectacles; -- so called from their resemblance to the barnacles used by farriers. [Cant, Eng.] Dickens.
barnburner |A member of the radical section of the Democratic party in New York, about the middle of the 19th century, which was hostile to extension of slavery, public debts, corporate privileges, etc., and supported Van Buren against Cass for president in 1848; --opposed to Hunker. [Political Cant, U. S.]
barnstormer |An itinerant theatrical player who plays in barns when a theatre is lacking; hence, an inferior actor, or one who plays in the country away from the larger cities. --Barn\"storm`ing, n. [Theatrical Cant]
barnyard |A yard belonging to a barn.
barocco |See Baroque.
barocyclonometer |An aneroid barometer for use with accompanying graphic diagrams and printed directions designed to aid mariners to interpret the indications of the barometer so as to determine the existence of a violent storm at a distance of several hundred miles.
barogram |A tracing, usually made by the barograph, showing graphically the variations of atmospheric pressure for a given time.
barograph |An instrument for recording automatically the variations of atmospheric pressure.
baroko |A form or mode of syllogism of which the first proposition is a universal affirmative, and the other two are particular negative.
barology |The science of weight or gravity.
baromacrometer |An instrument for ascertaining the weight and length of a newborn infant.
barometer |An instrument for determining the weight or pressure of the atmosphere, and hence for judging of the probable changes of weather, or for ascertaining the height of any ascent. Note: The barometer was invented by Torricelli at Florence about 1643. It is made in its simplest form by filling a graduated glass tube about 34 inches long with mercury and inverting it in a cup containing mercury. The column of mercury in the tube descends until balanced by the weight of the atmosphere, and its rise or fall under varying conditions is a measure of the change in the atmospheric pressure. At the sea level its ordinary height is about 30 inches (760 millimeters). See Sympiesometer. Nichol. Aneroid barometer. See Aneroid barometer, under Aneroid. -- Marine barometer, a barometer with tube contracted at bottom to prevent rapid oscillations of the mercury, and suspended in gimbals from an arm or support on shipboard. -- Mountain barometer, a portable mercurial barometer with tripod support, and long scale, for measuring heights. -- Siphon barometer, a barometer having a tube bent like a hook with the longer leg closed at the top. The height of the mercury in the longer leg shows the pressure of the atmosphere. -- Wheel barometer, a barometer with recurved tube, and a float, from which a cord passes over a pulley and moves an index.
barometric |Pertaining to the barometer; made or indicated by a barometer; as, barometric changes; barometrical observations.
barometrical |Pertaining to the barometer; made or indicated by a barometer; as, barometric changes; barometrical observations.
barometrically |By means of a barometer, or according to barometric observations.
