sarlyk |The yak.
sarmatian |Of or pertaining to Sarmatia, or its inhabitants, the ancestors of the Russians und the Poles.
sarmatic |Of or pertaining to Sarmatia, or its inhabitants, the ancestors of the Russians und the Poles.
sarment |A prostrate filiform stem or runner, as of the strawbwrry. See Runner.
sarmentaceous |Bearing sarments, or runners, as the strawberry.
sarmentose |(a) Long and filiform, and almost naked, or having only leaves at the joints where it strikes root; as, a sarmentose stem. (b) Bearing sarments; sarmentaceous.
sarmentous |Sarmentose.
sarn |A pavement or stepping-stone. [Prov. Eng.] Johnson.
sarong |A sort of petticoat worn by both sexes in Java and the Malay Archipelago. Balfour (Cyc. of India)
saros |A Chaldean astronomical period or cycle, the length of which has been variously estimated from 3,600 years to 3,600 days, or a little short of 10 years. Brande & C.
sarplar |A large bale or package of wool, containing eighty tods, or 2,240 pounds, in weight. [Eng.]
sarplier |A coarse cloth made of hemp, and used for packing goods, etc. [Written also sarpelere.] Tyrwhitt.
sarpo |A large toadfish the Southern United States and the Gulf of Mexico (Batrachus tau, var. pardus).
sarracenia |A genus of American perrenial herbs growing in bogs; the American pitcher plant. Note: They have hollow pitcher-shaped or tubular leaves, and solitary flowers with an umbrella-shaped style. Sarracenia purpurea, the sidesaddle flower, is common at the North; S. flava, rubra, Drummondii, variolaris, and psittacina are Southern species. All are insectivorous, catching and drowning insects in their curious leaves. See Illust. of Sidesaddle flower, under Sidesaddle.
sarrasin |A portcullis, or herse. [Written also sarasin.]
sarrasine |A portcullis, or herse. [Written also sarasin.]
sarsa |Sarsaparilla. [Written also sarza.]
