tippling-house |A house in which liquors are sold in drams or small quantities, to be drunk on the premises.
tipsify |To make tipsy. [Colloq.] Thackeray.
tipsily |In a tipsy manner; like one tipsy.
tipsiness |The state of being tipsy.
tipstaff |1. A staff tipped with metal. Bacon. 2. An officer who bears a staff tipped with metal; a constable. Macaulay.
tipster |One who makes a practice of giving or selling tips, or private hints or information, esp. for use in gambling upon the probable outcome of events, as horse races.
tipstock |The detachable or movable fore part of a gunstock, lying beneath the barrel or barrels, and forming a hold for the left hand.
tipsy |1. Being under the influence of strong drink; rendered weak or foolish by liquor, but not absolutely or completely drunk; fuddled; intoxicated. 2. Staggering, as if from intoxication; reeling. Midnight shout and revelry, Tipsy dance and jollity. Milton.
tiptoe |The end, or tip, of the toe. He must . . . stand on his typtoon [tiptoes]. Chaucer. Upon his tiptoes stalketh stately by. Spenser. To be, or To stand, a tiptoe or on tiptoe, to be awake or alive to anything; to be roused; to be eager or alert; as, to be a tiptoe with expectation.\n\n1. Being on tiptoe, or as on tiptoe; hence, raised as high as possible; lifted up; exalted; also, alert. Night's candles are burnt out, and jocund day Stands tiptoe on the misty mountain tops. Shak. Above the tiptoe pinnacle of glory. Byron. 2. Noiseless; stealthy. \"With tiptoe step.\" Cowper. Tiptoe mirth, the highest degree of mirth. Sir W. Scott.\n\nTo step or walk on tiptoe.
tiptop |The highest or utmost degree; the best of anything. [Colloq.]\n\nVery excellent; most excellent; perfect. [Colloq.] \"Four tiptop voices.\" Gray. \"Sung in a tiptop manner.\" Goldsmith.
tipula |Any one of many species of long-legged dipterous insects belonging to Tipula and allied genera. They have long and slender bodies. See Crane fly, under Crane.
tipulary |Of or pertaining to the tipulas.
tirade |A declamatory strain or flight of censure or abuse; a rambling invective; an oration or harangue abounding in censorious and bitter language. Here he delivers a violent tirade against persons who profess to know anything about angels. Quarterly Review.
tirailleur |Formerly, a member of an independent body of marksmen in the French army. They were used sometimes in front of the army to annoy the enemy, sometimes in the rear to check his pursuit. The term is now applied to all troops acting as skirmishers.
tire |A tier, row, or rank. See Tier. [Obs.] In posture to displode their second tire Of thunder. Milton.\n\n1. Attire; apparel. [Archaic] \"Having rich tire about you.\" Shak. 2. A covering for the head; a headdress. On her head she wore a tire of gold. Spenser. 3. A child's apron, covering the breast and having no sleeves; a pinafore; a tier. 4. Furniture; apparatus; equipment. [Obs.] \"The tire of war.\" Philips. 5. Etym: [Probably the same word, and so called as being an attire or covering for the wheel.]  A hoop or band, as of metal, on the circumference of the wheel of a vehicle, to impart strength and receive the wear. Note: The iron tire of a wagon wheel or cart wheel binds the fellies together. The tire of a locomotive or railroad-car wheel is a heavy hoop of iron or steel shrunk tightly upon an iron central part. The wheel of a bicycle has a tire of India rubber.\n\nTo adorn; to attire; to dress. [Obs.] [Jezebel] painted her face, and tired her head. 2 Kings ix. 30.\n\n1. To seize, pull, and tear prey, as a hawk does. [Obs.] Even as an empty eagle, sharp by fast, Tires with her beak on feathers, flesh, and bone. Shak. Ye dregs of baseness, vultures among men, That tire upon the hearts of generous spirits. B. Jonson. 2. To seize, rend, or tear something as prey; to be fixed upon, or engaged with, anything. [Obs.] Thus made she her remove, And left wrath tiring on her son. Chapman. Upon that were my thoughts tiring. Shak.\n\nTo become weary; to be fatigued; to have the strength fail; to have the patience exhausted; as, a feeble person soon tires.\n\nTo exhaust the strength of, as by toil or labor; to exhaust the patience of; to wear out (one's interest, attention, or the like); to weary; to fatigue; to jade. Shak. Tired with toil, all hopes of safety past. Dryden. To tire out, to weary or fatigue to exhaustion; to harass. Syn. -- To jade; weary; exhaust; harass. See Jade.
tire-woman |1. A lady's maid. Fashionableness of the tire-woman's making. Locke. 2. A dresser in a theater. Simmonds.
tired |Weary; fatigued; exhausted.
tiredness |The state of being tired, or weary.
tireless |Untiring.
tireling |Tired; fatigued. [Obs.]
tiresome |Fitted or tending to tire; exhausted; wearisome; fatiguing; tedious; as, a tiresome journey; a tiresome discourse. -- Tire\"some*ly, adv. -- Tire\"some*ness, n.
tiring-house |A tiring-room. [Obs.] Shak.
tiring-room |The room or place where players dress for the stage.
tirl |1. To quiver; to vibrate; to veer about. 2.  To make a ratting or clattering sound by twirling or shaking; as, to tirl at the pin, or latch, of a door.
tirma |The oyster catcher. [Prov. Eng.]
tiro |Same as Tyro.
tironian |Of or pertaining to Tiro, or a system of shorthand said to have been introduced by him into ancient Rome.
tirralirra |A verbal imitation of a musical sound, as of the note of a lark or a horn. The lark, that tirra lyra chants. Shak. \"Tirralira, \" by the river, Sang Sir Lancelot. Tennyson.
tirrit |A word from the vocabulary of Mrs. Quickly, the hostess in Shakespeare's Henry IV., probably meaning terror.
tirwit |The lapwing. [Prov. Eng.] 'T IS 'T is.  A common contraction of it is.
tisane |See Ptisan.
tisar |The fireplace at the side of an annealing oven. Knight.
tisic |Consumptive, phthisical.\n\nConsumption; phthisis. See Phthisis.
tisical |Consumptive, phthisical.
tisicky |Consumptive, phthisical.
tisri |The seventh month of the Jewish ecclesiastical year, answering to a part of September with a part of October.
tissue |1. A woven fabric. 2. A fine transparent silk stuff, used for veils, etc.; specifically, cloth interwoven with gold or silver threads, or embossed with figures. A robe of tissue, stiff with golden wire. Dryden. In their glittering tissues bear emblazed Holy memorials. Milton. 3. (Biol.)  One of the elementary materials or fibres, having a uniform structure and a specialized function, of which ordinary animals and plants are composed; a texture; as, epithelial tissue; connective tissue. Note: The term tissue is also often applied in a wider sense to all the materials or elementary tissues, differing in structure and function, which go to make up an organ; as, vascular tissue, tegumentary tissue, etc. 4. Fig.: Web; texture; complicated fabrication; connected series; as, a tissue of forgeries, or of falsehood. Unwilling to leave the dry bones of Agnosticism wholly unclothed with any living tissue of religious emotion. A. J. Balfour. Tissue paper, very thin, gauzelike paper, used for protecting engravings in books, for wrapping up delicate articles, etc.\n\nTo form tissue of; to interweave. Covered with cloth of gold tissued upon blue. Bacon.
tissued |Clothed in, or adorned with, tissue; also, variegated; as, tissued flowers. Cowper. And crested chiefs and tissued dames Assembled at the clarion's call. T. Warton.
tit |1. A small horse. Tusser. 2. A woman; -- used in contempt. Burton. 3. A morsel; a bit. Halliwell. 4. Etym: [OE.; cf. Icel. titter a tit or small bird. The word probably meant originally, something small, and is perhaps the same as teat. Cf. Titmouse, Tittle.] (Zoöl.) (a) Any one of numerous species of small singing birds belonging to the families Paridæ and Leiotrichidæ; a titmouse. (b) The European meadow pipit; a titlark. Ground tit. (Zoöl.) See Wren tit, under Wren. -- Hill tit (Zoöl.), any one of numerous species of Asiatic singing birds belonging to Siva, Milna, and allied genera. -- Tit babbler (Zoöl.), any one of several species of small East Indian and Asiatic timaline birds of the genus Trichastoma. -- Tit for tat. Etym: [Probably for tip for tap. See Tip a slight blow.] An equivalent; retaliation. -- Tit thrush (Zoöl.), any one of numerous species of Asiatic and Esat Indian birds belonging to Suthora and allied genera. In some respects they are intermediate between the thrushes and titmice.
titan |Titanic. The Titan physical difficulties of his enterprise. I. Taylor.
titan crane |A massive crane with an overhanging counterbalanced arm carrying a traveler and lifting crab, the whole supported by a carriage mounted on track rails. It is used esp. for setting heavy masonry blocks for piers, breakwaters, etc.
titanate |A salt of titanic acid.
titanic |Of or relating to Titans, or fabled giants of ancient mythology; hence, enormous in size or strength; as, Titanic structures.\n\nOf or pertaining to titanium; derived from, or containing, titanium; specifically, designating those compounds of titanium in which it has a higher valence as contrasted with the titanous compounds. Titanic acid (Chem.), a white amorphous powder, Ti.(OH)4, obtained by decomposing certain titanates; -- called also normal titanic acid. By extension, any one of a series of derived acids, called also metatitanic acid, polytitanic acid, etc. -- Titanic iron ore. (Min.) See Menaccanite.
titaniferous |Containing or affording titanium; as, titaniferous magnetite.
titanite |See Sphene.
titanitic |Pertaining to, or containing, titanium; as, a titanitic mineral.
titanium |An elementary substance found combined in the minerals manaccanite, rutile, sphene, etc., and isolated as an infusible iron- gray amorphous powder, having a metallic luster. It burns when heated in the air. Symbol Ti. Atomic weight 48.1.
titano- |A combining form (also used adjectively) designating certain double compounds of titanium with some other elements; as, titano- cyanide, titano-fluoride, titano-silicate, etc.
titanotherium |A large American Miocene mammal, allied to the rhinoceros, and more nearly to the extinct Brontotherium.
titanous |Designating certain compounds of titanium in which that element has a lower valence as contrasted with titanic compounds.
titbit |Same as Tidbit.
tith |Tight; nimble. [Obs.] Of a good stirring strain too, she goes tith. Beau. & Fl.
tithable |Subject to the payment of tithes; as, tithable lands.
tithe |1. A tenth; the tenth part of anything; specifically, the tenthpart of the increase arising from the profits of land and stock, allotted to the clergy for their support, as in England, or devoted to religious or charitable uses. Almost all the tithes of England and Wales are commuted by law into rent charges. The tithes of the corn, the new wine, and the oil. Neh. xiii. 5. Note: Tithes are called personal when accuring from labor, art, trade, and navigation; predial, when issuing from the earth, as hay, wood, and fruit; and mixed, when accuring from beaste fed from the ground. Blackstone. 2. Hence, a small part or proportion. Bacon. Great tithes, tithes of corn, hay, and wood. -- Mixed tithes, tithes of wool, milk, pigs, etc. -- Small tithes, personal and mixed tithes. -- Tithe commissioner, one of a board of officers appointed by the government for arranging propositions for commuting, or compounding for, tithes. [Eng.] Simmonds.\n\nTenth. [Obs.] Every tithe soul, 'mongst many thousand. Shak.\n\nTo levy a tenth part on; to tax to the amount of a tenth; to pay tithes on. Ye tithe mint and rue. Luke xi. 42.\n\nTp pay tithes. [R.] Tusser.
tither |1. One who collects tithes. Milton. 2. One who pays tithes. [R.] Chaucer.
tithing |1. The act of levying or taking tithes; that which is taken as tithe; a tithe. To take tithing of their blood and sweat. Motley. 2. (O. Eng. Law)  A number or company of ten householders who, dwelling near each other, were sureties or frankpledges to the king for the good behavior of each other; a decennary. Blackstone.
tithingman |1. (O. Eng. Law)  The chief man of a tithing; a headborough; one elected to preside over the tithing. 2. (Law)  A peace officer; an under constable. 3. A parish officer elected annually to preserve good order in the church during divine service, to make complaint of any disorderly conduct, and to enforce the observance of the Sabbath. [Local, U.S.]
tithly |Tightly; nimbly. [Obs.] \"I have seen him trip it tithly.\" Beau. & Fl.
tithonic |Of, pertaining to, or denoting, those rays of light which produce chemical effects; actinic. [R.]
tithonicity |The state or property of being tithonic; actinism. [R.]
tithonographic |Of, relating to, or produced by, the chemical action of rays of light; photographic.
tithonometer |An instrument or apparatus for measuring or detecting tithonicity; an actinometer. [R.]
tithymal |Any kind of spurge, esp. Euphorbia Cyparissias.
titi |Same as Teetee.
titillate |To tickle; as, to titillate the nose with a feather. The pungent grains of titillating dust. Pope.
titillation |1. The act of tickling, or the state of being tickled; a tickling sensation. A. Tucker. 2. Any pleasurable sensation. Those titillations that reach no higher than the senses. Glanvill.
titillative |Tending or serving to titillate, or tickle; tickling.
titivate |To dress or smarten up; to spruce. --Tit`i*va\"tion, Tit`ti*va\"tion (#), n. [Both Humorous] \"Come here, an' let me titivate you.\" He sat down beside her, and submitted to be dusted. Quiller-Couch.
titlark |Any one of numerous small spring birds belonging to Anthus, Corydalla, and allied genera, which resemble the true larks in color and in having a very long hind claw; especially, the European meadow pipit (Anthus pratensis).
title |1. An inscription put over or upon anything as a name by which it is known. 2. The inscription in the beginning of a book, usually containing the subject of the work, the author's and publisher's names, the date, etc. 3. (Bookbindng)  The panel for the name, between the bands of the back of a book. 4. A section or division of a subject, as of a law, a book, specif. (Roman & Canon Laws), a chapter or division of a law book. 5. An appellation of dignity, distinction, or preëminence (hereditary or acquired), given to persons, as duke marquis, honorable, esquire, etc. With his former title greet Macbeth. Shak. 6. A name; an appellation; a designation. 7. (Law) (a) That which constitutes a just cause of exclusive possession; that which is the foundation of ownership of property, real or personal; a right; as, a good title to an estate, or an imperfect title. (b) The instrument which is evidence of a right. (c) (Canon Law) That by which a beneficiary holds a benefice. 8. (Anc. Church Records)  A church to which a priest was ordained, and where he was to reside. Title deeds (Law), the muniments or evidences of ownership; as, the title deeds to an estate. Syn. -- Epithet; name; appellation; denomination. See epithet, and Name.\n\nTo call by a title; to name; to entitle. Hadrian, having quieted the island, took it for honor to be titled on his coin, \"The Restorer of Britain.\" Milton.
title-page |The page of a book which contains it title. The world's all title-page; there's no contents. Young.
titled |Having or bearing a title.
titleless |Not having a title or name; without legitimate title. \"A titleless tyrant.\" Chaucer.
titler |A large truncated cone of refined sugar.
titling |1. (Zoöl.) (a) The hedge sparrow; -- called also titlene. Its nest often chosen by the cuckoo as a place for depositing its own eggs. The titling, . . . being thus deceived, hatcheth the egg, and bringeth up the chick of another bird. Holland. (b) The meadow pipit. 2. Stockfish; -- formerly so called in customhouses.
titmal |The blue titmouse. [Prov. Eng.]
titmouse |Any one of numerous species of small insectivorous singing birds belonging to Parus and allied genera; -- called also tit, and tomtit. Note: The blue titmouse (Parus coeruleus), the marsh titmouse (P. palustris), the crested titmouse (P. cristatus), the great titmouse (P. major), and the long tailed titmouse (Ægithalos caudatus), are the best-known European species. See Chickadee.
titrate |To analyse, or determine the strength of, by means of standard solutions. Cf. Standardized solution, under Solution.
titrated |Standardized; determined or analyzed by titration; as, titrated solutions.
titration |The act or process of titrating; a substance obtained by titrating.
titter |To laugh with the tongue striking against the root of the upper teeth; to laugh with restraint, or without much noise; to giggle. A group of tittering pages ran before. Longfellow.\n\nA restrained laugh. \"There was a titter of . . . delight on his countenance.\" Coleridge.\n\nTo seesaw. See Teeter.
titter-totter |See Teeter.
titterel |The whimbrel. [Prov. Eng.]
tittimouse |Titmouse. [Prov. Eng.]
tittivate |To dress or smarten up; to spruce. --Tit`i*va\"tion, Tit`ti*va\"tion (#), n. [Both Humorous] \"Come here, an' let me titivate you.\" He sat down beside her, and submitted to be dusted. Quiller-Couch.
tittle |A particle; a minute part; a jot; an iota. It is easier for heaven and earth to pass, than one tittle of the law to fail. Luke xvi. 17. Every tittle of this prophecy is most exactly verified. South.
tittle-tattle |1. Idle, trifling talk; empty prattle. Arbuthnot. 2. An idle, trifling talker; a gossip. [R.] Tatler.\n\nTo talk idly; to prate. Shak.
tittle-tattling |The act or habit of parting idly or gossiping.
tittlebat |The three-spined stickleback. [Prov. Eng.]
tittup |To behave or move in a lively or restless manner, as an impatient horse; to caper; to prance; to frisk.  Kipling.\n\nThe act of tittuping; lively, gay, or restless behavior or gait; a prance or caper. [Written also titup.]
tittuppy |Given to tittuping; gay; lively; prancing; also, shaky; unsteady.
titty |A little teat; a nipple. [Familiar]
titubate |1. To stumble. [Obs.] 2. To rock or roll, as a curved body on a plane.
titubation |The act of stumbling, rocking, or rolling; a reeling. Quain.
titular |Existing in title or name only; nominal; having the title to an office or dignity without discharging its appropriate duties; as, a titular prince. If these magnificent titles yet remain Not merely titular. Milton. Titular bishop. See under Bishop.\n\nA titulary. [R.]
titularity |The quality or state of being titular. [R.] Sir T. Browne.
titularly |In a titular manner; nominally; by title only.
titulary |A person invested with a title, in virtue of which he holds an office or benefice, whether he performs the duties of it or not.\n\n1. Consisting in a title; titular. 2. Of or pertaining to a title.
tituled |Having a title. [Obs.] Fuller.
tiver |A kind of ocher which is used in some parts of England in marking sheep. [Prov. Eng.]\n\nTo mark with tiver. [Prov. Eng.]
tivoli |A game resembling bagatelle, played on a special oblong board or table (Tivoli board or table), which has a curved upper end, a set of numbered compartments at the lower end, side alleys, and the surface studded with pins and sometimes furnished with numbered depressions or cups.
tivy |With great speed; -- a huntsman's word or sound. Dryden.
tiza |See Ulexite.
tlinkit |The Indians of a seafaring group of tribes of southern Alaska comprising the Koluschan stock. Previous to deterioration from contact with the whites they were the foremost traders of the northwest. They built substantial houses of cedar adorned with  totem poles, and were expert stone carvers and copper workers. Slavery, the potlatch, and the use of immense labrets were characteristic. Many now work in the salmon industry.
tmesis |The separation of the parts of a compound word by the intervention of one or more words; as, in what place soever, for whatsoever place.
to |1. The preposition to primarily indicates approach and arrival, motion made in the direction of a place or thing and attaining it, access; and also, motion or tendency without arrival; movement toward; -- opposed to Ant: from. \"To Canterbury they wend.\" Chaucer. Stay with us, go not to Wittenberg. Shak. So to the sylvan lodge They came, that like Pomona's arbor smiled. Milton. I'll to him again, . . . He'll tell me all his purpose. She stretched her arms to heaven. Dryden. 2. Hence, it indicates motion, course, or tendency toward a time, a state or condition, an aim, or anything capable of being regarded as a limit to a tendency, movement, or action; as, he is going to a trade; he is rising to wealth and honor. Note: Formerly, by omission of the verb denoting motion, to sometimes followed a form of be, with the sense of at, or in. \"When the sun was [gone or declined] to rest.\" Chaucer. 3. In a very general way, and with innumerable varieties of application, to connects transitive verbs with their remoter or indirect object, and adjectives, nouns, and neuter or passive verbs with a following noun which limits their action. Its sphere verges upon that of for, but it contains less the idea of design or appropriation; as, these remarks were addressed to a large audience; let us keep this seat to ourselves; a substance sweet to the taste; an event painful to the mind; duty to God and to our parents; a dislike to spirituous liquor. Marks and points out each man of us to slaughter. B. Jonson. Whilst they, distilled Almost to jelly with the act of fear, Stand dumb and speak not to him. Shak. Add to your faith virtue; and to virtue knowledge; and to knowledge temperance; and to temperance patience; and to patience godliness; and to godliness brotherly kindness; and to brotherly kindness charity. 2 Pet. i. 5,6,7. I have a king's oath to the contrary. Shak. Numbers were crowded to death. Clarendon. Fate and the dooming gods are deaf to tears. Dryden. Go, buckle to the law. Dryden. 4. As sign of the infinitive, to had originally the use of last defined, governing the infinitive as a verbal noun, and connecting it as indirect object with a preceding verb or adjective; thus, ready to go, i.e., ready unto going; good to eat, i.e., good for eating; I do my utmost to lead my life pleasantly. But it has come to be the almost constant prefix to the infinitive, even in situations where it has no prepositional meaning, as where the infinitive is direct object or subject; thus, I love to learn, i.e., I love learning; to die for one's country is noble, i.e., the dying for one's country. Where the infinitive denotes the design or purpose, good usage formerly allowed the prefixing of for to the to; as, what went ye out for see (Matt. xi. 8). Then longen folk to go on pilgrimages, And palmers for to seeken strange stranders. Chaucer. Note: Such usage is now obsolete or illiterate. In colloquial usage, to often stands for, and supplies, an infinitive already mentioned; thus, he commands me to go with him, but I do not wish to. 5. In many phrases, and in connection with many other words, to has a pregnant meaning, or is used elliptically. Thus, it denotes or implies: (a) Extent; limit; degree of comprehension; inclusion as far as; as, they met us to the number of three hundred. We ready are to try our fortunes To the last man. Shak. Few of the Esquimaux can count to ten. Quant. Rev. (b) Effect; end; consequence; as, the prince was flattered to his ruin; he engaged in a war to his cost; violent factions exist to the prejudice of the state. (c) Apposition; connection; antithesis; opposition; as, they engaged hand to hand. Now we see through a glass, darkly; but then face to face. 1 Cor. xiii. 12. (d) Accord; adaptation; as, an occupation to his taste; she has a husband to her mind. He to God's image, she to his was made. Dryden. (e) Comparison; as, three is to nine as nine is to twenty-seven; it is ten to one that you will offend him. All that they did was piety to this. B. Jonson. (f) Addition; union; accumulation. Wisdom he has, and to his wisdom, courage. Denham. (g) Accompaniment; as, she sang to his guitar; they danced to the music of a piano. Anon they move In perfect phalanx to the Dorian mood Of flutes and soft recorders. Milton. (h) Character; condition of being; purpose subserved or office filled. [In this sense archaic] \"I have a king here to my flatterer.\" Shak. Made his masters and others . . . to consider him to a little wonder. Walton. Note: To in to-day, to-night, and to-morrow has the sense or force of for or on; for, or on, (this) day, for, or on, (this) night, for, or on, (the) morrow. To-day, to-night, to-morrow may be considered as compounds, and usually as adverbs; but they are sometimes used as nouns; as, to-day is ours. To-morrow, and to-morrow, and to-morrow; Creeps in this petty pace from day to day. Shak. To and again, to and fro. [R.] -- To and fro, forward and back. In this phrase, to is adverbial. There was great showing both to and fro. Chaucer. -- To-and-fro, a pacing backward and forward; as, to commence a to- and-fro. Tennyson. -- To the face, in front of; in behind; hence, in the presence of. -- To wit, to know; namely. See Wit, v. i. Note: To, without an object expressed, is used adverbially; as, put to the door, i. e., put the door to its frame, close it; and in the nautical expressions, to heave to, to come to, meaning to a certain position. To, like on, is sometimes used as a command, forward, set to. \"To, Achilles! to, Ajax! to!\" Shak.
to compound a felony |. See under Compound, v. t.
to- |An obsolete intensive prefix used in the formation of compound verbs; as in to-beat, to-break, to-hew, to-rend, to-tear. See these words in the Vocabulary. See the Note on All to, or All-to, under All, adv.
to-beat |To beat thoroughly or severely. [Obs.] Layamon.
to-break |To break completely; to break in pieces. [Obs.] With nose and mouth to-broke. Chaucer.
to-brest |To burst or break in pieces. [Obs.] Chaucer.
to-day |On this day; on the present day. Worcester's horse came but to-day. Shak.\n\nThe present day. today. On to-day Is worth for me a thousand yesterdays. Longfellow.
to-do |Bustle; stir; commotion; ado. [Colloq.]
to-fall |A lean-to. See Lean-to.
to-name |A name added, for the sake of distinction, to one's surname, or used instead of it. [Scot.] Jamieson.
to-rend |To rend in pieces. [Obs.] The wolf hath many a sheep and lamb to-rent. Chaucer.
toad |Any one of numerous species of batrachians belonging to the genus Bufo and allied genera, especially those of the family Bufonidæ. Toads are generally terrestrial in their habits except during the breeding season, when they seek the water. Most of the species burrow beneath the earth in the daytime and come forth to feed on insects at night. Most toads have a rough, warty skin in which are glands that secrete an acrid fluid. Note: The common toad (Bufo vulgaris) and the natterjack are familiar European species. The common American toad (B. lentiginosus) is similar to the European toad, but is less warty and is more active, moving chiefly by leaping. Obstetrical toad. (Zoöl.) See under Obstetrical. -- Surinam toad. (Zoöl.) See Pita. -- Toad lizard (Zoöl.), a horned toad. -- Toad pipe (Bot.), a hollow-stemmed plant (Equisetum limosum) growing in muddy places. Dr. Prior. -- Toad rush (Bot.), a low-growing kind of rush (Juncus bufonius). -- Toad snatcher (Zoöl.), the reed bunting. [Prov. Eng.] -- Toad spittle. (Zoöl.) See Cuckoo spit, under Cuckoo. -- Tree toad. (Zoöl.) See under Tree.
toadeater |A fawning, obsequious parasite; a mean sycophant; a flatterer; a toady. V. Knox. You had nearly imposed upon me, but you have lost your labor. You're too zealous a toadeater, and betray yourself. Dickens.
toadfish |(a) Any marine fish of the genus Batrachus, having a large, thick head and a wide mouth, and bearing some resemblance to a toad. The American species (Batrachus tau) is very common in shallow water. Called also oyster fish, and sapo. (b) The angler. (c) A swellfish.
toadflax |An herb (Linaria vulgaris) of the Figwort family, having narrow leaves and showy orange and yellow flowers; -- called also butter and eggs, flaxweed, and ramsted.
toadhead |The golden plover. [Local, U.S.]
toadish |Like a toad. [Obs.] A. Stafford.
toadlet |A small toad. [R.] Coleridge.
toadstone |1. (Min.)  A local name for the igneous rocks of Derbyshire, England; -- said by some to be derived from the German todter stein, meaning dead stone, that is, stone which contains no ores. 2. Bufonite, formerly regarded as a precious stone, and worn as a jewel. See Bufonite.
toadstool |A name given to many umbrella-shaped fungi, mostly of the genus Agaricus. The species are almost numberless. They grow on decaying organic matter.
toady |1. A mean flatterer; a toadeater; a sycophant. Before I had been standing at the window five minutes, they somehow conveyed to me that they were all toadies and humbugs. Dickens. 2. A coarse, rustic woman. [R.] Sir W. Scott.\n\nTo fawn upon with mean sycophancy.
toadyism |The practice of meanly fawning on another; base sycophancy; servile adulation.
