whirl |1. To turn round rapidly; to cause to rotate with velocity; to make to revolve. He whirls his sword around without delay. Dryden. 2. To remove or carry quickly with, or as with, a revolving motion; to snatch; to harry. Chaucer. See, see the chariot, and those rushing wheels, That whirled the prophet up at Chebar flood. Milton. The passionate heart of the poet is whirl'd into folly. Tennyson.\n\n1. To be turned round rapidly; to move round with velocity; to revolve or rotate with great speed; to gyrate. \"The whirling year vainly my dizzy eyes pursue.\" J. H. Newman. The wooden engine flies and whirls about. Dryden. 2. To move hastily or swiftly. But whirled away to shun his hateful sight. Dryden.\n\n1. A turning with rapidity or velocity; rapid rotation or circumvolution; quick gyration; rapid or confusing motion; as, the whirl of a top; the whirl of a wheel. \"In no breathless whirl.\" J. H. Newman. The rapid . . . whirl of things here below interrupt not the inviolable rest and calmness of the noble beings above. South. 2. Anything that moves with a whirling motion. He saw Falmouth under gray, iron skies, and whirls of March dust. Carlyle. 3. A revolving hook used in twisting, as the hooked spindle of a rope machine, to which the threads to be twisted are attached. 4. (Bot. & Zoöl.)  A whorl. See Whorl.
whirl-blast |A whirling blast or wind. A whirl-blast from behind the hill. Wordsworth.
whirlabout |Something that whirls or turns about in a rapid manner; a whirligig.
whirlbat |Anything moved with a whirl, as preparatory for a blow, or to augment the force of it; -- applied by poets to the cestus of ancient boxers. The whirlbat and the rapid race shall be Reserved for Cæsar. Dryden.
whirlbone |(a) The huckle bone. [Obs.] (b) The patella, or kneepan. [Obs.] Ainsworth.
whirler |One who, or that which, whirls.
whirlicote |An open car or chariot. [Obs.] Of old time coaches were not known in this island, but chariots, or whirlicotes. Stow.
whirligig |1. A child's toy, spun or whirled around like a wheel upon an axis, or like a top. Johnson. 2. Anything which whirls around, or in which persons or things are whirled about, as a frame with seats or wooden horses. With a whirligig of jubilant mosquitoes spinning about each head. G. W. Cable. 3. A mediæval instrument for punishing petty offenders, being a kind of wooden cage turning on a pivot, in which the offender was whirled round with great velocity. 4. (Zoöl.)  Any one of numerous species of beetles belonging to Gyrinus and allied genera. The body is firm, oval or boatlike in form, and usually dark colored with a bronzelike luster. These beetles live mostly on the surface of water, and move about with great celerity in a gyrating, or circular, manner, but they are also able to dive and swim rapidly. The larva is aquatic. Called also weaver, whirlwig, and whirlwig beetle.
whirling |a. & n. from Whirl, v. t. Whirling table. (a) (Physics) An apparatus provided with one or more revolving disks, with weights, pulleys, and other attachments, for illustrating the phenomena and laws of centrifugal force, and the like. (b) A potter's wheel.
whirlpit |A whirlpool. [Obs.] \"Raging whirlpits.\" Sandys.
whirlpool |1. An eddy or vortex of water; a place in a body of water where the water moves round in a circle so as to produce a depression or cavity in the center, into which floating objects may be drawn; any body of water having a more or less circular motion caused by its flowing in an irregular channel, by the coming together of opposing currents, or the like. 2. A sea monster of the whale kind. [Obs.] Spenser. The Indian Sea breedeth the most and the biggest fishes that are; among which the whales and whirlpools, called \"balænæ,\" take up in length as much as four . . . arpents of land. Holland.
whirlwig |A whirligig.
whirlwind |1. A violent windstorm of limited extent, as the tornado, characterized by an inward spiral motion of the air with an upward current in the center; a vortex of air. It usually has a rapid progressive motion. The swift dark whirlwind that uproots the woods. And drowns the villages. Bryant. Note: Some meteorologists apply the word whirlwind to the larger rotary storm also, such as cyclones. 2. Fig.: A body of objects sweeping violently onward. \"The whirlwind of hounds and hunters.\" Macaulay.
whirry |To whir. [Obs.]
whirtle |A perforated steel die through which wires or tubes are drawn to form them.
whisk |A game at cards; whist. [Obs.] Taylor (1630).\n\n1. The act of whisking; a rapid, sweeping motion, as of something light; a sudden motion or quick puff. This first sad whisk Takes off thy dukedom; thou art but an earl. J. Fletcher. 2. A small bunch of grass, straw, twigs, hair, or the like, used for a brush; hence, a brush or small besom, as of broom corn. 3. A small culinary instrument made of wire, or the like, for whisking or beating eggs, cream, etc. Boyle. 4. A kind of cape, forming part of a woman's dress. My wife in her new lace whisk. Pepys. 5. An impertinent fellow. [Prov. Eng.] Halliwell. 6. A plane used by coopers for evening chines.\n\n1. To sweep, brush, or agitate, with a light, rapid motion; as, to whisk dust from a table; to whisk the white of eggs into a froth. 2. To move with a quick, sweeping motion. He that walks in gray, whisking his riding rod. J. Fletcher. I beg she would not impale worms, nor whisk carp out of one element into another. Walpole.\n\nTo move nimbly at with velocity; to make a sudden agile movement.
whisker |1. One who, or that which, whisks, or moves with a quick, sweeping motion. 2. Formerly, the hair of the upper lip; a mustache; -- usually in the plural. Hoary whiskers and a forky beard. Pope. 3. pl.  That part of the beard which grows upon the sides of the face, or upon the chin, or upon both; as, side whiskers; chin whiskers. 4. A hair of the beard. 5. One of the long, projecting hairs growing at the sides of the mouth of a cat, or other animal. 6. pl. (Naut.)  Iron rods extending on either side of the bowsprit, to spread, or guy out, the stays, etc.
whiskered |1. Formed into whiskers; furnished with whiskers; having or wearing whiskers. Our forefathers, a grave, whiskered race. Cowper. 2. (Zoöl.)  Having elongated hairs, feathers, or bristles on the cheeks. The whiskered vermin race. Grainger.
whiskerless |Being without whiskers.
whisket |1. A basket; esp., a straw provender basket. [Prov. Eng.] Halliwell. 2. (Mach.)  A small lathe for turning wooden pins.
whiskey |Same as Whisky, a liquor.\n\nA light carriage built for rapid motion; -- called also tim- whiskey.\n\nAn intoxicating liquor distilled from grain, potatoes, etc., especially in Scotland, Ireland, and the United States. In the United States, whisky is generally distilled from maize, rye, or wheat, but in Scotland and Ireland it is often made from malted barley. Bourbon whisky, corn whisky made in Bourbon County, Kentucky. -- Crooked whisky. See under Crooked. -- Whisky Jack (Zoöl.), the Canada jay (Perisoreus Canadensis). It is noted for its fearless and familiar habits when it frequents the camps of lumbermen in the winter season. Its color is dull grayish blue, lighter beneath. Called also moose bird.
whiskey ring |A conspiracy of distillers and government officials during the administration of President Grant to defraud the government of the excise taxes. The frauds were detected in 1875 through the efforts of the Secretary of the Treasury. B. H. Bristow, and most of the offenders were convicted.
whiskeyfied |Drunk with whisky; intoxicated. [Humorous] Thackeray.
whiskin |A shallow drinking bowl. [Prov. Eng.] Ray.
whisking |1. Sweeping along lightly. 2. Large; great. [Prov. Eng.]
whisky |A light carriage built for rapid motion; -- called also tim- whiskey.\n\nAn intoxicating liquor distilled from grain, potatoes, etc., especially in Scotland, Ireland, and the United States. In the United States, whisky is generally distilled from maize, rye, or wheat, but in Scotland and Ireland it is often made from malted barley. Bourbon whisky, corn whisky made in Bourbon County, Kentucky. -- Crooked whisky. See under Crooked. -- Whisky Jack (Zoöl.), the Canada jay (Perisoreus Canadensis). It is noted for its fearless and familiar habits when it frequents the camps of lumbermen in the winter season. Its color is dull grayish blue, lighter beneath. Called also moose bird.
whisky ring |A conspiracy of distillers and government officials during the administration of President Grant to defraud the government of the excise taxes. The frauds were detected in 1875 through the efforts of the Secretary of the Treasury. B. H. Bristow, and most of the offenders were convicted.
whiskyfied |Drunk with whisky; intoxicated. [Humorous] Thackeray.
whisp |See Wisp.\n\nA flock of snipe.
whisper |1. To speak softly, or under the breath, so as to be heard only by one near at hand; to utter words without sonant breath; to talk without that vibration in the larynx which gives sonorous, or vocal, sound. See Whisper, n. 2. To make a low, sibilant sound or noise. The hollow, whispering breeze. Thomson. 3. To speak with suspicion, or timorous caution; to converse in whispers, as in secret plotting. All that hate me whisper together against me. Ps. xli. 7.\n\n1. To utter in a low and nonvocal tone; to say under the breath; hence, to mention privately and confidentially, or in a whisper. They might buzz and whisper it one to another. Bentley. 2. To address in a whisper, or low voice. [Archaic] And whisper one another in the ear. Shak. Where gentlest breezes whisper souls distressed. Keble. 3. To prompt secretly or cautiously; to inform privately. [Obs.] \"He came to whisper Wolsey.\" Shak.\n\n1. A low, soft, sibilant voice or utterance, which can be heard only by those near at hand; voice or utterance that employs only breath sound without tone, friction against the edges of the vocal cords and arytenoid cartilages taking the place of the vibration of the cords that produces tone; sometimes, in a limited sense, the sound produced by such friction as distinguished from breath sound made by friction against parts of the mouth. See Voice, n., 2, and Guide to Pronunciation, §§ 5, 153, 154. The inward voice or whisper can not give a tone. Bacon. Soft whispers through the assembly went. Dryden. 2. A cautious or timorous speech. South. 3. Something communicated in secret or by whispering; a suggestion or insinuation. 4. A low, sibilant sound. \"The whispers of the leaves.\" Tennyson.
whisperer |1. One who whispers. 2. A tattler; one who tells secrets; a conveyer of intelligence secretly; hence; a backbiter; one who slanders secretly. Prov. xvi. 28.
whispering |a. & n. from Whisper. v. t. Whispering gallery, or Whispering dome, one of such a form that sounds produced in certain parts of it are concentrated by reflection from the walls to another part, so that whispers or feeble sounds are audible at a much greater distance than under ordinary circumstances.
whisperingly |In a whisper, or low voice; in a whispering manner; with whispers. Tennyson.
whisperously |Whisperingly. [R.]
whistle |1. To make a kind of musical sound, or series of sounds, by forcing the breath through a small orifice formed by contracting the lips; also, to emit a similar sound, or series of notes, from the mouth or beak, as birds. The weary plowman leaves the task of day, And, trudging homeward, whistles on the way. Gay. 2. To make a shrill sound with a wind or steam instrument, somewhat like that made with the lips; to blow a sharp, shrill tone. 3. To sound shrill, or like a pipe; to make a sharp, shrill sound; as, a bullet whistles through the air. The wild winds whistle, and the billows roar. Pope.\n\n1. To form, utter, or modulate by whistling; as, to whistle a tune or an air. 2. To send, signal, or call by a whistle. He chanced to miss his dog; we stood still till he had whistled him up. Addison. To whistle off. (a) To dismiss by a whistle; -- a term in hawking. \"AS a long-winged hawk when he is first whistled off the fist, mounts aloft.\" Burton. (b) Hence, in general, to turn loose; to abandon; to dismiss. I 'ld whistle her off, and let her down the wind To prey at fortune. Shak. Note: \"A hawk seems to have been usually sent off in this way, against the wind when sent in search of prey; with or down the wind, when turned loose, and abandoned.\" Nares.\n\n1. A sharp, shrill, more or less musical sound, made by forcing the breath through a small orifice of the lips, or through or instrument which gives a similar sound; the sound used by a sportsman in calling his dogs; the shrill note of a bird; as, the sharp whistle of a boy, or of a boatswain's pipe; the blackbird's mellow whistle. Might we but hear The folded flocks, penned in their wattled cotes, . . . Or whistle from the lodge. Milton. The countryman could not forbear smiling, . . . and by that means lost his whistle. Spectator. They fear his whistle, and forsake the seas. Dryden. 2. The shrill sound made by wind passing among trees or through crevices, or that made by bullet, or the like, passing rapidly through the air; the shrill noise (much used as a signal, etc.) made by steam or gas escaping through a small orifice, or impinging against the edge of a metallic bell or cup. 3. An instrument in which gas or steam forced into a cavity, or against a thin edge, produces a sound more or less like that made by one who whistles through the compressed lips; as, a child's whistle; a boatswain's whistle; a steam whistle (see Steam whistle, under Steam). The bells she jingled, and the whistle blew. Pope. 4. The mouth and throat; -- so called as being the organs of whistling. [Colloq.] So was her jolly whistle well ywet. Chaucer. Let's drink the other cup to wet our whistles. Walton. Whistle duck (Zoöl.), the American golden-eye.
whistlefish |A gossat, or rockling; -- called also whistler, three-bearded rockling, sea loach, and sorghe.
whistler |1. One who, or that which, whistles, or produces or a whistling sound. 2. (Zoöl.) (a) The ring ousel. (b) The widgeon. [Prov. Eng.] (c) The golden-eye. (d) The golden plover and the gray plover. 3. (Zoöl.)  The hoary, or northern, marmot (Arctomys pruinosus). 4. (Zoöl.)  The whistlefish.
whistlewing |The American golden-eye.
whistlewood |The moosewood, or striped maple. See Maple.
whistling |a. & n. from Whistle, v. Whistling buoy. (Naut.) See under Buoy. -- Whistling coot (Zoöl.), the American black scoter. -- Whistling Dick. (Zoöl.) (a) An Australian shrike thrush (Colluricincla Selbii). (b) The song thrush. [Prov. Eng.] -- Whistling duck. (Zoöl.) (a) The golden-eye. (b) A tree duck. -- Whistling eagle (Zoöl.), a small Australian eagle (Haliastur sphenurus); -- called also whistling hawk, and little swamp eagle. -- Whistling plover. (Zoöl.) (a) The golden plover. (b) The black- bellied, or gray, plover. -- Whistling snipe (Zoöl.), the American woodcock. -- Whistling swan. (Zoöl.) (a) The European whooper swan; -- called also wild swan, and elk. (b) An American swan (Olor columbianus). See under Swan. -- Whistling teal (Zoöl.), a tree duck, as Dendrocygna awsuree of India. -- Whistling thrush. (Zoöl.) (a) Any one of several species of singing birds of the genus Myiophonus, native of Asia, Australia, and the East Indies. They are generally black, glossed with blue, and have a patch of bright blue on each shoulder. Their note is a loud and clear whistle. (b) The song thrush. [Prov. Eng.]
whistlingly |In a whistling manner; shrilly.
whistly |In a whist manner; silently. [Obs.]
whit |The smallest part or particle imaginable; a bit; a jot; an iota; -- generally used in an adverbial phrase in a negative sentence. \"Samuel told him every whit.\" 1 Sam. iii. 18. \"Every whit as great.\" South. So shall I no whit be behind in duty. Shak. It does not me a whit displease. Cowley.
white |1. Reflecting to the eye all the rays of the spectrum combined; not tinted with any of the proper colors or their mixtures; having the color of pure snow; snowy; -- the opposite of Ant: black or dark; as, white paper; a white skin. \"Pearls white.\" Chaucer. White as the whitest lily on a stream. Longfellow. 2. Destitute of color, as in the cheeks, or of the tinge of blood color; pale; pallid; as, white with fear. Or whispering with white lips, \"The foe! They come! they come!\" Byron. 3. Having the color of purity; free from spot or blemish, or from guilt or pollution; innocent; pure. White as thy fame, and as thy honor clear. Dryden. No whiter page than Addison's remains. Pope. 4. Gray, as from age; having silvery hair; hoary. Your high engendered battles 'gainst a head So old and white as this. Shak. 5. Characterized by freedom from that which disturbs, and the like; fortunate; happy; favorable. On the whole, however, the dominie reckoned this as one of the white days of his life. Sir W. Scott. 6. Regarded with especial favor; favorite; darling. Come forth, my white spouse. Chaucer. I am his white boy, and will not be gullet. Ford. Note: White is used in many self-explaining compounds, as white- backed, white-bearded, white-footed. White alder. (Bot.) See Sweet pepper bush, under Pepper. -- White ant (Zoöl.), any one of numerous species of social pseudoneuropterous insects of the genus Termes. These insects are very abundant in tropical countries, and form large and complex communities consisting of numerous asexual workers of one or more kinds, of large-headed asexual individuals called soldiers, of one or more queens (or fertile females) often having the body enormously distended by the eggs, and, at certain seasons of numerous winged males, together with the larvæ and pupæ of each kind in various stages of development. Many of the species construct large and complicated nests, sometimes in the form of domelike structures rising several feet above the ground and connected with extensive subterranean galleries and chambers. In their social habits they closely resemble the true ants. They feed upon animal and vegetable substances of various kinds, including timber, and are often very destructive to buildings and furniture. -- White arsenic (Chem.), arsenious oxide, As2O3, a substance of a white color, and vitreous adamantine luster, having an astringent, sweetish taste. It is a deadly poison. -- White bass (Zoöl.), a fresh-water North American bass (Roccus chrysops) found in the Great Likes. -- White bear (Zoöl.), the polar bear. See under Polar. -- White blood cell. (Physiol.) See Leucocyte. -- White brand (Zoöl.), the snow goose. -- White brass, a white alloy of copper; white copper. -- White campion. (Bot.) (a) A kind of catchfly (Silene stellata) with white flowers. (b) A white-flowered Lychnis (Lychnis vespertina). -- White canon (R. C. Ch.), a Premonstratensian. -- White caps, the members of a secret organization in various of the United States, who attempt to drive away or reform obnoxious persons by lynch-law methods. They appear masked in white. -- White cedar (Bot.), an evergreen tree of North America (Thuja occidentalis), also the related Cupressus thyoides, or Chamæcyparis sphæroidea, a slender evergreen conifer which grows in the so-called cedar swamps of the Northern and Atlantic States. Both are much valued for their durable timber. In California the name is given to the Libocedrus decurrens, the timber of which is also useful, though often subject to dry rot. Goodale. The white cedar of Demerara, Guiana, etc., is a lofty tree (Icica, or Bursera, altissima) whose fragrant wood is used for canoes and cabinetwork, as it is not attacked by insect. -- White cell. (Physiol.) See Leucocyte. -- White cell-blood (Med.), leucocythæmia. -- White clover (Bot.), a species of small perennial clover bearing white flowers. It furnishes excellent food for cattle and horses, as well as for the honeybee. See also under Clover. -- White copper, a whitish alloy of copper. See German silver, under German. -- White copperas (Min.), a native hydrous sulphate of iron; coquimbite. -- White coral (Zoöl.), an ornamental branched coral (Amphihelia oculata) native of the Mediterranean. -- White corpuscle. (Physiol.) See Leucocyte. -- White cricket (Zoöl.), the tree cricket. -- White crop, a crop of grain which loses its green color, or becomes white, in ripening, as wheat, rye, barley, and oats, as distinguished from a green crop, or a root crop. -- White currant (Bot.), a variety of the common red currant, having white berries. -- White daisy (Bot.), the oxeye daisy. See under Daisy. -- White damp, a kind of poisonous gas encountered in coal mines. Raymond. -- White elephant (Zoöl.), a whitish, or albino, variety of the Asiatic elephant. -- White elm (Bot.), a majestic tree of North America (Ulmus Americana), the timber of which is much used for hubs of wheels, and for other purposes. -- White ensign. See Saint George's ensign, under Saint. -- White feather, a mark or symbol of cowardice. See To show the white feather, under Feather, n. -- White fir (Bot.), a name given to several coniferous trees of the Pacific States, as Abies grandis, and A. concolor. -- White flesher (Zoöl.), the ruffed grouse. See under Ruffed. [Canada] -- White frost. See Hoarfrost. -- White game (Zoöl.), the white ptarmigan. -- White garnet (Min.), leucite. -- White grass (Bot.), an American grass (Leersia Virginica) with greenish-white paleæ. -- White grouse. (Zoöl.) (a) The white ptarmigan. (b) The prairie chicken. [Local, U. S.] -- White grub (Zoöl.), the larva of the June bug and other allied species. These grubs eat the roots of grasses and other plants, and often do much damage. -- White hake (Zoöl.), the squirrel hake. See under Squirrel. -- White hawk, or kite (Zoöl.), the hen harrier. -- White heat, the temperature at which bodies become incandescent, and appear white from the bright light which they emit. -- White hellebore (Bot.), a plant of the genus Veratrum (V. album) See Hellebore, 2. -- White herring, a fresh, or unsmoked, herring, as distinguished from a red, or cured, herring. [R.] Shak. -- White hoolet (Zoöl.), the barn owl. [Prov. Eng.] -- White horses (Naut.), white-topped waves; whitecaps. -- The White House. See under House. -- White ibis (Zoöl.), an American ibis (Guara alba) having the plumage pure white, except the tips of the wings, which are black. It inhabits tropical America and the Southern United States. Called also Spanish curlew. -- White iron. (a) Thin sheets of iron coated with tin; tinned iron. (b) A hard, silvery-white cast iron containing a large proportion of combined carbon. -- White iron pyrites (Min.), marcasite. -- White land, a tough clayey soil, of a whitish hue when dry, but blackish after rain. [Eng.] -- White lark (Zoöl.), the snow bunting. -- White lead. (a) A carbonate of lead much used in painting, and for other purposes; ceruse. (b) (Min.) Native lead carbonate; cerusite. -- White leather, buff leather; leather tanned with alum and salt. -- White leg (Med.), milk leg. See under Milk. -- White lettuce (Bot.), rattlesnake root. See under Rattlesnake. -- White lie. See under Lie. -- White light. (a) (Physics) Light having the different colors in the same proportion as in the light coming directly from the sun, without having been decomposed, as by passing through a prism. See the Note under Color, n., 1. (b) A kind of firework which gives a brilliant white illumination for signals, etc. -- White lime, a solution or preparation of lime for whitewashing; whitewash. -- White line (Print.), a void space of the breadth of a line, on a printed page; a blank line. -- White meat. (a) Any light-colored flesh, especially of poultry. (b) Food made from milk or eggs, as butter, cheese, etc. Driving their cattle continually with them, and feeding only upon their milk and white meats. Spenser. -- White merganser (Zoöl.), the smew. -- White metal. (a) Any one of several white alloys, as pewter, britannia, etc. (b) (Metal.) A fine grade of copper sulphide obtained at a certain stage in copper smelting. -- White miller. (Zoöl.) (a) The common clothes moth. (b) A common American bombycid moth (Spilosoma Virginica) which is pure white with a few small black spots; -- called also ermine moth, and virgin moth. See Woolly bear, under Woolly. -- White money, silver money. -- White mouse (Zoöl.), the albino variety of the common mouse. -- White mullet (Zoöl.), a silvery mullet (Mugil curema) ranging from the coast of the United States to Brazil; -- called also blue- back mullet, and liza. -- White nun (Zoöl.), the smew; -- so called from the white crest and the band of black feathers on the back of its head, which give the appearance of a hood. -- White oak. (Bot.) See under Oak. -- White owl. (Zoöl.) (a) The snowy owl. (b) The barn owl. -- White partridge (Zoöl.), the white ptarmigan. -- White perch. (Zoöl.) (a) A North American fresh-water bass (Morone Americana) valued as a food fish. (b) The croaker, or fresh- water drum. (c) Any California surf fish. -- White pine. (Bot.) See the Note under Pine. -- White poplar (Bot.), a European tree (Populus alba) often cultivated as a shade tree in America; abele. -- White poppy (Bot.), the opium-yielding poppy. See Poppy. -- White powder, a kind of gunpowder formerly believed to exist, and to have the power of exploding without noise. [Obs.] A pistol charged with white powder. Beau. & Fl. -- White precipitate. (Old Chem.) See under Precipitate. -- White rabbit. (Zoöl.) (a) The American northern hare in its winter pelage. (b) An albino rabbit. -- White rent, (a) (Eng. Law) Formerly, rent payable in silver; -- opposed to black rent. See Blackmail, n., 3. (b) A rent, or duty, of eight pence, payable yearly by every tinner in Devon and Cornwall to the Duke of Cornwall, as lord of the soil. [Prov. Eng.] -- White rhinoceros. (Zoöl.) (a) The one-horned, or Indian, rhinoceros (Rhinoceros Indicus). See Rhinoceros. (b) The umhofo. -- White ribbon, the distinctive badge of certain organizations for the promotion of temperance or of moral purity; as, the White-ribbon Army. -- White rope (Naut.), untarred hemp rope. -- White rot. (Bot.) (a) Either of several plants, as marsh pennywort and butterwort, which were thought to produce the disease called rot in sheep. (b) A disease of grapes. See White rot, under Rot. -- White sage (Bot.), a white, woolly undershrub (Eurotia lanata) of Western North America; -- called also winter fat. -- White salmon (Zoöl.), the silver salmon. -- White salt, salt dried and calcined; decrepitated salt. -- White scale (Zoöl.), a scale insect (Aspidiotus Nerii) injurious to the orange tree. See Orange scale, under Orange. -- White shark (Zoöl.), a species of man-eating shark. See under Shark. -- White softening. (Med.) See Softening of the brain, under Softening. -- White spruce. (Bot.) See Spruce, n., 1. -- White squall (Naut.), a sudden gust of wind, or furious blow, which comes up without being marked in its approach otherwise than by whitecaps, or white, broken water, on the surface of the sea. -- White staff, the badge of the lord high treasurer of England. Macaulay. -- White stork (Zoöl.), the common European stork. -- White sturgeon. (Zoöl.) See Shovelnose (d). -- White sucker. (Zoöl.) (a) The common sucker. (b) The common red horse (Moxostoma macrolepidotum). -- White swelling (Med.), a chronic swelling of the knee, produced by a strumous inflammation of the synovial membranes of the kneejoint and of the cancellar texture of the end of the bone forming the kneejoint; -- applied also to a lingering chronic swelling of almost any kind. -- White tombac. See Tombac. -- White trout (Zoöl.), the white weakfish, or silver squeteague (Cynoscion nothus), of the Southern United States. -- White vitriol (Chem.), hydrous sulphate of zinc. See White vitriol, under Vitriol. -- White wagtail (Zoöl.), the common, or pied, wagtail. -- White wax, beeswax rendered white by bleaching. -- White whale (Zoöl.), the beluga. -- White widgeon (Zoöl.), the smew. -- White wine. any wine of a clear, transparent color, bordering on white, as Madeira, sherry, Lisbon, etc.; -- distinguished from wines of a deep red color, as port and Burgundy. \"White wine of Lepe.\" Chaucer. -- White witch, a witch or wizard whose supernatural powers are supposed to be exercised for good and beneficent purposes. Addison. Cotton Mather. -- White wolf. (Zoöl.) (a) A light-colored wolf (Canis laniger) native of Thibet; -- called also chanco, golden wolf, and Thibetan wolf. (b) The albino variety of the gray wolf. -- White wren (Zoöl.), the willow warbler; -- so called from the color of the under parts.\n\n1. The color of pure snow; one of the natural colors of bodies, yet not strictly a color, but a composition of all colors; the opposite of black; whiteness. See the Note under Color, n., 1. Finely attired in a of white. Shak. 2. Something having the color of snow; something white, or nearly so; as, the white of the eye. 3. Specifically, the central part of the butt in archery, which was formerly painted white; the center of a mark at which a missile is shot. 'T was I won the wager, though you hit the white. Shak. 4. A person with a white skin; a member of the white, or Caucasian, races of men. 5. A white pigment; as, Venice white. 6. (Zoöl.)  Any one of numerous species of butterflies belonging to Pieris, and allied genera in which the color is usually white. See Cabbage butterfly, under Cabbage. Black and white. See under Black. -- Flake white, Paris white, etc. See under Flack, Paris, etc. -- White of a seed (Bot.), the albumen. See Albumen, 2. -- White of egg, the viscous pellucid fluid which surrounds the yolk in an egg, particularly in the egg of a fowl. In a hen's egg it is alkaline, and contains about 86 per cent of water and 14 per cent of solid matter, the greater portion of which is egg albumin. It likewise contains a small amount of globulin, and traces of fats and sugar, with some inorganic matter. Heated above 60º C. it coagulates to a solid mass, owing to the albumin which it contains. Parr. -- White of the eye (Anat.), the white part of the ball of the eye surrounding the transparent cornea.\n\nTo make white; to whiten; to whitewash; to bleach. Whited sepulchers, which indeed appear beautiful outward, but are within full of . . . uncleanness. Matt. xxiii. 27. So as no fuller on earth can white them. Mark. ix. 3.
white elephant |Something requiring much care and expense and yielding little profit; any burdensome possession. [Slang]
white fly |Any one of numerous small injurious hemipterous insects of the genus Aleyrodes, allied to scale insects. They are usually covered with a white or gray powder.
white friar |A mendicant monk of the Carmelite order, so called from the white cloaks worn by the order. See Carmelite.
white horse |A large mass of tough sinewy substance in the head of sperm whales, just above the upper jaw and extending in streaks into the junk above it. It resembles blubber, but contains no oil. Also, the part of the head in which it occurs.
white list |(a) A list of business concerns regarded as worthy of patronage by reason of compliance with certain conditions, as in regard to treatment of employees; as, the white list of the Consumers' League. [Cant] (b) (New York Stock Exchange) The official list of all transactions, published daily on white paper, divided into sales from 10 to 12, 12 to 2, and 2 to 3.
white mustard |A kind of mustard (Sinapis alba) with rough-hairy foliage, a long-beaked hispid pod, and pale seeds, which yield mustard and mustard oil. The plant is also grown for forage.
white person |A person of the Caucasian race (6 Fed. Rep. 256). In the time of slavery in the United States white person was generally construed as a person without admixture of colored blood. In various statutes and decisions in different States since 1865 white person is construed as in effect: one not having any negro blood (Ark., Okla.); one having less than one eighth of negro blood (Ala., Fla., Ga., Ind., Ky., Md., Minn., Miss., Mo., N.C., S.C., Tenn., Tex.); one having less than one fourth (Mich., Neb., Ore., Va.); one having less than one half (Ohio).
white plague |Tuberculosis, esp. of the lungs.
white slave |A woman held in involuntary confinement for purposes of prostitution; loosely, any woman forced into unwilling prostitution.
white slaver |A person engaged in procuring or holding a woman or women for unwilling prostitution.
white slaving |The action of one who procures or holds a woman or women for unwilling prostitution.
white-blaze |See White-face.
white-ear |The wheatear.
white-eye |Any one of several species of small Old World singing of the genus Zosterops, as Zosterops palpebrosus of India, and Z. coerulescens of Australia. The eyes are encircled by a ring of white feathers, whence the name. Called also bush creeper, and white-eyed tit.
white-face |A white mark in the forehead of a horse, descending almost to the nose; -- called also white-blaze.
white-foot |A white mark on the foot of a horse, between the fetlock and the coffin.
white-fronted |Having a white front; as, the white-fronted lemur. White- fronted goose (Zoöl.), the white brant, or snow goose. See Snow goose, under Snow.
white-heart |A somewhat heart-shaped cherry with a whitish skin.
white-hot |White with heat; heated to whiteness, or incandescence.
white-limed |Whitewashed or plastered with lime. \"White-limed walls.\" Shak.
white-livered |Having a pale look; feeble; hence, cowardly; pusillanimous; dastardly. They must not be milksops, nor white-livered knights. Latimer.
white-pot |A kind of food made of milk or cream, eggs, sugar, bread, etc., baked in a pot. King.
white-water |A dangerous disease of sheep.
whiteback |The canvasback.
whitebait |(a) The young of several species of herrings, especially of the common herring, esteemed a great delicacy by epicures in England. (b) A small translucent fish (Salanx Chinensis) abundant at certain seasons on the coasts of China and Japan, and used in the same manner as the European whitebait.
whitebeam |The common beam tree of England (Pyrus Aria); -- so called from the white, woolly under surface of the leaves.
whitebeard |An old man; a graybeard.
whitebelly |(a) The American widgeon, or baldpate. (b) The prairie chicken.
whitebill |The American coot.
whiteblow |Same as Whitlow grass, under Whitlow.
whiteboy |1. A favorite. [Obs.] See White, a., 6. \"One of God's whiteboys.\" Bunyan. 2. One of an association of poor Roman catholics which arose in Ireland about 1760, ostensibly to resist the collection of tithes, the members of which were so called from the white shirts they wore in their nocturnal raids.
whiteboyism |The conduct or principle of the Whiteboys.
whitecap |1. (Zoöl.) (a) The European redstart; -- so called from its white forehead. (b) The whitethroat; -- so called from its gray head. (c) The European tree sparrow. 2. A wave whose crest breaks into white foam, as when the wind is freshening.
whitecoat |The skin of a newborn seal; also, the seal itself. [Sealers' Cant]
whitefish |(a) Any one of several species of Coregonus, a genus of excellent food fishes allied to the salmons. They inhabit the lakes of the colder parts of North America, Asia, and Europe. The largest and most important American species (C. clupeiformis) is abundant in the Great Lakes, and in other lakes farther north. Called also lake whitefish, and Oswego bass. (b) The menhaden. (c) The beluga, or white whale. Note: Various other fishes are locally called whitefish, as the silver salmon, the whiting (a), the yellowtail, and the young of the bluefish (Pomatomus saltatrix).
whiteflaw |A whitlow. [Obs.] Holland.
whitehead |(a) The blue-winged snow goose. (b) The surf scoter.\n\nA form of self-propelling torpedo.
whitehead torpedo |A form of self-propelling torpedo.
whitely |Like, or coming near to, white. [Obs.]
