gladstone |A four-wheeled pleasure carriage with two inside seats, calash top, and seats for driver and footman.
gladwyn |See Gladen.
glair |1. The white of egg. It is used as a size or a glaze in bookbinding, for pastry, etc. 2. Any viscous, transparent substance, resembling the white of an egg. 3. A broadsword fixed on a pike; a kind of halberd.\n\nTo smear with the white of an egg.
glaire |See Glair.
glaireous |Glairy; covered with glair.
glairin |A glairy viscous substance, which forms on the surface of certain mineral waters, or covers the sides of their inclosures; -- called also baregin.
glairy |Like glair, or partaking of its qualities; covered with glair; viscous and transparent; slimy. Wiseman.
glaive |1. A weapon formerly used, consisting of a large blade fixed on the end of a pole, whose edge was on the outside curve; also, a light lance with a long sharp-pointed head. Wilhelm. 2. A sword; -- used poetically and loosely. The glaive which he did wield. Spenser.
glama |A copious gummy secretion of the humor of the eyelids, in consequence of some disorder; blearedness; lippitude.
glamour |1. A charm affecting the eye, making objects appear different from what they really are. 2. Witchcraft; magic; a spell. Tennyson. 3. A kind of haze in the air, causing things to appear different from what they really are. The air filled with a strange, pale glamour that seemed to lie over the broad valley. W. Black. 4. Any artificial interest in, or association with, an object, through which it appears delusively magnified or glorified. Glamour gift, Glamour might, the gift or power of producing a glamour. The former is used figuratively, of the gift of fascination peculiar to women. It had much of glamour might To make a lady seem a knight. Sir W. Scott.
glamourie |Glamour. [Scot.]
glance |1. A sudden flash of light or splendor. Swift as the lightning glance. Milton. 2. A quick cast of the eyes; a quick or a casual look; a swift survey; a glimpse. Dart not scornful glances from those eyes. Shak. 3. An incidental or passing thought or allusion. How fleet is a glance of the mind. Cowper. 4. (Min.)  A name given to some sulphides, mostly dark-colored, which have a brilliant metallic luster, as the sulphide of copper, called copper glance. Glance coal, anthracite; a mineral composed chiefly of carbon. -- Glance cobalt, cobaltite, or gray cobalt. -- Glance copper, c -- Glance wood, a hard wood grown in Cuba, and used for gauging instruments, carpenters' rules, etc. McElrath.\n\n1. To shoot or emit a flash of light; to shine; to flash. From art, from nature, from the schools, Let random influences glance, Like light in many a shivered lance, That breaks about the dappled pools. Tennyson. 2. To strike and fly off in an oblique direction; to dart aside. \"Your arrow hath glanced\". Shak. On me the curse aslope Glanced on the ground. Milton. 3. To look with a sudden, rapid cast of the eye; to snatch a momentary or hasty view. The poet's eye, in a fine frenzy rolling, Doth glance from heaven to earth, from earth to heaven. Shak. 4. To make an incidental or passing reflection; to allude; to hint; - - often with at. Wherein obscurely Cæsar''s ambition shall be glanced at. Shak. He glanced at a certain reverend doctor. Swift. 5. To move quickly, appearing and disappearing rapidly; to be visible only for an instant at a time; to move interruptedly; to twinkle. And all along the forum and up the sacred seat, His vulture eye pursued the trip of those small glancing feet. Macaulay.\n\n1. To shoot or dart suddenly or obliquely; to cast for a moment; as, to glance the eye. 2. To hint at; to touch lightly or briefly. [Obs.] In company I often glanced it. Shak.
glancing |1. Shooting, as light. When through the gancing lightnings fly. Rowe. 2. Flying off (after striking) in an oblique direction; as, a glancing shot.
glancingly |In a glancing manner; transiently; incidentally; indirectly. Hakewill.
gland |1. (Anat.) (a) An organ for secreting something to be used in, or eliminated from, the body; as, the sebaceous glands of the skin; the salivary glands of the mouth. (b) An organ or part which resembles a secreting, or true, gland, as the ductless, lymphatic, pineal, and pituitary glands, the functions of which are very imperfectly known. Note: The true secreting glands are, in principle, narrow pouches of the mucous membranes, or of the integument, lined with a continuation of the epithelium, or of the epidermis, the cells of which produce the secretion from the blood. In the larger glands, the pouches are tubular, greatly elongated, and coiled, as in the sweat glands, or subdivided and branched, making compound and racemose glands, such as the pancreas. 2. (Bot.) (a) A special organ of plants, usually minute and globular, which often secretes some kind of resinous, gummy, or aromatic product. (b) Any very small prominence. 3. (Steam Mach.)  The movable part of a stuffing box by which the packing is compressed; -- sometimes called a follower. See Illust. of Stuffing box, under Stuffing. 4. (Mach.)  The crosspiece of a bayonet clutch.
glandage |A feeding on nuts or mast. [Obs.] Crabb.
glandered |Affected with glanders; as, a glandered horse. Yu
glanderous |Of or pertaining to glanders; of the nature of glanders. Youatt.
glanders |A highly contagious and very destructive disease of horses, asses, mules, etc., characterized by a constant discharge of sticky matter from the nose, and an enlargement and induration of the glands beneath and within the lower jaw. It may transmitted to dogs, goats, sheep, and to human beings.
glandiferous |Bearing acorns or other nuts; as, glandiferous trees.
glandiform |Having the form of a gland or nut; resembling a gland.
glandular |Containing or supporting glands; consisting of glands; pertaining to glands.
glandulation |The situation and structure of the secretory vessels in plants. Martyn. Glandulation respects the secretory vessels, which are either glandules, follicles, or utricles. J. Lee.
glandule |A small gland or secreting vessel.
glanduliferous |Bearing glandules.
glandulose |Same as Glandulous.
glandulosity |Quality of being glandulous; a collection of glands. [R.] Sir T. Browne.
glandulous |Containing glands; consisting of glands; pertaining to glands; resembling glands.
glans |1. (Anat.)  The vascular body which forms the apex of the penis, and the extremity of the clitoris. 2. (Bot.)  The acorn or mast of the oak and similar fruits. Gray. 3. (Med.) (a) Goiter. (b) A pessary. [Obs.]
glare |1. To shine with a bright, dazzling light. The cavern glares with new-admitted light. Dryden. 2. To look with fierce, piercing eyes; to stare earnestly, angrily, or fiercely. And eye that scorcheth all it glares upon. Byron. 3. To be bright and intense, as certain colors; to be ostentatiously splendid or gay. She glares in balls, front boxes, and the ring. Pope.\n\nTo shoot out, or emit, as a dazzling light. Every eye Glared lightning, and shot forth pernicious fire. Milton.\n\n1. A bright, dazzling light; splendor that dazzles the eyes; a confusing and bewildering light. The frame of burnished steel that cast a glare. Dryden. 2. A fierce, piercing look or stare. About them round, A lion now he stalks with fiery glare. Milton. 3. A viscous, transparent substance. See Glair. 4. A smooth, bright, glassy surface; as, a glare of ice. [U. S. ]\n\nSmooth and bright or translucent; -- used almost exclusively of ice; as, skating on glare ice. [U. S.]
glareous |Glairy. John Georgy (1766).
glariness |A dazzling luster or brilliancy.
glaring |Clear; notorious; open and bold; barefaced; as, a glaring crime. -- Glar\"ing*ly, adv.
glaringness |A dazzling luster or brilliancy.
glary |Of a dazzling luster; glaring; bright; shining; smooth. Bright, crystal glass is glary. Boyle.
glass |1. A hard, brittle, translucent, and commonly transparent substance, white or colored, having a conchoidal fracture, and made by fusing together sand or silica with lime, potash, soda, or lead oxide. It is used for window panes and mirrors, for articles of table and culinary use, for lenses, and various articles of ornament. Note: Glass is variously colored by the metallic oxides; thus, manganese colors it violet; copper (cuprous), red, or (cupric) green; cobalt, blue; uranium, yellowish green or canary yellow; iron, green or brown; gold, purple or red; tin, opaque white; chromium, emerald green; antimony, yellow. 2. (Chem.)  Any substance having a peculiar glassy appearance, and a conchoidal fracture, and usually produced by fusion. 3. Anything made of glass. Especially: (a) A looking-glass; a mirror. (b) A vessel filled with running sand for measuring time; an hourglass; and hence, the time in which such a vessel is exhausted of its sand. She would not live The running of one glass. Shak. (c) A drinking vessel; a tumbler; a goblet; hence, the contents of such a vessel; especially; spirituous liquors; as, he took a glass at dinner. (d) An optical glass; a lens; a spyglass; -- in the plural, spectacles; as, a pair of glasses; he wears glasses. (e) A weatherglass; a barometer. Note: Glass is much used adjectively or in combination; as, glass maker, or glassmaker; glass making or glassmaking; glass blower or glassblower, etc. Bohemian glass, Cut glass, etc. See under Bohemian, Cut, etc. -- Crown glass, a variety of glass, used for making the finest plate or window glass, and consisting essentially of silicate of soda or potash and lime, with no admixture of lead; the convex half of an achromatic lens is composed of crown glass; -- so called from a crownlike shape given it in the process of blowing. -- Crystal glass, or Flint glass. See Flint glass, in the Vocabulary. -- Cylinder glass, sheet glass made by blowing the glass in the form of a cylinder which is then split longitudinally, opened out, and flattened. -- Glass of antimony, a vitreous oxide of antimony mixed with sulphide. -- Glass blower, one whose occupation is to blow and fashion glass. -- Glass blowing, the art of shaping glass, when reduced by heat to a viscid state, by inflating it through a tube. -- Glass cloth, a woven fabric formed of glass fibers. -- Glass coach, a coach superior to a hackney-coach, hired for the day, or any short period, as a private carriage; -- so called because originally private carriages alone had glass windows. [Eng.] Smart. Glass coaches are [allowed in English parks from which ordinary hacks are excluded], meaning by this term, which is never used in America, hired carriages that do not go on stands. J. F. Cooper. -- Glass cutter. (a) One who cuts sheets of glass into sizes for window panes, ets. (b) One who shapes the surface of glass by grinding and polishing. (c) A tool, usually with a diamond at the point, for cutting glass. -- Glass cutting. (a) The act or process of dividing glass, as sheets of glass into panes with a diamond. (b) The act or process of shaping the surface of glass by appylying it to revolving wheels, upon which sand, emery, and, afterwards, polishing powder, are applied; especially of glass which is shaped into facets, tooth ornaments, and the like. Glass having ornamental scrolls, etc., cut upon it, is said to be engraved. -- Glass metal, the fused material for making glass. -- Glass painting, the art or process of producing decorative effects in glass by painting it with enamel colors and combining the pieces together with slender sash bars of lead or other metal. In common parlance, glass painting and glass staining (see Glass staining, below) are used indifferently for all colored decorative work in windows, and the like. -- Glass paper, paper faced with pulvirezed glass, and used for abrasive purposes. -- Glass silk, fine threads of glass, wound, when in fusion, on rapidly rotating heated cylinders. -- Glass silvering, the process of transforming plate glass into mirrors by coating it with a reflecting surface, a deposit of silver, or a mercury amalgam. -- Glass soap, or Glassmaker's soap, the black oxide of manganese or other substances used by glass makers to take away color from the materials for glass. -- Glass staining, the art or practice of coloring glass in its whole substance, or, in the case of certain colors, in a superficial film only; also, decorative work in glass. Cf. Glass painting. -- Glass tears. See Rupert's drop. -- Glass works, an establishment where glass is made. -- Heavy glass, a heavy optical glass, consisting essentially of a borosilicate of potash. -- Millefiore glass. See Millefiore. -- Plate glass, a fine kind of glass, cast in thick plates, and flattened by heavy rollers, -- used for mirrors and the best windows. -- Pressed glass, glass articles formed in molds by pressure when hot. -- Soluble glass (Chem.), a silicate of sodium or potassium, found in commerce as a white, glassy mass, a stony powder, or dissolved as a viscous, sirupy liquid; -- used for rendering fabrics incombustible, for hardening artificial stone, etc.; -- called also water glass. -- Spun glass, glass drawn into a thread while liquid. -- Toughened glass, Tempered glass, glass finely tempered or annealed, by a peculiar method of sudden cooling by plunging while hot into oil, melted wax, or paraffine, etc.; -- called also, from the name of the inventor of the process, Bastie glass. -- Water glass. (Chem.) See Soluble glass, above. -- Window glass, glass in panes suitable for windows.\n\n1. To reflect, as in a mirror; to mirror; -- used reflexively. Happy to glass themselves in such a mirror. Motley. Where the Almighty's form glasses itself in tempests. Byron. 2. To case in glass. [R.] Shak. 3. To cover or furnish with glass; to glaze. Boyle. 4. To smooth or polish anything, as leater, by rubbing it with a glass burnisher.
glass maker |One who makes, or manufactures, glass. -- Glass\" mak`ing, or Glass\"mak`ing, n.
glass-crab |The larval state (Phyllosoma) of the genus Palinurus and allied genera. It is remarkable for its strange outlines, thinness, and transparency. See Phyllosoma.
glass-faced |Mirror-faced; reflecting the sentiments of another. [R.] \"The glass-faced flatterer.\" Shak.
glass-gazing |Given to viewing one's self in a glass or mirror; finical. [Poetic] Shak.
glass-rope |A remarkable vitreous sponge, of the genus Hyalonema, first brought from Japan. It has a long stem, consisting of a bundle of long and large, glassy, siliceous fibers, twisted together.
glass-snail |A small, transparent, land snail, of the genus Vitrina.
glass-snake |A long, footless lizard (Ophiosaurus ventralis), of the Southern United States; -- so called from its fragility, the tail easily breaking into small pieces. It grows to the length of three feet. The name is applied also to similar species found in the Old World.
glass-sponge |A siliceous sponge, of the genus Hyalonema, and allied genera; -- so called from their glassy fibers or spicules; -- called also vitreous sponge. See Glass-rope, and Euplectella.
glassen |Glassy; glazed. [Obs.] And pursues the dice with glassen eyes. B. Jonson.
glasseye |1. (Zoöl.)  A fish of the great lakes; the wall-eyed pike. 2. (Far.)  A species of blindness in horses in which the eye is bright and the pupil dilated; a sort of amaurosis. Youatt.
glassful |The contents of a glass; as much of anything as a glass will hold.\n\nGlassy; shining like glass. [Obs.] \"Minerva's glassful shield.\" Marston.
glasshouse |A house where glass is made; a commercial house that deals in glassware.
