pleximeter |A small, hard, elastic plate, as of ivory, bone, or rubber, placed in contact with body to receive the blow, in examination by mediate percussion. [Written also plexometer.]
plexure |The act or process of weaving together, or interweaving; that which is woven together. H. Brooke.
plexus |1. (Anat.)  A network of vessels, nerves, or fibers. 2. (Math.)  The system of equations required for the complete expression of the relations which exist between a set of quantities. Brande & C.
pley |See Play. [Obs.] Chaucer.\n\nFull See Plein. [Obs.] Chaucer.
pleyt |An old term for a river boat.
pliability |The quality or state of being pliable; flexibility; as, pliability of disposition. \"Pliability of movement.\" Sir W. Scott.
pliable |1. Capable of being plied, turned, or bent; easy to be bent; flexible; pliant; supple; limber; yielding; as, willow is a pliable plant. 2. Flexible in disposition; readily yielding to influence, arguments, persuasion, or discipline; easy to be persuaded; -- sometimes in a bad sense; as, a pliable youth. \"Pliable she promised to be.\" Dr. H. More. -- Pli\"a*ble*ness, n. -- Pli\"a*bly, adv.
pliancy |The quality or state of being pliant in sense; as, the pliancy of a rod. \"Avaunt all specious pliancy of mind.\" Wordsworth.
pliant |1. Capable of plying or bending; readily yielding to force or pressure without breaking; flexible; pliable; lithe; limber; plastic; as, a pliant thread; pliant wax. Also used figuratively: Easily influenced for good or evil; tractable; as, a pliant heart. The will was then ductile and pliant to right reason. South. 2. Favorable to pliancy. [R.] \"A pliant hour.\" Shak. -- Pli\"ant*ly, adv. -- Pli\"ant*ness, n.
plica |1. (Med.)  A disease of the hair (Plica polonica), in which it becomes twisted and matted together. The disease is of Polish origin, and is hence called also Polish plait. Dunglison. 2. (Bot.)  A diseased state in plants in which there is an excessive development of small entangled twigs, instead of ordinary branches. 3. (Zoöl.)  The bend of the wing of a bird.
plicate |Plaited; folded like a fan; as, a plicate leaf. -- Pli\"cate*ly, adv.
plicated |Plaited; folded like a fan; as, a plicate leaf. -- Pli\"cate*ly, adv.
plication |A folding or fold; a plait. Richardson.
plicature |A fold; a doubling; a plication. Dr. H. More.
plicidentine |A form of dentine which shows sinuous lines of structure in a transverse section of the tooth.
