  "brownback |The dowitcher or red-breasted snipe. See Dowitcher.
firms |The principal rafters of a roof, especially a pair of rafters taken together. [Obs.]
firring |See Furring.
firry |Made of fir; abounding in firs. In firry woodlands making moan. Tennyson.
first |1. Preceding all others of a series or kind; the ordinal of one; earliest; as, the first day of a month; the first year of a reign. 2. Foremost; in front of, or in advance of, all others. 3. Most eminent or exalted; most excellent; chief; highest; as, Demosthenes was the first orator of Greece. At first blush. See under Blush. -- At first hand, from the first or original source; without the intervention of any agent. It is the intention of the person to reveal it at first hand, by way of mouth, to yourself. Dickens. -- First coat (Plastering), the solid foundation of coarse stuff, on which the rest is placed; it is thick, and crossed with lines, so as to give a bond for the next coat. -- First day, Sunday; -- so called by the Friends. -- First floor. (a) The ground floor. [U.S.] (b) The floor next above the ground floor. [Eng.] -- First fruit or fruits. (a) The fruits of the season earliest gathered. (b) (Feudal Law) One year's profits of lands belonging to the king on the death of a tenant who held directly from him. (c) (Eng. Eccl. Law) The first year's whole profits of a benefice or spiritual living. (d) The earliest effects or results. See, Father, what first fruits on earth are sprung From thy implanted grace in man! Milton. -- First mate, an officer in a merchant vessel next in rank to the captain. -- First name, same as Christian name. See under Name, n. -- First officer (Naut.), in the merchant service, same as First mate (above). -- First sergeant (Mil.), the ranking non-commissioned officer in a company; the orderly sergeant. Farrow. -- First watch (Naut.), the watch from eight to twelve at midnight; also, the men on duty during that time. -- First water, the highest quality or purest luster; -- said of gems, especially of diamond and pearls. Syn. -- Primary; primordial; primitive; primeval; pristine; highest; chief; principal; foremost.\n\nBefore any other person or thing in time, space, rank, etc.; -- much used in composition with adjectives and participles. Adam was first formed, then Eve. 1 Tim. ii. 13. At first, At the first, at the beginning or origin. -- First or last, at one time or another; at the beginning or end. And all are fools and lovers first or last. Dryden.\n\nThe upper part of a duet, trio, etc., either vocal or instrumental; -- so called because it generally expresses the air, and has a preëminence in the combined effect.
first-class |Of the best class; of the highest rank; in the first division; of the best quality; first-rate; as, a first-class telescope. First- class car or First-class railway carriage, any passenger car of the highest regular class, and intended for passengers who pay the highest regular rate; -- distinguished from a second-class car.
first-hand |Obtained directly from the first or original source; hence, without the intervention of an agent. One sphere there is . . . where the apprehension of him is first-hand and direct; and that is the sphere of our own mind. J. Martineau.
first-rate |Of the highest excellence; preëminent in quality, size, or estimation. Our only first-rate body of contemporary poetry is the German. M. Arnold. Hermocrates . . . a man of first-rate ability. Jowett (Thucyd).\n\nA war vessel of the highest grade or the most powerful class.
firstborn |First brought forth; first in the order of nativity; eldest; hence, most excellent; most distinguished or exalted.
firstling |1. The first produce or offspring; -- said of animals, especially domestic animals; as, the firstlings of his flock. Milton. 2. The thing first thought or done. The very firstlings of my heart shall be The firstlings of my hand. Shak.\n\nFirstborn. All the firstling males. Deut. xv. 19.
firstly |In the first place; before anything else; -- sometimes improperly used for first.
firth |An arm of the sea; a frith.
fisc |A public or state treasury. Burke.
fiscal |Pertaining to the public treasury or revenue. The fiscal arreangements of government. A. Hamilton.\n\n1. The income of a prince or a state; revenue; exhequer. [Obs.] Bacon. 2. A treasurer. H. Swinburne. 3. A public officer in Scotland who prosecutes in petty criminal cases; -- called also procurator fiscal. 4. The solicitor in Spain and Portugal; the attorney-general.
fisetic |Pertaining to fustet or fisetin.
fisetin |A yellow crystalline substance extracted from fustet, and regarded as its essential coloring principle; -- called also fisetic acid.
fish |A counter, used in various games.\n\n1. A name loosely applied in popular usage to many animals of diverse characteristics, living in the water. 2. (Zoöl.)  An oviparous, vertebrate animal usually having fins and a covering scales or plates. It breathes by means of gills, and lives almost entirely in the water. See Pisces. Note: The true fishes include the Teleostei (bony fishes), Ganoidei, Dipnoi, and Elasmobranchii or Selachians (sharks and skates). Formerly the leptocardia and Marsipobranciata were also included, but these are now generally regarded as two distinct classes, below the fishes. 3. pl.  The twelfth sign of the zodiac; Pisces. 4. The flesh of fish, used as food. 5. (Naut.) (a) A purchase used to fish the anchor. (b) A piece of timber, somewhat in the form of a fish, used to strengthen a mast or yard. Note: Fish is used adjectively or as part of a compound word; as, fish line, fish pole, fish spear, fish-bellied. Age of Fishes. See under Age, n., 8. -- Fish ball, fish (usually salted codfish) shared fine, mixed with mashed potato, and made into the form of a small, round cake. [U.S.] -- Fish bar. Same as Fish plate (below). -- Fish beam (Mech.), a beam one of whose sides (commonly the under one) swells out like the belly of a fish. Francis. -- Fish crow (Zoöl.), a species of crow (Corvus ossifragus), found on the Atlantic coast of the United States. It feeds largely on fish. -- Fish culture, the artifical breeding and rearing of fish; pisciculture. -- Fish davit. See Davit. -- Fish day, a day on which fish is eaten; a fast day. -- Fish duck (Zoöl.), any species of merganser. -- Fish fall, the tackle depending from the fish davit, used in hauling up the anchor to the gunwale of a ship. -- Fish garth, a dam or weir in a river for keeping fish or taking them easily. -- Fish glue. See Isinglass. -- Fish joint, a joint formed by a plate or pair of plates fastened upon two meeting beams, plates, etc., at their junction; -- used largely in connecting the rails of railroads. -- Fish kettle, a long kettle for boiling fish whole. -- Fish ladder, a dam with a series of steps which fish can leap in order to ascend falls in a river. -- Fish line, or Fishing line, a line made of twisted hair, silk, etc., used in angling. -- Fish louse (Zoöl.), any crustacean parasitic on fishes, esp. the parasitic Copepoda, belonging to Caligus, Argulus, and other related genera. See Branchiura. -- Fish maw (Zoöl.), the stomach of a fish; also, the air bladder, or sound. -- Fish meal, fish desiccated and ground fine, for use in soups, etc. -- Fish oil, oil obtained from the bodies of fish and marine animals, as whales, seals, sharks, from cods' livers, etc. -- Fish owl (Zoöl.), a fish-eating owl of the Old World genera Scotopelia and Ketupa, esp. a large East Indian species (K. Ceylonensis). -- Fish plate, one of the plates of a fish joint. -- Fish pot, a wicker basket, sunk, with a float attached, for catching crabs, lobsters, etc. -- Fish pound, a net attached to stakes, for entrapping and catching fish; a weir. [Local, U.S.] Bartlett. -- Fish slice, a broad knife for dividing fish at table; a fish trowel. -- Fish slide, an inclined box set in a stream at a small fall, or ripple, to catch fish descending the current. Knight. -- Fish sound, the air bladder of certain fishes, esp. those that are dried and used as food, or in the arts, as for the preparation of isinglass. -- Fish story, a story which taxes credulity; an extravagant or incredible narration. [Colloq. U.S.] Bartlett. -- Fish strainer. (a) A metal colander, with handles, for taking fish from a boiler. (b) A perforated earthenware slab at the bottom of a dish, to drain the water from a boiled fish. -- Fish trowel, a fish slice. -- Fish weir or wear, a weir set in a stream, for catching fish. -- Neither fish nor flesh (Fig.), neither one thing nor the other.\n\n1. To attempt to catch fish; to be employed in taking fish, by any means, as by angling or drawing a net. 2. To seek to obtain by artifice, or indirectly to seek to draw forth; as, to fish for compliments. Any other fishing question. Sir W. Scott.\n\n1. To catch; to draw out or up; as, to fish up an anchor. 2. To search by raking or sweeping. Swift. 3. To try with a fishing rod; to catch fish in; as, to fish a stream. Thackeray. 4. To strengthen (a beam, mast, etc.), or unite end to end (two timbers, railroad rails, etc.) by bolting a plank, timber, or plate to the beam, mast, or timbers, lengthwise on one or both sides. See Fish joint, under Fish, n. To fish the anchor. (Naut.) See under Anchor.
fish-bellied |Bellying or swelling out on the under side; as, a fish-bellied rail. Knight.
fish-block |See Fish-tackle.
fish-tackle |A tackle or purchase used to raise the flukes of the anchor up to the gunwale. The block used is called the fish-block.
fish-tail |Like the of a fish; acting, or producing something, like the tail of a fish. Fish-tail burner, a gas burner that gives a spreading flame shaped somewhat like the tail of a fish. -- Fish-tail propeller (Steamship), a propeller with a single blade that oscillates like the tail of a fish when swimming.
fisher |1. One who fishes. 2. (Zoöl.)  A carnivorous animal of the Weasel family (Mustela Canadensis); the pekan; the \"black cat.\",
  "gluepot |A utensil for melting glue, consisting of an inner pot holding the glue, immersed in an outer one containing water which is heated to soften the glue.
fisherman |1. One whose occupation is to catch fish. 2. (Naut.)  A ship or vessel employed in the business of taking fish, as in the cod fishery.
fishery |1. The business or practice of catching fish; fishing. Addison. 2. A place for catching fish. 3. (Law)  The right to take fish at a certain place, or in particular waters. Abbott.
fishful |Abounding with fish. [R.] \"My fishful pond.\" R. Carew.
fishgig |A spear with barbed prongs used for harpooning fish. Knight.
fishhawk |The osprey (Pandion haliaëtus), found both in Europe and America; -- so called because it plunges into the water and seizes fishes in its talons. Called also fishing eagle, and bald buzzard.
fishhook |1. A hook for catching fish. 2. (Naut.)  A hook with a pendant, to the end of which the fish-tackle is hooked. Dana.
fishify |To change to fish. [R.] Shak.
fishiness |The state or quality of being fishy or fishlike. Pennant.
fishing |1. The act, practice, or art of one who fishes. 2. A fishery. Spenser.\n\nPertaining to fishing; used in fishery; engaged in fishing; as, fishing boat; fishing tackle; fishing village. Fishing fly, an artificial fly for fishing. -- Fishing line, a line used in catching fish. -- Fishing net, a net of various kinds for catching fish; including the bag net, casting net, drag net, landing net, seine, shrimping net, trawl, etc. -- Fishing rod, a long slender rod, to which is attached the line for angling. -- Fishing smack, a sloop or other small vessel used in sea fishing. -- Fishing tackle, apparatus used in fishing, as hook, line, rod, etc. -- Fishing tube (Micros.), a glass tube for selecting a microscopic object in a fluid.
fishlike |Like fish; suggestive of fish; having some of the qualities of fish. A very ancient and fishlike smell. Shak.
fishmonger |A dealer in fish.
fishskin |1. The skin of a fish (dog fish, shark, etc.) 2. (Med.)  See Ichthyosis.
fishwife |A fishwoman.
fishwoman |A woman who retails fish.
fishy |1. Consisting of fish; fishlike; having the qualities or taste of fish; abounding in fish. Pope. 2. Extravagant, like some stories about catching fish; improbable; also, rank or foul. [Colloq.]
fisk |To run about; to frisk; to whisk. [Obs.] He fisks abroad, and stirreth up erroneous opinions. Latimer.
fissigemmation |A process of reproduction intermediate between fission and gemmation.
fissile |Capable of being split, cleft, or divided in the direction of the grain, like wood, or along natural planes of cleavage, like crystals. This crystal is a pellucid, fissile stone. Sir I. Newton.
fissilingual |Having the tongue forked.
fissilinguia |A group of Lacertilia having the tongue forked, including the common lizards. [Written also Fissilingues.]
fissility |Quality of being fissile.
fission |1. A cleaving, splitting, or breaking up into parts. 2. (Biol.)  A method of asexual reproduction among the lowest (unicellular) organisms by means of a process of self-division, consisting of gradual division or cleavage of the into two parts, each of which then becomes a separate and independent organisms; as when a cell in an animal or plant, or its germ, undergoes a spontaneous division, and the parts again subdivide. See Segmentation, and Cell division, under Division. 3. (Zoöl.)  A process by which certain coral polyps, echinoderms, annelids, etc., spontaneously subdivide, each individual thus forming two or more new ones. See Strobilation.
fissipalmate |Semipalmate and loboped, as a grebe's foot. See Illust. under Aves.
fissipara |Animals which reproduce by fission.
fissiparism |Reproduction by spontaneous fission.
fissiparity |Quality of being fissiparous; fissiparism.
fissiparous |Reproducing by spontaneous fission. See Fission. -- Fis*sip\"a*rous*ly, adv.
fissipation |Reproduction by fission; fissiparism.
fissiped |Having the toes separated to the base. [See Aves.]\n\nOne of the Fissipedia.
fissipedal |Having the toes separated to the base. [See Aves.]
fissipedia |A division of the Carnivora, including the dogs, cats, and bears, in which the feet are not webbed; -- opposed to Pinnipedia.
fissirostral |Having the bill cleft beyond the horny part, as in the case of swallows and goatsuckers.
fissirostres |A group of birds having the bill deeply cleft.
fissural |Pertaining to a fissure or fissures; as, the fissural pattern of a brain.
fissuration |The act of dividing or opening; the state of being fissured.
fissure |A narrow opening, made by the parting of any substance; a cleft; as, the fissure of a rock. Cerebral fissures (Anat.), the furrows or clefts by which the surface of the cerebrum is divided; esp., the furrows first formed by the infolding of the whole wall of the cerebrum. -- Fissure needle (Surg.), a spiral needle for catching together the gaping lips of wounds. Knight. -- Fissure of rolando (Anat.), the furrow separating the frontal from the parietal lobe in the cerebrum. -- Fissure of Sylvius (Anat.), a deep cerebral fissure separating the frontal from the temporal lobe. See Illust. under Brain. -- Fissure vein (Mining), a crack in the earth's surface filled with mineral matter. Raymond.\n\nTo cleave; to divide; to crack or fracture.
fissurella |A genus of marine gastropod mollusks, having a conical or limpetlike shell, with an opening at the apex; -- called also keyhole limpet.
fist |1. The hand with the fingers doubled into the palm; the closed hand, especially as clinched tightly for the purpose of striking a blow. Who grasp the earth and heaven with my fist. Herbert. 2. The talons of a bird of prey. [Obs.] More light than culver in the falcon's fist. Spenser. 3. (print.)  the index mark [], used to direct special attention to the passage which follows. Hand over fist (Naut.), rapidly; hand over hand.\n\n1. To strike with the fist. Dryden. 2. To gripe with the fist. [Obs.] Shak.
fistic |Pertaining to boxing, or to encounters with the fists; puglistic; as, fistic exploits; fistic heroes. [Colloq.]
fisticuff |A cuff or blow with the fist or hand; (pl.)  a fight with the fists; boxing. Swift.
fistinut |A pistachio nut. [Obs.] Johnson.
fistuca |An instrument used by the ancients in driving piles.
fistula |1. A reed; a pipe. 2. A pipe for convejing water. [Obs.] Knight. 3. (Med.)  A permanent abnormal opening into the soft parts with a constant discharge; a deep, narrow, chronic abscess; an abnormal opening between an internal cavity and another cavity or the surface; as, a salivary fistula; an anal fistula; a recto-vaginal fistula. Incomplete fistula (Med.), a fistula open at one end only.
fistular |Hollow and cylindrical, like a pipe or reed. Johnson.
fistularia |A genus of fishes, having the head prolonged into a tube, with the mouth at the extremity.
fistularioid |Like or pertaining to the genus Fistularia.
fistulate |To make hollow or become hollow like a fistula, or pipe. [Obs.] \"A fistulated ulcer.\" Fuller.
fistule |A fistula.
fistuliform |Of a fistular form; tubular; pipe-shaped. Stalactite often occurs fistuliform. W. Philips.
fistulose |Formed like a fistula; hollow; reedlike. Craig.
fistulous |1. Having the form or nature of a fistula; as, a fistulous ulcer. 2. Hollow, like a pipe or reed; fistulose. Lindley.
fit |imp. & p. p. of Fight. [Obs. or Colloq.]\n\nIn Old English, a song; a strain; a canto or portion of a ballad; a passus. [Written also fitte, fytte, etc.] To play some pleasant fit. Spenser.\n\n1. Adapted to an end, object, or design; suitable by nature or by art; suited by character, qualitties, circumstances, education, etc.; qualified; competent; worthy. That which ordinary men are fit for, I am qualified in. Shak. Fit audience find, though few. Milton. 2. Prepared; ready. [Obs.] So fit to shoot, she singled forth among her foes who first her quarry's strength should feel. Fairfax. 3. Conformed to a standart of duty, properiety, or taste; convenient; meet; becoming; proper. Is it fit to say a king, Thou art wicked Job xxxiv. 18. Syn. -- Suitable; proper; appropriate; meet; becoming; expedient; congruous; correspondent; apposite; apt; adapted; prepared; qualified; competent; adequate.\n\n1. To make fit or suitable; to adapt to the purpose intended; to qualify; to put into a condition of readiness or preparation. The time is fitted for the duty. Burke. The very situation for which he was peculiarly fitted by nature. Macaulay. 2. To bring to a required form and size; to shape aright; to adapt to a model; to adjust; -- said especially of the work of a carpenter, machinist, tailor, etc. The carpenter . . . marketh it out with a line; he fitteth it with planes. Is. xliv. 13. 3. To supply with something that is suitable or fit, or that is shaped and adjusted to the use required. No milliner can so fit his customers with gloves. Shak. 4. To be suitable to; to answer the requirements of; to be correctly shaped and adjusted to; as, if the coat fits you, put it on. That's a bountiful answer that fits all questions. Shak. That time best fits the work. Shak. To fit out, to supply with necessaries or means; to furnish; to equip; as, to fit out a privateer. -- To fit up, to firnish with things suitable; to make proper for the reception or use of any person; to prepare; as, to fit up a room for a guest.\n\n1. To be proper or becoming. Nor fits it to prolong the feast. Pope. 2. To be adjusted to a particular shape or size; to suit; to be adapted; as, his coat fits very well.\n\n1. The quality of being fit; adjustment; adaptedness; as of dress to the person of the wearer. 2. (Mach.) (a) The coincidence of parts that come in contact. (b) The part of an object upon which anything fits tightly. Fit rod (Shipbuilding), a gauge rod used to try the depth of a bolt hole in order to determine the length of the bolt required. Knight.\n\n1. A stroke or blow. [Obs. or R.] Curse on that cross, quoth then the Sarazin, That keeps thy body from the bitter fit. Spenser. 2. A sudden and violent attack of a disorder; a stroke of disease, as of epilepsy or apoplexy, which produces convulsions or unconsciousness; a convulsion; a paroxysm; hence, a period of exacerbation of a disease; in general, an attack of disease; as, a fit of sickness. And when the fit was on him, I did mark How he did shake. Shak. 3. A mood of any kind which masters or possesses one for a time; a temporary, absorbing affection; a paroxysm; as, a fit melancholy, of passion, or of laughter. All fits of pleasure we balanced by an equal degree of pain. Swift. The English, however, were on this subject prone to fits of jealously. Macaulay. 4. A passing humor; a caprice; a sudden and unusual effort, activity, or motion, followed by relaxation or insction; an impulse and irregular action. The fits of the season. Shak. 5. A darting point; a sudden emission. [R.] A tongue of light, a fit of flame. Coleridge. By fits, By fits and starts, by intervals of action and re
fitch |1. (Bot.)  A vetch. [Obs.] 2. pl. (Bot.)  A word found in the Authorized Version of the Bible, representing different Hebrew originals. In Isaiah xxviii. 25, 27, it means the black aromatic seeds of Nigella sativa, still used as a flavoring in the East. In Ezekiel iv. 9, the Revised Version now reads spelt.\n\nThe European polecat; also, its fur.
fitche |Sharpened to a point; pointed. Cross fitché, a cross having the lower arm pointed.
fitched |Fitché. [Also fiched.]
fitchet |The European polecat (Putorius foetidus). See Polecat.
fitchew |The European polecat (Putorius foetidus). See Polecat.
fitchy |Having fitches or vetches.\n\nFitché.
fitful |Full of fits; irregularly variable; impulsive and unstable. After life's fitful fever, he sleeps well. Shak. -- Fit\"ful*ly, adv. -- Fit\"ful*ness, n. The victorius trumpet peal Dies fitfully away. Macaulay.
fithel |A fiddle [Obs.] Chaucer.
fithul |A fiddle [Obs.] Chaucer.
fitly |In a fit manner; suitably; properly; conveniently; as, a maxim fitly applied.
fitment |The act of fitting; that which is proper or becoming; equipment. [Obs.] Shak.
fitness |The state or quality of being fit; as, the fitness of measures or laws; a person's fitness for office.
fitt |See 2d Fit.
fittable |Suitable; fit. [Obs.] Sherwood.
fittedness |The state or quality of being fitted; adaptation. [Obs.] Dr. H. More.
fitter |1. One who fits or makes to fit; esp.: (a) One who tries on, and adjusts, articles of dress. (b) One who fits or adjusts the different parts of machinery to each other. 2. A coal broker who conducts the sales between the owner of a coal pit and the shipper. [Eng.] Simmonds.\n\nA little piece; a flitter; a flinder. [Obs.] Where's the Frenchman Alas, he's all fitters. Beau. & Fl.
fitting |Anything used in fitting up; especially (pl.),  necessary fixtures or apparatus; as, the fittings of a church or study; gas fittings.\n\nFit; appropriate; suitable; proper. -- Fit\"ting*ly, adv. -- Fit\"ting*ness, n. Jer. Taylor.
fitweed |A plant (Eryngium foetidum) supposed to be a remedy for fits.
fitz |A son; -- used in compound names, to indicate paternity, esp. of the illegitimate sons of kings and princes of the blood; as, Fitzroy, the son of the king; Fitzclarence, the son of the duke of Clarence.
five |Four and one added; one more than four. Five nations (Ethnol.), a confederacy of the Huron-Iroquois Indians, consisting of five tribes: Mohawks, Onondagas, Cayugas, Oneidas, and Senecas. They inhabited the region which is now the State of new York.\n\n1. The number next greater than four, and less than six; five units or objects. Five of them were wise, and five were foolish. Matt. xxv. 2. 2. A symbol representing this number, as 5, or V.
five-finger |1. (Bot.)  See Cinquefoil. 2. (Zoöl.)  A starfish with five rays, esp. Asterias rubens.
five-leaf |Cinquefoil; five-finger.
five-leafed |Having five leaflets, as the Virginia creeper.
five-leaved |Having five leaflets, as the Virginia creeper.
five-twenties |Five-twenty bonds of the United States (bearing six per cent interest), issued in 1862, '64, and '65, redeemable after five and payable in twenty years.
fivefold |In fives; consisting of five in one; five repeated; quintuple.
fiveling |A compound or twin crystal consisting of five individuals.
fives |A kind of play with a ball against a wall, resembling tennis; - - so named because three fives, or fifteen, are counted to the game. Smart. Fives court, a place for playing fives.\n\nA disease of the glands under the ear in horses; the vives. Shak.
fix |Fixed; solidified. [Obs.] Chaucer.\n\n1. To make firm, stable, or fast; to set or place permanently; to fasten immovably; to establish; to implant; to secure; to make efinite. An ass's nole I fixed on his head. Shak. O, fix thy chair of grace, that all my powers May also fix their reverence. Herbert. His heart is fixed, trusting in the Lord. Ps. cxii. 7. And fix far deeper in his head their stings. Milton. 2. To hold steadily; to direct unwaveringly; to fasten, as the eye on an object, the attention on a speaker. Sat fixed in thought the mighty Stagirite. Pope. One eye on death, and one full fix'd on heaven. Young. 3. To transfix; to pierce. [Obs.] Sandys. 4. (Photog.)  To render (an impression) permanent by treating with such applications a will make it insensible to the action of light. Abney. 5. To put in prder; to arrange; to dispose of; to adjust; to set to rights; to set or place in the manner desired or most suitable; hence, to repair; as, to fix the clothes; to fix the furniture of a room. [Colloq. U.S.] 6. (Iron Manuf.)  To line the hearth of (a puddling furnace) with fettling. Syn. -- To arrange; prepare; adjust; place; establis; settle; determine.\n\n1. To become fixed; to settle or remain permanently; to cease from wandering; to rest. Your kindness banishes your fear, Resolved to fix forever here. Waller. 2. To become firm, so as to resist volatilization; to cease to flow or be fluid; to congeal; to become hard and malleable, as a metallic substance. Bacon. To fix on, to settle the opinion or resolution about; to determine regarding; as, the contracting parties have fixed on certain leading points.\n\n1. A position of difficulty or embarassment; predicament; dillema. [Colloq.] Is he not living, then No. is he dead, then No, nor dead either. Poor Aroar can not live, and can not die, -- so that he is in an almighty fix. De Quincey. 2. (Iron Manuf.)  fettling. [U.S.]
fixable |Capable of being fixed.
fixation |1. The act of fixing, or the state of being fixed. An unalterable fixation of resolution. Killingbeck. To light, created in the first day, God gave no proper place or fixation. Sir W. Raleigh. Marked stiffness or absolute fixation of a joint. Quain. A fixation and confinement of thought to a few objects. Watts. 2. The act of uniting chemically with a solid substance or in a solid form; reduction to a non-volatile condition; -- said of gaseous elements. 3. The act or process of ceasing to be fluid and becoming firm. Glanvill. 4. A state of resistance to evaporation or volatilization by heat; -- said of metals. Bacon.
fixative |That which serves to set or fix colors or drawings, as a mordant.
fixed |1. Securely placed or fastened; settled; established; firm; imovable; unalterable. 2. (Chem.)  Stable; non-volatile. Fixed air (Old Chem.), carbonic acid or carbon dioxide; -- so called by Dr. Black because it can be absorbed or fixed by strong bases. See Carbonic acid, under Carbonic. -- Fixed alkali (Old Chem.), a non-volatile base, as soda, or potash, in distinction from the volatile alkali ammonia. -- Fixed ammunition (Mil.), a projectile and powder inclosed together in a case ready for loading. -- Fixed battery (Mil.), a battery which contains heavy guns and mortars intended to remain stationary; -- distinguished from movable battery. -- Fixed bodies, those which can not be volatilized or separated by a common menstruum, without great difficulty, as gold, platinum, lime, etc. -- Fixed capital. See the Note under Capital, n., 4. -- Fixed fact, a well established fact. [Colloq.] -- Fixed light, one which emits constant beams; -- distinguished from a flashing, revolving, or intermittent light. -- Fixed oils (Chem.), non-volatile, oily substances, as stearine and olein, which leave a permanent greasy stain, and which can not be distilled unchanged; -- distinguished from volatile or essential oils. -- Fixed pivot (Mil.), the fixed point about which any line of troops wheels. -- Fixed stars (Astron.), such stars as always retain nearly the same apparent position and distance with respect to each other, thus distinguished from planets and comets.
fixedly |In a fixed, stable, or constant manner.
fixedness |1. The state or quality of being fixed; stability; steadfastness. 2. The quality of a body which resists evaporation or volatilization by heat; solidity; cohesion of parts; as, the fixedness of gold.
fixidity |Fixedness. [Obs.] Boyle.
fixing |1. The act or process of making fixed. 2. That which is fixed; a fixture. 3. pl.  Arrangements; embellishments; trimmings; accompaniments. [Colloq. U.S.]
fixity |1. Fixedness; as, fixity of tenure; also, that which is fixed. 2. Coherence of parts. Sir I. Newton.
fixture |1. That which is fixed or attached to something as a permanent appendage; as, the fixtures of a pump; the fixtures of a farm or of a dwelling, that is, the articles which a tenant may not take away. 2. State of being fixed; fixedness. The firm fixture of thy foot. Shak. 3. (Law)  Anything of an accessory character annexed to houses and lands, so as to constitute a part of them. This term is, however, quite frequently used in the peculiar sense of personal chattels annexed to lands and tenements, but removable by the person annexing them, or his personal representatives. In this latter sense, the same things may be fixtures under some circumstances, and not fixtures under others. Wharton (Law Dict. ). Bouvier. Note: This word is frequently substituted for fixure (formerly the word in common use) in new editions of old works.
fixure |Fixed position; stable condition; firmness. [Obs.] Shak.
fizgig |A fishing spear. [Obs.] Sandys.\n\nA firework, made of damp powder, which makes a fizzing or hissing noise when it explodes.\n\nA gadding, flirting girl. Gosson.
fizz |To make a hissing sound, as a burning fuse.\n\nA hising sound; as, the fizz of a fly.
fizzle |1. To make a hissing sound. It is the easfizzling. B. Jonson. 2. To make a ridiculous failure in an undertaking. [Colloq. or Low] To fizzle out, to burn with a hissing noise and then go out, like wet gunpowder; hence, to fail completely and ridicuously; to prove a failure. [Colloq.]\n\nA failure or abortive effort. [Colloq.]
fjord |See Fiord.
flabbergast |To astonish; to strike with wonder, esp. by extraordinary statements. [Jocular] Beaconsfield.
flabbergastation |The state of being flabbergasted. [Jocular] London Punch.
flabbily |In a flabby manner.
flabbiness |Quality or state of being flabby.
flabby |Yielding to the touch, and easily moved or shaken; hanging loose by its own weight; wanting firmness; flaccid; as, flabby flesh.
flabel |A fan. [Obs.] Huloet.
flabellate |Flabelliform.
flabellation |The act of keeping fractured limbs cool by the use of a fan or some other contrivance. Dunglison.
flabelliform |Having the form of a fan; fan-shaped; flabellate.
