guard |1. To protect from danger; to secure against surprise, attack, or injury; to keep in safety; to defend; to shelter; to shield from surprise or attack; to protect by attendance; toaccompany for protection; to vare for. For Heaven still guards the right. Shak. 2. To keep watch over, in order to prevent escape or restrain from acts of violence, or the like. 3. To protect the edge of, esp. with an ornamental border; hence, to face or ornament with lists, laces, etc. The body of your discourse it sometime guarded with fragments, and the guards are but slightly basted on neither. Shak. 4. To fasten by binding; to gird. [Obs.] B. Jonson. Syn. -- To defend, protect, shield; keep; watch.\n\nTo watch by way of caution or defense; to be caution; to be in a state or position of defense or safety; as, careful persons guard against mistakes.\n\n1. One who, or that which, guards from injury, danger, exposure, or attack; defense; protection. His greatness was no guard to bar heaven's shaft. Shak. 2. A man, or body of men, stationed to protect or control a person or position; a watch; a sentinel. The guard which kept the door of the king's house. Kings xiv. 27. 3. One who has charge of a mail coach or a railway train; a conductor. [Eng.] 4. Any fixture or attachment designed to protect or secure against injury, soiling, or defacement, theft or loss; as: (a) That part of a sword hilt which protects the hand. (b) Ornamental lace or hem protecting the edge of a garment. (c) A chain or cord for fastening a watch to one's person or dress. (d) A fence or rail to prevent falling from the deck of a vessel. (e) An extension of the deck of a vessel beyond the hull; esp., in side-wheel steam vessels, the framework of strong timbers, which curves out on each side beyond the paddle wheel, and protects it and the shaft against collision. (f) A plate of metal, beneath the stock, or the lock frame, of a gun or pistol, having a loop, called a bow, to protect the trigger. (g) (Bookbinding) An interleaved strip at the back, as in a scrap book, to guard against its breaking when filled. 5. A posture of defense in fencing, and in bayonet and saber exercise. 6. An expression or admission intended to secure against objections or censure. They have expressed themselves with as few guards and restrictions as I. Atterbury. 7. Watch; heed; care; attention; as, to keep guard. 8. (Zoöl.)  The fibrous sheath which covers the phragmacone of the Belemnites. Note: Guard is often used adjectively or in combination; as, guard boat or guardboat; guardroom or guard room; guard duty. Advanced guard, Coast guard, etc. See under Advanced, Coast, etc. -- Grand guard (Mil.), one of the posts of the second line belonging to a system of advance posts of an army. Mahan. -- Guard boat. (a) A boat appointed to row the rounds among ships of war in a harbor, to see that their officers keep a good lookout. (b) A boat used by harbor authorities to enforce the observance of quarantine regulations. -- Guard cells (Bot.), the bordering cells of stomates; they are crescent-shaped and contain chlorophyll. -- Guard chamber, a guardroom. -- Guard detail (Mil.men from a company regiment etc., detailed for guard duty. -- Guard duty (Mil.), the duty of watching patrolling, etc., performed by a sentinel or sentinels. -- Guard lock (Engin.), a tide lock at the mouth of a dock or basin. -- Guard of honor (Mil.), a guard appointed to receive or to accompany eminent persons. -- Guard rail (Railroads), a rail placed on the inside of a main rail, on bridges, at switches, etc., as a safeguard against derailment. -- Guard ship, a war vessel appointed to superintend the marine affairs in a harbor, and also, in the English service, to receive seamen till they can be distributed among their respective ships. -- Life guard (Mil.), a body of select troops attending the person of a prince or high officer. -- Off one's guard, in a careless state; inattentive; unsuspicious of danger. -- On guard, serving in the capacity of a guard; doing duty as a guard or sentinel; watching. -- On one's guard, in a watchful state; alert; vigilant. -- To mount guard (Mil.), to go on duty as a guard or sentinel. -- To run the guard, to pass the watch or sentinel without leave. Syn. -- Defense; shield; protection; safeguard; convoy; escort; care; attention; watch; heed.
guardable |Capable of being guarded or protected.
guardage |Wardship [Obs.] Shak.
guardant |1. Acting as guardian. [Obs.] Shak. 2. (Her.)  Same as Gardant.\n\nA guardian. [Obs.] Shak.
guarded |Cautious; wary; circumspect; as, he was guarded in his expressions; framed or uttered with caution; as, his expressions were guarded. -- Guard\"edly, adv. -- Guard\"ed*ness, n.
guardenage |Guardianship. [Obs. & R.] \" His tuition and guardenage.\" Holland.
guarder |One who guards.
guardfish |The garfish.
guardful |Cautions; wary; watchful. [Obs. or Poetic.] -- Guard\"ful*ly, adv.
guardhouse |A building which is occupied by the guard, and in which soldiers are confined for misconduct; hence, a lock-up.
guardian |1. One who guards, preserves, or secures; one to whom any person or thing is committed for protection, security, or preservation from injury; a warden. 2. (Law)  One who has, or is entitled to, the custody of the person or property of an infant, a minor without living parents, or a person incapable of managing his own affairs. Of the several species of guardians, the first are guardians by nature. -- viz., the father and (in some cases) the mother of the child. Blockstone. Guardian ad litem ( (Law), a guardian appointed by a court of justice to conduct a particular suit. -- Guardians of the poor, the members of a board appointed or elected to care for the relief of the poor within a township, or district.\n\nPerforming, or appropriate to, the office of a protector; as, a guardian care. Feast of Guardian Angels (R. C. Ch.) a church festival instituted by Pope Paul V., and celebrated on October 2d. -- Guardian angel. (a) The particular spiritual being believed in some branches of the Christian church to have guardianship and protection of each human being from birth. (b) Hence, a protector or defender in general. O. W. Holmes. -- Guardian spirit, in the belief of many pagan nations, a spirit, often of a deceased relative or friend, that presides over the interests of a household, a city, or a region.
guardianage |Guardianship. [Obs.]
guardiance |Guardianship. [Obs.]
guardianess |A female guardian. I have placed a trusty, watchful guardianess. Beau. & Fl.
guardianless |Without a guardian. Marston.
guardianship |The office, duty, or care, of a guardian; protection; care; watch.
guardless |Without a guard or defense; unguarded. Chapman.
guardroom |The room occupied by the guard during its term of duty; also, a room where prisoners are confined.
guards |A body of picked troops; as, \"The Household Guards.\",
  "dryobalanops |The genus to which belongs the single species D. Camphora, a lofty resinous tree of Borneo and Sumatra, yielding Borneo camphor and camphor oil.
guardship |Care; protection. [Obs.] Swift.
guardsman |1. One who guards; a guard. 2. A member, either officer or private, of any military body called Guards.
guarish |To heal. [Obs.] Spenser.
guatemala grass |See Teosinte.
guava |A tropical tree, or its fruit, of the genus Psidium. Two varieties are well known, the P. pyriferum, or white guava, and P. pomiferum, or red guava. The fruit or berry is shaped like a pomegranate, but is much smaller. It is somewhat astringent, but makes a delicious jelly.
gubernance |Government. [Obs.]
gubernate |To govern. [Obs.] Cockeram.
gubernation |The act of governing; government [Obs.] I. Watts.
gubernative |Governing. [Obs.]
gubernatorial |Pertaining to a governor, or to government.
gudgeon |1. (Zoöl.)  A small European freshwater fish (Gobio fluviatilis), allied to the carp. It is easily caught and often used for food and for bait. In America the killifishes or minnows are often called gudgeons. 2. What may be got without skill or merit. Fish not, with this melancholy bait, For this fool gudgeon, this opinion. Shak. 3. A person easily duped or cheated. Swift. 4. (Mach.)  The pin of iron fastened in the end of a wooden shaft or axle, on which it turns; formerly, any journal, or pivot, or bearing, as the pintle and eye of a hinge, but esp. the end journal of a horizontal. 6. (Naut.)  A metal eye or socket attached to the sternpost to receive the pintle of the rudder. Ball gudgeon. See under Ball.\n\nTo deprive fraudulently; to cheat; to dupe; to impose upon. [R.] To be gudgeoned of the opportunities which had been given you. Sir IV. Scott.
gue |A sharper; a rogue. [Obs.] J. Webstar.
gueber |Same as Gheber.
guebre |Same as Gheber.
guelderrose |A cultivated variety of a species of Viburnum (V. Opulus), bearing large bunches of white flowers; -- called also snowball tree.
guelf |One of a faction in Germany and Italy, in the 12th and 13th centuries, which supported the House of Guelph and the pope, and opposed the Ghibellines, or faction of the German emperors.
guelfic |Of or pertaining to the family or the facttion of the Guelphs.
guelph |One of a faction in Germany and Italy, in the 12th and 13th centuries, which supported the House of Guelph and the pope, and opposed the Ghibellines, or faction of the German emperors.
guelphic |Of or pertaining to the family or the facttion of the Guelphs.
guenon |One of several long-tailed Oriental monkeys, of the genus Cercocebus, as the green monkey and grivet.
gueparde |The cheetah.
guerdon |A reward; requital; recompense; -- used in both a good and a bad sense. Macaulay. So young as to regard men's frown or smile As loss or guerdon of a glorious lot. Byron. He shall, by thy revenging hand, at once receive the just guerdon of all his former villainies. Knolles.\n\nTo give guerdon to; to reward; to be a recompense for. [R.] Him we gave a costly bribe To guerdon silence. Tennyson.
guerdonable |Worthy of reward. Sir G. Buck.
guerdonless |Without reward or guerdon.
guereza |A beautiful Abyssinian monkey (Colobus guereza), having the body black, with a fringe of long, silky, white hair along the sides, and a tuft of the same at the end of the tail. The frontal band, cheeks, and chin are white.
guerilla |See Guerrilla.
guerite |A projecting turret for a sentry, as at the salient angles of works, or the acute angles of bastions.
guernsey lily |A South African plant (Nerine Sarniensis) with handsome lilylike flowers, naturalized on the island of Guernsey.
guerrilla |1. An irregular mode of carrying on war, by the constant attacks of independent bands, adopted in the north of Spain during the Peninsular war. 2. One who carries on, or assists in carrying on, irregular warfare; especially, a member of an independent band engaged in predatory excursions in war time. Note: The term guerrilla is the diminutive of the Spanish word guerra, war, and means petty war, that is, war carried on by detached parties; generally in the mountains. . . . A guerrilla party means, an irregular band of armed men, carrying on an irregular war, not being able, according to their character as a guerrilla party, to carry on what the law terms a regular war. F. Lieder.\n\nPertaining to, or engaged in, warfare carried on irregularly and by independent bands; as, a guerrilla party; guerrilla warfare.
guess |1. To form an opinion concerning, without knowledge or means of knowledge; to judge of at random; to conjecture. First, if thou canst, the harder reason guess. Pope. 2. To judge or form an opinion of, from reasons that seem preponderating, but are not decisive. We may then guess how far it was from his design. Milton. Of ambushed men, whom, by their arms and dress, To be Taxallan enemies I guess. Dryden. 3. To solve by a correct conjecture; to conjecture rightly; as, he who guesses the riddle shall have the ring; he has guessed my designs. 4. To hit upon or reproduce by memory. [Obs.] Tell me their words, as near as thou canst guess them. Shak. 5. To think; to suppose; to believe; to imagine; -- followed by an objective clause. Not all together; better far, I guess, That we do make our entrance several ways. Shak. But in known images of life I guess The labor greater. Pope. Syn. -- To conjecture; suppose; surmise; suspect; divine; think; imagine; fancy. -- To Guess, Think, Reckon. Guess denotes, to attempt to hit upon at random; as, to guess at a thing when blindfolded; to conjecture or form an opinion on hidden or very slight grounds: as, to guess a riddle; to guess out the meaning of an obscure passage. The use of the word guess for think or believe, although abundantly sanctioned by good English authors, is now regarded as antiquated and objectionable by discriminating writers. It may properly be branded as a colloguialism and vulgarism when used respecting a purpose or a thing about which there is no uncertainty; as, I guess I 'll go to bed.\n\nTo make a guess or random judgment; to conjecture; -- with at, about, etc This is the place, as well as I may guess. Milton.\n\nAn opinion as to anything, formed without sufficient or decisive evidence or grounds; an attempt to hit upon the truth by a random judgment; a conjecture; a surmise. A poet must confess His art 's like physic -- but a happy guess. Dryden.
guess rope |A guess warp.
guess warp |A rope or hawser by which a vessel is towed or warped along; -- so called because it is necessary to guess at the length to be carried in the boat making the attachment to a distant object.
guessable |Capable of being guessed.
guesser |One who guesses; one who forms or gives an opinion without means of knowing.
guessingly |By way of conjecture. Shak.
guessive |Conjectural. [Obs.] Feltham.
guesswork |Work performed, or results obtained, by guess; conjecture.
guest |1. A visitor; a person received and entertained in one's house or at one's table; a visitor entertained without pay. To cheer his gueste, whom he had stayed that night. Spenser. True friendship's laws are by this rule exprest. Welcome the coming, speed the parting guest. Pope.\n\nTo receive or entertain hospitably. [Obs.] Sylvester.\n\nTo be, or act the part of, a guest. [Obs.] And tell me, best of princes, who he was That guested here so late. Chapman.
guest rope |The line by which a boat makes fast to the swinging boom. Ham. Nav. Encyc.
guestwise |In the manner of a guest.
guevi |One of several very small species and varieties of African antelopes, of the genus Cephalophus, as the Cape guevi or kleeneboc (C. pyg. mæa); -- called also pygmy antelope.
guffaw |A loud burst of laughter, a horse laugh. \"A hearty low guffaw.\" Carlyle.
guffer |The eelpout; guffer eel.
guggle |See Gurgle.
guhr |A loose, earthy deposit from water, found in the cavities or clefts of rocks, mostly white, but sometimes red or yellow, from a mixture of clay or ocher. P. Cleaveland.
guiac |Same as Guaiac.
guiacol |A colorless liquid, C6H4,OCH3.OH, resembling the phenols, found as a constituent of woodtar creosote, aud produced by the dry distillation of guaiac resin.
guiacum |Same as Guaiacum.
guib |A West African antelope (Tragelaphus scriptus), curiously marked with white stripes and spots on a reddish fawn ground, and hence called harnessed antelope; -- called also guiba.
guicowar |[Mahratta gaekwar, prop., a cowherd.] The title of the sovereign of Guzerat, in Western India; -- generally called the Guicowar of Baroda, which is the capital of the country.
guidable |Capable of being guided; willing to be guided or counseled. Sprat.
guidage |1. The reward given to a guide for services. [R.] Ainsworth. 2. Guidance; lead; direction. [R.] Southey.
guidance |The act or result of guiding; the superintendence or assistance of a guide; direction; government; a leading. His studies were without guidance and without plan. Macaulay.
guide |1. To lead or direct in a way; to conduct in a course or path; to pilot; as, to guide a traveler. I wish . . . you 'ld guide me to your sovereign's court. Shak. 2. To regulate and manage; to direct; to order; to superintend the training or education of; to instruct and influence intellectually or morally; to train. He will guide his affairs with discretion. Ps. cxii. 5. The meek will he guide in judgment. Ps. xxv. 9.\n\n1. A person who leads or directs another in his way or course, as in a strange land; one who exhibits points of interest to strangers; a conductor; also, that which guides; a guidebook. 2. One who, or that which, directs another in his conduct or course of lifo; a director; a regulator. He will be our guide, even unto death. Ps. xlviii. 14. 3. Any contrivance, especially one having a directing edge, surface, or channel, for giving direction to the motion of anything, as water, an instrument, or part of a machine, or for directing the hand or eye, as of an operator; as: (a) (Water Wheels) A blade or channel for directing the flow of water to the wheel buckets. (b) (Surgery)  A grooved director for a probe or knife. (c) (Printing) A strip or device to direct the compositor's eye to the line of copy he is setting. 4. (Mil.)  A noncommissioned officer or soldier placed on the directiug flank of each subdivision of a column of troops, or at the end of a line, to mark the pivots, formations, marches, and alignments in tactics. Farrow. Guide bar (Mach.), the part of a steam engine on which the crosshead slides, and by which the motion of the piston rod is kept parallel to the cylinder, being a substitute for the parallel motion; -- called also guide, and slide bar. -- Guide block (Steam Engine), a block attached in to the crosshead to work in contact with the guide bar. -- Guide meridian. (Surveying) See under Meridian. -- Guide pile (Engin.), a pile driven to mark a place, as a point to work to. -- Guide pulley (Mach.), a pulley for directing or changing the line of motion of belt; an idler. Knight. -- Guide rail (Railroads), an additional rail, between the others, gripped by horizontal driving wheels on the locomotive, as a means of propulsion on steep gradients.
guide rope |A rope hung from a balloon or dirigible so as trail along the ground for about half its length, used to preserve altitude automatically, by variation of the length dragging on the ground, without loss of ballast or gas.
guideboard |A board, as upon a guidepost having upon it directions or information as to the road. Lowell.
guidebook |A book of directions and information for travelers, tourists, etc.
guideless |Without a guide. Dryden.
guidepost |A post at the fork of a road, with a guideboard on it, to direct travelers.
guider |A guide; a director. Shak.
guideress |A female guide. [Obs.] Chaucer.
guidguid |A South American ant bird of the genus Hylactes; -- called also barking bird.
guidon |1. A small flag or streamer, as that carried by cavalry, which is broad at one end and nearly pointed at the other, or that used to direct the movements of a body of infantry, or to make signals at sea; also, the flag of a guild or fraternity. In the United States service, each company of cavalry has a guidon. The pendants and guidons were carried by the officer of the army. Evelyn. 2. One who carries a flag. Johnson. 3. One of a community established at Rome, by Charlemagne, to guide pilgrims to the Holy Land.
guige |The leather strap by which the shield of a knight was slung across the shoulder, or across the neck and shoulder. Meyrick (Ancient Armor).\n\nSee Gige.
guild |1. An association of men belonging to the same class, or engaged in kindred pursuits, formed for mutual aid and protection; a business fraternity or corporation; as, the Stationers' Guild; the Ironmongers' Guild. They were originally licensed by the government, and endowed with special privileges and authority. 2. A guildhall. [Obs.] Spenser. 3. A religious association or society, organized for charitable purposes or for assistance in parish work.
guildable |Liable to a tax. [Obs.]
guilder |A Dutch silver coin worth about forty cents; -- called also florin and gulden.
guildhall |The hall where a guild or corporation usually assembles; a townhall.
guile |Craft; deceitful cunning; artifice; duplicity; wile; deceit; treachery. Behold an Israelite indeed, in whom is no guile. John i. 47. To wage by force or guile eternal war. Milton.\n\nTo disguise or conceal; to deceive or delude. [Obs.] Spenser.
guileful |Full of guile; characterized by cunning, deceit, or treachery; guilty. -- Guile\"ful*ly, adv. -- Guile\"ful*ness, n.
guileless |Free from guile; artless. -- Guile\"less*ly, adv. Guile\"less*ness, n.
guillemet |A quotation mark. [R.]
guillemot |One of several northern sea birds, allied to the auks. They have short legs, placed far back, and are expert divers and swimmers. Note: The common guillemots, or murres, belong to the genus Uria (as U. troile); the black or foolish guillemot (Cepphus grylle, formerly Uria grylle), is called also sea pigeon and eligny. See Murre.
guillevat |A vat for fermenting liquors.
guilloche |An ornament in the form of two or more bands or strings twisted over each other in a continued series, leaving circular openings which are filled with round ornaments.
guilloched |Waved or engine-turned. Mollett.
guillotine |1. A machine for beheading a person by one stroke of a heavy ax or blade, which slides in vertical guides, is raised by a cord, and let fall upon the neck of the victim. 2. Any machine or instrument for cutting or shearing, resembling in its action a guillotine.\n\nTo behead with the guillotine.
guilor |A deceiver; one who deludes, or uses guile. [Obs.] Spenser.
guilt |1. The criminality and consequent exposure to punishment resulting from willful disobedience of law, or from morally wrong action; teh state of one who has broken a moral or political law; crime; criminality; offense against right. Satan had not answer, but stood struck With guilt of his own sin. Milton. 2. Exposure to any legal penalty or forfeiture. A ship incurs guilt by the violation of a blockade. Kent.
guilt-sick |Made sick by consciousness of guilt. \"A guilt-sick conscience.\" Beau. c& El.
guiltily |In a guilty manner.
guiltiness |The quality or state of being guilty.
guiltless |1. Free from guilt; innocent. The Lord will not hold him guiltless that taketh his name in vain. Ex. xx. 7. 2. Without experience or trial; unacquainted (with). Such gardening tools, as art, yet rude, Guiltless of fire, had formed. Milton. -- Guilt\"less*ly, adv. -- Guilt\"less*ness, n.
guilty |1. Having incurred guilt; criminal; morally delinquent; wicked; chargeable with, or responsible for, something censurable; justly exposed to penalty; -- used with of, and usually followed by the crime, sometimes by the punishment. They answered and said, He is guilty of death. Matt. xxvi. 66. Nor he, nor you, were guilty of the strife. Dryden. 2. Evincing or indicating guilt; involving guilt; as, a guilty look; a guilty act; a guilty feeling. 3. Conscious; cognizant. [Obs.] B. Jonson. 4. Condemned to payment. [Obs. & R.] Dryden.
guiltylike |Guiltily. [Obs.] Shak.
guimpe |A kind of short chemisette, worn with a low-necked dress.
guinea |1. A district on the west coast of Africa (formerly noted for its export of gold and slaves) after which the Guinea fowl, Guinea grass, Guinea peach, etc., are named. 2. A gold coin of England current for twenty-one shillings sterling, or about five dollars, but not coined since the issue of sovereigns in 1817. The guinea, so called from the Guinea gold out of which it was first struck, was proclaimed in 1663, and to go for twenty shillings; but it never went for less than twenty-one shillings. Pinkerton. Guinea corn. (Bot.) See Durra. -- Guinea Current (Geog.), a current in the Atlantic Ocean setting southwardly into the Bay of Benin on the coast of Guinea.-- Guinea dropper one who cheats by dropping counterfeit guineas. [Obs.] Gay. -- Guinea fowl, Guinea hen (Zoöl.), an African gallinaceous bird, of the genus Numida, allied to the pheasants. The common domesticated species (N. meleagris), has a colored fleshy horn on each aide of the head, and is of a dark gray color, variegated with small white spots. The crested Guinea fowl (N. cristata) is a finer species.-- Guinea grains (Bot.), grains of Paradise, or amomum. See Amomum. -- Guinea grass (Bot.), a tall strong forage grass (Panicum jumentorum) introduced. from Africa into the West Indies and Southern United States. -- Guinea-hen flower (Bot.), a liliaceous flower (Fritillaria Meleagris) with petals spotted like the feathers of the Guinea hen. -- Guinea peach. See under Peach. -- Guinea pepper (Bot.), the pods of the Xylopia aromatica, a tree of the order Anonaceæ, found in tropical West Africa. They are also sold under the name of Piper Æthiopicum. --Guinea pig. Note: [Prob. a mistake for Guiana pig.] (a) (Zoöl.) A small Brazilian rodent (Cavia cobaya), about seven inches in length and usually of a white color, with spots of orange and black. (b) A contemptuous sobriquet. Smollett. -- Guinea plum (Bot.), the fruit of Parinarium excelsum, a large West African tree of the order Chrysobalaneæ, having a scarcely edible fruit somewhat resembling a plum, which is also called gray plum and rough-skin plum. -- Guinea worm (Zoöl.), a long and slender African nematoid worm (Filaria Medinensis) of a white color. It lives in the cellular tissue of man, beneath the skin, and produces painful sores.
guinea-pig director |A director (usually one holding a number of directorships) who serves merely or mainly for the fee (in England, often a guinea) paid for attendance. [Colloq.]
guipure |A term used for lace of different kinds; most properly for a lace of large pattern and heavy material which has no ground or mesh, but has the pattern held together by connecting threads called bars or brides.
guirland |See Garland.
guise |1. Customary way of speaking or acting; custom; fashion; manner; behavior; mien; mode; practice; -- often used formerly in such phrases as: at his own guise; that is, in his own fashion, to suit himself. Chaucer. The swain replied, \"It never was our guise To slight the poor, or aught humane despise.\" Pope. 2. External appearance in manner or dress; appropriate indication or expression; garb; shape. As then the guise was for each gentle swain. Spenser. A . . . specter, in a far more terrific guise than any which ever yet have overpowered the imagination. Burke. 3. Cover; cloak; as, under the guise of patriotism.
guiser |A person in disguise; a masker; a mummer. [Obs. or Prov. Eng.]
guitar |A stringed instrument of music resembling the lute or the violin, but larger, and having six strings, three of silk covered with silver wire, and three of catgut, -- played upon with the fingers.
guitguit |One of several species of small tropical American birds of the family Coerebidæ, allied to the creepers; -- called also quit. See Quit.
gula |1. (Zoöl.) (a) The upper front of the neck, next to the chin; the upper throat. (b) A plate which in most insects supports the submentum. 2. (Arch.)  A capping molding. Same as Cymatium.
gular |Pertaining to the gula or throat; as, gular plates. See Illust. of Bird, and Bowfin.
gulaund |An arctic sea bird.
gulch |1. Act of gulching or gulping. [Obs.] 2. A glutton. [Obs.] B. Jonson. 3. A ravine, or part of the deep bed of a torrent when dry; a gully.\n\nTo swallow greedily; to gulp down. [Obs.]
