writing |1. The act or art of forming letters and characters on paper, wood, stone, or other material, for the purpose of recording the ideas which characters and words express, or of communicating them to others by visible signs. 2. Anything written or printed; anything expressed in characters or letters; as: (a) Any legal instrument, as a deed, a receipt, a bond, an agreement, or the like. (b) Any written composition; a pamphlet; a work; a literary production; a book; as, the writings of Addison. (c) An inscription. And Pilate wrote a title . . . And the writing was, Jesus of Nazareth, the King of the Jews. John xix. 19. 3. Handwriting; chirography. Writing book, a book for practice in penmanship. -- Writing desk, a desk with a sloping top for writing upon; also, a case containing writing materials, and used in a similar manner. -- Writing lark (Zoöl.), the European yellow-hammer; -- so called from the curious irregular lines on its eggs. [Prov. Eng.] -- Writing machine. Same as Typewriter. -- Writing master, one who teaches the art of penmanship. -- Writing obligatory (Law), a bond. -- Writing paper, paper intended for writing upon with ink, usually finished with a smooth surface, and sized. -- Writing school, a school for instruction in penmanship. -- Writing table, a table fitted or used for writing upon.
written |p. p. of Write, v.
wrizzle |To wrinkle. [Obs.] Spenser.
wroken |p. p. of Wreak. Chaucer.
wrong |imp. of Wring. Wrung. Chaucer.\n\n1. Twisted; wry; as, a wrong nose. [Obs.] Wyclif (Lev. xxi. 19). 2. Not according to the laws of good morals, whether divine or human; not suitable to the highest and best end; not morally right; deviating from rectitude or duty; not just or equitable; not true; not legal; as, a wrong practice; wrong ideas; wrong inclinations and desires. 3. Not fit or suitable to an end or object; not appropriate for an intended use; not according to rule; unsuitable; improper; incorrect; as, to hold a book with the wrong end uppermost; to take the wrong way. I have deceived you both; I have directed you to wrong places. Shak. 4. Not according to truth; not conforming to fact or intent; not right; mistaken; erroneous; as, a wrong statement. 5. Designed to be worn or placed inward; as, the wrong side of a garment or of a piece of cloth. Syn. -- Injurious; unjust; faulty; detrimental; incorrect; erroneous; unfit; unsuitable.\n\nIn a wrong manner; not rightly; amiss; morally ill; erroneously; wrongly. Ten censure wrong for one that writes amiss. Pope.\n\nThat which is not right. Specifically: (a) Nonconformity or disobedience to lawful authority, divine or human; deviation from duty; -- the opposite of moral Ant: right. When I had wrong and she the right. Chaucer. One spake much of right and wrong. Milton. (b) Deviation or departure from truth or fact; state of falsity; error; as, to be in the wrong. (c) Whatever deviates from moral rectitude; usually, an act that involves evil consequences, as one which inflicts injury on a person; any injury done to, or received from; another; a trespass; a violation of right. Friend, I do thee no wrong. Matt. xx. 18. As the king of England can do no wrong, so neither can he do right but in his courts and by his courts. Milton. The obligation to redress a wrong is at least as binding as that of paying a debt. E. Evereth. Note: Wrongs, legally, are private or public. Private wrongs are civil injuries, immediately affecting individuals; public wrongs are crimes and misdemeanors which affect the community. Blackstone.\n\n1. To treat with injustice; to deprive of some right, or to withhold some act of justice from; to do undeserved harm to; to deal unjustly with; to injure. He that sinneth . . . wrongeth his own soul. Prov. viii. 36. 2. To impute evil to unjustly; as, if you suppose me capable of a base act, you wrong me. I rather choose To wrong the dead, to wrong myself and you, Than I will wrong such honorable men. Shak.
wrong-timed |Done at an improper time; ill-timed.
wrongdoer |1. One who injures another, or who does wrong. 2. (Law)  One who commits a tort or trespass; a trespasser; a tort feasor. Ayliffe.
wrongdoing |Evil or wicked behavior or action.
wronger |One who wrongs or injures another. Shak. \"Wrongers of the world.\" Tennyson.
wrongful |Full of wrong; injurious; unjust; unfair; as, a wrongful taking of property; wrongful dealing. -- Wrong\"ful*ly, adv. -- Wrong\"ful*ness, n.
wronghead |A person of a perverse understanding or obstinate character. [R.]\n\nWrongheaded. [R.] Pope.
wrongheaded |Wrong in opinion or principle; having a perverse understanding; perverse. -- Wrong\"head`ed*ly, adv. -- Wrong\"head`ed*ness, n. Macaulay.
wrongless |Not wrong; void or free from wrong. [Obs.] -- Wrong\"less*ly, adv. [Obs.] Sir P. Sidney.
wrongly |In a wrong manner; unjustly; erroneously; wrong; amiss; as, he judges wrongly of my motives. \"And yet wouldst wrongly win.\" Shak.
wrongness |The quality or state of being wrong; wrongfulness; error; fault. The best great wrongnesses within themselves. Bp. Butler. The rightness or wrongness of this view. Latham.
wrongous |1. Constituting, or of the nature of, a wrong; unjust; wrongful. [R.] 2. (Scots Law)  Not right; illegal; as, wrongous imprisonment. Craig.
wroot |imp. of Write. Wrote. Chaucer.
wrote |To root with the snout. See 1st Root. [Obs.] Chaucer.\n\nimp. & archaic p. p. of Write.
wroth |Full of wrath; angry; incensed; much exasperated; wrathful. \"Wroth to see his kingdom fail.\" Milton. Revel and truth as in a low degree, They be full wroth [i. e., at enmity] all day. Chaucer. Cain was very wroth, and his countenance fell. Gen. iv. 5.
wrought |imp. & p. p. of Work. Alas that I was wrought [created]! Chaucer.\n\nWorked; elaborated; not rough or crude. Wrought iron. See under Iron.
wrung |imp. & p. p. of Wring.
wry |To cover. [Obs.] Wrie you in that mantle. Chaucer.\n\n1. Turned to one side; twisted; distorted; as, a wry mouth. 2. Hence, deviating from the right direction; misdirected; out of place; as, wry words. Not according to the wry rigor of our neighbors, who never take up an old idea without some extravagance in its application. Landor. 3. Wrested; perverted. He . . . puts a wry sense upon Protestant writers. Atterbury. Wry face, a distortion of the countenance indicating impatience, disgust, or discomfort; a grimace.\n\n1. To twist; to writhe; to bend or wind. 2. To deviate from the right way; to go away or astray; to turn side; to swerve. This Phebus gan awayward for to wryen. Chaucer. How many Must murder wives much better than themselves For wrying but a little! Shak.\n\nTo twist; to distort; to writhe; to wrest; to vex. Sir P. Sidney. Guests by hundreds, not one caring If the dear host's neck were wried. R. Browning.
wrybill |See Crookbill.
wrymouth |Any one of several species of large, elongated, marine fishes of the genus Cryptacanthodes, especially C. maculatus of the American coast. A whitish variety is called ghostfish.
wryneck |1. A twisted or distorted neck; a deformity in which the neck is drawn to one side by a rigid contraction of one of the muscles of the neck; torticollis. 2. (Zoöl.)  Any one of several species of Old World birds of the genus Jynx, allied to the woodpeckers; especially, the common European species (J. torguilla); -- so called from its habit of turning the neck around in different directions. Called also cuckoo's mate, snakebird, summer bird, tonguebird, and writheneck.
wrynecked |Having a distorted neck; having the deformity called wryneck.
wryness |The quality or state of being wry, or distorted. W. Montagu.
wrythen |Writhen.
wulfenite |Native lead molybdate occurring in tetragonal crystals, usually tabular, and of a bright orange-yellow to red, gray, or brown color; -- also called yellow lead ore.
wull |See 2d Will. Pour out to all that wull. Spenser.
wung-out |Having the sails set in the manner called wing-and-wing. [Sailors' slang]
wurbagool |A fruit bat (Pteropus medius) native of India. It is similar to the flying fox, but smaller.
wurmal |See Wormil.
wurraluh |The Australian white-quilled honey eater (Entomyza albipennis).
wust |imp. of Wit. Piers Plowman.
wuste |imp. of Wit. Piers Plowman.
wyandots |Same as Hurons. [Written also Wyandottes, and Yendots.]
wych-elm |A species of elm (Ulmus montana) found in Northern and Western Europe; Scotch elm. Note: By confusion this word is often written witch-elm.
wych-hazel |The wych-elm; -- so called because its leaves are like those of the hazel.
wycliffite |A follower of Wyclif, the English reformer; a Lollard.
wyclifite |A follower of Wyclif, the English reformer; a Lollard.
wyd |Wide. [Obs.] Chaucer.
wye |1. The letter Y. 2. A kind of crotch. See Y, n. (a).
wyke |Week. [Obs.] Chaucer.
wyla |A helmeted Australian cockatoo (Calyptorhynchus funereus); -- called also funeral cockatoo.
wyn |One of the runes adopted into the Anglo-Saxon, or Old English, alphabet. It had the value of modern English w, and was replaced from about a. d. 1280 at first by uu, later by w. X.
wynd |A narrow lane or alley. [Scot.] Jamieson. The narrow wynds, or alleys, on each side of the street. Bryant.
wynkernel |The European moor hen. [Prov. Eng.]
wynn |One of the runes adopted into the Anglo-Saxon, or Old English, alphabet. It had the value of modern English w, and was replaced from about a. d. 1280 at first by uu, later by w. X.\n\nA kind of timber truck, or carriage.
wype |The wipe, or lapwing. [Prov. Eng.]
wys |Wise. [Obs.] Chaucer.
wyte |pl. pres. of Wit.
wyten |pl. pres. of Wit.
wythe |Same as Withe, n., 4.
wyvern |Same as Wiver.
x |X, the twenty-fourth letter of the English alphabet, has three sounds; a compound nonvocal sound (that of ks), as in wax; a compound vocal sound (that of gz), as in example; and, at the beginning of a word, a simple vocal sound (that of z), as in xanthic.  See Guide to Pronunciation, §§ 217, 270, 271. The form and value of X are from the Latin X, which is from the Greek X, which in some Greek alphabets had the value of ks, though in the one now in common use it represents an aspirated sound of k.
x rays |The Röntgen rays; -- so called by their discoverer because of their enigmatical character.
x-ray tube |A vacuum tube suitable for producing Röntgen rays.
x-rays |The Röntgen rays; -- so called by their discoverer because of their enigmatical character.
xanthamide |An amido derivative of xanthic acid obtained as a white crystalline substance, C2H5O.CS.NH2; -- called also xanthogen amide.
xanthate |A salt of xanthic; a xanthogenate.
xanthelasma |See Xanthoma.
xanthian |Of or pertaining to Xanthus, an ancient town on Asia Minor; -- applied especially to certain marbles found near that place, and now in the British Museum.
xanthic |1. Tending toward a yellow color, or to one of those colors, green being excepted, in which yellow is a constituent, as scarlet, orange, etc. 2. (Chem.) (a) Possessing, imparting, or producing a yellow color; as, xanthic acid. (b) Of or pertaining to xanthic acid, or its compounds; xanthogenic. (c) Of or pertaining to xanthin. Xanthic acid (Chem.), a heavy, astringent, colorless oil, C2H5O.CS.SH, having a pungent odor. It is produced by leading carbon disulphide into a hot alcoholic solution of potassium hydroxide. So called from the yellow color of many of its salts. Called also xanthogenic acid. -- Xanthic colors (Bot.), those colors (of flowers) having some tinge of yellow; -- opposed to cyanic colors.  See under Cyanic.
xanthide |A compound or derivative of xanthogen. [Archaic]
xanthidium |A genus of minute unicellular algæ of the desmids. These algæ have a rounded shape and are armed with glochidiate or branched aculei. Several species occur in ditches, and others are found fossil in flint or hornstone.
xanthin |1. (Physiol. Chem.) A crystalline nitrogenous body closely related to both uric acid and hypoxanthin, present in muscle tissue, and occasionally found in the urine and in some urinary calculi. It is also present in guano. So called from the yellow color of certain of its salts (nitrates). 2. (Chem.) A yellow insoluble coloring matter extracted from yellow flowers; specifically, the coloring matter of madder.  [Formerly written also xanthein.] 3. (Chem.) One of the gaseous or volatile decomposition products of the xanthates, and probably identical with carbon disulphide.  [Obs.]\n\nA white microcrystalline nitrogenous compound, C5H4O2N4, present in muscle tissue, in the liver, spleen, pancreas, and other organs, and also in urine (in small quantities) and some urinary calculi, and in the juices of certain plants; -- so called because it leaves a yellow residue when evaporated to dryness with nitric acid. Xanthine is closely related to uric acid.
xanthine |A white microcrystalline nitrogenous compound, C5H4O2N4, present in muscle tissue, in the liver, spleen, pancreas, and other organs, and also in urine (in small quantities) and some urinary calculi, and in the juices of certain plants; -- so called because it leaves a yellow residue when evaporated to dryness with nitric acid. Xanthine is closely related to uric acid.
xanthinine |A complex nitrogenous substance related to urea and uric acid, produced as a white powder; -- so called because it forms yellow salts, and because its solution forms a blue fluorescence like quinine.
xanthium |A genus of composite plants in which the scales of the involucre are united so as to form a kind of bur; cocklebur; clotbur.
xantho- |A combining form from Gr. xanqo`s yellow; as in xanthocobaltic salts. Used also adjectively in chemistry.
xanthocarpous |Having yellow fruit.
xanthochroi |A division of the Caucasian races, comprising the lighter- colored members. The Xanthochroi, or fair whites, . . . are the prevalent inhabitants of Northern Europe, and the type may be traced into North Africa, and eastward as far as Hindostan. Tylor.
xanthochroic |Having a yellowish or fair complexion; of or pertaining to the Xanthochroi.
xanthochroid |Having a yellowish or fair complexion. -- n.  A person having xanthochroid traits.
xanthochroism |Abnormal coloration of feathers in which yellow replaces the normal color, as in certain parrots. It is commonly due to lack of the dark pigment which with yellow forms green.
xanthodontous |Having yellow teeth.
xanthogen |(a) The hypothetical radical supposed to be characteristic of xanthic acid. [Archaic] (b) Persulphocyanogen.  [R.]
xanthogenate |A salt of xanthic acid.
xanthogenic |Producing a yellow color or compound; xanthic.  See Xanthic acid, under Xanthic.
xanthoma |A skin disease marked by the development or irregular yellowish patches upon the skin, especially upon the eyelids; -- called also xanthelasma.
xanthomatous |Of or pertaining to xanthoma.
xanthomelanous |Of or pertaining to the lighter division of the Melanochroi, or those races having an olive or yellow complexion and black hair.
xanthophane |The yellow pigment present in the inner segments of the retina in animals.  See Chromophane.
xanthophyll |A yellow coloring matter found in yellow autumn leaves, and also produced artificially from chlorophyll; -- formerly called also phylloxanthin.
xanthopous |Having a yellow stipe, or stem.
xanthoproteic |Pertaining to, or derived from, xanthoprotein; showing the characters of xanthoprotein; as, xanthoproteic acid; the xanthoproteic reaction for albumin.
xanthoprotein |A yellow acid substance formed by the action of hot nitric acid on albuminous or proteid matter. It is changed to a deep orange- yellow color by the addition of ammonia.
xanthopuccine |One of three alkaloids found in the root of the yellow puccoon (Hydrastis Canadensis). It is a yellow crystalline substance, and resembles berberine.
xanthorhamnin |A glucoside extracted from Persian berries as a yellow crystalline powder, used as a dyestuff.
xanthorhiza |A genus of shrubby ranunculaceous plants of North America, including only the species Xanthorhiza apiifolia, which has roots of a deep yellow color; yellowroot. The bark is intensely bitter, and is sometimes used as a tonic.
xanthorhoea |A genus of endogenous plants, native to Australia, having a thick, sometimes arborescent, stem, and long grasslike leaves. See Grass tree.
xanthose |An orange-yellow substance found in pigment spots of certain crabs.
xanthosis |The yellow discoloration often observed in cancerous tumors.
xanthospermous |Having yellow seeds.
xanthous |Yellow; specifically (Ethnol.), of or pertaining to those races of man which have yellowish, red, auburn, or brown hair.
xanthoxylene |A liquid hydrocarbon of the terpene series extracted from the seeds of a Japanese prickly ash (Xanthoxylum pipertium) as an aromatic oil.
xanthoxylum |A genus of prickly shrubs or small trees, the bark and rots of which are of a deep yellow color; prickly ash. Note: The commonest species in the Northern United States is Xanthoxylum Americanum. See Prickly ash, under Prickly.
xebec |A small three-masted vessel, with projecting bow stern and convex decks, used in the Mediterranean for transporting merchandise, etc. It carries large square sails, or both. Xebecs were formerly armed and used by corsairs.
xeme |An Arctic fork-tailed gull (Xema Sabinii).
xenelasia |A Spartan institution which prohibited strangers from residing in Sparta without permission, its object probably being to preserve the national simplicity of manners.
xenium |A present given to a guest or stranger, or to a foreign ambassador.
xenodochium |A house for the reception of strangers. (b) In the Middle Ages, a room in a monastery for the reception and entertainment of strangers and pilgrims, and for the relief of paupers. [Called also Xenodocheion.]
xenodochy |Reception of strangers; hospitality. [R.]
xenogamy |Cross fertilization.
xenogenesis |(a) Same as Heterogenesis. (b) The fancied production of an organism of one kind by an organism of another. Huxley.
xenogenetic |Of or pertaining to xenogenesis; as, the xenogenetic origin of microzymes. Huxley.
xenomania |A mania for, or an inordinate attachment to, foreign customs, institutions, manners, fashions, etc. [R.] Saintsbury.
xenomi |A suborder of soft-rayed fresh-water fishes of which the blackfish of Alaska (Dallia pectoralis) is the type.
xenon |A very heavy, inert gaseous element occurring in the atmosphere in the proportion of one volume is about 20 millions. It was discovered by Ramsay and Travers in 1898. It can be condensed to a liquid boiling at -109º C., and to a solid which volatilizes without melting. Symbol Xe or X; atomic weight 130.2.
xenopterygii |A suborder of fishes including Gobiesox and allied genera. These fishes have soft-rayed fins, and a ventral sucker supported in front by the pectoral fins. They are destitute of scales.
xenotime |A native phosphate of yttrium occurring in yellowish-brown tetragonal crystals.
xenurine |A cabassou.
xenyl |The radical characteristic of xenylic compounds.
xenylic |Pertaining to, derived from, designating, certain amido compounds obtained by reducing certain nitro derivatives of diphenyl.
xeraphim |An old money of account in Bombay, equal to three fifths of a rupee.
xeres |Sherry. See Sherry.
xerif |A shereef.
xeriff |A gold coin formerly current in Egypt and Turkey, of the value of about 9s. 6d., or about $2.30; -- also, in Morocco, a ducat.
xeroderma |(a) Ichthyosis. (b) A skin disease characterized by the presence of numerous small pigmented spots resembling freckles, with which are subsequently mingled spots of atrophied skin.
xeronate |A salt of xeronic acid.
xeronic |Pertaining to, or designating, an acid, C8H12O4, related to fumaric acid, and obtained from citraconic acid as an oily substance having a bittersweet taste; -- so called from its tendency to form its anhydride.
xerophagy |Among the primitive Christians, the living on a diet of dry food in Lent and on other fasts.
xerophilous |Drought-loving; able withstand the absence or lack of moisture. Plants which are peculiarly adapted to dry climates are termed by De Candolle xerophilous. Goodale.
xerophthalmia |An abnormal dryness of the eyeball produced usually by long- continued inflammation and subsequent atrophy of the conjunctiva.
xerophthalmy |Xerophthalmia.
xiphias |1. (Zoöl.)  A genus of fishes comprising the common swordfish. 2. (Anat.) (a) The constellation Dorado. (b) A comet shaped like a sword
xiphidium |A genus of plants of the order Hæmodraceæ, having two-ranked, sword-shaped leaves.
xiphioid |Of, pertaining to, or resembling, a cetacean of the genus Xiphius or family Xiphiidæ.
xiphiplastron |The posterior, or fourth, lateral plate in the plastron of turtles; -- called also xiphisternum.
xiphisternum |(a) The posterior segment, or extremity, of the sternum; -- sometimes called metasternum, ensiform cartilage, ensiform process, or xiphoid process. (b) The xiphiplastron. -- Xiph\"i*ster\"nal a.
xiphius |A genus of cetaceans having a long, pointed, bony beak, usually two tusklike teeth in the lower jaw, but no teeth in the upper jaw.
xiphodon |An extinct genus of artiodactylous mammals found in the European Tertiary formations. It had slender legs, didactylous feet, and small canine teeth.
xiphoid |(a) Like a sword; ensiform. (b) Of or pertaining to the xiphoid process; xiphoidian.
xiphoidian |Xiphoid.
xiphophyllous |Having sword-shaped leaves.
xiphosura |See Xiphura.
xiphura |Same as Limuloidea. Called also Xiphosura. X ray. See under Ray.
xp |The first two letters of the Greek word XRISTOS, Christ; -- an abbreviation used with the letters separate or, oftener, in a monogram, often inclosed in a circle, as a symbol or emblem of Christ. It use as an emblem was introduced by Constantine the Great, whence it is known as the Constantinian symbol, or monogram. See Labarum.
xylamide |An acid amide derivative of xylic acid, obtained as a white crystalline substance.
xylan |A gummy substance of the pentosan class, present in woody tissue, and yielding xylose on hydrolysis; wood gum.
xylanthrax |Wood coal, or charcoal; -- so called in distinction from mineral coal.
xylate |A salt of xylic acid.
xylem |That portion of a fibrovascular bundle which has developed, or will develop, into wood cells; -- distinguished from phloëm.
xylene |Any of a group of three metameric hydrocarbons of the aromatic series, found in coal and wood tar, and so named because found in crude wood spirit. They are colorless, oily, inflammable liquids, C6H4.(CH3)2, being dimethyl benzenes, and are called respectively orthoxylene, metaxylene, and paraxylene. Called also xylol. Note: Each of these xylenes is the nucleus and prototype of a distinct series of compounds.
xylenol |Any one of six metameric phenol derivatives of xylene, obtained as crystalline substances, (CH3)2.C6H3.OH.
xyletic |Pertaining to, or designating, a complex acid related to mesitylenic acid, obtained as a white crystalline substance by the action of sodium and carbon dioxide on crude xylenol.
xylic |Pertaining to, derived from, or related to, xylene; specifically, designating any one of several metameric acids produced by the partial oxidation of mesitylene and pseudo-cumene.
xylidic |Pertaining to, or designating, either one of two distinct acids which are derived from xylic acid and related compounds, and are metameric with uvitic acid.
xylidine |Any one of six metameric hydrocarbons, (CH3)2.C6H3.NH2, resembling aniline, and related to xylene. They are liquids, or easily fusible crystalline substances, of which three are derived from metaxylene, two from orthoxylene, and one from paraxylene. They are called the amido xylenes. Note: The xylidine of commerce, used in making certain dyes, consists chiefly of the derivatives of paraxylene and metaxylene.
xylindein |A green or blue pigment produced by Peziza in certain kinds of decayed wood, as the beech, oak, birch, etc., and extracted as an amorphous powder resembling indigo.
xylite |A liquid hydrocarbon found in crude wood spirits.
xylitone |A yellow oil having a geraniumlike odor, produced as a side product in making phorone; -- called also xylite oil.
xylo- |A combining form from Gr. xy`lon wood; as in xylogen, xylograph.
xylobalsamum |The dried twigs of a Syrian tree (Balsamodendron Gileadense). U. S. Disp.
xylocarpous |Bearing fruit which becomes hard or woody.
xylocopa |A genus of hymenopterous insects including the carpenter. See Carpenter bee, under Carpenter. -- Xy*loc\"o*pine, a.
xylogen |(a) (Bot.) Nascent wood; wood cells in a forming state. (b) Lignin.
xylograph |An engraving on wood, or the impression from such an engraving; a print by xylography.
xylographer |One who practices xylography.
xylographic |Of or pertaining to xylography, or wood engraving.
xylographical |Of or pertaining to xylography, or wood engraving.
xylography |1. The art of engraving on wood. 2. The art of making prints from the natural grain of wood. Knight. 3. A method pf printing in colors upon wood for purposes of house decoration. Ure.
xyloid |Resembling wood; having the nature of wood.
xyloidin |A substance resembling pyroxylin, obtained by the action of nitric acid on starch; -- called also nitramidin.
xylol |Same as Xylene.
xylology |The branch of dendrology treating of the gross and minute structure of wood.
xylonite |See Zylonite.
xylophaga |A genus of marine bivalves which bore holes in wood. They are allied to Pholas.
xylophagan |(a) One of a tribe of beetles whose larvæ bore or live in wood. (b) Any species of Xylophaga. (c) Any one of the Xylophagides.
xylophagides |A tribe or family of dipterous flies whose larvæ live in decayed wood. Some of the tropical species are very large.
xylophagous |(a) Eating, boring in, or destroying, wood; -- said especially of certain insect larvæ, crustaceans, and mollusks. (b) Of or pertaining to the genus Xylophaga.
xylophilan |One of a tribe of beetles (Xylophili) whose larvæ live on decayed wood.
xylophilous |Of or pertaining to the xylophilans.
xylophone |1. (Mus.)  An instrument common among the Russians, Poles, and Tartars, consisting of a series of strips of wood or glass graduated in length to the musical scale, resting on belts of straw, and struck with two small hammers. Called in Germany strohfiedel, or straw fiddle. 2. An instrument to determine the vibrative properties of different kinds of wood. Knight.
xyloplastic |Formed of wood pulp by molds; relating to casts made of wood pulp in molds.
xylopyrography |The art or practice of burning pictures on wood with a hot iron; -- called also poker painting. See Poker picture, under Poker.
xyloquinone |Any one of a group of quinone compounds obtained respectively by the oxidation of certain xylidine compounds. In general they are yellow crystalline substances.
xylorcin |A derivative of xylene obtained as a white crystalline substance which on exposure in the air becomes red; -- called also betaorcin.
xylose |An unfermentable sugar of the pentose class, C5H10O5, formed by the hydrolysis of xylan; wood sugar.
xylostein |A glucoside found in the poisonous berries of a species of honeysuckle (Lonicera xylosteum), and extracted as a bitter, white, crystalline substance.
xylotile |Same as Parkesine.
xylotomist |One versed or engaged in xylotomy.
xylotomous |Capable of boring or cutting wood; -- said of many insects.
xylotomy |Art of preparing sections (transverse, tangential, or radial) of wood, esp. by means of a microtome, for microscopic examination.
xylotrya |A genus of marine bivalves closely allied to Teredo, and equally destructive to timber. One species (Xylotrya fimbriata) is very common on the Atlantic coast of the United States.
xylyl |Any one of three metameric radicals which are characteristic respectively of the three xylenes.
xylylene |Any one of three metameric radicals, CH2.C6H4.CH2, derived respectively from the three xylenes. Often used adjectively; as, xylylene alcohol.
xyridaceous |Of or pertaining to a natural order (Xyrideæ) of endogenous plants, of which Xyris is the type.
xyris |A genus of endogenous herbs with grassy leaves and small yellow flowers in short, scaly-bracted spikes; yellow-eyed grass. There are about seventeen species in the Atlantic United States.
xyst |A long and open portico, for athletic exercises, as wrestling, running, etc., for use in winter or in stormy weather.
xystarch |An office Dr. W. Smith.
xyster |An instrument for scraping bone.
xystus |A long and open portico, for athletic exercises, as wrestling, running, etc., for use in winter or in stormy weather.
y |Y, the twenty-fifth letter of the English alphabet, at the beginning of a word or syllable, except when a prefix (see Y-), is usually a fricative vocal consonant; as a prefix, and usually in the middle or at the end of a syllable, it is a vowel. See Guide to Pronunciation, §§ 145, 178-9, 272. Note: It derives its form from the Latin Y, which is from the Greek u, i, o, and j. g; as in full, fill, AS. fyllan; E. crypt, grotto; young, juvenile; day, AS. dæg. See U, I, and J, G. Note: Y has been called the Pythagorean letter, because the Greek letter\n\nSomething shaped like the letter Y; a forked piece resembling in form the letter Y. Specifically: (a) One of the forked holders for supporting the telescope of a leveling instrument, or the axis of a theodolite; a wye. (b) A forked or bifurcated pipe fitting. (c) (Railroads) A portion of track consisting of two diverging tracks connected by a cross track. Y level (Surv.), an instrument for measuring differences of level by means of a telescope resting in Y's. -- Y moth (Zoöl.), a handsome European noctuid moth Plusia gamma) which has a bright, silvery mark, shaped like the letter Y, on each of the fore wings. Its larva, which is green with five dorsal white species, feeds on the cabbage, turnip, bean, etc. Called also gamma moth, and silver Y.\n\nI. [Obs.] King Horn. Wyclif.
y current |The current through one branch of the star arrangement of a three-phase circuit.
y level |See under Y, n.
y- |A prefix of obscure meaning, originally used with verbs, adverbs, adjectives, nouns, and pronouns. In the Middle English period, it was little employed except with verbs, being chiefly used with past participles, though occasionally with the infinitive Ycleped, or yclept, is perhaps the only word not entirely obsolete which shows this use. That no wight mighte it see neither yheere. Chaucer. Neither to ben yburied nor ybrent. Chaucer. Note: Some examples of Chaucer's use of this prefix are; ibe, ibeen, icaught, ycome, ydo, idoon, ygo, iproved, ywrought. It inough, enough, it is combined with an adjective. Other examples are in the Vocabulary. Spenser and later writers frequently employed this prefix when affecting an archaic style, and sometimes used it incorrectly.
ya |Yea. [Obs.] Chaucer.
yacare |A South American crocodilian (Jacare sclerops) resembling the alligator in size and habits. The eye orbits are connected together, and surrounded by prominent bony ridges. Called also spectacled alligator, and spectacled cayman. [Written also jacare.] Note: The name is also applied to allied species.
yacca |A West Indian name for two large timber trees (Podocarpus coriaceus, and P. Purdicanus) of the Yew family. The wood, which is much used, is pale brownish with darker streaks.
yacht |A light and elegantly furnished vessel, used either for private parties of pleasure, or as a vessel of state to convey distinguished persons from one place to another; a seagoing vessel used only for pleasure trips, racing, etc. Yacht measurement. See the Note under Tonnage, 4.\n\nTo manage a yacht; to voyage in a yacht.
yachter |One engaged in sailing a jacht.
