concho-spiral |A kind of spiral curve found in certain univalve shells. Agassiz.
conchoid |A curve, of the fourth degree, first made use of by the Greek geometer, Nicomedes, who invented it for the purpose of trisecting an angle and duplicating the cube.
conchoidal |Having elevations or depressions in form like one half of a bivalve shell; -- applied principally to a surface produced by fracture.
conchological |Pertaining to, or connected with, conchology.
conchologist |One who studies, or is versed in, conchology.
conchology |The science of Mollusca, and of the shells which they form; malacology.
conchometer |An instrument for measuring shells, or the angle of their spire.
conchometry |The art of measuring shells or their curves; conchyliometry.
conchylaceous |Of or pertaining to shells; resembling a shell; as, conchyliaceous impressions. Kirwan.
conchyliaceous |Of or pertaining to shells; resembling a shell; as, conchyliaceous impressions. Kirwan.
conchyliologist |See Conchologist, and Conchology.
conchyliology |See Conchologist, and Conchology.
conchyliometry |Same as Conchometry.
conchylious |Conchylaceous.
conciator |The person who weighs and proportions the materials to be made into glass, and who works and tempers them.
concierge |One who keeps the entrance to an edifice, public or private; a doorkeeper; a janitor, male or female.
conciergerie |1. The office or lodge of a concierge or janitor. 2.  A celebrated prison, attached to the Palais de Justice in Paris.
conciliable |A small or private assembly, especially of an ecclesiastical nature. [Obs.] Bacon.\n\nCapable of being conciliated or reconciled. Milton.
conciliabule |An obscure ecclesiastical council; a conciliable. Milman.
conciliar |Of or pertaining to, or issued by, a council. Jer. Taylor.
conciliary |Of or pertaining to, or issued by, a council. Jer. Taylor.
conciliate |To win ower; to gain from a state of hostility; to gain the good will or favor of; to make friendly; to mollify; to propitiate; to appease. The rapacity of his father's administration had excited such universal discontent, that it was found expedient to conciliate the nation. Hallam. Syn. -- To reconcile; propitiate; appease; pacify.
conciliation |The act or process of conciliating; the state of being conciliated. The house has gone further; it has declared conciliation admissible previous to any submission on the part of America. Burke.
conciliative |Conciliatory. Coleridge.
conciliator |One who conciliates.
conciliatory |Tending to conciliate; pacific; mollifying; propitiating. The only alternative, therefore, was to have recourse to the conciliatory policy. Prescott.
concinnate |To place fitly together; to adapt; to clear. [Obs.] Holland.
concinnity |Internal harmony or fitness; mutual adaptation of parts; elegance; -- used chiefly of style of discourse. [R.] An exact concinnity and eveness of fancy. Howell.
concinnous |Characterized by concinnity; neat; elegant. [R.] The most concinnous and most rotund of proffessors, M. Heyne. De Quiency.
concionate |To preach. [Obs.] Lithgow.
concionator |1. An haranguer of the people; a preacher. 2. (Old Law)  A common councilman. [Obs.]
concionatory |Of or pertaining to preaching or public addresses. [Obs.] Howell.
concise |Expressing much in a few words; condensed; brief and compacted; -- used of style in writing or speaking. The concise style, which expresseth not enough, but leaves somewhat to be understood. B. Jonson. Where the author is . . . too brief and concise, amplify a little. I. Watts. Syn. -- Laconic; terse; brief; short; compendious; summary; succinct. See Laconic, and Terse.
concisely |In a concise manner; briefly.
conciseness |The quality of being concise.
concision |A cutting off; a division; a schism; a faction. South.
concitation |The act of stirring up, exciting, or agitating. [Obs.] \"The concitation of humors.\" Sir T. Browne.
concite |To excite or stir up. [Obs.] Cotgrave.
conclamation |An outcry or shout of many together. [R.] Before his funeral conclamation. May (Lucan).
conclave |1. The set of apartments within which the cardinals of the Roman Catholic Church are continuously secluded while engaged in choosing a pope. 2. The body of cardinals shut up in the conclave for the election of a pope; hence, the body of cardinals. It was said a cardinal, by reason of his apparent likelihood to step into St. Peter's chair, that in two conclaves he went in pope and came out again cardinal. South. 3. A private meeting; a close or secret assembly. The verdicts pronounced by this conclave (Johnson's Club) on new books, were speedily known over all London. Macaulay. To be in conclave, to be engaged in a secret meeting; -- said of several, or a considerable number of, persons.
conclavist |One of the two ecclesiastics allowed to attend a cardinal in the conclave.
conclude |1. To shut up; to inclose. [Obs.] The very person of Christ [was] concluded within the grave. Hooker. 2. To include; to comprehend; to shut up together; to embrace. [Obs.] For God hath concluded all in unbelief. Rom. xi. 32. The Scripture hath concluded all under sin. Gal. iii. 22. 3. To reach as an end of reasoning; to infer, as from premises; to close, as an argument, by inferring; -- sometimes followed by a dependent clause. No man can conclude God's love or hatred to any person by anything that befalls him. Tillotson. Therefore we conclude that a man is justified by faith. Rom. iii. 28. 4. To make a final determination or judgment concerning; to judge; to decide. But no frail man, however great or high, Can be concluded blest before he die. Addison. Is it concluded he shall be protector Shak. 5. To bring to an end; to close; to finish. I will conclude this part with the speech of a counselor of state. Bacon. 6. To bring about as a result; to effect; to make; as, to conclude a bargain. \"If we conclude a peace.\" Shak. 7. To shut off; to restrain; to limit; to estop; to bar; -- generally in the passive; as, the defendant is concluded by his own plea; a judgment concludes the introduction of further evidence argument. If therefore they will appeal to revelation for their creation they must be concluded by it. Sir M. Hale. Syn. -- To infer; decide; determine; settle; close; finish; terminate; end.\n\n1. To come to a termination; to make an end; to close; to end; to terminate. A train of lies, That, made in lust, conclude in perjuries. Dryden. And, to conclude, The victory fell on us. Shak. 2. To form a final judgment; to reach a decision. Can we conclude upon Luther's instability Bp. Atterbury. Conclude and be agreed. Shak.
concludency |Deduction from premises; inference; conclusion. [Obs.] Sir M. Hale.
concludent |Bringing to a close; decisive; conclusive. [Obs.] Arguments highly consequential and concludent to my purpose. Sir M. Hale.
concluder |One who concludes.
concludingly |Conclusively. [R.] Digby.
conclusible |Demonstrable; determinable. [Obs.] Hammond.
conclusion |1. The last part of anything; close; termination; end. A fluorish of trumpets announced the conclusion of the contest. Prescott. 2. Final decision; determination; result. And the conclusion is, she shall be thine. Shak. 3. Any inference or result of reasoning. 4. (Logic)  The inferred proposition of a syllogism; the necessary consequence of the conditions asserted in two related propositions called premises. See Syllogism. He granted him both the major and minor, but denied him the conclusion. Addison. 5. Drawing of inferences. [Poetic] Your wife Octavia, with her modest eyes And still conclusion. Shak. 6. An experiment, or something from which a conclusion may be drawn. [Obs.] We practice likewise all conclusions of grafting and inoculating. Bacon. 7. (Law) (a) The end or close of a pleading, e.g., the formal ending of an indictment, \"against the peace,\" etc. (b) An estoppel or bar by which a person is held to a particular position. Wharton. Conclusion to the country (Law), the conclusion of a pleading by which a party \"puts himself upon the country,\" i.e., appeals to the verdict of a jury. Mozley & W. -- In conclusion. (a) Finally. (b) In short. -- To try conclusions, to make a trial or an experiment. Like the famous ape, To try conclusions, in the basket creep. Shak. Syn. -- Inference; deduction; result; consequence; end; decision. See Inference.
conclusive |Belonging to a close or termination; decisive; convincing; putting an end to debate or question; leading to, or involving, a conclusion or decision. Secret reasons . . . equally conclusive for us as they were for them. Rogers. Conclusive evidence (Law), that of which, from its nature, the law allows no contradiction or explanation. -- Conclusive presumption (Law), an inference which the law makes so peremptorily that it will not allow it to be overthrown by any contrary proof, however strong. Syn. -- Final; ultimate; unanswerable. See Final.
conclusively |In the way of conclusion; decisively; positively. Burke.
conclusiveness |The quality of being conclusive; decisiveness.
conclusory |Conclusive. [R.]
concoct |1. To digest; to convert into nourishment by the organs of nutrition. [Obs.] Food is concocted, the heart beats, the blood circulates. Cheyne. 2. To purify or refine chemically. [Obs.] Thomson. 3. To prepare from crude materials, as food; to invent or prepare by combining different ingredients; as, to concoct a new dish or beverage. 4. To digest in the mind; to devise; to make up; to contrive; to plan; to plot. He was a man of a feeble stomach, unable to concoct any great fortune. Hayward. 5. To mature or perfect; to ripen. [Obs.] Bacon.
concocter |One who concocts.
concoction |1. A change in food produced by the organs of nutrition; digestion. [Obs.] 2. The act of concocting or preparing by combining different ingredients; also, the food or compound thus prepared. 3. The act of digesting in the mind; planning or devising; rumination. Donne. 4. (Med.)  Abatement of a morbid process, as a fever and return to a normal condition. [Obs.] 5. The act of perfecting or maturing. [Obs.] Bacon.
concoctive |Having the power of digesting or ripening; digestive. Hence the concoctive powers, with various art, Subdue the cruder aliments to chyle. J. Armstrong.
concolor |Of the same color; of uniform color. [R.] \"Concolor animals.\" Sir T. Browne.
concolorous |Of the same color throughout.
concomitance |1. The state of accompanying; accompaniment. The secondary action subsisteth not alone, but in concomitancy with the other. Sir T. Browne. 2. (R.C.Ch.)  The doctrine of the existence of the entire body of Christ in the eucharist, under each element, so that the body and blood are both received by comunication in one kind only.
concomitancy |1. The state of accompanying; accompaniment. The secondary action subsisteth not alone, but in concomitancy with the other. Sir T. Browne. 2. (R.C.Ch.)  The doctrine of the existence of the entire body of Christ in the eucharist, under each element, so that the body and blood are both received by comunication in one kind only.
concomitant |Accompanying; conjoined; attending. It has pleased our wise Creator to annex to several objects, as also to several of our thoughts, a concomitant pleasure. Locke.\n\nOne who, or that which, accompanies, or is collaterally connected with another; a companion; an associate; an accompaniment. Reproach is a concomitant to greatness. Addison. The other concomitant of ingratitude is hardheartedness. South.
concomitantly |In company with others; unitedly; concurrently. Bp. pearson.
concord |1. A state of agreement; harmony; union. Love quarrels oft in pleasing concord end. Milton. 2. Agreement by stipulation; compact; covenant; treaty or league. [Obs.] The concord made between Henry and Roderick. Davies. 3. (Gram.)  Agreement of words with one another, in gender, number, person, or case. 4. (Old Law)  An agreement between the parties to a fine of land in reference to the manner in which it should pass, being an acknowledgment that the land in question belonged to the complainant. See Fine. Burril. 5. Etym: [Prob. influenced by chord.] (Mus.)  An agreeable combination of tones simultaneously heard; a consonant chord; consonance; harmony.\n\nA variety of American grape, with large dark blue (almost black) grapes in compact clusters.\n\nTo agree; to act together. [Obs.] Clarendon.
concord buggy |A kind of buggy having a body with low sides, and side springs.
concordable |Capable of according; agreeing; harmonious.
concordance |1. Agreement; accordance. Contrasts, and yet concordances. Carlyle. 2. (Gram.)  Concord; agreement. [Obs.] Aschlam. 3. An alphabetical verbal index showing the places in the text of a book where each principal word may be found, with its immediate context in each place. His knowledge of the Bible was such, that he might have been called a living concordance. Macaulay. 4. A topical index or orderly analysis of the contents of a book.
concordancy |Agreement. W. Montagu.
concordant |Agreeing; correspondent; harmonious; consonant. Were every one employed in points concordant to their natures, professions, and arts, commonwealths would rise up of themselves. Sir T. Browne
concordantly |In a concordant manner.
concordat |1. A compact, covenant, or agreement concerning anything. 2. An agreement made between the pope and a sovereign or government for the regulation of ecclesiastical matters with which both are concerned; as, the concordat between Pope Pius VIL and Bonaparte in 1801. Hook.
concordist |The compiler of a concordance.
concorporate |To unite in one mass or body; to incorporate. [Archaic.] Jer. Taylor.\n\nUnited in one body; incorporated. [Archaic] B. Jonson.
concorporation |Union of things in one mass or body. [R.] Dr. H. More.
concourse |1. A moving, flowing, or running together; confluence. The good frame of the universe was not the product of chance or fortuitous concourse of particles of matter. Sir M. Hale. 2. An assembly; a gathering formed by a voluntary or spontaneous moving and meeting in one place. Amidst the concourse were to be seen the noble ladies of Milan, in gay, fantastic cars, shining in silk brocade. Prescott. 3. The place or point of meeting or junction of two bodies. [Obs.] The drop will begin to move toward the concourse of the glasses. Sir I. Newton. 4. An open space where several roads or paths meet; esp. an open space in a park where several roads meet. 5. Concurrence; coöperation. [Obs.] The divine providence is wont to afford its concourse to such proceeding. Barrow.
concreate |To create at the same time. If God did concreate grace with Adam. Jer. Taylor.
concremation |The act of burning different things together. [Obs.]
concrement |A growing together; the collection or mass formed by concretion, or natural union. [Obs.] The concrement of a pebble or flint. Sir M. Hale
concrescence |Coalescence of particles; growth; increase by the addition of particles. [R.] Sir W. Raleigh.
concrescible |Capable of being changed from a liquid to a solid state. [Obs.] They formed a . . . fixed concrescible oil. Fourcroy (Trans. ).
concrescive |Growing together, or into union; uniting. [R.] Eclec. Rev.
concrete |1. United in growth; hence, formed by coalition of separate particles into one mass; united in a solid form. The first concrete state, or consistent surface, of the chaos must be of the same figure as the last liquid state. Bp. Burnet. 2. (Logic) (a) Standing for an object as it exists in nature, invested with all its qualities, as distingushed from standing for an attribute of an object; -- opposed to abstract. Hence: (b) Applied to a specific object; special; particular; -- opposed to general. See Abstract, 3. Concrete is opposed to a abstract. The names of individuals are concrete, those of classes abstract. J. S. Mill. Concrete terms, while they express the quality, do also express, or imply, or refer to, some subject to which it belongs. I. Watts. Concrete number, a number associated with, or applied to, a particular object, as three men, five days, etc., as distinguished from an abstract number, or one used without reference to a particular object. -- Concrete quantity, a physical object or a collection of such objects. Davies & Peck. -- Concrete science, a physical science, one having as its subject of knowledge concrete things instead of abstract laws. -- Concrete sound or movement of the voice, one which slides continuously up or down, as distinguished from a discrete movement, in which the voice leaps at once from one line of pitch to another. Rush.\n\n1. A compound or mass formed by concretion, spontaneous union, or coalescence of separate particles of matter in one body. To divide all concretes, minerals and others, into the same number of distinct substances. Boyle. 2. A mixture of gravel, pebbles, or broken stone with cement or with tar, etc., used for sidewalks, roadways, foundations, etc., and esp. for submarine structures. 3. (Logic)  A term designating both a quality and the subject in which it exists; a concrete term. The concretes \"father\" and \"son\" have, or might have, the abstracts \"paternity\" and \"filiety\". J. S. Mill. 4. (Sugar Making)  Sugar boiled down from cane juice to a solid mass.\n\nTo unite or coalesce, as separate particles, into a mass or solid body. Note: Applied to some substances, it is equivalent to indurate; as, metallic matter concretes into a hard body; applied to others, it is equivalent to congeal, thicken, inspissate, coagulate, as in the concretion of blood. \"The blood of some who died of the plague could not be made to concrete.\" Arbuthnot.\n\n1. To form into a mass, as by the cohesion or coalescence of separate particles. There are in our inferior world divers bodies that are concreted out of others. Sir M. Hale. 2. To cover with, or form of, concrete, as a pavement.
concretely |In a concrete manner.
concreteness |The quality of being concrete.
concretion |1. The process of concreting; the process of uniting or of becoming united, as particles of matter into a mass; solidification. 2. A mass or nodule of solid matter formed by growing together, by congelation, condensation, coagulation, induration, etc.; a clot; a lump; a calculus. Accidental ossifications or deposits of phosphates of lime in certain organs . . . are called osseous concretions. Dunglison. 3. (Geol.)  A rounded mass or nodule produced by an aggregation of the material around a center; as, the calcareous concretions common in beds of clay.
concretional |Concretionary.
concretionary |Pertaining to, or formed by, concretion or aggregation; producing or containing concretions.
concretive |Promoting concretion. Sir T. Browne.
concretively |In a concrete manner.
concreture |A mass formed by concretion. [Obs.] Johnson.
concrew |To grow together. [Obs.] Spenser.
concrimination |A joint accusation.
concubinacy |The practice of concubinage. [Obs.] Strype.
concubinage |1. The cohabiting of a man and a woman who are not legally married; the state of being a concubine. Note: In some countries, concubinage is marriage of an inferior kind, or performed with less solemnity than a true or formal marriage; or marriage with a woman of inferior condition, to whom the husband does not convey his rank or quality. Under Roman law, it was the living of a man and woman in sexual relations without marriage, but in conformity with local law. 2. (Law)  A plea, in which it is alleged that the woman suing for dower was not lawfully married to the man in whose lands she seeks to be endowed, but that she was his concubine.
concubinal |Of or pertaining to concubinage.
concubinarian |Concubinary. The married and concubinarian, as well as looser clergy. Milman.
concubinary |Relating to concubinage; living in concubinage.\n\nOne who lives in concubinage. Jer. Taylor.
concubinate |Concubinage. [Obs.] Johnson.
concubine |1. A woman who cohabits with a man without being his wife; a paramour. Note: Concubine has been sometimes, but rarely, used of a male paramour as well as of a female. Trench. 2. A wife of inferior condition; a lawful wife, but not united to the man by the usual ceremonies, and of inferior condition. Such were Hagar and Keturah, the concubines of Abraham; and such concubines were allowed by the Roman laws. Their children were not heirs of their father.
conculcate |To tread or trample under foot. [Obs.] Bp. Montagu -- Con`cul*ca\"tion (, n. [Obs.]
concupiscence |Sexual lust; morbid carnal passion. Concupiscence like a pestilence walketh in darkness. Horne.
concupiscent |Having sexual lust; libidinous; lustful; lecherous; salacious. Johnson.
concupiscential |Relating to concupiscence. [Obs.] Johnson.
concupiscentious |Concupiscent. [Obs.]
concupiscible |1. Exciting to, or liable to be affected by, concupiscence; provoking lustful desires. Shak. 2. Exciting desire, good or evil. The schools reduce all the passions to these two heads, the concupiscible and irascible appetite. South.
concupiscibleness |The state of being concupiscible. [Obs.]
concupy |Concupiscence. Note: [Used only in \"Troilus and Cressida\"] Shak.
concur |1. To run together; to meet. [Obs.] Anon they fierce encountering both concurred With grisly looks and faces like their fates. J. Hughes. 2. To meet in the same point; to combine or conjoin; to contribute or help toward a common object or effect. When outward causes concur. Jer. Colier. 3. To unite or agree (in action or opinion); to join; to act jointly; to agree; to coincide; to correspond. Mr. Burke concurred with Lord Chatham in opinion. Fox. Tories and Whigs had concurred in paying honor to Walker. Makaulay. This concurs directly with the letter. Shak. 4. To assent; to consent. [Obs.] Milton. Syn. -- To agree; unite; combine; conspire; coincide; approve; acquiesce; assent.
concurrence |1. The act of concurring; a meeting or coming together; union; conjunction; combination. We have no other measure but our own ideas, with the concurence of other probable reasons, to persuade us. Locke. 2. A meeting of minds; agreement in opinion; union in design or act; -- implying joint approbation. Tarquin the Proud was expelled by the universal concurrence of nobles and people. Swift. 3. Agreement or consent, implying aid or contribution of power or influence; coöperation. We collect the greatness of the work, and the necessity of the divine concurrence to it. Rogers. An instinct that works us to its own purposes without our concurrence. Burke. 4. A common right; coincidence of equal powers; as, a concurrence of jurisdiction in two different courts.
concurrency |Concurrence.
concurrent |1. Acting in conjunction; agreeing in the same act or opinion; contibuting to the same event of effect; coöperating. I join with these laws the personal presence of the kings' son, as a concurrent cause of this reformation. Sir J. Davies. The concurrent testimony of antiquity. Bp. Warburton. 2. Conjoined; associate; concomitant; existing or happening at the same time. There is no difference the concurrent echo and the iterant but the quickness or slowness of the return. Bacon. Changes . . . concurrent with the visual changes in the eye. Tyndall. 3. Joint and equal in authority; taking cognizance of similar questions; operating on the same objects; as, the concurrent jurisdiction of courts. 4. (Geom.)  Meeting in one point. Syn. -- Meeting; uniting; accompanying; conjoined; associated; coincident; united.\n\n1. One who, or that which, concurs; a joint or contributory cause. To all affairs of importance there are three necessary concurrents . . . time, industry, and faculties. Dr. H. More. 2. One pursuing the same course, or seeking the same objects; hence, a rival; an opponent. Menander . . . had no concurrent in his time that came near unto him. Holland. 3. (Chron.)  One of the supernumerary days of the year over fifty-two complete weeks; -- so called because they concur with the solar cycle, the course of which they follow.
concurrently |With concurrence; unitedly.
concurrentness |The state or quality of being concurrent; concurrence.
concurring |Agreeing. Concurring figure (Geom.), one which, being laid on another, exactly meets every part of it, or one which correspondends with another in all its parts.
