rest |To arrest. [Obs.]\n\n1. A state of quiet or repose; a cessation from motion or labor; tranquillity; as, rest from mental exertion; rest of body or mind. Chaucer. Sleep give thee all his rest! Shak. 2. Hence, freedom from everything which wearies or disturbs; peace; security. And the land had rest fourscore years. Judges iii. 30. 3. Sleep; slumber; hence, poetically, death. How sleep the brave who sink to rest, By all their country's wishes blest. Collins. 4. That on which anything rests or leans for support; as, a rest in a lathe, for supporting the cutting tool or steadying the work. He made narrowed rests round about, that the beams should not be fastened in the walls of the house. 1 Kings vi. 6. 5. (Anc. Armor)  A projection from the right side of the cuirass, serving to support the lance. Their visors closed, their lances in the rest. Dryden. 6. A place where one may rest, either temporarily, as in an inn, or permanently, as, in an abode. \"Halfway houses and travelers' rests.\" J. H. Newman. In dust our final rest, and native home. Milton. Ye are not as yet come to the rest and to the inheritance which the Lord your God giveth you. Deut. xii. 9. 7. (Pros.)  A short pause in reading verse; a cæsura. 8. The striking of a balance at regular intervals in a running account. \"An account is said to be taken with annual or semiannual rests.\" Abbott. 9. A set or game at tennis. [Obs.] 10. (Mus.)  Silence in music or in one of its parts; the name of the character that stands for such silence. They are named as notes are, whole, half, quarter,etc. Rest house, an empty house for the accomodation of travelers; a caravansary. [India] -- To set, or To set up, one's rest, to have a settled determination; -- from an old game of cards, when one so expressed his intention to stand or rest upon his hand. [Obs.] Shak. Bacon. Syn. -- Cessation; pause; intermission; stop; stay; repose; slumber; quiet; ease; quietness; stillness; tranquillity; peacefulness; pease. -- Rest, Repose. Rest is a ceasing from labor or exertion; repose is a mode of resting which gives relief and refreshment after toil and labor. The words are commonly interchangeable.\n\n1. To cease from action or motion, especially from action which has caused weariness; to desist from labor or exertion. God . . . rested on the seventh day from all his work which he had made. Gen. ii. 2. Six days thou shalt do thy work, and on the seventh day thou shalt rest. Ex. xxiii. 12. 2. To be free from whanever wearies or disturbs; to be quiet or still. There rest, if any rest can harbor there. Milton. 3. To lie; to repose; to recline; to lan; as, to rest on a couch. 4. To stand firm; to be fixed; to be supported; as, a column rests on its pedestal. 5. To sleep; to slumber; hence, poetically, to be dead. Fancy . . . then retries Into her private cell when Nature rests. Milton. 6. To lean in confidence; to trust; to rely; to repose without anxiety; as, to rest on a man's promise. On him I rested, after long debate, And not without considering, fixed Dryden. 7. To be satisfied; to acquiesce. To rest in Heaven's determination. Addison. To rest with, to be in the power of; to depend upon; as, it rests with him to decide.\n\n1. To lay or place at rest; to quiet. Your piety has paid All needful rites, to rest my wandering shade. Dryden. 2. To place, as on a support; to cause to lean. Her weary head upon your bosom rest. Waller.\n\n1. That which is left, or which remains after the separation of a part, either in fact or in contemplation; remainder; residue. Religion gives part of its reward in hand, the present comfort of having done our duty, and, for the rest, it offers us the best security that Heaven can give. Tillotson. 2. Those not included in a proposition or description; the remainder; others. \"Plato and the rest of the philosophers.\" Bp. Stillingfleet. Armed like the rest, the Trojan prince appears. DRyden. 3. (Com.)  A surplus held as a reserved fund by a bank to equalize its dividends, etc.; in the Bank of England, the balance of assets above liabilities. [Eng.] Syn. -- Remainder; overplus; surplus; remnant; residue; reserve; others.\n\nTo be left; to remain; to continue to be. The affairs of men rest still uncertain. Shak.
rest cure |Treatment of severe nervous disorder, as neurasthenia, by rest and isolation with systematic feeding and the use of massage and electricity.
rest-harrow |A European leguminous plant (Ononis arvensis) with long, tough roots.
restagnant |Stagnant; motionless. [Obs.] Boyle.
restagnate |To stagnate; to cease to flow. [Obs.] Wiseman.
restagnation |Stagnation. [Obs.]
restant |Persistent.
restate |To state anew. Palfrey.
restaurant |An eating house.
restaurate |To restore. [Obs.]
restaurateur |The keeper of an eathing house or a restaurant.
restauration |Restoration. [Obs.] Cower.
restem |1. To force back against the current; as, to restem their backward course. Shak. 2. To stem, or as, to restem a current.
restful |1. Being at rest; quiet. Shak. 2. Giving rest; freeing from toil, trouble, etc. Tired with all these, for restful death I cry. Shak. -- Rest\"ful*ly, adv. -- Rest\"ful*ness, n.
restiff |Restive. [Obs.]\n\nA restive or stubborn horse. [Obs.]
restiffness |Restiveness. [Obs.]
restiform |Formed like a rope; -- applied especially to several ropelike bundles or masses of fibers on the dorsal side of the medulla oblongata.
restily |In a resty manner. [Obs.]
restinction |Act of quenching or extingishing. [Obs.]
restiness |The quality or state of being resty; sluggishness. [Obs.] The snake by restiness and lying still all winter. Holland.
resting |a. & n. from Rest, v. t. & i. Resting spore (Bot.), a spore in certain orders of algæ, which remains quiescent, retaining its vitality, for long periods of time. C. E. Bessey.
restinguish |To quench or extinguish. [Obs.] R. Field.
restitute |To restore to a former state. [R.] Dyer.\n\nThat which is restored or offered in place of something; a substitute. [R.]
restitution |1. The act of restoring anything to its rightful owner, or of making good, or of giving an equivalent for any loss, damage, or injury; indemnification. A restitution of ancient rights unto the crown. Spenser. He restitution to the value makes. Sandys. 2. That which is offered or given in return for what has been lost, injured, or destroved; compensation. 3. (Physics)  The act of returning to, or recovering, a former state; as, the restitution of an elastic body. 4. (Med.)  The movement of rotetion which usually occurs in childbirth after the head has been delivered, and which causes the latter to point towards the side to which it was directed at the beginning of labor. Syn. -- Restoration; return; indemnification; reparation; compensation; amends; remuneration.
restitutor |One who makes restitution. [R].
restive |Unwilling to go on; obstinate in refusing to move forward; stubborn; drawing back. Restive or resty, drawing back, instead of going forward, as some horses do. E. Philips (1658). The people remarked with awe and wonder that the beasts which were to drag him [Abraham Holmes] to the gallows became restive, and went back. Macaulay. 2. Inactive; sluggish. [Obs.] Sir T. Browne. 3. Impatient under coercion, chastisement, or opposition; refractory. 4. Uneasy; restless; averse to standing still; fidgeting about; -- applied especially to horses. Trench. -- Rest\"ive, adv. -- Rest\"ive*ness, n.
restless |1. Never resting; unquiet; uneasy; continually moving; as, a restless child. Chaucer. \"Restless revolution day by day.\" Milton. 2. Not satisfied to be at rest or in peace; averse to repose or quiet; eager for change; discontented; as, restless schemers; restless ambition; restless subjects. \"Restless at home , and ever prone to range.\" Dryden. 3. Deprived of rest or sleep. Restless he passed the remnants of the night. Dryden. 4. Passed in unquietness; as, the patient has had a restless night. 5. Not affording rest; as, a restless chair. Cowper. Restless thrush. (Zoöl.) See Grinder, 3. Syn. -- Unquiet; uneasy; disturbed; disquieted; sleepless; agitated; unsettled; roving; wandering. -- Rest\"less*ly, adv.- Rest\"less*ness, n.
restorable |Admitting of being restored; capable of being reclaimed; as, restorable land. Swift. -- Re*stor\"a*ble*ness, n.
restoral |Restoration. [Obs.] Barrow.
restoration |1. The act of restoring or bringing back to a former place, station, or condition; the fact of being restored; renewal; reëstablishment; as, the restoration of friendship between enemies; the restoration of peace after war. Behold the different climes agree, Rejoicing in thy restoration. Dryden. 2. The state of being restored; recovery of health, strength, etc.; as, restoration from sickness. 3. That which is restored or renewed. The restoration (Eng. Hist.), the return of King Charles II. in 1660, and the reëstablishment of monarchy. -- Universal restoration (Theol.), the final recovery of all men from sin and alienation from God to a state of happiness; universal salvation. Syn. -- Recovery; replacement; renewal; renovation; redintegration; reinstatement; reëstablishment; return; revival; restitution; reparation.
restorationer |A Restorationist.
restorationism |The belief or doctrines of the Restorationists.
restorationist |One who believes in a temporary future punishment and a final restoration of all to the favor and presence of God; a Universalist.
restorative |Of or pertaining to restoration; having power to restore. Destroys life's enemy, Hunger, with sweet restorative delight. Milton.\n\nSomething which serves to restore; especially, a restorative medicine. Arbuthnot.
restoratively |In a restorative manner.
restorator |A restaurateur.
restoratory |Restorative. [R.]
restore |To bring back to its former state; to bring back from a state of ruin, decay, disease, or the like; to repair; to renew; to recover. \"To restore and to build Jerusalem.\" Dan. ix. 25. Our fortune restored after the severest afflictions. Prior. And his hand was restored whole as the other. Mark iii. 5. 2. To give or bring back, as that which has been lost., or taken away; to bring back to the owner; to replace. Now therefore restore the man his wife. Gen. xx. 7. Loss of Eden, till one greater man Restore us, and regain the blissful seat. Milton. The father banished virtue shall restore. Dryden. 3. To renew; to reëstablish; as, to restore harmony among those who are variance. 4. To give in place of, or as satisfaction for. He shall restore five oxen for an ox, and four sheep for a sheep. Ex. xxii. 1. 5. To make good; to make amends for. But if the while I think on thee, dear friend, All losses are restored, and sorrows end. Shak. 6. (Fine Arts) (a) To bring back from a state of injury or decay, or from a changed condition; as, to restore a painting, statue, etc. (b) To form a picture or model of, as of something lost or mutilated; as, to restore a ruined building, city, or the like. Syn. -- To return; replace; refund; repay; reinstate; rebuild; reëstablish; renew; repair; revive; recover; heal; cure.\n\nRestoration. [Obs.] Spenser.
restorement |Restoration. [Obs.]
restorer |One who, or that which, restores.
restrain |1. To draw back again; to hold back from acting, proceeding, or advancing, either by physical or moral force, or by any interposing obstacle; to repress or suppress; to keep down; to curb. Restrain in me the cursed thoughts that nature Gives way to in repose! Shak. 2. To draw back toghtly, as a rein. [Obs.] Shak. 3. To hinder from unlimited enjoiment; to abridge. Though they two were committed, at least restrained of their liberty. Clarendon. 4. To limit; to confine; to restrict. Trench. Not only a metaphysical or natural, but a moral, universality also is to be restrained by a part of the predicate. I. Watts. 5. To withhold; to forbear. Thou restrained prayer before God. Job. xv. 4. Syn. -- To check; hinder; stop; withhold; repress; curb; suppress; coerce; restrict; limit; confine.
restrainable |Capable of being restrained; controllable. Sir T. Browne.
restrainedly |With restraint. Hammond.
restrainer |One who, or that which, restrains.
restrainment |The act of restraining.
restraint |1. The act or process of restraining, or of holding back or hindering from motion or action, in any manner; hindrance of the will, or of any action, physical or mental. No man was altogether above the restrains of law, and no man altogether below its protection. Macaulay. 2. The state of being restrained. 3. That which restrains, as a law, a prohibition, or the like; limitation; restriction. For one restraint, lords of the world besides. Milton. Syn. -- Repression; hindrance; check; stop; curb;
restrengthen |To strengthen again; to fortify anew.
restrict |Restricted. [Obs.]\n\nTo restrain within bounds; to limit; to confine; as, to restrict worlds to a particular meaning; to restrict a patient to a certain diet. Syn. -- To limit; bound; circumscribe; restrain; repress; curb; coerce.
restriction |1. The act of restricting, or state of being restricted; confinement within limits or bounds. This is to have the same restriction with all other recreations,that it be made a divertisement. Giv. of Tonque. 2. That which restricts; limitation; restraint; as, restrictions on trade.
restrictionary |Restrictive. [R.]
restrictive |1. Serving or tending to restrict; limiting; as, a restrictive particle; restrictive laws of trade. 2. Astringent or styptic in effect. [Obs.] Wiseman. -- Re*strict\"ive*ly, adv. -- Re*strict\"ive*ness, n.
restringe |To confine; to contract; to stringe. [Obs.]
restringency |Quality or state of being restringent; astringency. [Obs.] Sir W. Petty.
restringent |Restringing; astringent; styptic. [Obs.] -- n.  A restringent medicine. [Obs.] Harvey.
restrive |To strive anew.
resty |Disposed to rest; indisposed toexercton; sluggish; also, restive. [Obs.] Burton. Where the master is too resty or too rich to say his own prayers. Milton.
resubjection |A second subjection.
resublime |To sublime again. Newton. -- Re*sub`li*ma\"tion, n.
resudation |Act of sweating again.
result |1. To leap back; to rebound. [Obs.] The huge round stone, resulting with a bound. Pope. 2. To come out, or have an issue; to terminate; to have consequences; -- followed by in; as, this measure will result in good or in evil. 3. To proceed, spring, or rise, as a consequence, from facts, arguments, premises, combination of circumstances, consultation, thought, or endeavor. Pleasure and peace do naturally result from a holy and good life. Tillotson. Resulting trust (Law), a trust raised by implication for the benefit of a party granting an estate. The phrase is also applied to a trust raised by implication for the benefit of a party who advances the purchase money of an estate, etc. Bouvier. -- Resulting use (Law), a use which, being limited by the deed, expires or can not vest, and thence returns to him who raised it. Bouvier. Syn. -- To proceed; spring; rise; arise; ensue; terminate.\n\n1. A flying back; resilience. [Obs.] Sound is produced between the string and the air by the return or the result of the string. Bacon. 2. That which results; the conclusion or end to which any course or condition of things leads, or which is obtained by any process or operation; consequence or effect; as, the result of a course of action; the result of a mathematical operation. If our proposals once again were heard, We should compel them to a quick result. Milton. 3. The decision or determination of a council or deliberative assembly; a resolve; a decree. Then of their session ended they bid cry With trumpet's regal sound the great result. Milton. Syn. -- Effect; consequence; conclusion; inference; issue; event. See Effect.
resultance |The act of resulting; that which results; a result. Donne.
resultant |Resulting or issuing from a combination; existing or following as a result or consequence. Resultant force or motion (Mech.), a force which is the result of two or more forces acting conjointly, or a motion which is the result of two or more motions combined. See Composition of forces, under Composition.\n\nThat which results. Specifically: (a) (Mech.) A reultant force or motion. (b) (Math.) An eliminant. The resultant of homogeneous general functions of n variables is that function of their coefficients which, equaled to zero, expresses in the simplest terms the condition of the possibility of their existence. Sylvester.
resultate |A result. [Obs.] \"The resultate of their counsil.\" BAcon.
resultful |HAving results or effects.
resultive |Resultant. [Obs.] Fuller.
resultless |Being without result; as, resultless investigations.
resumable |Capable of, or admitting of, being resumed. Sir M. HAle.
resume |A summing up; a condensed statement; an abridgment or brief recapitulation. The exellent little résumé thereof in Dr. Landsborough's book. C. Kingsley.\n\n1. To take back. The sun, like this, from which our sight we have, Gazed on too long, resumes the light he gave. Denham. Perhaps God will resume the blessing he has bestowed ere he attains the age of manhood. Sir W. Scott. 2. To enter upon, or take up again. Reason resumed her place, and Passion fled. Dryden. 3. To begin again; to recommence, as something which has been interrupted; as, to resume an argument or discourse.
resummon |To summon again.
resummons |A second summons.
resumption |1. The act of resuming; as, the resumption of a grant, of delegated powers, of an argument, of specie payments, etc. 2. (Eng.Law)  The taking again into the king's hands of such lands or tenements as he had granted to any man on false suggestions or other error.
resumptive |Taking back; resuming, or tending toward resumption; as, resumptive measures.
resupinate |Inverted in position; appearing to be upside down or reversed, as the flowers of the orchis and the leaves of some plants.
resupinated |Resupinate.
resupination |The state of luing on the back; the state of being resupinate, or reversed. Our Vitruvius calleth this affection in the eye a resupination of the figure. Sir H. Wotton.
resupine |Lying on the back; supine; hence, careless. Sir K. Digby. He spake, and, downward swayed, fell resupine, With his huge neck aslant. Cowper.
