brevet |1. A warrant from the government, granting a privilege, title, or dignity. [French usage]. 2. (Mil.)  A commission giving an officer higher rank than that for which he receives pay; an honorary promotion of an officer. Note: In the United States army, rank by brevet is conferred, by and with the advice and consent of the Senate, for \"gallant actions or meritorious services.\" A brevet rank gives no right of command in the particular corps to which the officer brevetted belongs, and can be exercised only by special assignment of the President, or on court martial, and detachments composed of different corps, with pay of the brevet rank when on such duty.\n\nTo confer rank upon by brevet.\n\nTaking or conferring rank by brevet; as, a brevet colonel; a brevet commission.
brevetcy |The rank or condition of a brevet officer.
breviary |1. An abridgment; a compend; an epitome; a brief account or summary. A book entitled the abridgment or breviary of those roots that are to be cut up or gathered. Holland. 2. A book containing the daily public or canonical prayers of the Roman Catholic or of the Greek Church for the seven canonical hours, namely, matins and lauds, the first, third, sixth, and ninth hours, vespers, and compline; -- distinguished from the missal.
breviate |1. A short compend; a summary; a brief statement. I omit in this breviate to rehearse. Hakluyt. The same little breviates of infidelity have . . . been published and dispersed with great activity. Bp. Porteus. 2. A lawyer's brief. [R.] Hudibras.\n\nTo abbreviate. [Obs.]
breviature |An abbreviature; an abbreviation. [Obs.] Johnson.
brevier |A size of type between bourgeous and minion. Note: This line is printed in brevier type.
breviloquence |A brief and pertinent mode of speaking. [R.]
breviped |Having short legs. -- n.  A breviped bird.
brevipen |A brevipennate bird.
brevipennate |Short-winged; -- applied to birds which can not fly, owing to their short wings, as the ostrich, cassowary, and emu.
brevirostral |Short-billed; having a short beak.
brevirostrate |Short-billed; having a short beak.
brevity |1. Shortness of duration; briefness of time; as, the brevity of human life. 2. Contraction into few words; conciseness. Brevity is the soul of wit. Shak. This argument is stated by St. John with his usual elegant brevity and simplicity. Bp. Porteus. Syn. -- Shortness; conciseness; succinctness; terseness.
brew |1. To boil or seethe; to cook. [Obs.] 2. To prepare, as beer or other liquor, from malt and hops, or from other materials, by steeping, boiling, and fermentation. \"She brews good ale.\" Shak. 3. To prepare by steeping and mingling; to concoct. Go, brew me a pottle of sack finely. Shak. 4. To foment or prepare, as by brewing; to contrive; to plot; to concoct; to hatch; as, to brew mischief. Hence with thy brewed enchantments, foul deceiver! Milton.\n\n1. To attend to the business, or go through the processes, of brewing or making beer. I wash, wring, brew, bake, scour. Shak. 2. To be in a state of preparation; to be mixing, forming, or gathering; as, a storm brews in the west. There is some ill a-brewing towards my rest. Shak.\n\nThe mixture formed by brewing; that which is brewed. Bacon.
brewage |Malt liquor; drink brewed. \"Some well-spiced brewage.\" Milton. A rich brewage, made of the best Spanish wine. Macaulay.
brewer |One who brews; one whose occupation is to prepare malt liquors.
brewery |A brewhouse; the building and apparatus where brewing is carried on.
brewhouse |A house or building appropriated to brewing; a brewery.
brewing |1. The act or process of preparing liquors which are brewed, as beer and ale. 2. The quantity brewed at once. A brewing of new beer, set by old beer. Bacon. 3. A mixing together. I am not able to avouch anything for certainty, such a brewing and sophistication of them they make. Holland. 4. (Naut.)  A gathering or forming of a storm or squall, indicated by thick, dark clouds.
brewis |1. Broth or pottage. [Obs.] Let them of their Bonner's \"beef\" and \"broth\" make what brewis they please for their credulous guests. Bp. Hall. 2. Bread soaked in broth, drippings of roast meat, milk, or water and butter.
brewsterite |A rare zeolitic mineral occurring in white monoclinic crystals with pearly luster. It is a hydrous silicate of aluminia, baryta, and strontia.
brezilin |See Brazilin.
briar |Same as Brier.\n\n1. A plant with a slender woody stem bearing stout prickles; especially, species of Rosa, Rubus, and Smilax. 2. Fig.: Anything sharp or unpleasant to the feelings. The thorns and briers of reproof. Cowper. Brier root, the root of the southern Smilax laurifolia and S. Walleri; -- used for tobacco pipes. -- Cat brier, Green brier, several species of Smilax (S. rotundifolia, etc.) -- Sweet brier (Rosa rubiginosa). See Sweetbrier. -- Yellow brier, the Rosa Eglantina.
briarean |Pertaining to, or resembling, Briareus, a giant fabled to have a hundred hands; hence, hundred-handed or many-handed.
bribable |Capable of being bribed. A more bribable class of electors. S. Edwards.
bribe |1. A gift begged; a present. [Obs.] Chaucer. 2. A price, reward, gift, or favor bestowed or promised with a view to prevent the judgment or corrupt the conduct of a judge, witness, voter, or other person in a position of trust. Undue reward for anything against justice is a bribe. Hobart. 3. That which seduces; seduction; allurement. Not the bribes of sordid wealth can seduce to leave these everAkenside.\n\n1. To rob or steal. [Obs.] Chaucer. 2. To give or promise a reward or consideration to (a judge, juror, legislator, voter, or other person in a position of trust) with a view to prevent the judgment or corrupt the conduct; to induce or influence by a bribe; to give a bribe to. Neither is he worthy who bribes a man to vote against his conscience. F. W. Robertson. 3. To gain by a bribe; of induce as by a bribe.\n\n1. To commit robbery or theft. [Obs.] 2. To give a bribe to a person; to pervert the judgment or corrupt the action of a person in a position of trust, by some gift or promise. An attempt to bribe, though unsuccessful, has been holden to be criminal, and the offender may be indicted. Bouvier. The bard may supplicate, but cannot bribe. Goldsmith.
bribeless |Incapable of being bribed; free from bribes. From thence to heaven's bribeless hall. Sir W. Raleigh.
briber |1. A thief. [Obs.] Lydgate. 2. One who bribes, or pays for corrupt practices. 3. That which bribes; a bribe. His service . . . were a sufficient briber for his life. Shak.
bribery |1. Robbery; extortion. [Obs.] 2. The act or practice of giving or taking bribes; the act of influencing the official or political action of another by corrupt inducements. Bribery oath, an oath taken by a person that he has not been bribed as to voting. [Eng.]
bric a brac |Miscellaneous curiosities and works of decorative art, considered collectively. A piece of bric-a-brac, any curious or antique article of virtu, as a piece of antiquated furniture or metal work, or an odd knickknack.
bric-a brac |Miscellaneous curiosities and works of decorative art, considered collectively. A piece of bric-a-brac, any curious or antique article of virtu, as a piece of antiquated furniture or metal work, or an odd knickknack.
bric-a-brac |Miscellaneous curiosities and works of decorative art, considered collectively. A piece of bric-a-brac, any curious or antique article of virtu, as a piece of antiquated furniture or metal work, or an odd knickknack.
brick |1. A block or clay tempered with water, sand, etc., molded into a regular form, usually rectangular, and sun-dried, or burnt in a kiln, or in a heap or stack called a clamp. The Assyrians appear to have made much less use of bricks baked in the furnace than the Babylonians. Layard. 2. Bricks, collectively, as designating that kind of material; as, a load of brick; a thousand of brick. Some of Palladio's finest examples are of brick. Weale. 3. Any oblong rectangular mass; as, a brick of maple sugar; a penny brick (of bread). 4. A good fellow; a merry person; as, you 're a brick. [Slang] \"He 's a dear little brick.\" Thackeray. To have a brick in one's hat, to be drunk. [Slang] Note: Brick is used adjectively or in combination; as, brick wall; brick clay; brick color; brick red. Brick clay, clay suitable for, or used in making, bricks. -- Brick dust, dust of pounded or broken bricks. -- Brick earth, clay or earth suitable for, or used in making, bricks. -- Brick loaf, a loaf of bread somewhat resembling a brick in shape. -- Brick nogging (Arch.), rough brickwork used to fill in the spaces between the uprights of a wooden partition; brick filling. -- Brick tea, tea leaves and young shoots, or refuse tea, steamed or mixed with fat, etc., and pressed into the form of bricks. It is used in Northern and Central Asia. S. W. Williams. -- Brick trimmer (Arch.), a brick arch under a hearth, usually within the thickness of a wooden floor, to guard against accidents by fire. -- Brick trowel. See Trowel. -- Brick works, a place where bricks are made. -- Bath brick. See under Bath, a city. -- Pressed brick, bricks which, before burning, have been subjected to pressure, to free them from the imperfections of shape and texture which are common in molded bricks.\n\n1. To lay or pave with bricks; to surround, line, or construct with bricks. 2. To imitate or counterfeit a brick wall on, as by smearing plaster with red ocher, making the joints with an edge tool, and pointing them. To brick up, to fill up, inclose, or line, with brick.
brickbat |A piece or fragment of a brick. See Bat, 4. Bacon.
brickfielder |1.  Orig., at Sydney, a cold and violent south or southwest wind, rising suddenly, and regularly preceded by a hot wind from the north; -- now usually called southerly buster. It blew across the Brickfields, formerly so called, a district of Sydney, and carried clouds of dust into the city. 2.  By confusion, a midsummer hot wind from the north.
brickkiln |A kiln, or furnace, in which bricks are baked or burnt; or a pile of green bricks, laid loose, with arches underneath to receive the wood or fuel for burning them.
bricklayer |One whose pccupation is to build with bricks. Bricklayer's itch. See under Itch.
bricklaying |The art of building with bricks, or of uniting them by cement or mortar into various forms; the act or occupation of laying bricks.
brickle |Brittle; easily broken. [Obs. or Prov.] Spenser. As stubborn steel excels the brickle glass. Turbervile.
brickleness |Brittleness. [Obs.]
brickmaker |One whose occupation is to make bricks. -- Brick\"mak*ing, n.
brickwork |1. Anything made of bricks. Niches in brickwork form the most difficult part of the bricklayer's art. Tomlinson. 2. The act of building with or laying bricks.
bricky |Full of bricks; formed of bricks; resembling bricks or brick dust. [R.] Spenser.
brickyard |A place where bricks are made, especially an inclosed place.
bricole |A kind of traces with hooks and rings, with which men drag and maneuver guns where horses can not be used.
brid |A bird. [Obs.] Chaucer.
bridal |Of or pertaining to a bride, or to wedding; nuptial; as, bridal ornaments; a bridal outfit; a bridal chamber.\n\nA nuptia; festival or ceremony; a marriage. Sweet day, so cool, so calm, so bright, The bridal of the earth and sky. Herbert.
bridalty |Celebration of the nuptial feast. [Obs.] \"In honor of this bridalty.\" B. Jonson.
bride |1. A woman newly married, or about to be married. Has by his own experience tried How much the wife is dearer than the bride. Lyttleton. I will show thee the bride, the Lamb's wife. Rev. xxi. 9. 2. Fig.: An object ardently loved. Bride of the sea, the city of Venice.\n\nTo make a bride of. [Obs.]
bride-ale |A rustic wedding feast; a bridal. See Ale. The man that 's bid to bride-ale, if he ha' cake, And drink enough, he need not fear his stake. B. Jonson.
bridebed |The marriage bed. [Poetic]
bridecake |Rich or highly ornamented cake, to be distributed to the guests at a wedding, or sent to friends after the wedding.
bridechamber |The nuptial appartment. Matt. ix. 15.
bridegroom |A man newly married, or just about to be married.
brideknot |A knot of ribbons worn by a guest at a wedding; a wedding favor. [Obs.]
bridemaid |See Bridesmaid, Bridesman.
brideman |See Bridesmaid, Bridesman.
bridesmaid |A female friend who attends on a bride at her wedding.
bridesman |A male friend who attends upon a bridegroom and bride at their marriage; the \"best man.\" Sir W. Scott.
bridestake |A stake or post set in the ground, for guests at a wedding to dance round. Divide the broad bridecake Round about the bridestake. B. Jonson.
bridewell |A house of correction for the confinement of disorderly persons; -- so called from a hospital built in 1553 near St. Bride's (or Bridget's) well, in London, which was subsequently a penal workhouse.
bridge |1. A structure, usually of wood, stone, brick, or iron, erected over a river or other water course, or over a chasm, railroad, etc., to make a passageway from one bank to the other. 2. Anything supported at the ends, which serves to keep some other thing from resting upon the object spanned, as in engraving, watchmaking, etc., or which forms a platform or staging over which something passes or is conveyed. 3. (Mus.)  The small arch or bar at right angles to the strings of a violin, guitar, etc., serving of raise them and transmit their vibrations to the body of the instrument. 4. (Elec.)  A device to measure the resistance of a wire or other conductor forming part of an electric circuit. 5. A low wall or vertical partition in the fire chamber of a furnace, for deflecting flame, etc.; -- usually called a bridge wall. Aqueduct bridge. See Aqueduct. -- Asses' bridge, Bascule bridge, Bateau bridge. See under Ass, Bascule, Bateau. -- Bridge of a steamer (Naut.), a narrow platform across the deck, above the rail, for the convenience of the officer in charge of the ship; in paddlewheel vessels it connects the paddle boxes. -- Bridge of the nose, the upper, bony part of the nose. -- Cantalever bridge. See under Cantalever. -- Draw bridge. See Drawbridge. -- Flying bridge, a temporary bridge suspended or floating, as for the passage of armies; also, a floating structure connected by a cable with an anchor or pier up stream, and made to pass from bank to bank by the action of the current or other means. -- Girder bridge or Truss bridge, a bridge formed by girders, or by trusses resting upon abutments or piers. -- Lattice bridge, a bridge formed by lattice girders. -- Pontoon bridge, Ponton bridge. See under Pontoon. -- Skew bridge, a bridge built obliquely from bank to bank, as sometimes required in railway engineering. -- Suspension bridge. See under Suspension. -- Trestle bridge, a bridge formed of a series of short, simple girders resting on trestles. -- Tubular bridge, a bridge in the form of a hollow trunk or rectangular tube, with cellular walls made of iron plates riveted together, as the Britannia bridge over the Menai Strait, and the Victoria bridge at Montreal. -- Wheatstone's bridge (Elec.), a device for the measurement of resistances, so called because the balance between the resistances to be measured is indicated by the absence of a current in a certain wire forming a bridge or connection between two points of the apparatus; -- invented by Sir Charles Wheatstone.\n\n1. To build a bridge or bridges on or over; as, to bridge a river. Their simple engineering bridged with felled trees the streams which could not be forded. Palfrey. 2. To open or make a passage, as by a bridge. Xerxes . . . over Hellespont Bridging his way, Europe with Asia joined. Milton. 3. To find a way of getting over, as a difficulty; -- generally with over.
bridge-ward |1. A bridge keeper; a warden or a guard for a bridge. [Obs.] Sir W. Scott. 2. The principal ward of a key. Knight.
bridgeboard |1. (Arch.)  A notched board to which the treads and risers of the steps of wooden stairs are fastened. 2. A board or plank used as a bridge.
bridgehead |A fortification commanding the extremity of a bridge nearest the enemy, to insure the preservation and usefulness of the bridge, and prevent the enemy from crossing; a tête-de-pont.
bridgeing |The system of bracing used between floor or other timbers to distribute the weight. Bridging joist. Same as Binding joist.
bridgeless |Having no bridge; not bridged.
bridgepot |The adjustable socket, or step, of a millstone spindle. Knight.
bridgetree |The beam which supports the spindle socket of the runner in a grinding mill. Knight.
bridgey |Full of bridges. [R.] Sherwood.
bridging |The system of bracing used between floor or other timbers to distribute the weight. Bridging joist. Same as Binding joist.
bridle |1. The head gear with which a horse is governed and restrained, consisting of a headstall, a bit, and reins, with other appendages. 2. A restraint; a curb; a check. I. Watts. 3. (Gun.)  The piece in the interior of a gun lock, which holds in place the timbler, sear, etc. 4. (Naut.) (a) A span of rope, line, or chain made fast as both ends, so that another rope, line, or chain may be attached to its middle. (b) A mooring hawser. Bowline bridle. See under Bowline. -- Branches of a bridle. See under Branch. -- Bridle cable (Naut.), a cable which is bent to a bridle. See 4, above. -- Bridle hand, the hand which holds the bridle in riding; the left hand. -- Bridle path, Bridle way, a path or way for saddle horses and pack horses, as distinguished from a road for vehicles. -- Bridle port (Naut.), a porthole or opening in the bow through which hawsers, mooring or bridle cables, etc., are passed. -- Bridle rein, a rein attached to the bit. -- Bridle road. (a) Same as Bridle path. Lowell. (b) A road in a pleasure park reserved for horseback exercise. -- Bridle track, a bridle path. -- Scolding bridle. See Branks, 2. Syn. -- A check; restrain.\n\n1. To put a bridle upon; to equip with a bridle; as, to bridle a horse. He bridled her mouth with a silkweed twist. Drake. 2. To restrain, guide, or govern, with, or as with, a bridle; to check, curb, or control; as, to bridle the passions; to bridle a muse. Addison. Savoy and Nice, the keys of Italy, and the citadel in her hands to bridle Switzerland, are in that consolidation. Burke. Syn. -- To check; restrain; curb; govern; control; repress; master; subdue.\n\nTo hold up the head, and draw in the chin, as an expression of pride, scorn, or resentment; to assume a lofty manner; -- usually with up. \"His bridling neck.\" Wordsworth. By her bridling up I perceived she expected to be treated hereafter not as Jenny Distaff, but Mrs. Tranquillus. Tatler.
bridle iron |A strong flat bar of iron, so bent as to support, as in a stirrup, one end of a floor timber, etc., where no sufficient bearing can be had; -- called also stirrup and hanger.
bridler |One who bridles; one who restrains and governs, as with a bridle. Milton.
bridoon |The snaffle and rein of a military bridle, which acts independently of the bit, at the pleasure of the rider. It is used in connection with a curb bit, which has its own rein. Campbell.
brie cheese |A kind of soft French cream cheese; -- so called from the district in France where it is made; --called also fromage de Brie.
brief |1. Short in duration. How brief the life of man. Shak. 2. Concise; terse; succinct. The brief style is that which expresseth much in little. B. Jonson. 3. Rife; common; prevalent. [Prov. Eng.] In brief. See under Brief, n. Syn. -- Short; concise; succinct; summary; compendious; condensed; terse; curt; transistory; short-lived.\n\n1. Briefly. [Obs. or Poetic] Adam, faltering long, thus answered brief. Milton. 2. Soon; quickly. [Obs.] Shak.\n\n1. A short concise writing or letter; a statement in few words. Bear this sealed brief, With winged hastle, to the lord marshal. Shak. And she told me In a sweet, verbal brief. Shak. 2. An epitome. Each woman is a brief of womankind. Overbury. 3. (Law)  An abridgment or concise statement of a client's case, made out for the instruction of counsel in a trial at law. This word is applied also to a statement of the heads or points of a law argument. It was not without some reference to it that I perused many a brief. Sir J. Stephen. Note: In England, the brief is prepared by the attorney; in the United States, counsel generally make up their own briefs. 4. (Law)  A writ; a breve. See Breve, n., 2. 5. (Scots Law)  A writ issuing from the chancery, directed to any judge ordinary, commanding and authorizing that judge to call a jury to inquire into the case, and upon their verdict to pronounce sentence. 6. A letter patent, from proper authority, authorizing a collection or charitable contribution of money in churches, for any public or private purpose. [Eng.] Apostolical brief, a letter of the pope written on fine parchment in modern characters, subscribed by the secretary of briefs, dated \"a die Nativitatis,\" i. e., \"from the day of the Nativity,\" and sealed with the ring of the fisherman. It differs from a bull, in its parchment, written character, date, and seal. See Bull. -- Brief of title, an abstract or abridgment of all the deeds and other papers constituting the chain of title to any real estate. -- In brief, in a few words; in short; briefly. \"Open the matter in brief.\" Shak.\n\nTo make an abstract or abridgment of; to shorten; as, to brief pleadings.
briefless |Having no brief; without clients; as, a briefless barrister.
briefly |Concisely; in few words.
briefman |1. One who makes a brief. 2. A copier of a manuscript.
briefness |The quality of being brief; brevity; conciseness in discourse or writing.
brier |1. A plant with a slender woody stem bearing stout prickles; especially, species of Rosa, Rubus, and Smilax. 2. Fig.: Anything sharp or unpleasant to the feelings. The thorns and briers of reproof. Cowper. Brier root, the root of the southern Smilax laurifolia and S. Walleri; -- used for tobacco pipes. -- Cat brier, Green brier, several species of Smilax (S. rotundifolia, etc.) -- Sweet brier (Rosa rubiginosa). See Sweetbrier. -- Yellow brier, the Rosa Eglantina.
briered |Set with briers. Chatterton.
briery |Full of briers; thorny.\n\nA place where briers grow. Huloet.
brig |A bridge. [Scot.] Burns.\n\nA two-masted, square-rigged vessel. Hermaphrodite brig, a two- masted vessel square-rigged forward and schooner-rigged aft. See Illustration in Appendix.
brigade |1. (Mil.)  A body of troops, whether cavalry, artillery, infantry, or mixed, consisting of two or more regiments, under the command of a brigadier general. Note: Two or more brigades constitute a division, commanded by a major general; two or more divisions constitute an army corps, or corps d'armée. [U.S.] 2. Any body of persons organized for acting or marching together under authority; as, a fire brigade. Brigade inspector, an officer whose duty is to inspect troops in companies before they are mustered into service. -- Brigade major, an officer who may be attached to a brigade to assist the brigadier in his duties.\n\nTo form into a brigade, or into brigades.
brigadier general |An officer in rank next above a colonel, and below a major general. He commands a brigade, and is sometimes called, by a shortening of his title, simple a brigadier.
brigand |1. A light-armed, irregular foot soldier. [Obs.] 2. A lawless fellow who lives by plunder; one of a band of robbers; especially, one of a gang living in mountain retreats; a highwayman; a freebooter. Giving them not a little the air of brigands or banditti. Jeffery.
brigandage |Life and practice of brigands; highway robbery; plunder.
brigandine |A coast of armor for the body, consisting of scales or plates, sometimes overlapping each other, generally of metal, and sewed to linen or other material. It was worn in the Middle Ages. [Written also brigantine.] Jer. xlvi. 4. Then put on all thy gorgeous arms, thy helmet, And brigandine of brass. Milton.
brigandish |Like a brigand or freebooter; robberlike.
brigandism |Brigandage.
brigantine |1. A practical vessel. [Obs.] 2. A two-masted, square-rigged vessel, differing from a brig in that she does not carry a square mainsail. 3. See Brigandine.
brigge |A bridge. [Obs.] Chaucer.
bright |See Brite, v. i.\n\n1. Radiating or reflecting light; shedding or having much light; shining; luminous; not dark. The sun was bright o'erhead. Longfellow. The earth was dark, but the heavens were bright. Drake. The public places were as bright as at noonday. Macaulay. 2. Transmitting light; clear; transparent. From the brightest wines He 'd turn abhorrent. Thomson. 3. Having qualities that render conspicuous or attractive, or that affect the mind as light does the eye; resplendent with charms; as, bright beauty. Bright as an angel new-dropped from the sky. Parnell. 4. Having a clear, quick intellect; intelligent. 5. Sparkling with wit; lively; vivacious; shedding cheerfulness and joy around; cheerful; cheery. Be bright and jovial among your guests. Shak. 6. Illustrious; glorious. In the brightest annals of a female reign. Cotton. 7. Manifest to the mind, as light is to the eyes; clear; evident; plain. That he may with more ease, with brighter evidence, and with surer success, draw the bearner on. I. Watts. 8. Of brilliant color; of lively hue or appearance. Here the bright crocus and blue violet grew. Pope. Note: Bright is used in composition in the sense of brilliant, clear, sunny, etc.; as, bright-eyed, bright-haired, bright-hued. Syn. -- Shining; splending; luminous; lustrous; brilliant; resplendent; effulgent; refulgent; radiant; sparkling; glittering; lucid; beamy; clear; transparent; illustrious; witty; clear; vivacious; sunny.\n\nSplendor; brightness. [Poetic] Dark with excessive bright thy skirts appear. Milton.\n\nBrightly. Chaucer. I say it is the moon that shines so bright. Shak.\n\nTo be or become overripe, as wheat, barley, or hops. [Prov. Eng.]
bright-harnessed |Having glittering armor. [Poetic] Milton.
brighten |1. To make bright or brighter; to make to shine; to increase the luster of; to give a brighter hue to. 2. To make illustrious, or more distinguished; to add luster or splendor to. The present queen would brighten her character, if she would exert her authority to instill virtues into her people. Swift. 3. To improve or relieve by dispelling gloom or removing that which obscures and darkens; to shed light upon; to make cheerful; as, to brighten one's prospects. An ecstasy, which mothers only feel, Plays round my heart and brightens all my sorrow. Philips. 4. To make acute or witty; to enliven. Johnson.\n\nTo grow bright, or more bright; to become less dark or gloomy; to clear up; to become bright or cheerful. And night shall brighten into day. N. Cotton. And, all his prospects brightening to the last, His heaven commences ere world be past. Goldsmith.
brightly |1. Brilliantly; splendidly; with luster; as, brightly shining armor. 2. With lively intelligence; intelligently. Looking brightly into the mother's face. Hawthorne.
brightness |1. The quality or state of being bright; splendor; luster; brilliancy; clearness. A sudden brightness in his face appear. Crabbe. 2. Acuteness (of the faculties); sharpness 9wit. The brightness of his parts . . . distinguished him. Prior. Syn. -- Splendor; luster; radiance; resplendence; brilliancy; effulgence; glory; clearness. BRIGHT'S DISEASE Bright's\" dis*ease\". Etym: [From Dr. Bright of London, who first described it.] (Med.)  An affection of the kidneys, usually inflammatory in character, and distinguished by the occurrence of albumin and renal casts in the urine. Several varieties of Bright's disease are now recognized, differing in the part of the kidney involved, and in the intensity and course of the morbid process.
brightsome |Bright; clear; luminous; brilliant. [R.] Marlowe.
