auto-da-fe |1. A judgment of the Inquisition in Spain and Portugal condemning or acquitting persons accused of religious offenses. 2. An execution of such sentence, by the civil power, esp. the burning of a heretic. It was usually held on Sunday, and was made a great public solemnity by impressive forms and ceremonies. 3. A session of the court of Inquisition.
auto-de-fe |Same as Auto-da-fé.
auto-infection |Poisoning caused by a virus that originates and develops in the organism itself.
auto-inoculation |Inoculation of a person with virus from his own body.
auto-intoxication |Poisoning, or the state of being poisoned, from toxic substances produced within the body; autotoxæmia.
autobiographer |One who writers his own life or biography.
autobiographic |Pertaining to, or containing, autobiography; as, an autobiographical sketch. \"Such traits of the autobiographic sort.\" Carlyle. -- Au`to*bi`o*graph\"ic*al*ly, adv.
autobiographical |Pertaining to, or containing, autobiography; as, an autobiographical sketch. \"Such traits of the autobiographic sort.\" Carlyle. -- Au`to*bi`o*graph\"ic*al*ly, adv.
autobiographist |One who writes his own life; an autobiographer. [R.]
autobiography |A biography written by the subject of it; memoirs of one's life written by one's self.
autocarpian |Consisting of the pericarp of the ripened pericarp with no other parts adnate to it, as a peach, a poppy capsule, or a grape.
autocarpous |Consisting of the pericarp of the ripened pericarp with no other parts adnate to it, as a peach, a poppy capsule, or a grape.
autocatalysis |Self-catalysis; catalysis of a substance by one of its own products, as of silver oxide by the silver formed by reduction of a small portion of it. -- Au`to*cat`a*lyt\"ic (#), a.
autocephalous |Having its own head; independent of episcopal or patriarchal jurisdiction, as certain Greek churches.
autochronograph |An instrument for the instantaneous self-recording or printing of time. Knight.
autochthon |1. One who is supposed to rise or spring from the ground or the soil he inhabits; one of the original inhabitants or aborigines; a native; -- commonly in the plural. This title was assumed by the ancient Greeks, particularly the Athenians. 2. That which is original to a particular country, or which had there its origin.
autochthonal |Aboriginal; indigenous; native.
autochthonism |The state of being autochthonal.
autochthonous |Aboriginal; indigenous; native.
autochthony |An aboriginal or autochthonous condition.
autoclastic |Broken in place; -- said of rocks having a broken or brecciated structure due to crushing, in contrast to those of brecciated materials brought from a distance.
autoclave |A kind of French stewpan with a steamtight lid. Knight.
autocoherer |A self-restoring coherer, as a microphonic detector.
autocracy |1. Independent or self-derived power; absolute or controlling authority; supremacy. The divine will moves, not by the external impulse or inclination of objects, but determines itself by an absolute autocracy. South. 2. Supreme, uncontrolled, unlimited authority, or right of governing in a single person, as of an autocrat. 3. Political independence or absolute sovereignty (of a state); autonomy. Barlow. 4. (Med.)  The action of the vital principle, or of the instinctive powers, toward the preservation of the individual; also, the vital principle. [In this sense, written also autocrasy.] Dunglison.
autocrat |1. An absolute sovereign; a monarch who holds and exercises the powers of government by claim of absolute right, not subject to restriction; as, Autocrat of all the Russias (a title of the Czar). 2. One who rules with undisputed sway in any company or relation; a despot. The autocrat of the breakfast table. Holmes.
autocratic |Of or pertaining to autocracy or to an autocrat; absolute; holding independent and arbitrary powers of government. -- Au`to*crat\"ic*al*ly, adv.
autocratical |Of or pertaining to autocracy or to an autocrat; absolute; holding independent and arbitrary powers of government. -- Au`to*crat\"ic*al*ly, adv.
autocrator |An autocrat. [Archaic]
autocratorical |Pertaining to an autocrator; absolute. [Obs.] Bp. Pearson.
autocratrix |A female sovereign who is independent and absolute; -- a title given to the empresses of Russia.
