scullery |1. A place where dishes, kettles, and culinary utensils, are cleaned and kept; also, a room attached to the kitchen, where the coarse work is done; a back kitchen. 2. Hence, refuse; fifth; offal. [Obs.] auden.
scullion |A scalion.\n\nA servant who cleans pots and kettles, and does other menial services in the kitchen. The meanest scullion that followed his camp. South.
scullionly |Like a scullion; base. [Obs.] Milton.
sculp |To sculpture; to carve; to engrave. [Obs. or Humorous.] Sandys.
sculpin |(a) Any one of numerous species of marine cottoid fishes of the genus Cottus, or Acanthocottus, having a large head armed with sharp spines, and a broad mouth. They are generally mottled with yellow, brown, and black. Several species are found on the Atlantic coasts of Europe and America. (b) A large cottoid market fish of California (Scorpænichthys marmoratus); -- called also bighead, cabezon, scorpion, salpa. (c) The dragonet, or yellow sculpin, of Europe (Callionymus lura). Note: The name is also applied to other related California species. Deep-water sculpin, the sea raven.
sculptile |Formed by carving; graven; as, sculptile images. [Obs.] Sir T. Browne.
sculptor |1. One who sculptures; one whose occupation is to carve statues, or works of sculpture. 2. Hence, an artist who designs works of sculpture, his first studies and his finished model being usually in a plastic material, from which model the marble is cut, or the bronze is cast.
sculptress |A female sculptor.
sculptural |Of or pertaining to sculpture. G. Eliot.
sculpture |1. The art of carving, cutting, or hewing wood, stone, metal, etc., into statues, ornaments, etc., or into figures, as of men, or other things; hence, the art of producing figures and groups, whether in plastic or hard materials. 2. Carved work modeled of, or cut upon, wood, stone, metal, etc. There, too, in living sculpture, might be seen The mad affection of the Cretan queen. Dryden.\n\nTo form with the chisel on, in, or from, wood, stone, or metal; to carve; to engrave. Sculptured tortoise (Zoöl.), a common North American wood tortoise (Glyptemys insculpta). The shell is marked with strong grooving and ridges which resemble sculptured figures.
sculpturesque |After the manner of sculpture; resembling, or relating to, sculpture.
scum |1. The extraneous matter or impurities which rise to the surface of liquids in boiling or fermentation, or which form on the surface by other means; also, the scoria of metals in a molten state; dross. Some to remove the scum it did rise. Spenser. 2. refuse; recrement; anything vile or worthless. The great and innocent are insulted by the scum and refuse of the people. Addison.\n\n1. To take the scum from; to clear off the impure matter from the surface of; to skim. You that scum the molten lead. Dryden & Lee. 2. To sweep or range over the surface of. [Obs.] Wandering up and down without certain seat, they lived by scumming those seas and shores as pirates. Milton.\n\nTo form a scum; to become covered with scum. Also used figuratively. Life, and the interest of life, have stagnated and scummed over. A. K. H. Boyd.
scumber |To void excrement. [Obs. or Prov. Eng.] Massinger.\n\nDung. [Obs. or Prov. Eng.]
scumble |To cover lighty, as a painting, or a drawing, with a thin wash of opaque color, or with color-crayon dust rubbed on with the stump, or to make any similar additions to the work, so as to produce a softened effect.
scumbling |1. (Fine Arts) (a) A mode of obtaining a softened effect, in painting and drawing, by the application of a thin layer of opaque color to the surface of a painting, or part of the surface, which is too bright in color, or which requires harmonizing. (b) In crayon drawing, the use of the stump. 2. The color so laid on. Also used figuratively. Shining above the brown scumbling of leafless orchards. L. Wallace.
scummer |To scumber. [Obs.] Holland.\n\nExcrement; scumber. [Obs.]\n\nAn instrument for taking off scum; a skimmer.
scumming |(a) The act of taking off scum. (b) That which is scummed off; skimmings; scum; -- used chiefly in the plural.
scummy |Covered with scum; of the nature of scum. Sir P. Sidney.
scunner |To cause to loathe, or feel disgust at. [Scot. & Prov. Eng.]\n\nTo have a feeling of loathing or disgust; hence, to have dislike, prejudice, or reluctance. [Scot. & Prov. Eng.] C. Kingsley.\n\nA feeling of disgust or loathing; a strong prejudice; abhorrence; as, to take a scunner against some one. [Scot. & Prov. Eng.] Carlyle.
scup |A swing. [Local, U.S.]\n\nA marine sparoid food fish (Stenotomus chrysops, or S. argyrops), common on the Atlantic coast of the United States. It appears bright silvery when swimming in the daytime, but shows broad blackish transverse bands at night and when dead. Called also porgee, paugy, porgy, scuppaug. Note: The same names are also applied to a closely allied Southern species. (Stenotomus Gardeni).
scuppaug |See 2d Scup.
scupper |An opening cut through the waterway and bulwarks of a ship, so that water falling on deck may flow overboard; -- called also scupper hole. Scupper hose (Naut.), a pipe of leather, canvas, etc., attached to the mouth of the scuppers, on the outside of a vessel, to prevent the water from entering. Totten. -- Scupper nail (Naut.), a nail with a very broad head, for securing the edge of the hose to the scupper. -- Scupper plug (Naut.), a plug to stop a scupper. Totten.
scuppernong |An American grape, a form of Vitis vulpina, found in the Southern Atlantic States, and often cultivated.
scur |To move hastily; to scour. [Obs. or Prov. Eng.] Halliwell.
scurf |1. Thin dry scales or scabs upon the body; especially, thin scales exfoliated from the cuticle, particularly of the scalp; dandruff. 2. Hence, the foul remains of anything adherent. The scurf is worn away of each committed crime. Dryden. 3. Anything like flakes or scales adhering to a surface. There stood a hill not far, whose grisly top Belched fire and rolling smoke; the rest entire Shone with a glossy scurf. Milton. 4. (Bot.)  Minute membranous scales on the surface of some leaves, as in the goosefoot. Gray.
scurff |The bull trout. [Prov. Eng.]
scurfiness |1. Quality or state of being scurfy. 2. (Bot.)  Scurf.
scurfy |Having or producing scurf; covered with scurf; resembling scurf.
scurrier |One who scurries.
scurrile |Such as befits a buffoon or vulgar jester; grossly opprobrious or loudly jocose in language; scurrilous; as, scurrile taunts. The wretched affectation of scurrile laughter. Cowley. A scurrile or obscene jest will better advance you at the court of Charles than father's ancient name. Sir W. Scott.
scurrility |1. The quality or state of being scurrile or scurrilous; mean, vile, or obscene jocularity. Your reasons . . . have been sharp and sententious, pleasant without scurrility. Shak. 2. That which is scurrile or scurrilous; gross or obscene language; low buffoonery; vulgar abuse. Interrupting prayers and sermons with clamor and scurrility. Macaulay. Syn. -- Scurrilousness; abuse; insolence; vulgarity; indecency.
scurrilous |1. Using the low and indecent language of the meaner sort of people, or such as only the license of buffoons can warrant; as, a scurrilous fellow. 2. Containing low indecency or abuse; mean; foul; vile; obscenely jocular; as, scurrilous language. The absurd and scurrilous sermon which had very unwisely been honored with impeachment. Macaulay. Syn. -- Opprobrious; abusive; reproachful; insulting; insolent; offensive; gross; vile; vulgar; low; foul; foul-mounthed; indecent; scurrile; mean. -- Scur\"ril*ous*ly, adv. -- Scur\"ril*ous*ness, n.
scurrit |the lesser tern (Sterna minuta). [Prov. Eng.]
scurry |To hasten away or along; to move rapidly; to hurry; as, the rabbit scurried away.\n\nAct of scurring; hurried movement.
scurvily |In a scurvy manner.
scurviness |The quality or state of being scurvy; vileness; meanness.
