quartering |1. (Naut.)  Coming from a point well abaft the beam, but not directly astern; -- said of waves or any moving object. 2. (Mach.)  At right angles, as the cranks of a locomotive, which are in planes forming a right angle with each other.\n\n1. A station. [Obs.] Bp. Montagu. 2. Assignment of quarters for soldiers; quarters. 3. (Her.) (a) The division of a shield containing different coats of arms into four or more compartments. (b) One of the different coats of arms arranged upon an escutcheon, denoting the descent of the bearer. 4. (Arch.)  A series of quarters, or small upright posts. See Quarter, n., 1 (m) (Arch.) Gwilt. Quartering block, a block on which the body of a condemned criminal was quartered. Macaulay.
quarterly |1. Containing, or consisting of, a fourth part; as, quarterly seasons. 2. Recurring during, or at the end of, each quarter; as, quarterly payments of rent; a quarterly meeting.\n\nA periodical work published once a quarter, or four times in a year.\n\n1. By quarters; once in a quarter of a year; as, the returns are made quarterly. 2. (Her.)  In quarters, or quarterings; as, to bear arms quarterly; in four or more parts; -- said of a shield thus divided by lines drawn through it at right angles.
quartermaster |1. (Mil.)  An officer whose duty is to provide quarters, provisions, storage, clothing, fuel, stationery, and transportation for a regiment or other body of troops, and superintend the supplies. 2. (Naut.)  A petty officer who attends to the helm, binnacle, signals, and the like, under the direction of the master. Totten. Quartermaster general (Mil.), in the United States a staff officer, who has the rank of brigadier general and is the chief officer in the quartermaster's department; in England, an officer of high rank stationed at the War Office having similar duties; also, a staff officer, usually a general officer, accompanying each complete army in the field. -- Quartermaster sergeant. See Sergeant.
quartern |1. A quarter. Specifically: (a) The fourth part of a pint; a gill. (b) The fourth part of a peck, or of a stone (14 ibs.). 2. A loaf of bread weighing about four pounds; -- called also quartern loaf. Simmonds.
quarteron |A quarter; esp., a quarter of a pound, or a quarter of a hundred. Piers Plowman.\n\nA quadroon.
quarteroon |A quadroon.
quarterpace |A platform of a staircase where the stair turns at a right angle only. See Halfpace.
quarterstaff |A long and stout staff formerly used as a weapon of defense and offense; -- so called because in holding it one hand was placed in the middle, and the other between the middle and the end.
quartet |1. (Mus.) (a) A composition in four parts, each performed by a single voice or instrument. (b) The set of four person who perform a piece of music in four parts. 2. (Poet.)  A stanza of four lines.
quartette |1. (Mus.) (a) A composition in four parts, each performed by a single voice or instrument. (b) The set of four person who perform a piece of music in four parts. 2. (Poet.)  A stanza of four lines.
quartic |Of the fourth degree.\n\n(a) (Alg.) A quantic of the fourth degree. See Quantic. (b) (Geom.) A curve or surface whose equation is of the fourth degree in the variables.
quartile |Same as Quadrate.
quartine |A supposed fourth integument of an ovule, counting from the outside.
quarto |Having four leaves to the sheet; of the form or size of a quarto.\n\nOriginally, a book of the size of the fourth of sheet of printing paper; a size leaves; in present usage, a book of a square or nearly square form, and usually of large size.
quartridge |Quarterage. [Obs.]
quartz |A form of silica, or silicon dioxide (SiO2), occurring in hexagonal crystals, which are commonly colorless and transparent, but sometimes also yellow, brown, purple, green, and of other colors; also in cryptocrystalline massive forms varying in color and degree of transparency, being sometimes opaque. Note: The crystalline varieties include: amethyst, violet; citrine and false topaz, pale yellow; rock crystal, transparent and colorless or nearly so; rose quartz, rosecolored; smoky quartz, smoky brown. The chief crypto-crystalline varieties are: agate, a chalcedony in layers or clouded with different colors, including the onyx and sardonyx; carnelian and sard, red or flesh-colored chalcedony; chalcedony, nearly white, and waxy in luster; chrysoprase, an apple- green chalcedony; flint, hornstone, basanite, or touchstone, brown to black in color and compact in texture; heliotrope, green dotted with red; jasper, opaque, red yellow, or brown, colored by iron or ferruginous clay; prase, translucent and dull leek-green. Quartz is an essential constituent of granite, and abounds in rocks of all ages. It forms the rocks quartzite (quartz rock) and sandstone, and makes most of the sand of the seashore.
quartziferous |Consisting chiefly of quartz; containing quartz.
quartzite |Massive quartz occurring as a rock; a metamorphosed sandstone; -- called also quartz rock.
