stanza |1. A number of lines or verses forming a division of a song or poem, and agreeing in meter, rhyme, number of lines, etc., with other divisions; a part of a poem, ordinarily containing every variation of measure in that poem; a combination or arrangement of lines usually recurring; whether like or unlike, in measure. Horace confines himself strictly to one sort of verse, or stanza, in every ode. Dryden. 2. (Arch.)  An apartment or division in a building; a room or chamber.
stanzaic |Pertaining to, or consisting of, stanzas; as, a couplet in stanzaic form.
stapedial |Of or pertaining to stapes.
stapelia |An extensive and curious genus of African plants of the natural order Asclepiadaceæ (Milkweed family). They are succulent plants without leaves, frequently covered with dark tubercles giving them a very grotesque appearance. The odor of the blossoms is like that of carrion.
stapes |The innermost of the ossicles of the ear; the stirrup, or stirrup bone; -- so called from its form. See Illust. of Ear.
staphyline |Of or pertaining to the uvula or the palate.
staphylinid |Any rove beetle.
staphyloma |A protrusion of any part of the globe of the eye; as, a staphyloma of the cornea.
staphylomatous |Of or pertaining to staphyloma; affected with staphyloma.
staphyloplasty |The operation for restoring or replacing the soft palate when it has been lost. Dunglison. -- Staph`y*lo*plas\"tic, a.
staphyloraphy |The operation of uniting a cleft palate, consisting in paring and bringing together the edges of the cleft. -- Staph`y*lo*raph\"ic, Staph`y*lor*rhaph\"ic, a.
staphylorrhaphy |The operation of uniting a cleft palate, consisting in paring and bringing together the edges of the cleft. -- Staph`y*lo*raph\"ic, Staph`y*lor*rhaph\"ic, a.
staphylotomy |The operation of removing a staphyloma by cutting.
staple |1. A settled mart; an emporium; a city or town to which merchants brought commodities for sale or exportation in bulk; a place for wholesale traffic. The customs of Alexandria were very great, it having been the staple of the Indian trade. Arbuthnot. For the increase of trade and the encouragement of the worthy burgesses of Woodstock, her majesty was minded to erect the town into a staple for wool. Sir W. Scott. Note: In England, formerly, the king's staple was established in certain ports or towns, and certain goods could not be exported without being first brought to these places to be rated and charged with the duty payable of the king or the public. The principal commodities on which customs were lived were wool, skins, and leather; and these were originally the staple commodities. 2. Hence: Place of supply; source; fountain head. Whitehall naturally became the chief staple of news. Whenever there was a rumor that any thing important had happened or was about to happen, people hastened thither to obtain intelligence from the fountain head. Macaulay. 3. The principal commodity of traffic in a market; a principal commodity or production of a country or district; as, wheat, maize, and cotton are great staples of the United States. We should now say, Cotton is the great staple, that is, the established merchandize, of Manchester. Trench. 4. The principal constituent in anything; chief item. 5. Unmanufactured material; raw material. 6. The fiber of wool, cotton, flax, or the like; as, a coarse staple; a fine staple; a long or short staple. 7. A loop of iron, or a bar or wire, bent and formed with two points to be driven into wood, to hold a hook, pin, or the like. 8. (Mining) (a) A shaft, smaller and shorter than the principal one, joining different levels. (b) A small pit. 9. A district granted to an abbey. [Obs.] Camden.\n\n1. Pertaining to, or being market of staple for, commodities; as, a staple town. [R.] 2. Established in commerce; occupying the markets; settled; as, a staple trade. Dryden. 3. Fit to be sold; marketable. [R.] Swift. 4. Regularly produced or manufactured in large quantities; belonging to wholesale traffic; principal; chief. Wool, the great staple commodity of England. H\n\nTo sort according to its staple; as, to staple cotton.
stapler |1. A dealer in staple goods. 2. One employed to assort wool according to its staple.
star |1. One of the innumerable luminous bodies seen in the heavens; any heavenly body other than the sun, moon, comets, and nebulæ. His eyen twinkled in his head aright, As do the stars in the frosty night. Chaucer. Note: The stars are distinguished as planets, and fixed stars. See Planet, Fixed stars under Fixed, and Magnitude of a star under Magnitude. 2. The polestar; the north star. Shak. 3. (Astrol.)  A planet supposed to influence one's destiny; (usually pl.) a configuration of the planets, supposed to influence fortune. O malignant and ill-brooding stars. Shak. Blesses his stars, and thinks it luxury. Addison. 4. That which resembles the figure of a star, as an ornament worn on the breast to indicate rank or honor. On whom . . . Lavish Honor showered all her stars. Tennyson. 5. Specifically, a radiated mark in writing or printing; an asterisk [thus, *]; -- used as a reference to a note, or to fill a blank where something is omitted, etc. 6. (Pyrotechny)  A composition of combustible matter used in the heading of rockets, in mines, etc., which, exploding of a air, presents a starlike appearance. 7. A person of brilliant and attractive qualities, especially on public occasions, as a distinguished orator, a leading theatrical performer, etc. Note: Star is used in the formation of compound words generally or obvious signification: as, star-aspiring, star-bespangled, star- bestudded, star-blasting, star-bright, star-crowned, star-directed, star-eyed, star-headed, star-paved, star-roofed; star-sprinkled, star-wreathed. Blazing star, Double star, Multiple star, Shooting star, etc. See under Blazing, Double, etc. -- Nebulous star (Astron.), a small well-defined circular nebula, having a bright nucleus at its center like a star. -- Star anise (Bot.), any plant of the genus Illicium; -- so called from its star-shaped capsules. -- Star apple (Bot.), a tropical American tree (Chrysophyllum Cainito), having a milky juice and oblong leaves with a silky-golden pubescence beneath. It bears an applelike fruit, the carpels of which present a starlike figure when cut across. The name is extended to the whole genus of about sixty species, and the natural order (Sapotaceæ) to which it belongs is called the Star-apple family. -- Star conner, one who cons, or studies, the stars; an astronomer or an astrologer. Gascoigne. -- Star coral (Zoöl.), any one of numerous species of stony corals belonging to Astræa, Orbicella, and allied genera, in which the calicles are round or polygonal and contain conspicuous radiating septa. -- Star cucumber. (Bot.) See under Cucumber. -- Star flower. (Bot.) (a) A plant of the genus Ornithogalum; star- of-Bethlehem. (b) See Starwort (b). (c) An American plant of the genus Trientalis (Trientalis Americana). Gray. -- Star fort (Fort.), a fort surrounded on the exterior with projecting angles; -- whence the name. -- Star gauge (Ordnance), a long rod, with adjustable points projecting radially at its end, for measuring the size of different parts of the bore of a gun. -- Star grass. (Bot.) (a) A small grasslike plant (Hypoxis erecta) having star-shaped yellow flowers. (b) The colicroot. See Colicroot. -- Star hyacinth (Bot.), a bulbous plant of the genus Scilla (S. autumnalis); -- called also star-headed hyacinth. -- Star jelly (Bot.), any one of several gelatinous plants (Nostoc commune, N. edule, etc.). See Nostoc. -- Star lizard. (Zoöl.) Same as Stellion. -- Star-of-Bethlehem (Bot.), a bulbous liliaceous plant (Ornithogalum umbellatum) having a small white starlike flower. -- Star-of-the-earth (Bot.), a plant of the genus Plantago (P. coronopus), growing upon the seashore. -- Star polygon (Geom.), a polygon whose sides cut each other so as to form a star-shaped figure. -- Stars and Stripes, a popular name for the flag of the United States, which consists of thirteen horizontal stripes, alternately red and white, and a union having, in a blue field, white stars to represent the several States, one for each. With the old flag, the true American flag, the Eagle, and the Stars and Stripes, waving over the chamber in which we sit. D. Webster. -- Star showers. See Shooting star, under Shooting. -- Star thistle (Bot.), an annual composite plant (Centaurea solstitialis) having the involucre armed with radiating spines. -- Star wheel (Mach.), a star-shaped disk, used as a kind of ratchet wheel, in repeating watches and the feed motions of some machines. -- Star worm (Zoöl.), a gephyrean. -- Temporary star (Astron.), a star which appears suddenly, shines for a period, and then nearly or quite disappears. These stars are supposed by some astronometers to be variable stars of long and undetermined periods. -- Variable star (Astron.), a star whose brilliancy varies periodically, generally with regularity, but sometimes irregularly; - - called periodical star when its changes occur at fixed periods. -- Water star grass (Bot.), an aquatic plant (Schollera graminea) with small yellow starlike blossoms.\n\nTo set or adorn with stars, or bright, radiating bodies; to bespangle; as, a robe starred with gems. \"A sable curtain starred with gold.\" Young.\n\nTo be bright, or attract attention, as a star; to shine like a star; to be brilliant or prominent; to play a part as a theatrical star. W. Irving.
star drift |Similar and probably related motion of the stars of an asterism, as distinguished from apparent change of place due to solar motion.-- ## = star streaming --
star stereogram |A view of the universe of brighter stars as it would appear to an observer transported into space outside or beyond our universe of stars.
star-blind |Half blind.
star-bowlines |The men in the starboard watch. [Obs.] R. H. Dana, Jr.
star-chamber |An ancient high court exercising jurisdiction in certain cases, mainly criminal, which sat without the intervention of a jury. It consisted of the king's council, or of the privy council only with the addition of certain judges. It could proceed on mere rumor or examine witnesses; it could apply torture. It was abolished by the Long Parliament in 1641. Encyc. Brit.
star-crossed |Not favored by the stars; ill-fated. [Poetic] Shak. Such in my star-crossed destiny. Massinger.
star-read |Doctrine or knowledge of the stars; star lore; astrology; astronomy. [Obs.] Which in star-read were wont have best insight. Spenser.
star-spangled |Spangled or studded with stars. Star-spangled banner, the popular name for the national ensign of the United States. F. S. Key.
starboard |That side of a vessel which is one of the right hand of a person who stands on board facing the bow; -- opposed to Ant: larboard, or Ant: port.\n\nPertaining to the right-hand side of a ship; being or lying on the right side; as, the starboard quarter; starboard tack.\n\nTo put to the right, or starboard, side of a vessel; as, to starboard the helm.
starch |Stiff; precise; rigid. [R.] Killingbeck.\n\n1. (Chem.)  A widely diffused vegetable substance found especially in seeds, bulbs, and tubers, and extracted (as from potatoes, corn, rice, etc.) as a white, glistening, granular or powdery substance, without taste or smell, and giving a very peculiar creaking sound when rubbed between the fingers. It is used as a food, in the production of commercial grape sugar, for stiffening linen in laundries, in making paste, etc. Note: Starch is a carbohydrate, being the typical amylose, C6H10O5, and is detected by the fine blue color given to it by free iodine. It is not fermentable as such, but is changed by diastase into dextrin and maltose, and by heating with dilute acids into dextrose. Cf. Sugar, Inulin, and Lichenin. 2. Fig.: A stiff, formal manner; formality. Addison. Starch hyacinth (Bot.), the grape hyacinth; -- so called because the flowers have the smell of boiled starch. See under Grape.\n\nTo stiffen with starch.
starched |1. Stiffened with starch. 2. Stiff; precise; formal. Swift.
starchedness |The quality or state of being starched; stiffness in manners; formality.
starcher |One who starches.
starchly |In a starched or starch manner.
starchness |Of or pertaining to starched or starch; stiffness of manner; preciseness.
starchwort |The cuckoopint, the tubers of which yield a fine quality of starch.
starchy |Consisting of starch; resembling starch; stiff; precise.
starcraft |Astrology. [R.] Tennyson.
stare |The starling. [Obs.]\n\n1. To look with fixed eyes wide open, as through fear, wonder, surprise, impudence, etc.; to fasten an earnest and prolonged gaze on some object. For ever upon the ground I see thee stare. Chaucer. Look not big, nor stamp, nor stare, nor fret. Shak. 2. To be very conspicuous on account of size, prominence, color, or brilliancy; as, staring windows or colors. 3. To stand out; to project; to bristle. [Obs.] Makest my blood cold, and my hair to stare. Shak. Take off all the staring straws and jags in the hive. Mortimer. Syn. -- To gaze; to look earnestly. See Gaze.\n\nTo look earnestly at; to gaze at. I will stare him out of his wits. Shak. To stare in the face, to be before the eyes, or to be undeniably evident. \"The law . . . stares them in the face whilst they are breaking it.\" Locke.\n\nThe act of staring; a fixed look with eyes wide open. \"A dull and stupid stare.\" Churchill.
starer |One who stares, or gazes.
starf |Starved. Chaucer.
starfinch |The European redstart.
starfish |1. (Zoöl.)  Any one of numerous species of echinoderms belonging to the class Asterioidea, in which the body is star-shaped and usually has five rays, though the number of rays varies from five to forty or more. The rays are often long, but are sometimes so short as to appear only as angles to the disklike body. Called also sea star, five-finger, and stellerid. Note: The ophiuroids are also sometimes called starfishes. See Brittle star, and Ophiuroidea. 2. (Zoöl.)  The dollar fish, or butterfish.
stargaser |1. One who gazes at the stars; an astrologer; sometimes, in derision or contempt, an astronomer. 2. (Zoöl.)  Any one of several species of spiny-rayed marine fishes belonging to Uranoscopus, Astroscopus, and allied genera, of the family Uranoscopidæ. The common species of the Eastern United States are Astroscopus anoplus, and A. guttatus. So called from the position of the eyes, which look directly upward.
stargasing |1. The act or practice of observing the stars with attention; contemplation of the stars as connected with astrology or astronomy. Swift. 2. Hence, absent-mindedness; abstraction.
staringly |With a staring look.
stark |1. Stiff; rigid. Chaucer. Whose senses all were straight benumbed and stark. Spenser. His heart gan wax as stark as marble stone. Spenser. Many a nobleman lies stark and stiff Under the hoofs of vaunting enemies. Shak. The north is not so stark and cold. B. Jonson. 2. Complete; absolute; full; perfect; entire. [Obs.] Consider the stark security The common wealth is in now. B. Jonson. 3. Strong; vigorous; powerful. A stark, moss-trooping Scot. Sir W. Scott. Stark beer, boy, stout and strong beer. Beau. & Fl. 4. Severe; violent; fierce. [Obs.] \"In starke stours.\" [i. e., in fierce combats]. Chaucer. 5. Mere; sheer; gross; entire; downright. He pronounces the citation stark nonsense. Collier. Rhetoric is very good or stark naught; there's no medium in rhetoric. Selden.\n\nWholly; entirely; absolutely; quite; as, stark mind. Shak. Held him strangled in his arms till he was stark dead. Fuller. Stark naked, wholly naked; quite bare. Strip your sword stark naked. Shak. Note: According to Professor Skeat, \"stark-naked\" is derived from steort-naked, or start-naked, literally tail-naked, and hence wholly naked. If this etymology be true the preferable form is stark-naked.\n\nTo stiffen. [R.] If horror have not starked your limbs. H. Taylor.
starkly |In a stark manner; stiffly; strongly. Its onward force too starky pent In figure, bone, and lineament. Emerson.
starkness |The quality or state of being stark.
starless |Being without stars; having no stars visible; as, a starless night. Milton.
starlight |The light given by the stars. Nor walk by moon, Or glittering starlight, without thee is sweet. Milton.\n\nLighted by the stars, or by the stars only; as, a starlight night. A starlight evening and a morning fair. Dryden.
starlike |1. Resembling a star; stellated; radiated like a star; as, starlike flowers. 2. Shining; bright; illustrious. Dryden. The having turned many to righteousness shall confer a starlike and immortal brightness. Boyle.
starling |1. (Zoöl.)  Any passerine bird belonging to Sturnus and allied genera. The European starling (Sturnus vulgaris) is dark brown or greenish black, with a metallic gloss, and spotted with yellowish white. It is a sociable bird, and builds about houses, old towers, etc. Called also stare, and starred. The pied starling of India is Sternopastor contra. 2. (Zoöl.)  A California fish; the rock trout. 3. A structure of piles driven round the piers of a bridge for protection and support; -- called also sterling. Rose-colored starling. (Zoöl.) See Pastor.
starlit |Lighted by the stars; starlight.
starmonger |A fortune teller; an astrologer; -- used in contempt. B. Jonson.
starn |The European starling. [Prov. Eng.]
starnose |A curious American mole (Condylura cristata) having the nose expanded at the end into a stellate disk; -- called also star-nosed mole.
starost |A nobleman who possessed a starosty. [Poland]
starosty |A castle and domain conferred on a nobleman for life. [Poland] Brande & C.
starproof |Impervious to the light of the stars; as, a starproof elm. [Poetic] Milton.
starred |1. Adorned or studded with stars; bespangled. 2. Influenced in fortune by the stars. [Obs.] My third comfort, Starred most unluckily. Shak.
starriness |The quality or state of being starry; as, the starriness of the heavens.
starry |1. Abounding with stars; adorned with stars. \"Above the starry sky.\" Pope. 2. Consisting of, or proceeding from, the stars; stellar; stellary; as, starry light; starry flame. Do not Christians and Heathens, Jews and Gentiles, poets and philosophers, unite in allowing the starry influence Sir W. Scott. 3. Shining like stars; sparkling; as, starry eyes. 4. Arranged in rays like those of a star; stellate. Starry ray (Zoöl.), a European skate (Raita radiata); -- so called from the stellate bases of the dorsal spines.
starshine |The light of the stars. [R.] The starshine lights upon our heads. R. L. Stevenson.
starshoot |See Nostoc.
starstone |Asteriated sapphire.
start |1. To leap; to jump. [Obs.] 2. To move suddenly, as with a spring or leap, from surprise, pain, or other sudden feeling or emotion, or by a voluntary act. And maketh him out of his sleep to start. Chaucer. I start as from some dreadful dream. Dryden. Keep your soul to the work when ready to start aside. I. Watts. But if he start, It is the flesh of a corrupted heart. Shak. 3. To set out; to commence a course, as a race or journey; to begin; as, to start business. At once they start, advancing in a line. Dryden. At intervals some bird from out the brakes Starts into voice a moment, then is still. Byron. 4. To become somewhat displaced or loosened; as, a rivet or a seam may start under strain or pressure. To start after, to set out after; to follow; to pursue. -- To start against, to act as a rival candidate against. -- To start for, to be a candidate for, as an office. -- To start up, to rise suddenly, as from a seat or couch; to come suddenly into notice or importance.\n\n1. To cause to move suddenly; to disturb suddenly; to startle; to alarm; to rouse; to cause to flee or fly; as, the hounds started a fox. Upon malicious bravery dost thou come To start my quiet Shak. Brutus will start a spirit as soon as Cæsar. Shak. 2. To bring onto being or into view; to originate; to invent. Sensual men agree in the pursuit of every pleasure they can start. Sir W. Temple. 3. To cause to move or act; to set going, running, or flowing; as, to start a railway train; to start a mill; to start a stream of water; to start a rumor; to start a business. I was engaged in conversation upon a subject which the people love to start in discourse. Addison. 4. To move suddenly from its place or position; to displace or loosen; to dislocate; as, to start a bone; the storm started the bolts in the vessel. One, by a fall in wrestling, started the end of the clavicle from the sternum. Wiseman. 5. Etym: [Perh. from D. storten, which has this meaning also.] (Naut.)  To pour out; to empty; to tap and begin drawing from; as, to start a water cask.\n\n1. The act of starting; a sudden spring, leap, or motion, caused by surprise, fear, pain, or the like; any sudden motion, or beginning of motion. The fright awakened Arcite with a start. Dryden. 2. A convulsive motion, twitch, or spasm; a spasmodic effort. For she did speak in starts distractedly. Shak. Nature does nothing by starts and leaps, or in a hurry. L'Estrange. 3. A sudden, unexpected movement; a sudden and capricious impulse; a sally; as, starts of fancy. To check the starts and sallies of the soul. Addison. 4. The beginning, as of a journey or a course of action; first motion from a place; act of setting out; the outset; -- opposed to finish. The start of first performance is all. Bacon. I see you stand like greyhounds in the slips, Straining upon the start. Shak. At a start, at once; in an instant. [Obs.] At a start he was betwixt them two. Chaucer. To get, or have, the start, to before another; to gain or have the advantage in a similar undertaking; -- usually with of. \"Get the start of the majestic world.\" Shak. \"She might have forsaken him if he had not got the start of her.\" Dryden.\n\n1. A tail, or anything projecting like a tail. 2. The handle, or tail, of a plow; also, any long handle. [Prov. Eng.] 3. The curved or inclined front and bottom of a water-wheel bucket. 4. (Mining)  The arm, or level, of a gin, drawn around by a horse.
start-up |1. One who comes suddenly into notice; an upstart. [Obs.] Shak. 2. A kind of high rustic shoe. [Obs.] Drayton. A startuppe, or clownish shoe. Spenser.\n\nUpstart. [R.] Walpole.
starter |1. One who, or that which, starts; as, a starter on a journey; the starter of a race. 2. A dog that rouses game.
startful |Apt to start; skittish. [R.]
startfulness |Aptness to start. [R.]
starthroat |Any humming bird of the genus Heliomaster. The feathers of the throat have a brilliant metallic luster.
starting |from Start, v. Starting bar (Steam Eng.), a hand lever for working the values in starting an engine. -- Starting hole, a loophole; evasion. [Obs.] -- Starting point, the point from which motion begins, or from which anything starts. -- Starting post, a post, stake, barrier, or place from which competitors in a race start, or begin the race.
startingly |By sudden fits or starts; spasmodically. Shak.
startish |Apt to start; skittish; shy; -- said especially of a horse. [Colloq.]
startle |To move suddenly, or be excited, on feeling alarm; to start. Why shrinks the soul Back on herself, and startles at destruction Addison.\n\n1. To excite by sudden alarm, surprise, or apprehension; to frighten suddenly and not seriously; to alarm; to surprise. The supposition, at least, that angels do sometimes assume bodies need not startle us. Locke. 2. To deter; to cause to deviate. [R.] Clarendon. Syn. -- To start; shock; fright; frighten; alarm.\n\nA sudden motion or shock caused by an unexpected alarm, surprise, or apprehension of danger. After having recovered from my first startle, I was very well pleased with the accident. Spectator.
startlingly |In a startling manner.
startlish |Easily startled; apt to start; startish; skittish; -- said especially of a hourse. [Colloq.]
starvation |The act of starving, or the state of being starved. Note: This word was first used, according to Horace Walpole, by Henry Dundas, the first Lord Melville, in a speech on American affairs in 1775, which obtained for him the nickname of Starvation Dundas. \"Starvation, we are also told, belongs to the class of 'vile compounds' from being a mongrel; as if English were not full of mongrels, and if it would not be in distressing straits without them.\" Fitzed. Hall.
starve |1. To die; to perish. [Obs., except in the sense of perishing with cold or hunger.] Lydgate. In hot coals he hath himself raked . . . Thus starved this worthy mighty Hercules. Chaucer. 2. To perish with hunger; to suffer extreme hunger or want; to be very indigent. Sometimes virtue starves, while vice is fed. Pope. 3. To perish or die with cold. Spenser. Have I seen the naked starve for cold Sandys. Starving with cold as well as hunger. W. Irving. Note: In this sense, still common in England, but rarely used of the United States.\n\n1. To destroy with cold. [Eng.] From beds of raging fire, to starve in ice Their soft ethereal warmth. Milton. 2. To kill with hunger; as, maliciously to starve a man is, in law, murder. 3. To distress or subdue by famine; as, to starvea garrison into a surrender. Attalus endeavored to starve Italy by stopping their convoy of provisions from Africa. Arbuthnot. 4. To destroy by want of any kind; as, to starve plans by depriving them of proper light and air. 5. To deprive of force or vigor; to disable. The pens of historians, writing thereof, seemed starved for matter in an age so fruitful of memorable actions. Fuller. The powers of their minds are starved by disuse. Locke.
starvedly |In the condition of one starved or starving; parsimoniously. Some boasting housekeeper which keepth open doors for one day, . . . and lives starvedly all the year after. Bp. Hall.
starveling |One who, or that which, pines from lack or food, or nutriment. Old Sir John hangs with me, and thou knowest he is no starveling. Shak.\n\nHungry; lean; pining with want.
starwort |(a) Any plant of the genus Aster. See Aster. (b) A small plant of the genus Stellaria, having star-shaped flowers; star flower; chickweed. Gray. Water starwort, an aquatic plant (Callitriche verna) having some resemblance to chickweed. -- Yellow starwort, a plant of the genus Inula; elecampane.
stasimon |In the Greek tragedy, a song of the chorus, continued without the interruption of dialogue or anapæstics. Liddell & Scott.
stasis |A slackening or arrest of the blood current in the vessels, due not to a lessening of the heart's beat, but presumably to some abnormal resistance of the capillary walls. It is one of the phenomena observed in the capillaries in inflammation.
statable |That can be stated; as, a statablegrievance; the question at issue is statable.
statal |Of, pertaining to, or existing with reference to, a State of the American Union, as distinguished from the general government. [R.] I have no knowledge of any other kind of political citizenship, higher or lower, statal or national. Edward Bates.
statant |In a standing position; as, a lion statant.
statarian |Fixed; settled; steady; statary. [Obs.]
statarianly |Fixedly; steadly. [Obs.]
statary |Fixed; settled. [Obs.] \"The set and statary times of paring of nails and cutting hair.\" Sir T. Browne.
state |1. The circumstances or condition of a being or thing at any given time. State is a term nearly synonymous with \"mode,\" but of a meaning more extensive, and is not exclusively limited to the mutable and contingent. Sir W. Hamilton. Declare the past and present state of things. Dryden. Keep the state of the question in your eye. Boyle. 2. Rank; condition; quality; as, the state of honor. Thy honor, state, and seat is due to me. Shak. 3. Condition of prosperity or grandeur; wealthy or prosperous circumstances; social importance. She instructed him how he should keep state, and yet with a modest sense of his misfortunes. Bacon. Can this imperious lord forget to reign, Quit all his state, descend, and serve again Pope. 4. Appearance of grandeur or dignity; pomp. Where least og state there most of love is shown. Dryden. 5. A chair with a canopy above it, often standing on a dais; a seat of dignity; also, the canopy itself. [Obs.] His high throne, . . . under state Of richest texture spread. Milton. When he went to court, he used to kick away the state, and sit down by his prince cheek by jowl. Swift. 6. Estate, possession. [Obs.] Daniel. Your state, my lord, again in yours. Massinger. 7. A person of high rank. [Obs.] Latimer. 8. Any body of men united by profession, or constituting a community of a particular character; as, the civil and ecclesiastical states, or the lords spiritual and temporal and the commons, in Great Britain. Cf. Estate, n., 6. 9. The principal persons in a government. The bold design Pleased highly those infernal states. Milton. 10. The bodies that constitute the legislature of a country; as, the States-general of Holland. 11. A form of government which is not monarchial, as a republic. [Obs.] Well monarchies may own religion's name, But states are atheists in their very fame. Dryden. 12. A political body, or body politic; the whole body of people who are united one government, whatever may be the form of the government; a nation. Municipal law is a rule of conduct prescribed by the supreme power in a state. Blackstone. The Puritans in the reign of Mary, driven from their homes, sought an asylum in Geneva, where they found a state without a king, and a church without a bishop. R. Choate. 13. In the United States, one of the commonwealth, or bodies politic, the people of which make up the body of the nation, and which, under the national constitution, stands in certain specified relations with the national government, and are invested, as commonwealth, with full power in their several spheres over all matters not expressly inhibited. Note: The term State, in its technical sense, is used in distinction from the federal system, i. e., the government of the United States. 14. Highest and stationary condition, as that of maturity between growth and decline, or as that of crisis between the increase and the abating of a disease; height; acme. [Obs.] Note: When state is joined with another word, or used adjectively, it denotes public, or what belongs to the community or body politic, or to the government; also, what belongs to the States severally in the American Union; as, state affairs; state policy; State laws of Iowa. Nascent state. (Chem.) See under Nascent. -- Secretary of state. See Secretary, n., 3. -- State bargea royal barge, or a barge belonging to a government. -- State bed, an elaborately carved or decorated bed. -- State carriage, a highly decorated carriage for officials going in state, or taking part in public processions. -- State paper, an official paper relating to the interests or government of a state. Jay. -- State prison, a public prison or penitentiary; -- called also State's prison. -- State prisoner, one is confinement, or under arrest, for a political offense. -- State rights, or States' rights, the rights of the several independent States, as distinguished from the rights of the Federal government. It has been a question as to what rights have been vested in the general government. [U.S.] -- State's evidence. See Probator, 2, and under Evidence. -- State sword, a sword used on state occasions, being borne before a sovereign by an attendant of high rank. -- State trial, a trial of a person for a political offense. -- States of the Church. See under Ecclesiastical. Syn. -- State, Situation, Condition. State is the generic term, and denotes in general the mode in which a thing stands or exists. The situation of a thing is its state in reference to external objects and influences; its condition is its internal state, or what it is in itself considered. Our situation is good or bad as outward things bear favorably or unfavorably upon us; our condition is good or bad according to the state we are actually in as respects our persons, families, property, and other things which comprise our sources of enjoyment. I do not, brother, Infer as if I thought my sister's state Secure without all doubt or controversy. Milton. We hoped to enjoy with ease what, in our situation, might be called the luxuries of life. Cock. And, O, what man's condition can be worse Than his whom plenty starves and blessings curse Cowley.\n\n1. Stately. [Obs.] Spenser. 2. Belonging to the state, or body politic; public.\n\n1. To set; to settle; to establish. [R.] I myself, though meanest stated, And in court now almost hated. Wither. Who calls the council, states the certain day. Pope. 2. To express the particulars of; to set down in detail or in gross; to represent fully in words; to narrate; to recite; as, to state the facts of a case, one's opinion, etc. To state it. To assume state or dignity. [Obs.] \"Rarely dressed up, and taught to state it.\" Beau. & Fl.\n\nA statement; also, a document containing a statement. [R.] Sir W. Scott.
state socialism |A form of socialism, esp. advocated in Germany, which, while retaining the right of private property and the institution of the family and other features of the present form of the state, would intervene by various measures intended to give or maintain equality of opportunity, as compulsory state insurance, old-age pensions, etc., answering closely to socialism of the chair.
statecraft |The art of conducting state affairs; state management; statesmanship.
stated |1. Settled; established; fixed. He is capable of corruption who receives more than what is the stated and unquestionable fee of his office. Addison. 2. Recurring at regular time; not occasional; as, stated preaching; stated business hours.
statedly |At stated times; regularly.
stateful |Full of state; stately. [Obs.] \"A stateful silence.\" Marston.
statehood |The condition of being a State; as, a territory seeking Statehood.
statehouse |The building in which a State legislature holds its sessions; a State capitol. [U. S.]
stateless |Without state or pomp.
statelily |In a stately manner.
stateliness |The quality or state of being stately. For stateliness and majesty, what is comparable to a horse Dr. H. More.
stately |Evincing state or dignity; lofty; majestic; grand; as, statelymanners; a stately gait. \"The stately homes of England!\" Mrs. Hemans. \"Filled with stately temples.\" Prescott. Here is a stately style indeed! Shak. Syn. -- Lofty; dignified; majestic; grand; august; magnificent.\n\nMajestically; loftily. Milton.
statement |1. The act of stating, reciting, or presenting, orally or in paper; as, to interrupt a speaker in the statement of his case. 2. That which is stated; a formal embodiment in language of facts or opinions; a narrative; a recital. \"Admirable perspicuity of statement!\" Brougham.
statemonger |One versed in politics, or one who dabbles in state affairs.
stateprison |See under State, n.
stater |One who states.\n\nThe principal gold coin of ancient Grece. It varied much in value, the stater best known at Athens being worth about £1 2s., or about $5.35. The Attic silver tetradrachm was in later times called stater.
stateroom |1. A magnificent room in a place or great house. 2. A small apartment for lodging or sleeping in the cabin, or on the deck, of a vessel; also, a somewhat similar apartment in a railway sleeping car.
states-general |1. In France, before the Revolution, the assembly of the three orders of the kingdom, namely, the clergy, the nobility, and the third estate, or commonalty. 2. In the Netherlands, the legislative body, composed of two chambers.
statesman |1. A man versed in public affairs and in the principles and art of government; especially, one eminent for political abilities. The minds of some of our statesmen, like the pupil of the human eye, contract themselves the more, the stronger light there is shed upon them. More. 2. One occupied with the affairs of government, and influental in shaping its policy. 3. A small landholder. [Prov. Eng.] Halliwell.
statesmanlike |Having the manner or wisdom of statesmen; becoming a statesman.
statesmanly |Becoming a statesman.
statesmanship |The qualifications, duties, or employments of a statesman.
stateswoman |A woman concerned in public affairs. A rare stateswoman; I admire her bearing. B. Jonson.
stathmograph |A contrivance for recording the speed of a railway train. Knight.
static |1. Resting; acting by mere weight without motion; as, statical pressure; static objects. 2. Pertaining to bodies at rest or in equilibrium. Statical electricity. See Note under Electricity, 1. -- Statical moment. See under Moment.
statical |1. Resting; acting by mere weight without motion; as, statical pressure; static objects. 2. Pertaining to bodies at rest or in equilibrium. Statical electricity. See Note under Electricity, 1. -- Statical moment. See under Moment.
statically |In a statical manner.
statics |That branch of mechanics which treats of the equilibrium of forces, or relates to bodies as held at rest by the forces acting on them; -- distinguished from dynamics. Social statics, the study of the conditions which concern the existence and permanence of the social state.
stating |The act of one who states anything; statement; as, the statingof one's opinions.
