south |1. That one of the four cardinal points directly opposite to the north; the region or direction to the right or direction to the right of a person who faces the east. 2. A country, region, or place situated farther to the south than another; the southern section of a country. \"The queen of the south.\" Matt. xii. 42. 3. Specifically: That part of the United States which is south of Mason and Dixon's line. See under Line. 4. The wind from the south. [Obs.] Shak.\n\nLying toward the south; situated at the south, or in a southern direction from the point of observation or reckoning; proceeding toward the south, or coming from the south; blowing from the south; southern; as, the south pole. \"At the south entry.\" Shak. South-Sea tea (Bot.) See Yaupon.\n\n, adv. 1. Toward the south; southward. 2. From the south; as, the wind blows south. Bacon.\n\n1. To turn or move toward the south; to veer toward the south. 2. (Astron.)  To come to the meridian; to cross the north and south line; -- said chiefly of the moon; as, the moon souths at nine.\n\nthe old squaw; -- so called in imitation of its cry. Called also southerly, and southerland. See under Old.
southcottian |A follower of Joanna Southcott (1750-1814), an Englishwoman who, professing to have received a miraculous calling, preached and prophesied, and committed many impious absurdities.
southdown |Of or pertaining to the South Downs, a range of pasture hills south of the Thames, in England. Southdown sheep (Zoöl.), a celebrated breed of shortwooled, hornless sheep, highly valued on account of the delicacy of their flesh. So called from the South Downs where the breed originated.\n\nA Southdown sheep.
southeast |The point of the compass equally distant from the south and the east; the southeast part or region.\n\nOf or pertaining to the southeast; proceeding toward, or coming from, the southeast; as, a southeast course; a southeast wind.
southeaster |A storm, strong wind, or gale coming from the southeast.\n\nToward the southeast.
southeastern |Of or pertaining to the southeast; southeasterly.
southeastward |Toward the southeast.
southeastwardly |Toward the southeast.
souther |A strong wind, gale, or storm from the south.
southerliness |The quality or state of being southerly; direction toward the south.
southerly |Southern.\n\nthe old squaw; -- so called in imitation of its cry. Called also southerly, and southerland. See under Old.
southern |Of or pertaining to the south; situated in, or proceeding from, the south; situated or proceeding toward the south. Southern Cross (Astron.), a constellation of the southern hemisphere containing several bright stars so related in position as to resemble a cross. -- Southern Fish (Astron.), a constelation of the southern hemisphere (Piscis Australis) containing the bright star Fomalhaut. -- Southern States (U.S. Hist. & Geog.), the States of the American Union lying south of Pennsylvania and the Ohio River, with Arkansas, Louisiana, and Texas. Before the Civil War, Missouri also, being a slave State, was classed as one of the Southern States.\n\nA Southerner. [R.]
southerner |An inhabitant or native of the south, esp. of the Southern States of North America; opposed to Northerner.
southernliness |Southerliness.
southernly |Somewhat southern. -- adv.  In a southerly manner or course; southward.
southernmost |Farthest south.
southernwood |A shrubby species of wormwood (Artemisia Abrotanum) having aromatic foliage. It is sometimes used in making beer.
southing |1. Tendency or progress southward; as, the southing of the sun. Emerson. 2. The time at which the moon, or other heavenly body, passes the meridian of a place. 3. (Astron.)  Distance of any heavenly body south of the equator; south declination; south latitude. 4. (Surv. & Navigation)  Distance southward from any point departure or of reckoning, measured on a meridian; -- opposed to northing.
southly |Southerly. [Obs. & R.]
southmost |Farthest toward the south; southernmost. [R.] Milton.
southness |A tendency in the end of a magnetic needle to point toward the south pole. Faraday.
southpaw |Using the left hand in pitching; said of a pitcher. [Cant]\n\nA pitcher who pitches with the left hand. [Cant]
southren |Southern. [Obs.] \"I am a Southren man.\" Chaucer.
southron |An inhabitant of the more southern part of a country; formerly, a name given in Scotland to any Englishman.
southsay |See Soothsay. [Obs.]
southsayer |See Soothsayer. [Obs.]
southward |Toward the south, or toward a point nearer the south than the east or west point; as, to go southward.\n\nToward the south.\n\nThe southern regions or countries; the south. Sir W. Raleigh.
southwardly |In a southern direction.
southwards |Toward the south, or toward a point nearer the south than the east or west point; as, to go southward.
southwest |The point of the compass equally from the south and the west; the southwest part or region.\n\nPertaining to, or in the direction of, the southwest; proceeding toward the southwest; coming from the southwest; as, a southwest wind.
southwester |1. A storm, gale, or strong wind from the southwest. 2. A hat made of painted canvas, oiled cloth, or the like, with a flap at the back, -- worn in stormy weather.
southwesterly |To ward or from the southwest; as, a southwesterly course; a southwesterly wind.
