warblingly |In a warbling manner. WARBURG'S TINCTURE War\"burg's tinc\"ture. (Pharm.)  A preparation containing quinine and many other ingredients, often used in the treatment of malarial affections. It was invented by Dr. Warburg of London.
ward |1. The act of guarding; watch; guard; guardianship; specifically, a guarding during the day. See the Note under Watch, n., 1. Still, when she slept, he kept both watch and ward. Spenser. 2. One who, or that which, guards; garrison; defender; protector; means of guarding; defense; protection. For the best ward of mine honor. Shak. The assieged castle's ward Their steadfast stands did mightily maintain. Spenser. For want of other ward, He lifted up his hand, his front to guard. Dryden. 3. The state of being under guard or guardianship; confinement under guard; the condition of a child under a guardian; custody. And he put them in ward in the house of the captain of the guard. Gen. xl. 3. I must attend his majesty's command, to whom I am now in ward. Shak. It is also inconvenient, in Ireland, that the wards and marriages of gentlemen's children should be in the disposal of any of those lords. Spenser. 4. A guarding or defensive motion or position, as in fencing; guard. \"Thou knowest my old ward; here I lay, and thus I bore my point.\" Shak. 5. One who, or that which, is guarded. Specifically: -- (a) A minor or person under the care of a guardian; as, a ward in chancery. \"You know our father's ward, the fair Monimia.\" Otway. (b) A division of a county. [Eng. & Scot.] (c) A division, district, or quarter of a town or city. Throughout the trembling city placed a guard, Dealing an equal share to every ward. Dryden. (d) A division of a forest. [Eng.] (e) A division of a hospital; as, a fever ward. 6. (a) A projecting ridge of metal in the interior of a lock, to prevent the use of any key which has not a corresponding notch for passing it. (b) A notch or slit in a key corresponding to a ridge in the lock which it fits; a ward notch. Knight. The lock is made . . . more secure by attaching wards to the front, as well as to the back, plate of the lock, in which case the key must be furnished with corresponding notches. Tomlinson. Ward penny (O. Eng. Law), money paid to the sheriff or castellan for watching and warding a castle. -- Ward staff, a constable's or watchman's staff. [Obs.]\n\n1. To keep in safety; to watch; to guard; formerly, in a specific sense, to guard during the day time. Whose gates he found fast shut, no living wight To ward the same. Spenser. 2. To defend; to protect. Tell him it was a hand that warded him From thousand dangers. Shak. 3. To defend by walls, fortifications, etc. [Obs.] 4. To fend off; to repel; to turn aside, as anything mischievous that approaches; -- usually followed by off. Now wards a felling blow, now strikes again. Daniel. The pointed javelin warded off his rage. Addison. It instructs the scholar in the various methods of warding off the force of objections. I. Watts.\n\n1. To be vigilant; to keep guard. 2. To act on the defensive with a weapon. She redoubling her blows drove the stranger to no other shift than to ward and go back. Sir P. Sidney.
ward-corn |The duty of keeping watch and ward (see the Note under Watch, n., 1) with a horn to be blown upon any occasion of surprise. Burrill.
wardcorps |Guardian; one set to watch over another. [Obs.] \"Though thou preyedest Argus . . . to be my wardcorps.\" Chaucer.
warden |1. A keeper; a guardian; a watchman. He called to the warden on the . . . battlements. Sir. W. Scott. 2. An officer who keeps or guards; a keeper; as, the warden of a prison. 3. A head official; as, the warden of a college; specifically (Eccl.), a churchwarden. 4. Etym: [Properly, a keeping pear.]  A large, hard pear, chiefly used for baking and roasting. [Obs.] I would have had him roasted like a warden. Beau. & Fl. Warden pie, a pie made of warden pears. [Obs.] Shak.
wardenry |The office or jurisdiction of a warden.
wardenship |The office or jurisdiction of a warden.
warder |1. One who wards or keeps; a keeper; a guard. \"The warders of the gate.\" Dryden. 2. A truncheon or staff carried by a king or a commander in chief, and used in signaling his will. When, lo! the king suddenly changed his mind, Casts down his warder to arrest them there. Daniel. Wafting his warder thrice about his head, He cast it up with his auspicious hand, Which was the signal, through the English spread, This they should charge. Drayton.
wardian |Designating, or pertaining to, a kind of glass inclosure for keeping ferns, mosses, etc., or for transporting growing plants from a distance; as, a Wardian case of plants; -- so named from the inventor, Nathaniel B. Ward, an Englishman.
wardmote |Anciently, a meeting of the inhabitants of a ward; also, a court formerly held in each ward of London for trying defaults in matters relating to the watch, police, and the like. Brande & C. \"Wards and wardmotes.\" Piers Plowman.
wardrobe |1. A room or apartment where clothes are kept, or wearing apparel is stored; a portable closet for hanging up clothes. 2. Wearing apparel, in general; articles of dress or personal decoration. Flowers that their gay wardrobe wear. Milton. With a pair of saddlebags containing his wardrobe. T. Hughes. 3. A privy. [Obs.] Chaucer.
wardroom |1. (Naut.)  A room occupied as a messroom by the commissioned officers of a war vessel. See Gunroom. Totten. 2. A room used by the citizens of a city ward, for meetings, political caucuses, elections, etc. [U.S.]
wardship |1. The office of a ward or keeper; care and protection of a ward; guardianship; right of guardianship. Wardship is incident to tenure in socage. Blackstone. 2. The state of begin under a guardian; pupilage. It was the wisest act . . . in my wardship. B. Jonson.
wardsman |A man who keeps ward; a guard. [R.] Sydney Smith.
ware |Wore.\n\nTo wear, or veer. See Wear.\n\nSeaweed. [Obs. or Prov. Eng.] Ware goose (Zoöl.), the brant; -- so called because it feeds on ware, or seaweed. [Prov. Eng.]\n\nArticles of merchandise; the sum of articles of a particular kind or class; style or class of manufactures; especially, in the plural, goods; commodities; merchandise. \"Retails his wares at wakes.\" Shak. \"To chaffer with them and eke to sell them their ware.\" Chaucer. It the people of the land bring ware or any victuals on the Sabbath day to sell, that we would not buy it of them on the Sabbath, or on the holy day. Neh. x. 31. Note: Although originally and properly a collective noun, it admits of a plural form, when articles of merchandise of different kinds are meant. It is often used in composition; as in hardware, glassware, tinware, etc.\n\nA ware; taking notice; hence, wary; cautious; on one's guard. See Beware. [Obs.] She was ware and knew it bet [better] than he. Chaucer. Of whom be thou ware also. 2. Tim. iv. 15. He is ware enough; he is wily and circumspect for stirring up any sedition. Latimer. The only good that grows of passed fear Is to be wise, and ware of like again. Spenser.\n\nThe state of being ware or aware; heed. [Obs.] Wyclif.\n\nTo make ware; to warn; to take heed of; to beware of; to guard against. \"Ware that I say.\" Chaucer. God . . . ware you for the sin of avarice. Chaucer. Then ware a rising tempest on the main. Dryden.
wareful |Wary; watchful; cautious. [Obs.]
warefulness |Wariness; cautiousness. [Obs.] \"Full of warefulness.\" Sir P. Sidney.
warega fly |(Zoöl.) A Brazilian fly whose larvæ live in the skin of man and animals, producing painful sores.
warehouse |A storehouse for wares, or goods. Addison.\n\n1. To deposit or secure in a warehouse. 2. To place in the warehouse of the government or customhouse stores, to be kept until duties are paid.
warehouseman |1. One who keeps a warehouse; the owner or keeper of a dock warehouse or wharf store. 2. One who keeps a wholesale shop or store for Manchester or woolen goods. [Eng.] Warehouseman's itch (Med.), a form of eczema occurring on the back of the hands of warehousemen.
warehousing |The act of placing goods in a warehouse, or in a customhouse store. Warehousing system, an arrangement for lodging imported articles in the customhouse stores, without payment of duties until they are taken out for home consumption. If reëxported, they are not charged with a duty. See Bonded warehouse, under Bonded, a.
wareless |Unwary; incautious; unheeding; careless; unaware. [Obs.] And wareless of the evil That by themselves unto themselves is wrought. Spenser.
warely |Cautiously; warily. [Obs.] They bound him hand and foot with iron chains, And with continual watch did warely keep. Spenser.
warence |Madder.
wareroom |A room in which goods are stored or exhibited for sale.
wares |See 4th Ware.
warfare |1. Military service; military life; contest carried on by enemies; hostilities; war. The Philistines gathered their armies together for warfare, to fight with Israel. I Sam. xxviii. 1. This day from battle rest; Faithful hath been your warfare. Milton. 2. Contest; struggle. The weapons of our warfare are not carnal. 2 Cor. x. 4.\n\nTo lead a military life; to carry on continual wars. Camden.
warfarer |One engaged in warfare; a military man; a soldier; a warrior.
warhable |Fit for war. [Obs.] \"Warhable youth.\" Spenser.
wariangle |The red-backed shrike (Lanius collurio); -- called also würger, worrier, and throttler. [Written also warriangle, weirangle, etc.] [Obs. or Prov. Eng.]
warily |In a wary manner.
wariment |Wariness. [Obs.] Spenser.
warine |A South American monkey, one of the sapajous.
wariness |The quality or state of being wary; care to foresee and guard against evil; cautiousness. \"An almost reptile wariness.\" G. W. Cable. To determine what are little things in religion, great wariness is to be used. Sprat. Syn. -- Caution; watchfulness; circumspection; foresight; care; vigilance; scrupulousness.
warish |To protect from the effects of; hence, to cure; to heal. [Obs.] My brother shall be warished hastily. Chaucer. Varro testifies that even at this day there be some who warish and cure the stinging of serpents with their spittle. Holland.\n\nTo be cured; to recover. [Obs.] Your daughter . . . shall warish and escape. Chaucer.
warison |1. Preparation; protection; provision; supply. [Obs.] 2. Reward; requital; guerdon. [Obs. or Scot.] Wit and wisdom is good warysoun. Proverbs of Hending.
wark |Work; a building. [Obs. or Scot.] Spenser.
warkloom |A tool; an implement. [Scot.]
warlike |1. Fit for war; disposed for war; as, a warlike state; a warlike disposition. Old Siward, with ten thousand warlike men. Shak. 2. Belonging or relating to war; military; martial. The great archangel from his warlike toil Surceased. Milton. Syn. -- Martial; hostile; soldierly. See Martial.
warlikeness |Quality of being warlike.
warling |One often quarreled with; -- darling. [Obs.] Better be an old man's darling than a young man's warling. Camde
warlock |A male witch; a wizard; a sprite; an imp. [Written also warluck.] Dryden. It was Eyvind Kallda's crew Of warlocks blue, With their caps of darkness hooded! Longfellow.\n\nOf or pertaining to a warlock or warlock; impish. [R.] Thou shalt win the warlock fight. J. R. Drak
warlockry |Impishness; magic.
warly |Warlike. Burns.
warm |1. Having heat in a moderate degree; not cold as, warm milk. \"Whose blood is warm within.\" Shak. Warm and still is the summer night. Longfellow. 2. Having a sensation of heat, esp. of gentle heat; glowing. 3. Subject to heat; having prevalence of heat, or little or no cold weather; as, the warm climate of Egypt. 4. Fig.: Not cool, indifferent, lukewarm, or the like, in spirit or temper; zealous; ardent; fervent; excited; sprightly; irritable; excitable. Mirth, and youth, and warm desire! Milton. Each warm wish springs mutual from the heart. Pope. They say he's warm man and does not care to be madAddison. I had been none of the warmest of partisans. Hawthor 5. Violent; vehement; furious; excited; passionate; as, a warm contest; a warm debate. Welcome, daylight; we shall have warm work on't. Dryden. 6. Being well off as to property, or in good circumstances; forehanded; rich. [Colloq.] Warm householders, every one of them. W. Irving. You shall have a draft upon him, payable at sight: and let me tell you he as warm a man as any within five miles round him. Goldsmith. 7. In children's games, being near the object sought for; hence, being close to the discovery of some person, thing, or fact concealed. [Colloq.] Here, indeed, young Mr. Dowse was getting \"warm,\" Black. 8. (Paint.)  Having yellow or red for a basis, or in their composition; -- said of colors, and opposed to cold which is of blue and its compounds. Syn. -- Ardent; zealous; fervent; glowing; enthusiastic; cordial; keen; violent; furious; hot.\n\n1. To communicate a moderate degree of heat to; to render warm; to supply or furnish heat to; as, a stove warms an apartment. Then shall it [an ash tree] be for a man to burn; for he will take thereof and warm himself. Isa. xliv 15 Enough to warm, but not enough to burn. Longfellow. 2. To make engaged or earnest; to interest; to engage; to excite ardor or zeal; to enliven. I formerly warmed my head with reading controversial writings. Pope. Bright hopes, that erst bosom warmed. Keble.\n\n1. To become warm, or moderately heated; as, the earth soon warms in a clear day summer. There shall not be a coal to warm at. Isa. xlvii. 14. 2. To become ardent or animated; as, the speakewarms as he proceeds.\n\nThe act of warming, or the state of being warmed; a warming; a heating. [Colloq.] Dickens.
warm-blooded |Having warm blood; -- applied especially to those animals, as birds and mammals, which have warm blood, or, more properly, the power of maintaining a nearly uniform temperature whatever the temperature of the surrounding air. See Homoiothermal.
warm-hearted |Having strong affection; cordial; sincere; hearty; sympathetic. -- Warm\"-heart`ed*ness, n.
warmer |One who, or that which, warms.
warmful |Abounding in capacity to warm; giving warmth; as, a warmful garment. [R.] Chapman.
warming |a. & n. from Warm, v. Warming pan, a long-handled covered pan into which live coals are put, -- used for warming beds. Shak.
warmly |In a warm manner; ardently.
warmness |Warmth. Chaucer.
warmonger |One who makes ar a trade or business; a mercenary. [R.] Spenser.
warmouth |An American freshwater bream, or sunfish (Chænobryttus gulosus); -- called also red-eyed bream.
warmth |1. The quality or state of being warm; gentle heat; as, the warmth of the sun; the warmth of the blood; vital warmth. Here kindly warmth their mounting juice ferments. Addison. 2. A state of lively and excited interest; zeal; ardor; fervor; passion; enthusiasm; earnestness; as, the warmth of love or piety; he replied with much warmth. \"Spiritual warmth, and holy fires.\" Jer. Taylor. That warmth . . . which agrees with Christian zeal. Sprat. 3. (Paint.)  The glowing effect which arises from the use of warm colors; hence, any similar appearance or effect in a painting, or work of color. Syn. -- Zeal; ardor; fervor; fervency; heat; glow; earnestness; cordiality; animation; eagerness; excitement; vehemence.
warmthless |Being without warmth; not communicating warmth; cold. [R.] Coleridge.
warn |To refuse. [Written also wern, worn.] [Obs.] Chaucer.\n\n1. To make ware or aware; to give previous information to; to give notice to; to notify; to admonish; hence, to notify or summon by authority; as, to warn a town meeting; to warn a tenant to quit a house. \"Warned of the ensuing fight.\" Dryden. Cornelius the centurion . . . was warned from God by an holy angel to send for thee. Acts x. 22. Who is it that hath warned us to the walls Shak. 2. To give notice to, of approaching or probable danger or evil; to caution against anything that may prove injurious. \"Juturna warns the Daunian chief of Lausus' danger, urging swift relief.\" Dryden. 3. To ward off. [Obs.] Spenser.
warner |One who warns; an admonisher.\n\nA warrener. [Obs.] Piers Plowman.
warning |Giving previous notice; cautioning; admonishing; as, a warning voice. That warning timepiece never ceased. Longfellow. Warning piece, Warning wheel (Horol.), a piece or wheel which produces a sound shortly before the clock strikes.\n\n1. Previous notice. \"At a month's warning.\" Dryden. A great journey to take upon so short a warning. L'Estrange. 2. Caution against danger, or against faults or evil practices which incur danger; admonition; monition. Could warning make the world more just or wise. Dryden.
warningly |In a warning manner.
warnstore |To furnish. [Obs.] \"To warnstore your house.\" Chaucer.
warp |1. To throw; hence, to send forth, or throw out, as words; to utter. [Obs.] Piers Plowman. 2. To turn or twist out of shape; esp., to twist or bend out of a flat plane by contraction or otherwise. The planks looked warped. Coleridge. Walter warped his mouth at this To something so mock solemn, that I laughed. Tennyson. 3. To turn aside from the true direction; to cause to bend or incline; to pervert. This first avowed, nor folly warped my mind. Dryden. I have no private considerations to warp me in this controversy. Addison. We are divested of all those passions which cloud the intellects, and warp the understandings, of men. Southey. 4. To weave; to fabricate. [R. & Poetic.] Nares. While doth he mischief warp. Sternhold. 5. (Naut.)  To tow or move, as a vessel, with a line, or warp, attached to a buoy, anchor, or other fixed object. 6. To cast prematurely, as young; -- said of cattle, sheep, etc. [Prov. Eng.] 7. (Agric.)  To let the tide or other water in upon (lowlying land), for the purpose of fertilization, by a deposit of warp, or slimy substance. [Prov. Eng.] 8. (Rope Making)  To run off the reel into hauls to be tarred, as yarns. 9. (Weaving)  To arrange (yarns) on a warp beam. Warped surface (Geom.), a surface generated by a straight line moving so that no two of its consecutive positions shall be in the same plane. Davies & Peck.\n\n1. To turn, twist, or be twisted out of shape; esp., to be twisted or bent out of a flat plane; as, a board warps in seasoning or shrinking. One of you will prove a shrunk panel, and, like green timber, warp, warp. Shak. They clamp one piece of wood to the end of another, to keep it from casting, or warping. Moxon. 2. to turn or incline from a straight, true, or proper course; to deviate; to swerve. There is our commission, From which we would not have you warp. Shak. 3. To fly with a bending or waving motion; to turn and wave, like a flock of birds or insects. A pitchy cloud Of locusts, warping on the eastern wind. Milton. 4. To cast the young prematurely; to slink; -- said of cattle, sheep, etc. [Prov. Eng.] 5. (Weaving)  To wind yarn off bobbins for forming the warp of a web; to wind a warp on a warp beam.\n\n1. (Weaving)  The threads which are extended lengthwise in the loom, and crossed by the woof. 2. (Naut.)  A rope used in hauling or moving a vessel, usually with one end attached to an anchor, a post, or other fixed object; a towing line; a warping hawser. 3. (Agric.)  A slimy substance deposited on land by tides, etc., by which a rich alluvial soil is formed. Lyell. 4. A premature casting of young; -- said of cattle, sheep, etc. [Prov. Eng.] 5. Four; esp., four herrings; a cast. See Cast, n., 17. [Prov. Eng.] Wright. 6. Etym: [From Warp, v.]  The state of being warped or twisted; as, the warp of a board. Warp beam, the roller on which the warp is wound in a loom. -- Warp fabric, fabric produced by warp knitting. -- Warp frame, or Warp-net frame, a machine for making warp lace having a number of needles and employing a thread for each needle. -- Warp knitting, a kind of knitting in which a number of threads are interchained each with one or more contiguous threads on either side; -- also called warp weaving. -- Warp lace, or Warp net, lace having a warp crossed by weft threads.
warp knitting |A kind of knitting in which a number of threads are interchained each with one or more contiguous threads on either side.
warpage |The act of warping; also, a charge per ton made on shipping in some harbors.
warpath |The route taken by a party of Indians going on a warlike expedition. Schoolcraft. On the warpath, on a hostile expedition; hence, colloquially, about to attack a person or measure.
warper |1. One who, or that which, warps or twists out of shape. 2. One who, or that which, forms yarn or thread into warps or webs for the loom.
warping |1. The act or process of one who, or that which, warps. 2. The art or occupation of preparing warp or webs for the weaver. Craig. Warping bank, a bank of earth raised round a field to retain water let in for the purpose of enriching land. Craig. -- Warping hook, a hook used by rope makers for hanging the yarn on, when warping it into hauls for tarring. -- Warping mill, a machine for warping yarn. -- Warping penny, money, varying according to the length of the thread, paid to the weaver by the spinner on laying the warp. [Prov. Eng.] Wright. -- Warping post, a strong post used in warping rope-yarn.
warproof |Valor tried by war.
warragal |The dingo.
warrandice |The obligation by which a person, conveying a subject or a right, is bound to uphold that subject or right against every claim, challenge, or burden arising from circumstances prior to the conveyance; warranty. [Written also warrandise.] Craig.
warrant |1. That which warrants or authorizes; a commission giving authority, or justifying the doing of anything; an act, instrument, or obligation, by which one person authorizes another to do something which he has not otherwise a right to do; an act or instrument investing one with a right or authority, and thus securing him from loss or damage; commission; authority. Specifically: -- (a) A writing which authorizes a person to receive money or other thing. (b) (Law) A precept issued by a magistrate authorizing an officer to make an arrest, a seizure, or a search, or do other acts incident to the administration of justice. (c) (Mil. & Nav.) An official certificate of appointment issued to an officer of lower rank than a commissioned officer. See Warrant officer, below. 2. That which vouches or insures for anything; guaranty; security. I give thee warrant of thy place. Shak. His worth is warrant for his welcome hither. Shak. 3. That which attests or proves; a voucher. 4. Right; legality; allowance. [Obs.] Shak. Bench warrant. (Law) See in the Vocabulary. -- Dock warrant (Com.), a customhouse license or authority. -- General warrant. (Law) See under General. -- Land warrant. See under Land. -- Search warrant. (Law) See under Search, n. -- Warrant of attorney (Law), written authority given by one person to another empowering him to transact business for him; specifically, written authority given by a client to his attorney to appear for him in court, and to suffer judgment to pass against him by confession in favor of some specified person. Bouvier. -- Warrant officer, a noncommissioned officer, as a sergeant, corporal, bandmaster, etc., in the army, or a quartermaster, gunner, boatswain, etc., in the navy. -- Warrant to sue and defend. (a) (O. Eng. Law) A special warrant from the crown, authorizing a party to appoint an attorney to sue or defend for him. (b) A special authority given by a party to his attorney to commence a suit, or to appear and defend a suit in his behalf. This warrant is now disused. Burrill.\n\n1. To make secure; to give assurance against harm; to guarantee safety to; to give authority or power to do, or forbear to do, anything by which the person authorized is secured, or saved harmless, from any loss or damage by his action. That show I first my body to warrant. Chaucer. I'll warrant him from drowning. Shak. In a place Less warranted than this, or less secure, I can not be. Milton. 2. To support by authority or proof; to justify; to maintain; to sanction; as, reason warrants it. True fortitude is seen in great exploits, That justice warrants, and that wisdom guides. Addison. How little while it is since he went forth out of his study, -- chewing a Hebrew text of Scripture in his mouth, I warrant. Hawthorne. 3. To give a warrant or warranty to; to assure as if by giving a warrant to. [My neck is] as smooth as silk, I warrant ye. L' Estrange. 4. (Law) (a) To secure to, as a grantee, an estate granted; to assure. (b) To secure to, as a purchaser of goods, the title to the same; to indemnify against loss. (c) To secure to, as a purchaser, the quality or quantity of the goods sold, as represented. See Warranty, n., 2. (d) To assure, as a thing sold, to the purchaser; that is, to engage that the thing is what it appears, or is represented, to be, which implies a covenant to make good any defect or loss incurred by it.
warrantable |Authorized by commission, precept, or right; justifiable; defensible; as, the seizure of a thief is always warrantable by law and justice; falsehood is never warrantable. His meals are coarse and short, his employment warrantable, his sleep certain and refreshing. South. -- War\"rant*a*ble*ness, n. -- War\"rant*bly, adv.
warrantee |The person to whom a warrant or warranty is made.
warranter |1. One who warrants, gives authority, or legally empowers. 2. (Law)  One who assures, or covenants to assure; one who contracts to secure another in a right, or to make good any defect of title or quality; one who gives a warranty; a guarantor; as, the warranter of a horse.
warrantise |Authority; security; warranty. [Obs.] Shak.\n\nTo warrant. [Obs.] Hakluyt.
warrantor |One who warrants.
warranty |1. (Anc. Law)  A covenant real, whereby the grantor of an estate of freehold and his heirs were bound to warrant and defend the title, and, in case of eviction by title paramount, to yield other lands of equal value in recompense. This warranty has long singe become obsolete, and its place supplied by personal covenants for title. Among these is the covenant of warranty, which runs with the land, and is in the nature of a real covenant. Kent. 2. (Modern Law)  An engagement or undertaking, express or implied, that a certain fact regarding the subject of a contract is, or shall be, as it is expressly or impliedly declared or promised to be. In sales of goods by persons in possession, there is an implied warranty of title, but, as to the quality of goods, the rule of every sale is, Caveat emptor. Chitty. Bouvier. 3. (Insurance Law)  A stipulation or engagement by a party insured, that certain things, relating to the subject of insurance, or affecting the risk, exist, or shall exist, or have been done, or shall be done. These warranties, when express, should appear in the policy; but there are certain implied warranties. Bouvier. 4. Justificatory mandate or precept; authority; warrant. [R.] Shak. If they disobey precept, that is no excuse to us, nor gives us any warranty . . . to disobey likewise. Kettlewe 5. Security; warrant; guaranty. The stamp was a warranty of the public. Locke. Syn. -- See Guarantee.\n\nTo warrant; to guarantee.
warray |To make war upon. [Obs.] Fairfax. \"When a man warrayeth truth.\" Chaucer.
warre |Worse. [Obs.] They say the world is much warre than it wont. Spenser.
warren |1. (Eng Law) (a) A place privileged, by prescription or grant the king, for keeping certain animals (as hares, conies, partridges, pheasants, etc.) called beasts and fowls of warren. Burrill. (b) A privilege which one has in his lands, by royal grant or prescription, of hunting and taking wild beasts and birds of warren, to the exclusion of any other person not entering by his permission. Spelman. They wend both warren and in waste. Piers Plowman. Note: The warren is the next franchise in degree to the park; and a forest, which is the highest in dignity, comprehends a chase, a park, and a free warren. 2. A piece of ground for the breeding of rabbits. 3. A place for keeping flash, in a river.
warrener |The keeper of a warren.
warriangle |See Wariangle. [Obs. or Prov. Eng.]
warrie |See Warye. [Obs.]
warrin |An Australian lorikeet (Trichoglossus multicolor) remarkable for the variety and brilliancy of its colors; -- called also blue- bellied lorikeet, and blue-bellied parrot.
warrior |A man engaged or experienced in war, or in the military life; a soldier; a champion. Warriors old with ordered spear and shield. Milton. Warrior ant (Zoöl.), a reddish ant (Formica sanguinea) native of Europe and America. It is one of the species which move in armies to capture and enslave other ants.
warrioress |A female warrior. [Obs.] Spenser.
warry |See Warye. [Obs.]
warsaw |(a) The black grouper (Epinephelus nigritus) of the southern coasts of the United States. (b) The jewfish; -- called also guasa.
wart |1. (Med.)  A small, usually hard, tumor on the skin formed by enlargement of its vascular papillæ, and thickening of the epidermis which covers them. 2. An excrescence or protuberance more or less resembling a true wart; specifically (Bot.), a glandular excrescence or hardened protuberance on plants. Fig wart, Moist wart (Med.), a soft, bright red, pointed or tufted tumor found about the genitals, often massed into groups of large size. It is a variety of condyloma. Called also pointed wart, venereal wart. L. A. Duhring. -- Wart cress (Bot.), the swine's cress. See under Swine. -- Wart snake (Zoöl.), any one of several species of East Indian colubrine snakes of the genus Acrochordus, having the body covered with wartlike tubercles or spinose scales, and lacking cephalic plates and ventral scutes. -- Wart spurge (Bot.), a kind of wartwort (Euphorbia Helioscopia).
wart hog |Either one of two species of large, savage African wild hogs of the genus Phacochoerus. These animals have a pair of large, rough, fleshy tubercles behind the tusks and second pair behind the eyes. The tusks are large and strong, and both pairs curve upward. The body is scantily covered with bristles, but there is long dorsal mane. The South African species (Phacochoerus Æthiopicus) is the best known. Called also vlacke vark. The second species (P. Æliani) is native of the coasts of the Red Sea.
warted |Having little knobs on the surface; verrucose; as, a warted capsule.
wartless |Having no wart.
wartweed |Same as Wartwort.
wartwort |A name given to several plants because they were thought to be a cure for warts, as a kind of spurge (Euphorbia Helioscopia), and the nipplewort (Lampsana communis).
warty |1. Having warts; full of warts; overgrow with warts; as, a warty leaf. 2. Of the nature of warts; as, a warty excrescence. Warty egg (Zoöl.), a marine univalve shell (Ovulum verrucosum), having the surface covered with wartlike elevations.
warty-back |An American fresh-water mussel (Quadrula pustulosa). Its shell is used in making buttons.
warwickite |A dark brown or black mineral, occurring in prismatic crystals imbedded in limestone near Warwick, New York. It consists of the borate and titanate of magnesia and iron.
warworn |Worn with military service; as, a warworn soldier; a warworn coat. Shak.
wary |1. Cautious of danger; carefully watching and guarding against deception, artifices, and dangers; timorously or suspiciously prudent; circumspect; scrupulous; careful. \"Bear a wary eye.\" Shak. We should be wary, therefore, what persecution we raise against the living labors of public men. Milton. 2. Characterized by caution; guarded; careful. It behoveth our words to be wary and few. Hooker. Syn. -- Cautious; circumspect; watchful. See Cautious.
warye |To curse; to curse; to execrate; to condemn; also, to vex. [Obs.] [Spelled also warrie, warry, and wary.] \"Whom I thus blame and warye.\" Chaucer.
was |The first and third persons singular of the verb be, in the indicative mood, preterit (imperfect) tense; as, I was; he was.
wase |A bundle of straw, or other material, to relieve the pressure of burdens carried upon the head. [Prov. Eng.] Halliwell.
