contraindicate |To indicate, as by a symptom, some method of treatment contrary to that which the general tenor of the case would seem to require. Contraindicating symptoms must be observed. Harvey.
contraindication |An indication or symptom which forbids the method of treatment usual in such cases.
contralto |(a) The part sung by the highest male or lowest female voices; the alto or counter tenor. (b) the voice or singer performing this part; as, her voice is a contralto; she is a contralto. Note: The usual range of the contralto voice is from G, below middle C, to the C above that; though exceptionally it embraces two octaves.\n\nOf or pertaining to a contralto, or to the part in music called contralto; as, a contralto voice.
contramure |An outer wall. [Obs.] Chambers.
contranatural |Opposed to or against nature; unnatural. [R.] Bp. Rust.
contraplex |Pertaining to the sending of two messages in opposite directions at the same time.
contraposition |1. A placing over against; opposite position. [Obs.] F. Potter. 2. (Logic)  A so-called immediate inference which consists in denying the original subject of the contradictory predicate; e.g.: Every S is P; therefore, no Not-P is S.
contraption |A contrivance; a new-fangled device; -- used scornfully. [Colloq. or Dial.] -- Con*trap\"tious (#), a. We all remember some of the extraordinary contraptions which have been thus evolved and put upon the market. F. M. Ware.
contrapuntal |Pertaining to, or according to the rules of, counterpoint.
contrapuntist |One skilled in counterpoint. L. Mason.
contraremonstrant |One who remonstrates in opposition or answer to a remonstraint. [R.] They did the synod wrong to make this distinction of contraremonstrants and remonstrants. Hales.
contrariant |Contrary; opposed; antagonistic; inconsistent; contradictory. [R.] The struggles of contrariant factions. Coleridge.
contrariantly |Contrarily. [Obs.]
contraries |Propositions which directly and destructively contradict each other, but of which the falsehood of one does not establish the truth of the other. If two universals differ in quality, they are contraries; as, every vine is a tree; no vine is a tree. These can never be both true together; but they may be both false. I. Watts.
contrariety |1. The state or quality of being contrary; opposition; repugnance; disagreement; antagonism. There is a contrariety between those things that conscience inclines to, and those that entertain the senses. South. 2. Something which is contrary to, or inconsistent with, something else; an inconsistency. How can these contrarieties agree Shak. Syn. -- Inconsistency; discrepancy; repugnance.
contrarily |(adv. In a contrary manner; in opposition; on the other side; in opposite ways.
contrariness |state or quality of being contrary; opposition; inconsistency; contrariety; perverseness; obstinancy.
contrarious |Showing contrariety; repugnant; perverse. [Archaic] Milton. She flew contrarious in the face of God. Mrs. Browning.
contrariously |Contrarily; oppositely. Shak.
contrariwise |1. On the contrary; oppositely; on the other hand. Not rendering evil for evil, or railing for railing; but contrariwise, blessing. 1 Pet. iii. 9. 2. In a contrary order; conversely. Everything that acts upon the fluids must, at the same time, act upon the solids, and contrariwise. Arbuthnot.
contrarotation |Circular motion in a direction contrary to some other circular motion.
contrary |1. Opposite; in an opposite direction; in opposition; adverse; as, contrary winds. And if ye walk contrary unto me, and will not hearken unto me. Lev. xxvi. 21. We have lost our labor; they are gone a contrary way. Shak. 2. Opposed; contradictory; repugnant; inconsistent. Fame, if not double-faced, is double mouthed, And with contrary blast proclaims most deeds. Milton. The doctrine of the earth's motion appeared to be contrary to the sacred Scripture. Whewell. 3. Given to opposition; perverse; forward; wayward; as, a contrary disposition; a contrary child. 4. (Logic)  Affirming the opposite; so opposed as to destroy each other; as, contrary propositions. Contrary motion (Mus.), the progression of parts in opposite directions, one ascending, the other descending. Syn. -- Adverse; repugnant; hostile; inimical; discordant; inconsistent.\n\n1. A thing that is of contrary or opposite qualities. No contraries hold more antipathy Than I and such a knave. Shak. 2. An opponent; an enemy. [Obs.] Chaucer. 3. the opposite; a proposition, fact, or condition incompatible with another; as, slender proofs which rather show the contrary. See Converse, n., 1. Locke. 4. (Logic)  See Contraries. On the contrary, in opposition; on the other hand. Swift. -- To the contrary, to an opposite purpose or intent; on the other side. \"They did it, not for want of instruction to the contrary.\" Bp. Stillingfleet.\n\nTo contradict or oppose; to thwart. [Obs.] I was advised not to contrary the king. Bp. Latimer.
contrast |To stand in opposition; to exhibit difference, unlikeness, or opposition of qualities. The joints which divide the sandstone contrast finely with the divisional planes which separate the basalt into pillars. Lyell.\n\n1. To set in opposition, or over against, in order to show the differences between, or the comparative excellences and defects of; to compare by difference or contrariety of qualities; as, to contrast the present with the past. 2. (Fine Arts)  To give greater effect to, as to a figure or other object, by putting it in some relation of opposition to another figure or object. the figures of the groups must not be all on side . . . but must contrast each other by their several position. Dryden.\n\n1. The act of contrasting, or the state of being contrasted; comparison by contrariety of qualities. place the prospect of the soul In sober contrast with reality. Wordsworth. 2. Opposition or dissimilitude of things or qualities; unlikeness, esp. as shown by juxtaposition or comparison. The contrasts and resemblances of the seasons. Whewell. 3. (Fine Arts)  The opposition of varied forms, colors, etc., which by such juxtaposition more vividly express each other's pecularities. Fairholt.
contrastimulant |Counteracting the effects of stimulants; relating to a course of medical treatment based on a theory of contrastimulants. -- n. (Med.)  An agent which counteracts the effect of a stimulant.
contrate |Having cogs or teeth projecting parallel to the axis, instead of radiating from it. [R.] Contrate wheel. See Crown wheel.
contratenor |Counter tenor; contralto.
contravallation |A trench guarded with a parapet, constructed by besiegers, to secure themselves and check sallies of the besieged.
contravene |1. To meet in the way of opposition; to come into conflict with; to oppose; to contradict; to obstruct the operation of; to defeat. So plain a proposition . . . was not likely to be contravened. Southey. 2. To violate; to nullify; to be inconsistent with; as, to contravene a law. Laws that place the subjects in such a state contravene the first principles of the compact of authority. Johnson. Syn. -- To contradict; set aside; nullify; defeat; cross; obstruct; baffle; thwart.
contravener |One who contravenes.
contravention |The act of contravening; opposition; obstruction; transgression; violation. Warrants in contravention of the acts of Parliament. Macaulay. In contravention of all his marriage stipulations. Motley.
contraversion |A turning to the opposite side; antistrophe. Congreve.
contrayerva |A species of Dorstenia (D. Contrayerva), a South American plant, the aromatic root of which is sometimes used in medicine as a gentle stimulant and tonic.
contrecoup |A concussion or shock produced by a blow or other injury, in a part or region opposite to that at which the blow is received, often causing rupture or disorganisation of the parts affected.
contredanse |1. (a) A dance in which the partners are arranged face to face, or in opposite lines. (b) The quadrille. [Obs.] 2.  (Music) A piece of music in the rhythm of such a dance.
contretemps |An unexpected and untoward accident; something inopportune or embarassing; a hitch. In this unhappy contretemps. De Quincey.
contributable |Capable of being contributed.
contributary |1. Contributory. [R.] 2. Tributary; contributing. [R.] It was situated on the Ganges, at the place where this river received a contributary stream. D'Anville (Trans. ).
contribute |To give or grant i common with others; to give to a common stock or for a common purpose; to furnish or suply in part; to give (money or other aid) for a specified object; as, to contribute food or fuel for the poor. England contributes much more than any other of the allies. Addison.\n\n1. To give a part to a common stock; to lend assistance or aid, or give something, to a common purpose; to have a share in any act or effect. We are engaged in war; the secretary of state calls upon the colonies to contribute. Burke. 2. To give or use one's power or influence for any object; to assist. These men also contributed to obstruct the progress of wisdom. Goldsmith.
contribution |1. The act of contributing. 2. That which is contributed; -- either the portion which an individual furnishes to the common stock, or the whole which is formed by the gifts of individuals. A certain contribution for the poor saints which are at jerusalem. Rom. xv. 26. Aristotle's actual contributions to the physical sciences. Whewell. 3. (Mil.)  An irregular and arbitrary imposition or tax leved on the people of a town or country. These sums, . . . and the forced contributions paid by luckless peasants, enabled him to keep his straggling troops together. Motley. 4. (Law)  Payment, by each of several jointly liable, of a share in a loss suffered or an amount paid by one of their number for the common benefit.
contribution plan |A plan of distributing surplus by giving to each policy the excess of premiums and interest earned thereon over the expenses of management, cost of insurance, and the policy value at the date of computation. This excess is called the contribution of the policy.
contributional |Pertaining to, or furnishing, a contribution.
contributive |Contributing, or tending to contribute. Fuller.
contributor |One who, or that which, contributes; specifically, one who writes articles for a newspaper or magazine.
contributory |Contributing to the same stock or purpose; promoting the same end; bringing assistance to some joint design, or increase to some common stock; contributive. Milton. Bonfires of contributory wood. Chapman. Contributory negligence (Law), negligence by an injured party, which combines with the negligence of the injurer in producing the injury, and which bars recovery when it is the proximate cause of the injury. Wharton.\n\nOne who contributes, or is liable to be called upon to contribute, as toward the discharge of a common indebtedness. Abbott.
contrist |To make sad. [Obs.] To deject and contrist myself. Sterne.
contristate |To make sorrowful. [Obs.] Bacon.
contrite |1. Thoroughly bruised or broken. [Obs.] 2. Broken down with grief and penitence; deeply sorrowful for sin because it is displeasing to God; humbly and thoroughly penitent. A contrite heart, O God, thou wilt not despise. Ps. li. 17. Be penitent, and for thy fault contrite. Milton. Syn. -- Penitent; repentant; humble; sorrowful.\n\nA contrite person. Hooker.\n\nIn a contrite manner.
contriteness |Deep sorrow and penitence for sin; contrition.
contrition |1. The act of grinding or ribbing to powder; attrition; friction; rubbing. [Obs.] The breaking of their parts into less parts by contrition. Sir I. Newton. 2. The state of being contrite; deep sorrow and repentance for sin, because sin is displeasing to God; humble penitence; through repentance. My future days shall be one whole contrition. Dryden. Syn. -- repentance; penitence; humiliation; compunction; self-reproach; remorse. -- Contrition, Attrition, repentance. -- Contrition is deep sorrow and self-condemnation, with through repetance for sin because it is displeasing to God, and implies a feeling of love toward God. Attrition is sorrow for sin, or imperfect repentance produced by fear of punishment or a sense of the baseness of sin. Repentance is a penitent renunciation of, and turning from, sin; thorough repentance produces a new life. Repentance is often used as synonymous with contrition. See Compunction.
contriturate |To triturate; to pulverize. [R.]
contrivable |Capable of being contrived, planned, invented, or devised. A perpetual motion may seem easily contrivable. Bp. Wilkins.
contrivance |1. The act or faculty of contriving, inventing, devising, or planning. The machine which we are inspecting demonstrates, by its construction, contrivance and design. Contrivance must have had a contriver. Paley. 2. The thing contrived, invented, or planned; disposition of parts or causes by design; a scheme; plan; atrifice; arrangement. Government is a contrivance of human wisdom to provide for human wants. Burke. Syn. -- Device; plan; scheme; invention; machine; project; design; artifice; shift. See Device.
contrive |To form by an exercise of ingenuity; to devise; to invent; to design; to plan. What more likely to contrive this admirable frame of the universe than infinite wisdom. Tillotson. neither do thou imagine that I shall contrive aught against his life. Hawthorne. Syn. -- To invent; discover; plan; design; project; plot; concert; hatch.\n\nTo make devices; to form designs; to plan; to scheme; to plot. The Fates with traitors do contrive. Shak. Thou hast contrived against th very life Of the defendant. Shak.
contrivement |Contrivance; invention; arrangement; design; plan. [Obs.] Consider the admirable contrivement and artifice of this great fabric. Glanvill. Active to meet their contrivements. Sir G. Buck.
contriver |One who contrives, devises, plans, or schemas. Swift.
control |1. A duplicate book, register, or account, kept to correct or check another account or register; a counter register. [Obs.] Johnson. 2. That which serves to check, restrain, or hinder; restraint. \"Speak without control.\" Dryden. 3. Power or authority to check or restrain; restraining or regulating influence; superintendence; government; as, children should be under parental control. The House of Commons should exercise a control over all the departments of the executive administration. Macaulay. Board of control. See under Board.\n\n1. To check by a counter register or duplicate account; to prove by counter statements; to confute. [Obs.] This report was controlled to be false. Fuller. 2. To exercise restraining or governing influence over; to check; to counteract; to restrain; to regulate; to govern; to overpower. Give me a staff of honor for mine age, But not a scepter to control the world. Shak. I feel my virtue struggling in my soul: But stronger passion does its power control. Dryden. Syn. -- To restrain; rule; govern; manage; guide; regulate; hinder; direct; check; curb; counteract; subdue.
controllability |Capability of being controlled; controllableness.
controllable |Capable of being controlled, checked, or restrained; amenable to command. Passion is the drunkeness of the mind, and, therefore, . . . not always controllable by reason. South.
controllableness |Capability of being controlled.
controller |1. One who, or that which, controls or restraines; one who has power or authority to regulate or control; one who governs. The great controller of our fate Deigned to be man, and lived in low estate. Dryden. 2. An officer appointed to keep a counter register of accounts, or to examine, rectify, or verify accounts. [More commonly written controller.] 3. (Naut.)  An iron block, usually bolted to a ship's deck, for controlling the running out of a chain cable. The links of the cable tend to drop into hollows in the block, and thus hold fast until disengaged.
controllership |The office of a controller.
controlment |1. The power or act of controlling; the state of being rstrained; control; restraint; regulation; superintendence. You may do it without controlment. Shak. 2. Opposition; resistance; hostility. [Obs.] Here have we war for war, and blood for blood, Controlment for controlment. Shak.
controversal |1. Turning or looking opposite ways. [Obs.] The temple of Janus, with his two controversal faces. Milton. 2. Controversal. [Obs.] Boyle.
controversary |Controversial. [Obs.] Bp. Hall.
controverse |Controversy. [Obs.] Spenser.\n\nTo dispute; to controvert. [Obs.] \"Controversed causes.\" Hooker.
controverser |A disputant. [Obs.]
controversial |Relating to, or consisting of, controversy; disputatious; polemical; as, controversial divinity. Whole libraries of controversial books. Macaulay.
controversialist |One who carries on a controversy; a disputant. He [Johnson] was both intellectually and morally of the stuff of which controversialists are made. Macaulay.
controversially |In a controversial manner.
controversion |Act of controverting; controversy. [Obs.] Hooker.
controversor |A controverser. [Obs.]
controversy |1. Contention; dispute; debate; discussion; agitation of contrary opinions. This left no room for controversy about the title. Locke. A dispute is commonly oral, and a controversy in writing. Johnson. 2. Quarrel; strife; cause of variance; difference. The Lord hath a controversy with the nations. Jer. xxv. 31. 3. A suit in law or equity; a question of right. [Obs.] When any man that had a controversy came to the king for judgment. 2 Sam. xv. 2. Syn. -- Dispute; debate; disputation; disagreement; altercation; contention; wrangle; strife; quarrel.
controvert |To make matter of controversy; to dispute or oppose by reasoning; to contend against in words or writings; to contest; to debate. Some controverted points had decided according to the sense of the best jurists. Macaulay.
controverter |One who controverts; a controversial writer; a controversialist. Some controverters in divinity are like swaggerers in a tavern. B. Jonson.
controvertible |Capable of being controverted; disputable; admitting of question. -- Con`tro*ver\"ti*bly, adv.
controvertist |One skilled in or given to controversy; a controversialist. How unfriendly is the controvertist to the discernment of the critic! Campbell.
contubernal |Living or messing together; familiar; in companionship. Humble folk ben Christes friends: they ben contubernial with the Lord, thy King. Chaucer.
contubernial |Living or messing together; familiar; in companionship. Humble folk ben Christes friends: they ben contubernial with the Lord, thy King. Chaucer.
contumacious |1. Exhibiting contumacy; contemning authority; obstinate; perverse; stubborn; disobedient. There is another very, efficacious method for subding the most obstinate, contumacious sinner. Hammond. 2. (Law)  Willfully disobedient to the summous or prders of a court. Blackstone. Syn. -- Stubborn; obstinate; obdurate; disobedient; perverse; unyielding; headstrong. -- Con`tu*ma\"cious*ly, adv. -- Con`tu*ma\"cious*ness, n.
contumacy |1. Stubborn perverseness; pertinacious resistance to authority. The bishop commanded him . . . to be thrust into the stocks for his manifest and manifold contumacy. Strype. 2. (Law)  A willful contempt of, and disobedience to, any lawful summons, or to the rules and orders of court, as a refusal to appear in court when legally summoned. Syn. -- Stubbornness; perverseness; obstinacy.
contumelious |1. Exhibiting contumely; rudely contemptuous; insolent; disdainful. Scoffs, and scorns, and contumelious taunts. Shak. Curving a contumelious lip. Tennyson. 2. Shameful; disgraceful. [Obs.] Dr. H. More. -- Con`tu*me\"li*ous*ly, adv. -- Con`tu*me\"li*ous*ness, n.
contumely |Rudeness compounded of haughtiness and contempt; scornful insolence; despiteful treatment; disdain; contemptuousness in act or speech; disgrace. The oppressor's wrong, the proud man's contumely. Shak. Nothing aggravates tyranny so much as contumely. Burke.
contuse |1. To beat, pound, or together. Roots, barks, and seeds contused together. Bacon. 2. To bruise; to injure or disorganize a part without breaking the skin. Contused wound, a wound attended with bruising.
contusion |1. The act or process of beating, bruising, or pounding; the state of being beaten or bruised. 2. (Med.)  A bruise; an injury attended with more or less disorganization of the subcutaneous tissue and effusion of blood beneath the skin, but without apparent wound.
conundrum |1. A kind of riddle based upon some fanciful or fantastic resemblance between things quite unlike; a puzzling question, of which the answer is or involves a pun. Or pun ambiguous, or conundrum quaint. J. Philips. 2. A question to which only a conjectural answer can be made. Do you think life is long enough to let me speculate on conundrums like that W. Black.
conure |An American parrakeet of the genus Conurus. Many species are known. See Parrakeet.
conus |1. A cone. 2. (Zoöl.)  A Linnean genus of mollusks having a conical shell. See Cone, n., 4.
conusable |Cognizable; liable to be tried or judged. [Obs.] Bp. Barlow.
conusant |See Cognizant.
conusor |See Cognizor.
convalesce |To recover health and strength gradually, after sickness or weakness; as, a patient begins to convalesce.
convalesced |Convalescent. [R.] He found the queen somewhat convalesced. J. Knox.
convalescence |The recovery of heath and strength after disease; the state of a body renewing its vigor after sickness or weakness; the time between the subsidence of a disease and complete restoration to health.
convalescency |The recovery of heath and strength after disease; the state of a body renewing its vigor after sickness or weakness; the time between the subsidence of a disease and complete restoration to health.
convalescent |1. Recovering from siclness or debility; partially restored to health or strength. 2. Of or pertaining to convalescence.\n\nOne recovering from sickness.
convalescently |In the manner of a convalescent; with increasing strength or vigor.
convallamarin |A white, crystalline, poisonous substance, regarded as a glucoside, extracted from the lily of the valley (Convallaria Majalis). Its taste is first bitter, then sweet.
convallaria |The lily of the valley.
convallarin |A white, crystalline glucoside, of an irritating taste, extracted from the convallaria or lily of the valley.
convection |1. The act or process of conveying or transmitting. 2. (Physics)  A process of transfer or transmission, as of heat or electricity, by means of currents in liquids or gases, resulting from changes of temperature and other causes. Liquids are generally heated by convection -- when heat is applied from bellow. Nichol.
convective |Caused or accomplished by convection; as, a convective discharge of electricity. Faraday.
convectively |In a convective manner. Hare.
convellent |Tending to tear or pull up. [Obs.] The ends of the fragment . . . will not yield to the convellent force. Todd & Bowman.
convenable |Capable of being convened or assembled.\n\nConsistent; accordant; suitable; proper; as, convenable remedies. [Obs.] With his wod his work is convenable. Spenser.
convenance |That which is suitable, agreeable, or convenient. And they missed Their wonted convenance, cheerly hid the loss. Emerson.
convene |1. To come together; to meet; to unite. [R.] In shortsighted men . . . the rays converge and convene in the eyes before they come at the bottom. Sir I. Newton. 2. To come together, as in one body or for a public purpose; to meet; to assemble. Locke. The Parliament of Scotland now convened. Sir R. Baker. Faint, underneath, the household fowls convene. Thomson. Syn. -- To meet; to assemble; to congregate; to collect; to unite.\n\n1. To cause to assemble; to call together; to convoke. And now the almighty father of the gods Convenes a council in the blest abodes. Pope. 2. To summon judicially to meet or appear. By the papal canon law, clerks . . . can not be convened before any but an ecclesiastical judge. Ayliffe.
convener |1. One who convenes or meets with others. [Obs.] 2. One who calls an assembly together or convenes a meeting; hence, the chairman of a committee or other organized body. [Scot.]
convenience |1. The state or quality of being convenient; fitness or suitableness, as of place, time, etc.; propriety. Let's futher think of this; Weigh what convenience both of time and means May fit us to our shape. Shak. With all brief and plain conveniency, Let me have judgment. Shak. 2. Freedom from discomfort, difficulty, or trouble; commodiousness; ease; accommodation. Thus necessity invented stools, Convenience next suggested elbow chairs. Cowper. We are rather intent upon the end of God's glory than our own conveniency. Jer. Taylor. 3. That which is convenient; that which promotes comfort or advantage; that which is suited to one's wants; an accommodation. A pair of spectacles and several other little conveniences. Swift. 4. A convenient or fit time; opportunity; as, to do something at one's convenience.
conveniency |1. The state or quality of being convenient; fitness or suitableness, as of place, time, etc.; propriety. Let's futher think of this; Weigh what convenience both of time and means May fit us to our shape. Shak. With all brief and plain conveniency, Let me have judgment. Shak. 2. Freedom from discomfort, difficulty, or trouble; commodiousness; ease; accommodation. Thus necessity invented stools, Convenience next suggested elbow chairs. Cowper. We are rather intent upon the end of God's glory than our own conveniency. Jer. Taylor. 3. That which is convenient; that which promotes comfort or advantage; that which is suited to one's wants; an accommodation. A pair of spectacles and several other little conveniences. Swift. 4. A convenient or fit time; opportunity; as, to do something at one's convenience.
convenient |1. Fit or adapted; suitable; proper; becoming; appropriate. [Archaic] Feed me with food convenient for me. Prov. xxx. 8. Neither filthiness, nor foolish talking, nor jesting, which are not convenient. Eph. v. 4. 2. Affording accommodation or advantage; well adapted to use; handly; as, a convenient house; convenient implements or tools. 3. Seasonable; timely; opportune; as, a convenient occasion; a convenient season. Acts xxiv. 25. 4. Near at hand; easy of access. [Colloq.] Hereties used to be brought thither, convenient for burning. Thackeray. Syn. -- Fit; suitable; proper; adapted; fitted; suited; handly; commodious.
conveniently |In a convenient manner, form, or situation; without difficulty.
convent |1. A coming together; a meeting. [Obs.] A usual ceremony at their [the witches] convents or meetings. B. Jonson. 2. An association or community of recluses devoted to a religious life; a body of monks or nuns. One of our convent, and his [the duke's] confessor. Shak. 3. A house occupied by a community of religious recluses; a monastery or nunnery. One seldom finds in Italy a spot of ground more agreeable than ordinary that is not covered with a convent. Addison. Syn. -- Nunnery; monastery; abbey. See Cloister.\n\n1. To meet together; to concur. [obs.] Beau. & Fl. 2. To be convenient; to serve. [Obs.] When that is known and golden time convents. Shak.\n\nTo call before a judge or judicature; to summon; to convene. [Obs.] Shak.
conventical |Of or from, or pertaining to, a convent. \"Conventical wages.\" Sterne. Conventical prior. See Prior.
conventicle |1. A small assembly or gathering; esp., a secret assembly. They are commanded to abstain from all conventicles of men whatsoever. Ayliffe. 2. An assembly for religious worship; esp., such an assembly held privately, as in times of persecution, by Nonconformists or Dissenters in England, or by Covenanters in Scotland; -- often used opprobriously, as if those assembled were heretics or schismatics. The first Christians could never have had recourse to nocturnal or clandestine conventicles till driven to them by the violence of persecution. Hammond. A sort of men who . . . attend its [the curch of England's] service in the morning, and go with their wives to a conventicle in the afternoon. Swift.
conventicler |One who supports or frequents conventicles. Dryden.
conventicling |Belonging or going to, or resembling, a conventicle. [Obs.] Conventicling schools . . . set up and taught secretly by fanatics. South.
convention |1. The act of coming together; the state of being together; union; coalition. The conventions or associations of several particles of matter into bodies of any certain denomination. Boyle. 2. General agreement or concurrence; arbitrary custom; usage; conventionality. There are thousands now Such women, but convention beats them down. Tennyson. 3. A meeting or an assembly of persons, esp. of delegates or representatives, to accomplish some specific object, -- civil, social, political, or ecclesiastical. He set himself to the making of good laws in a grand convention of his nobles. Sir R. Baker. A convention of delegates from all the States, to meet in Philadelphia, for the sole and express purpose of reserving the federal system, and correcting its defects. W. Irving. 4. (Eng. Hist)  An extraordinary assembly of the parkiament or estates of the realm, held without the king's writ, -- as the assembly which restored Charles II. to the throne, and that which declared the throne to be abdicated by James II. Our gratitude is due . . . to the Long Parliament, to the Convention, and to William of Orange. Macaulay. 5. An agreement or contract less formal than, or preliminary to, a traety; an informal compact, as between commanders of armies in respect to suspension of hostilities, or between states; also, a formal agreement between governments or sovereign powers; as, a postal convetion between two governments. This convention, I think from my soul, is nothing but a stipulation for national ignominy; a truce without a suspension of hostilities. Ld. Chatham. The convention with the State of georgia has been ratified by their Legislature. T. Jefferson.
conventional |1. Formed by agreement or compact; stipulated. Conventional services reserved by tenures upon grants, made out of the crown or knights' service. Sir M. Hale. 2. Growing out of, or depending on, custom or tacit agreement; sanctioned by general concurrence or usage; formal. \"Conventional decorum.\" Whewell. The conventional language appropriated to monarchs. Motley. The ordinary salutations, and other points of social behavior, are conventional. Latham. 3. (Fine Arts) (a) Based upon tradition, whether religious and historical or of artistic rules. (b) Abstracted; removed from close representation of nature by the deliberate selection of what is to be represented and what is to be rejected; as, a conventional flower; a conventional shell. Cf. Conventionalize, v. t.
conventionalism |1. That which is received or established by convention or arbitrary agreement; that which is in accordance with the fashion, tradition, or usage. All the artifice and conventionalism of life. Hawthorne. They gaze on all with dead, dim eyes, -- wrapped in conventionalisms, . . . simulating feelings according to a received standart. F. W. Robertson. 2. (Fine Arts)  The principles or practice of conventionalizing. See Conventionalize, v. t.
conventionalist |1. One who adheres to a convention or treaty. 2. One who is governed by conventionalism.
conventionality |The state of being conventional; adherence to social formalities or usages; that which is established by conventional use; one of the customary usages of social life.
conventionalization |(a) The act of making conventional. (b) The state of being conventional.
conventionalize |1. To make conventional; to bring under the influence of, or cause to conform to, conventional rules; to establish by usage. 2. (Fine Arts) (a) To represent by selecting the important features and those which are expressible in the medium employed, and omitting the others. (b) To represent according to an established principle, whether religious or traditional, or based upon certain artistic rules of supposed importance.\n\nTo make designs in art, according to conventional principles. Cf. Conventionalize, v. t., 2.
conventionally |In a conventional manner.
conventionary |Acting under contract; settled by express agreement; as, conventionary tenants. [Obs.] R. Carew.
conventioner |One who belongs to a convention or assembly.
conventionist |One who enters into a convention, covenant, or contract.
conventual |Of or pertaining to a convent; monastic. \"A conventual garb.\" Macaulay. Conventual church, a church attached or belonging to a convent or monastery. Wordsworth.\n\nOne who lives in a convent; a monk or num; a recluse. Addison.
converge |To tend to one point; to incline and approach nearer together; as, lines converge. The mountains converge into a single ridge. Jefferson.\n\nTo cause to tend to one point; to cause to incline and approach nearer together. I converge its rays to a focus of dazzling brilliancy. Tyndall.
convergence |The condition or quality of converging; tendency to one point. The convergence or divergence of the rays falling on the pupil. Berkeley.
convergency |The condition or quality of converging; tendency to one point. The convergence or divergence of the rays falling on the pupil. Berkeley.
convergent |tending to one point of focus; tending to approach each other; converging. As many rays of light, as conveniently can be let in, and made convergent. Boyle. The vast dome of its cathedral . . . directing its convergent curves to heaven. Hallam.
converging |Tending to one point; approaching each other; convergent; as, converging lines. Whewell. Converging rays(Opt.), rays of light, which, proceeding from different points of an object, tend toward a single point. -- Converging series (Math.), a series in which if an indefinitely great number of terms be taken, their sum will become indefinitely near in value to a fixed quantity, which is called the sum of the series; -- opposed to a diverging series.
conversable |Qualified for conversation; disposed to converse; sociable; free in discourse. While young, humane, conversable, and kind. Cowper.
conversableness |The quality of being conversable; disposition to converse; sociability.
conversably |In a conversable manner.
conversance |The state or quality of being conversant; habit of familiarity; familiar acquaintance; intimacy. [R.]
conversancy |Conversance [R.]
conversant |1. Having frequent or customary intercourse; familiary associated; intimately acquainted. I have been conversant with the first persons of the age. Dryden. 2. Familiar or acquainted by use or study; well-informed; versed; -- generally used with with, sometimes with in. Deeply conversant in the Platonic philosophy. Dryden. he uses the different dialects as one who had been conversant with them all. Pope. Conversant only with the ways of men. Cowper. 3. Concerned; occupied. Education . . . is conversant about children. W. Wotton.\n\nOne who converses with another; a convenser. [R.]
conversantly |In a familiar manner.
conversation |1. General course of conduct; behavior. [Archaic] Let your conversation be as it becometh the gospel. Philip. i. 27. 2. Familiar intercourse; intimate fellowship or association; close acquaintance. \"Conversation with the best company.\" Dryden. I set down, out of long experience in business and much conversation in books, what I thought pertinent to this business. Bacon. 3. Commerce; intercourse; traffic. [Obs.] All traffic and mutual conversation. Hakluyt. 4. Colloqual discourse; oral interchange of sentiments and observations; informal dialogue. The influence exercised by his [Johnson's] conversation was altogether without a parallel. Macaulay. 5. Sexual intercourse; as, criminal conversation. Syn. -- Intercourse; communion; commerce; familiarity; discourse; dialogue; colloque; talk; chat. -- Conversation, Talk. There is a looser sense of these words, in which they are synonymous; there is a stricter sense, in which they differ. Talk is usually broken, familiar, and versatile. Conversation is more continuous and sustained, and turns ordinarily upon topics or higher interest. Children talk to their parents or to their companions; men converse together in mixed assemblies. Dr. Johnson once remarked, of an evening spent in society, that there had been a great deal of talk, but no conversation.
conversational |Pertaining to conversation; in the manner of one conversing; as, a conversational style. Thackeray.
conversationalist |A conversationist.
conversationed |Acquainted with manners and deportment; behaved. [Obs.] Till she be better conversationed, . . . I'll keep As far from her as the gallows. Beau. & Fl.
conversationism |A word or phrase used in conversation; a colloqualism.
conversationist |One who converses much, or who excels in conversation. Byron.
conversative |Relating to intercourse with men; social; -- opposed to contemplative. She chose . . . to endue him with the conversative qualities of youth. Sir H. Wotton.
conversazione |A meeting or assembly for conversation, particularly on literary or scientific subjects. Gray. These conversazioni [at Florence] resemble our card assemblies. A. Drummond.
