drum |1. (Mus.)  An instrument of percussion, consisting either of a hollow cylinder, over each end of which is stretched a piece of skin or vellum, to be beaten with a stick; or of a metallic hemisphere (kettledrum) with a single piece of skin to be so beaten; the common instrument for marking time in martial music; one of the pair of tympani in an orchestra, or cavalry band. The drums cry bud-a-dub. Gascoigne. 2. Anything resembling a drum in form; as: (a) A sheet iron radiator, often in the shape of a drum, for warming an apartment by means of heat received from a stovepipe, or a cylindrical receiver for steam, etc. (b) A small cylindrical box in which figs, etc., are packed. (c) (Anat.) The tympanum of the ear; -- often, but incorrectly, applied to the tympanic membrane. (d) (Arch.)  One of the cylindrical, or nearly cylindrical, blocks, of which the shaft of a column is composed; also, a vertical wall, whether circular or polygonal in plan, carrying a cupola or dome. (e) (Mach.)  A cylinder on a revolving shaft, generally for the purpose of driving several pulleys, by means of belts or straps passing around its periphery; also, the barrel of a hoisting machine, on which the rope or chain is wound. 3. (Zoöl.)  See Drumfish. 4. A noisy, tumultuous assembly of fashionable people at a private house; a rout. [Archaic] Not unaptly styled a drum, from the noise and emptiness of the entertainment. Smollett. Note: There were also drum major, rout, tempest, and hurricane, differing only in degrees of multitude and uproar, as the significant name of each declares. 5. A tea party; a kettledrum. G. Eliot. Bass drum. See in the Vocabulary. -- Double drum. See under Double.\n\n1. To beat a drum with sticks; to beat or play a tune on a drum. 2. To beat with the fingers, as with drumsticks; to beat with a rapid succession of strokes; to make a noise like that of a beaten drum; as, the ruffed grouse drums with his wings. Drumming with his fingers on the arm of his chair. W. Irving. 3. To throb, as the heart. [R.] Dryden. 4. To go about, as a drummer does, to gather recruits, to draw or secure partisans, customers, etc,; -- with for.\n\n1. To execute on a drum, as a tune. 2. (With out) To expel ignominiously, with beat of drum; as, to drum out a deserter or rogue from a camp, etc. 3. (With up) To assemble by, or as by, beat of drum; to collect; to gather or draw by solicitation; as, to drum up recruits; to drum up customers.
drum major |. 1. The chief or first drummer of a regiment; an instructor of drummers. 2. The marching leader of a military band. [U.S.] 3. A noisy gathering. [R.] See under Drum, n., 4.
drum winding |A method of armature winding in which the wire is wound upon the outer surface of a cylinder or drum from end to end of the cylinder; -- distinguished from ring winding, etc.
drumbeat |The sound of a beaten drum; drum music. Whose morning drumbeat, following the sun, and keeping company with the hours, circles the earth with one continuous and unbroken strain of the martial airs of England. D. Webster.
drumble |1. To be sluggish or lazy; to be confused. [Obs.] Shak. 2. To mumble in speaking. [Obs.]
drumfish |any fish of the family Sciænidæ, which makes a loud noise by means of its air bladder; -- called also drum. Note: The common drumfish (Pogonias chromis) is a large species, common south of New Jersey. The southern red drum or red horse (Sciæna ocellata), and the fresh-water drum or croaker (Aplodionotus grunniens), are related species.
drumhead |1. The parchment or skin stretched over one end of a drum. 2. The top of a capstan which is pierced with sockets for levers used in turning it. See Illust. of Capstan. Drumhead court-martial (Mil.), a summary court-martial called to try offenses on the battlefield or the line of march, when, sometimes, a drumhead has to do service as a writing table.
drumlin |A hill of compact, unstratified, glacial drift or till, usually elongate or oval, with the larger axis parallel to the former local glacial motion.
drumly |Turbid; muddy. [Scot. & Obs. or Prov. Eng.] Wodroephe (1623). Burns.
drummer |1. One whose office is to best the drum, as in military exercises and marching. 2. One who solicits custom; a commercial traveler. [Colloq. U.S.] Bartlett. 3. (Zoöl.)  A fish that makes a sound when caught; as: (a) The squeteague. (b) A California sculpin. 4. (Zoöl.)  A large West Indian cockroach (Blatta gigantea) which drums on woodwork, as a sexual call.
drumming |The act of beating upon, or as if upon, a drum; also, the noise which the male of the ruffed grouse makes in spring, by beating his wings upon his sides.
drummond light |A very intense light, produced by turning two streams of gas, one oxygen and the other hydrogen, or coal gas, in a state of ignition, upon a ball of lime; or a stream of oxygen gas through a flame of alcohol upon a ball or disk of lime; -- called also oxycalcium light, or lime light. Note: The name is also applied sometimes to a heliostat, invented by Drummond, for rendering visible a distant point, as in geodetic surveying, by reflecting upon it a beam of light from the sun.
drumstick |1. A stick with which a drum is beaten. 2. Anything resembling a drumstick in form, as the tibiotarsus, or second joint, of the leg of a fowl.
drunk |1. Intoxicated with, or as with, strong drink; inebriated; drunken; - - never used attributively, but always predicatively; as, the man is drunk (not, a drunk man). Be not drunk with wine, where in is excess. Eph. v. 18. Drunk with recent prosperity. Macaulay. 2. Drenched or saturated with moisture or liquid. I will make mine arrows drunk with blood. Deut. xxxii. 42.\n\nA drunken condition; a spree. [Slang]
drunkard |One who habitually drinks strong liquors immoderately; one whose habit it is to get drunk; a toper; a sot. The drunkard and glutton shall come to poverty. Prov. xxiii. 21.
drunken |1. Overcome by strong drink; intoxicated by, or as by, spirituous liquor; inebriated. Drunken men imagine everything turneth round. Bacon. 2. Saturated with liquid or moisture; drenched. Let the earth be drunken with our blood. Shak. 3. Pertaining to, or proceeding from, intoxication. The drunken quarrels of a rake. Swift.
drunkenhead |Drunkenness. [Obs.]
drunkenly |In a drunken manner. [R.] Shak.
drunkenness |1. The state of being drunken with, or as with, alcoholic liquor; intoxication; inebriety; -- used of the casual state or the habit. The Lacedemonians trained up their children to hate drunkenness by bringing a drunken man into their company. I. Watts. 2. Disorder of the faculties, resembling intoxication by liquors; inflammation; frenzy; rage. Passion is the drunkenness of the mind. South. Syn. -- Intoxication; inebriation; inebriety. -- Drunkenness, Intoxication, Inebriation. Drunkenness refers more to the habit; intoxication and inebriation, to specific acts. The first two words are extensively used in a figurative sense; a person is intoxicated with success, and is drunk with joy. \"This plan of empire was not taken up in the first intoxication of unexpected success.\" Burke.
drunkenship |The state of being drunk; drunkenness. [Obs.] Gower.
