praise |1. To commend; to applaud; to express approbation of; to laud; -- applied to a person or his acts. \"I praise well thy wit.\" Chaucer. Let her own works praise her in the gates. Prov. xxxi. 31. We praise not Hector, though his name, we know, Is great in arms; 't is hard to praise a foe. Dryden. 2. To extol in words or song; to magnify; to glorify on account of perfections or excellent works; to do honor to; to display the excellence of; -- applied especially to the Divine Being. Praise ye him, all his angels; praise ye him, all his hosts! Ps. cxlviii. 2. 3. To value; to appraise. [Obs.] Piers Plowman. Syn. -- To commend; laud; eulogize; celebrate; glorify; magnify. -- To Praise, Applaud, Extol. To praise is to set at high price; to applaud is to greet with clapping; to extol is to bear aloft, to exalt. We may praise in the exercise of calm judgment; we usually applaud from impulse, and on account of some specific act; we extol under the influence of high admiration, and usually in strong, if not extravagant, language.\n\n1. Commendation for worth; approval expressed; honor rendered because of excellence or worth; laudation; approbation. There are men who always confound the praise of goodness with the practice. Rambler. Note: Praise may be expressed by an individual, and thus differs from fame, renown, and celebrity, which are always the expression of the approbation of numbers, or public commendation. 2. Especially, the joyful tribute of gratitude or homage rendered to the Divine Being; the act of glorifying or extolling the Creator; worship, particularly worship by song, distinction from prayer and other acts of worship; as, a service of praise. 3. The object, ground, or reason of praise. He is thy praise, and he is thy God. Deut. x. Syn. -- Encomium; honor; eulogy; panegyric; plaudit; applause; acclaim; eclat; commendation; laudation.
praise-meeting |A religious service mainly in song. [Local, U. S.]
praiseful |Praiseworthy. [Obs.]\n\nPraiseworthy. [Obs.]
praiseless |Without praise or approbation.
praisement |Appraisement. [Obs.]
praiser |1. One who praises. \"Praisers of men.\" Sir P. Sidney. 2. An appraiser; a valuator. [Obs.] Sir T. North.
praiseworthily |In a praiseworthy manner. Spenser.
praiseworthiness |The quality or state of being praiseworthy.
praiseworthy |Worthy of praise or applause; commendable; as, praiseworthy action; he was praiseworthy. Arbuthnot.
prakrit |Any one of the popular dialects descended from, or akin to, Sanskrit; -- in distinction from the Sanskrit, which was used as a literary and learned language when no longer spoken by the people. Pali is one of the Prakrit dialects.
prakritic |Pertaining to Prakrit.
praline |A confection made of nut kernels, usually of almonds, roasted in boiling sugar until brown and crisp. Bonbons, pralines, . . . saccharine, crystalline substances of all kinds and colors. Du Maurier.
pralltriller |A melodic embellishment consisting of the quick alternation of a principal tone with an auxiliary tone above it, usually the next of the scale; --called also the inverted mordente.
pram |See Praam.
prame |See Praam.
prance |1. To spring or bound, as a horse in high mettle. Now rule thy prancing steed. Gay. 2. To ride on a prancing horse; to ride in an ostentatious manner. The insulting tyrant prancing o'er the field. Addison. 3. To walk or strut about in a pompous, showy manner, or with warlike parade. Swift.
prancer |A horse which prances. Then came the captain . . . upon a brave prancer. Evelyn.
prandial |Of or pertaining to a repast, especially to dinner.
prangos |A genus of umbelliferous plants, one species of which (P. pabularia), found in Thibet, Cashmere, Afghanistan, etc., has been used as fodder for cattle. It has decompound leaves with very long narrow divisions, and a highly fragrant smell resembling that of new clover hay.
prank |To adorn in a showy manner; to dress or equip ostentatiously; - - often followed by up; as, to prank up the body. See Prink. In sumptuous tire she joyed herself to prank. Spenser.\n\nTo make ostentatious show. White houses prank where once were huts. M. Arnold.\n\nA gay or sportive action; a ludicrous, merry, or mischievous trick; a caper; a frolic. Spenser. The harpies . . . played their accustomed pranks. Sir W. Raleigh. His pranks have been too broad to bear with. Shak.\n\nFull of gambols or tricks. [Obs.]
pranker |One who dresses showily; a prinker. \"A pranker or a dancer.\" Burton.
prankish |Full of pranks; frolicsome.
prase |A variety of cryptocrystalline of a leek-green color.
praseo- |A combining form signifying green; as, praseocobalt, a green variety of cobalt.
praseodymium |An elementary substance, one of the constituents of didymium; - - so called from the green color of its salts. Symbol Ps. Atomic weight 143.6.
praseolite |A variety of altered iolite of a green color and greasy luster.
prasinous |Grass-green; clear, lively green, without any mixture. Lindley.
prasoid |Resembling prase.
prate |To talk much and to little purpose; to be loquacious; to speak foolishly; to babble. To prate and talk for life and honor. Shak. And make a fool presume to prate of love. Dryden.\n\nTo utter foolishly; to speak without reason or purpose; to chatter, or babble. What nonsense would the fool, thy master, prate, When thou, his knave, canst talk at such a rate ! Dryden.\n\nTalk to little purpose; trifling talk; unmeaning loquacity. Sick of tops, and poetry, and prate. Pope.
prateful |Talkative. [R.] W. Taylor.
prater |One who prates. Shak.
pratic |See Pratique.
pratincole |Any bird of the Old World genus Glareola, or family Glareolidæ, allied to the plovers. They have long, pointed wings and a forked tail.
pratingly |With idle talk; with loquacity.
pratique |1. (Com.)  Primarily, liberty of converse; intercourse; hence, a certificate, given after compliance with quarantine regulations, permitting a ship to land passengers and crew; -- a term used particularly in the south of Europe. 2. Practice; habits. [Obs.] \"One of English education and pratique.\" R. North.
prattle |To talk much and idly; to prate; hence, to talk lightly and artlessly, like a child; to utter child's talk.\n\nTo utter as prattle; to babble; as, to prattle treason. Addison.\n\nTrifling or childish tattle; empty talk; loquacity on trivial subjects; prate; babble. Mere prattle, without practice. Shak.
prattlement |Prattle. [R.] Jeffrey.
prattler |One who prattles. Herbert.
pravity |Deterioration; degeneracy; corruption; especially, moral crookedness; moral perversion; perverseness; depravity; as, the pravity of human nature. \"The pravity of the will.\" South.
