ligament |1. Anything that ties or unites one thing or part to another; a bandage; a bond. Hawthorne. Interwoven is the love of liberty with every ligament of your hearts. Washington. 2. (Anat.) (a) A tough band or plate of dense, fibrous, connective tissue or fibrocartilage serving to unite bones or form joints. (b) A band of connective tissue, or a membranous fold, which supports or retains an organ in place; as, the gastrophrenic ligament, connecting the diaphragm and stomach.
ligamental |Composing a ligament; of the nature of a ligament; binding; as, a strong ligamentous membrane.
ligamentous |Composing a ligament; of the nature of a ligament; binding; as, a strong ligamentous membrane.
ligan |Goods sunk in the sea, with a buoy attached in order that they may be found again. See Jetsam and Flotsam. [Written also lagan.] Blackstone.
ligate |To tie with a ligature; to bind around; to bandage.
ligation |1. The act of binding, or the state of being bound. 2. That which binds; bond; connection. Tied with tape, and sealed at each fold and ligation. Sir W. Scott.
ligator |An instrument for ligating, or for placing and fastening a ligature.
ligature |1. The act of binding. 2. Anything that binds; a band or bandage. 3. (Surg.) (a) A thread or string for tying the blood vessels, particularly the arteries, to prevent hemorrhage. (b) A thread or wire used to remove tumors, etc. 4. The state of being bound or stiffened; stiffness; as, the ligature of a joint. 5. Impotence caused by magic or charms. [Obs.] 6. (Mus.)  A curve or line connecting notes; a slur. 7. (Print.)  A double character, or a type consisting of two or more letters or characters united, as æ, fi, ffl.\n\nTo ligate; to tie.
lige |To lie; to tell lies. [Obs.]
ligeance |The connection between sovereign and subject by which they were mutually bound, the former to protection and the securing of justice, the latter to faithful service; allegiance. [Written also ligeancy and liegance.] Chaucer.
ligement |See Ledgment
ligge |To lie or recline. [Obs.] Chaucer.
ligger |1. A baited line attached to a float, for night fishing. See Leger, a. 2. See Ledger, 2.
light |1. That agent, force, or action in nature by the operation of which upon the organs of sight, objects are rendered visible or luminous. Note: Light was regarded formerly as consisting of material particles, or corpuscules, sent off in all directions from luminous bodies, and traversing space, in right lines, with the known velocity of about 186,300 miles per second; but it is now generally understood to consist, not in any actual transmission of particles or substance, but in the propagation of vibrations or undulations in a subtile, elastic medium, or ether, assumed to pervade all space, and to be thus set in vibratory motion by the action of luminous bodies, as the atmosphere is by sonorous bodies. This view of the nature of light is known as the undulatory or wave theory; the other, advocated by Newton (but long since abandoned), as the corpuscular, emission, or Newtonian theory. A more recent theory makes light to consist in electrical oscillations, and is known as the electro-magnetic theory of light. 2. That which furnishes, or is a source of, light, as the sun, a star, a candle, a lighthouse, etc. Then he called for a light, and sprang in. Acts xvi. 29. And God made two great lights; the greater light to rule the day, and the lesser light to rule the night. Gen. i. 16. 3. The time during which the light of the sun is visible; day; especially, the dawn of day. The murderer, rising with the light, killeth the poor and needy. Job xxiv. 14. 4. The brightness of the eye or eyes. He seemed to find his way without his eyes; For out o'door he went without their helps, And, to the last, bended their light on me. Shak. 5. The medium through which light is admitted, as a window, or window pane; a skylight; in architecture, one of the compartments of a window made by a mullion or mullions. There were windows in three rows, and light was against light in three ranks. I Kings vii.4. 6. Life; existence. O, spring to light, auspicious Babe, be born ! Pope. 7. Open view; a visible state or condition; public observation; publicity. The duke yet would have dark deeds darkly answered; he would never bring them to light. Shak. 8. The power of perception by vision. My strength faileth me; as for the light of my eyes, it also is gone from me. Ps. xxxviii. 10. 9. That which illumines or makes clear to the mind; mental or spiritual illumination; enlightenment; knowledge; information. He shall never know That I had any light of this from thee. Shak. 10. Prosperity; happiness; joy; felicity. Then shall thy light break forth as the morning, and thy health shall spring forth speedily. Is. lviii. 8. 11. (Paint.)  The manner in which the light strikes upon a picture; that part of a picture which represents those objects upon which the light is supposed to fall; the more illuminated part of a landscape or other scene; -- opposed to shade. Cf. Chiaroscuro. 12. Appearance due to the particular facts and circumstances presented to view; point of view; as, to state things fairly and put them in the right light. Frequent consideration of a thing . . . shows it in its several lights and various ways of appearance. South. 13. One who is conspicuous or noteworthy; a model or example; as, the lights of the age or of antiquity. Joan of Are, A light of ancient France. Tennyson. 14. (Pyrotech.)  A firework made by filling a case with a substance which burns brilliantly with a white or colored flame; as, a Bengal light. Note: Light is used figuratively to denote that which resembles physical light in any respect, as illuminating, benefiting, enlightening, or enlivening mankind. Ancient lights (Law), Calcium light, Flash light, etc. See under Ancient, Calcium, etc. -- Light ball (Mil.), a ball of combustible materials, used to afford light; -- sometimes made so as to fired from a cannon or mortar, or to be carried up by a rocket. -- Light barrel (Mil.), an empty power barrel pierced with holes and filled with shavings soaked in pitch, used to light up a ditch or a breach. --Light dues (Com.), tolls levied on ships navigating certain waters, for the maintenance of lighthouses. -- Light iron, a candlestick. [Obs.] -- Light keeper, a person appointed to take care of a lighthouse or light-ship. -- Light money, charges laid by government on shipping entering a port, for the maintenance of lighthouses and light-ships. -- The light of the countenance, favor; kindness; smiles. Lord, lift thou up the light of thy countenance upon us. Ps. iv. 6. -- Northern lights. See Aurora borealis, under Aurora. -- To bring to light, to cause to be disclosed. -- To come to light, to be disclosed. -- To see the light, to come into the light; hence, to come into the world or public notice; as, his book never saw the light. -- To stand in one's own light, to take a position which is injurious to one's own interest.\n\n1. Having light; not dark or obscure; bright; clear; as, the apartment is light. 2. White or whitish; not intense or very marked; not of a deep shade; moderately colored; as, a light color; a light brown; a light complexion.\n\n1. To set fire to; to cause to burn; to set burning; to ignite; to kindle; as, to light a candle or lamp; to light the gas; -- sometimes with up. If a thousand candles be all lighted from one. Hakewill. And the largest lamp is lit. Macaulay. Absence might cure it, or a second mistress Light up another flame, and put out this. Addison. 2. To give light to; to illuminate; to fill with light; to spread over with light; -- often with up. Ah, hopeless, lasting flames I like those that burn To light the dead. Pope. One hundred years ago, to have lit this theater as brilliantly as it is now lighted would have cost, I suppose, fifty pounds. F. Harrison. The sun has set, and Vesper, to supply His absent beams, has lighted up the sky. Dryden. 3. To attend or conduct with a light; to show the way to by means of a light. His bishops lead him forth, and light him on. Landor. To light a fire, to kindle the material of a fire.\n\n1. To become ignited; to take fire; as, the match will not light. 2. To be illuminated; to receive light; to brighten; -- with up; as, the room light up very well.\n\n1. Having little, or comparatively little, weight; not tending to be the center of gravity with force; not heavy. These weights did not exert their natural gravity . . . insomuch that I could not guess which was light or heavy whilst I held them in my hand. Addison. 2. Not burdensome; easy to be lifted, borne, or carried by physical strength; as, a light burden, or load. Ye shall find rest unto your souls. For my yoke is easy, and my burden is light. Matt. xi. 29. 30. 3. Easy to be endured or performed; not severe; not difficult; as, a light affliction or task. Chaucer. Light sufferings give us leisure to complain. Dryden. 4. Easy to be digested; not oppressive to the stomach; as, light food; also, containing little nutriment. 5. Not heavily armed; armed with light weapons; as, light troops; a troop of light horse. 6. Not encumbered; unembarrassed; clear of impediments; hence, active; nimble; swift. Unmarried men are best friends, best masters . . . but not always best subjects, for they are light to run away. Bacon. 7. Not heavily burdened; not deeply laden; not sufficiently ballasted; as, the ship returned light. 8. Slight; not important; as, a light error. Shak. 9. Well leavened; not heavy; as, light bread. 10. Not copious or heavy; not dense; not inconsiderable; as, a light rain; a light snow; light vapors. 11. Not strong or violent; moderate; as, a light wind. 12. Not pressing heavily or hard upon; hence, having an easy graceful manner; delicate; as, a light touch; a light style of execution. 13. Easy to admit influence; inconsiderate; easily influenced by trifling considerations; unsteady; unsettled; volatile; as, a light, vain person; a light mind. There is no greater argument of a light and inconsiderate person than profanely to scoff at religion. Tillotson. 14. Indulging in, or inclined to, levity; wanting dignity or solemnity; trifling; gay; frivolous; airy; unsubstantial. Seneca can not be too heavy, nor Plautus too light. Shak. Specimens of New England humor laboriously light and lamentably mirthful. Hawthorne. 15. Not quite sound or normal; somewhat impaired or deranged; dizzy; giddy. Are his wits safe Is he not light of brain Shak. 16. Easily bestowed; inconsiderately rendered. To a fair semblance doth light annex. Spenser. 17. Wanton; unchaste; as, a woman of light character. A light wife doth make a heavy husband. Shak. 18. Not of the legal, standard, or usual weight; clipped; diminished; as, light coin. 19. Loose; sandy; easily pulverized; as, a light soil. Light cavalry, Light horse (Mil.), light-armed soldiers mounted on strong and active horses. -- Light eater, one who eats but little. -- Light infantry, infantry soldiers selected and trained for rapid evolutions. -- Light of foot. (a) Having a light step. (b) Fleet. -- Light of heart, gay, cheerful. -- Light oil (Chem.), the oily product, lighter than water, forming the chief part of the first distillate of coal tar, and consisting largely of benzene and toluene. -- Light sails (Naut.), all the sails above the topsails, with, also, the studding sails and flying jib. Dana. -- Light sleeper, one easily wakened. -- Light weight, a prize fighter, boxer, wrestler, or jockey, who is below a standard medium weight. Cf. Feather weight, under Feather. [Cant] -- To make light of, to treat as of little consequence; to slight; to disregard. -- To set light by, to undervalue; to slight; to treat as of no importance; to despise.\n\nLightly; cheaply. Hooker.\n\nTo lighten; to ease of a burden; to take off. [Obs.] From his head the heavy burgonet did light. Spenser.\n\n1. To dismount; to descend, as from a horse or carriage; to alight; - - with from, off, on, upon, at, in. When she saw Isaac, she lighted off the camel. Gen. xxiv. 64. Slowly rode across a withered heath, And lighted at a ruined inn. Tennyson. 2. To feel light; to be made happy. [Obs.] It made all their hearts to light. Chaucer. 3. To descend from flight, and rest, perch, or settle, as a bird or insect. [The bee] lights on that, and this, and tasteth all. Sir. J. Davies. On the tree tops a crested peacock lit. Tennyson. 4. To come down suddenly and forcibly; to fall; -- with on or upon. On me, me only, as the source and spring Of all corruption, all the blame light due. Milton. 5. To come by chance; to happen; -- with on or upon; formerly with into. The several degrees of vision, which the assistance of glasses (casually at first lit on) has taught us to conceive. Locke. They shall light into atheistical company. South. And here we lit on Aunt Elizabeth, And Lilia with the rest. Tennyson.
light signals |A system of signaling in which balls of red and green fire are fired from a pistol, the arrangement in groups denoting numbers having a code significance.
light year |The distance over which light can travel in a year's time; -- used as a unit in expressing stellar distances. It is more than 63,000 times as great as the distance from the earth to the sun.
light-armed |Armed with light weapons or accouterments.
light-boat |Light-ship.
light-fingered |Dexterous in taking and conveying away; thievish; pilfering; addicted to petty thefts. Fuller.
light-foot |Having a light, springy step; nimble in running or dancing; active; as, light-foot Iris. Tennyson.
light-footed |Having a light, springy step; nimble in running or dancing; active; as, light-foot Iris. Tennyson.
light-handed |Not having a full complement of men; as, a vessel light-handed.
light-headed |1. Disordered in the head; dilirious. Walpole. 2. Thoughtless; heedless; volatile; unsteady; fickle; loose. \"Light- headed, weak men.\" Clarendon. -- Light\"-head`ed*ness, n.
light-hearted |Free from grief or anxiety; gay; cheerful; merry. -- Light\"-heart`ed*ly, adv. -- Light\"-heart\"ed*ness, n.
light-heeled |Lively in walking or running; brisk; light-footed.
light-horseman |1. A soldier who serves in the light horse. See under 5th Light. 2. (Zoöl.)  A West Indian fish of the genus Ephippus, remarkable for its high dorsal fin and brilliant colors.
light-legged |Nimble; swift of foot. Sir P. Sidney.
light-minded |Unsettled; unsteady; volatile; not considerate. -- Light\"-mind`ed*ness, n.
light-ship |A vessel carrying at the masthead a brilliant light, and moored off a shoal or place of dangerous navigation as a guide for mariners.
light-winged |Having light and active wings; volatile; fleeting. Shak.
lightable |Such as can be lighted.
lighte |of Light, to alight. Chaucer.
lighten |To descend; to light. O Lord, let thy mercy lighten upon us. Book of Common Prayer [Eng. Ed.]\n\n1. To burst forth or dart, as lightning; to shine with, or like, lightning; to display a flash or flashes of lightning; to flash. This dreadful night, That thunders, lightens, opens graves, and roars As doth the lion. Shak. 2. To grow lighter; to become less dark or lowering; to brighten; to clear, as the sky.\n\n1. To make light or clear; to light; to illuminate; as, to lighten an apartment with lamps or gas; to lighten the streets. [In this sense less common than light.] A key of fire ran all along the shore, And lightened all the river with a blaze. Dryden. 2. To illuminate with knowledge; to enlighten. [In this sense less common than enlighten.] Lighten my spirit with one clear heavenly ray. Sir J. Davies. 3. To emit or disclose in, or as in, lightning; to flash out, like lightning. His eye . . . lightens forth Controlling majesty. Shak. 4. To free from trouble and fill with joy. They looked unto him, were lightened. Ps. xxxiv. 5.\n\n1. To make lighter, or less heavy; to reduce in weight; to relieve of part of a load or burden; as, to lighten a ship by unloading; to lighten a load or burden. 2. To make less burdensome or afflictive; to alleviate; as, to lighten the cares of life or the burden of grief. 3. To cheer; to exhilarate. Lighens my humor with his merry jests. Shak.
lighter |One who, or that which, lights; as, a lighter of lamps.\n\nA large boat or barge, mainly, used in unloading or loading vessels which can not reach the wharves at the place of shipment or delivery. Lighter screw (Mach.), a screw for adjusting the distance between the stones in a grinding mill by raising or lowering the bridgetree.\n\nTo convey by a lighter, as to or from the shore; as, to lighter the cargo of a ship.
lighterage |1. The price paid for conveyance of goods on a lighter. 2. The act of unloading into a lighter, or of conveying by a lighter.
lighterman |A person employed on, or who manages, a lighter.
lightful |Full of light; bright. [R.] \"Lightful presence.\" Marston.
lighthouse |A tower or other building with a powerful light at top, erected at the entrance of a port, or at some important point on a coast, to serve as a guide to mariners at night; a pharos.
lighting |A name sometimes applied to the process of annealing metals.
lightless |Destitute of light; dark. Shak.
lightly |1. With little weight; with little force; as, to tread lightly; to press lightly. Yet shall thy grave with rising flowers be drest, And the green turf lie lightly on thy breast. Pope. Him thus intent Ithuriel with his spear Touched lightly. Milton. 2. Swiftly; nimbly; with agility. So mikle was that barge, it might not lightly sail. R. of Brunne. Watch what thou seest and lightly bring me word. Tennyson. 3. Without deep impression. The soft ideas of the cheerful note, Lightly received, were easily forgot. Prior. 4. In a small degree; slightly; not severely. At the first he lightly afflicted the land of Zebulun . . . and afterward did more grievously afflict her. Is. ix. 1. 5. With little effort or difficulty; easily; readily. That lightly come, shall lightly go. Old Proverb. They come lightly by the malt, and need not spare it. Sir W. Scott. 6. Without reason, or for reasons of little weight. Flatter not the rich, neither do thou willingly or lightly appear before great personages. Jer. Taylor. 7. Commonly; usually. [Obs.] Bp. Fisher. The great thieves of a state are lightly the officers of the crown. B. Jonson. 8. Without dejection; cheerfully. \"Seeming to bear it lightly.\" Shak. 9. Without heed or care; with levity; gayly; airily. Matrimony . . . is not by any to be enterprised, nor taken in hand, unadvisedly, lightly, or wantonly. Book of Common Prayer [Eng. Ed.]. 10. Not chastely; wantonly. Swift.
lightman |A man who carries or takes care of a light. T. Brown.
lightness |The state, condition, or quality, of being light or not heavy; buoyancy; levity; fickleness; delicacy; grace. Syn. -- Levity; volatility; instability; inconstancy; unsteadiness; giddiness; flightiness; airiness; gayety; liveliness; agility; nimbleness; sprightliness; briskness; swiftness; ease; facility.\n\n1. Illumination, or degree of illumination; as, the lightness of a room. Chaucer. 2. Absence of depth or of duskiness in color; as, the lightness of a tint; lightness of complexion.
lightning |1. A discharge of atmospheric electricity, accompanied by a vivid flash of light, commonly from one cloud to another, sometimes from a cloud to the earth. The sound produced by the electricity in passing rapidly through the atmosphere constitutes thunder. 2. The act of making bright, or the state of being made bright; enlightenment; brightening, as of the mental powers. [R.] Ball lightning, a rare form of lightning sometimes seen as a globe of fire moving from the clouds to the earth. -- Chain lightning, lightning in angular, zigzag, or forked flashes. -- Heat lightning, more or less vivid and extensive flashes of electric light, without thunder, seen near the horizon, esp. at the close of a hot day. -- Lightning arrester (Telegraphy), a device, at the place where a wire enters a building, for preventing injury by lightning to an operator or instrument. It consists of a short circuit to the ground interrupted by a thin nonconductor over which lightning jumps. Called also lightning discharger. -- Lightning bug (Zoöl.), a luminous beetle. See Firefly. -- Lightning conductor, a lightning rod. -- Lightning glance, a quick, penetrating glance of a brilliant eye. -- Lightning rod, a metallic rod set up on a building, or on the mast of a vessel, and connected with the earth or water below, for the purpose of protecting the building or vessel from lightning. -- Sheet lightning, a diffused glow of electric light flashing out from the clouds, and illumining their outlines. The appearance is sometimes due to the reflection of light from distant flashes of lightning by the nearer clouds.\n\nLightening. [R.] LIGHT-O'-LOVE Light\"-o'-love`, n. 1. An old tune of a dance, the name of which made it a proverbial expression of levity, especially in love matters. Nares. \"Best sing it to the tune of light-o'-love.\" Shak. 2. Hence: A light or wanton woman. Beau. & Fl.
lightroom |A small room from which the magazine of a naval vessel is lighted, being separated from the magazine by heavy glass windows.
lights |The lungs of an animal or bird; -- sometimes coarsely applied to the lungs of a human being.
lightsome |1. Having light; lighted; not dark or gloomy; bright. White walls make rooms more lightsome than black. Bacon. 2. Gay; airy; cheering; exhilarating. That lightsome affection of joy. Hooker. -- Light\"some*ly, adv. -- Light\"some*ness, n. Happiness may walk soberly in dark attire, as well as dance lightsomely in a gala dress. Hawthorne.
lightstruck |Damaged by accidental exposure to light; light-fogged; -- said of plates or films.
lightweight |(a) In boxing, wrestling, etc., one weighingnot more than 133 pounds (U. S. amateur rules 135 pounds, Eng. 140 pounds). (b) A person of small impotance or mental ability. [Colloq., Chiefly U. S.]\n\nLight in weight, as a coin; specif., applied to a man or animal who is a lightweight.
lightwood |Pine wood abounding in pitch, used for torches in the Southern United States; pine knots, dry sticks, and the like, for kindling a fire quickly or making a blaze.
lighty |Illuminated. [Obs.] Wyclif.
lign-aloes |1. Aloes wood, or agallochum. See Agallochum. 2. A fragrant tree mentioned in the Bible. Num. xxiv. 6.
ligneous |Made of wood; consisting of wood; of the nature of, or resembling, wood; woody. It should be tried with shoots of vines and roots of red roses; for it may be they, being of a moreligneous nature, will incorporate with the tree itself. Bacon. Ligneous marble, wood coated or prepared so as to resemble marble.
ligniferous |Yielding or producing wood.
lignification |A change in the character of a cell wall, by which it becomes harder. It is supposed to be due to an incrustation of lignin.
ligniform |Like wood.
lignify |To convert into wood or into a ligneous substance.\n\nTo become wood.
lignin |A substance characterizing wood cells and differing from cellulose in its conduct with certain chemical reagents. Note: Recent authors have distinguished four forms of this substance, naming them lignose, lignin, lignone, and lignireose.
ligniperdous |Wood-destroying; -- said of certain insects.
lignireose |See Lignin.
lignite |Mineral coal retaining the texture of the wood from which it was formed, and burning with an empyreumatic odor. It is of more recent origin than the anthracite and bituminous coal of the proper coal series. Called also brown coal, wood coal.
lignitic |Containing lignite; resembling, or of the nature of, lignite; as, lignitic clay. Lignitic group. See Laramie group.
lignitiferous |Producing or containing lignite; lignitic.
lignoceric |Pertaining to, or designating, an acid of the formic acid series, found in the tar, wax, or paraffine obtained by distilling certain kinds of wood, as the beech.
lignone |See Lignin.
lignose |Ligneous. [R.] Evelyn.\n\n1. (Bot.)  See Lignin. 2. (Chem.)  An explosive compound of wood fiber and nitroglycerin. See Nitroglycerin.
lignous |Ligneous. [R.] Evelyn.
lignum rhodium |The fragrant wood of several shrubs and trees, especially of species of Rhodorhiza from the Canary Islands, and of the West Indian Amyris balsamifera.
lignum-vitae |A tree (Guaiacum officinale) found in the warm latitudes of America, from which the guaiacum of medicine is procured. Its wood is very hard and heavy, and is used for various mechanical purposes, as for the wheels of ships' blocks, cogs, bearings, and the like. See Guaiacum. Note: In New Zealand the Metrosideros buxifolia is called lignum- vitæ, and in Australia a species of Acacia. The bastard lignum-vitæ is a West Indian tree (Sarcomphalus laurinus).
ligroin |A trade name applied somewhat indefinitely to some of the volatile products obtained in refining crude petroleum. It is a complex and variable mixture of several hydrocarbons, generally boils below 170º Fahr., and is more inflammable than safe kerosene. It is used as a solvent, as a carburetant for air gas, and for illumination in special lamps.
ligsam |Same as Ligan. Brande & C.
ligula |1. (Bot.)  See Ligule. 2. (Zoöl.) (a) The central process, or front edge, of the labium of insects. It sometimes serves as a tongue or proboscis, as in bees. [See Illust. under Labium, and Hymenoptera.] (b) A tongue-shaped lobe of the parapodia of annelids. See Parapodium.
ligulate |1. (Bot.)  Like a bandage, or strap; strap-shaped. 2. Composed of ligules. Ligulate flower, a species of compound flower, the florets of which have their corollets flat, spreading out toward the end, with the base only tubular.
ligulated |1. (Bot.)  Like a bandage, or strap; strap-shaped. 2. Composed of ligules. Ligulate flower, a species of compound flower, the florets of which have their corollets flat, spreading out toward the end, with the base only tubular.
ligule |1. (Bot.) (a) The thin and scarious projection from the upper end of the sheath of leaf of grass. (b) A strap-shaped corolla of flowers of Compositæ. 2. (Anat.)  A band of white matter in the wall of fourth ventricle of the brain.
liguliflorous |Bearing only ligulate flowers; -- said of a large suborder of composite plants, such as the dandelion, hawkweed, etc.
ligure |A kind of precious stone. The third row a ligure, an agate, and an amethyst. Ex. xxviii. 19.
ligustrin |A bitter principle found in the bark of the privet (Ligustrum vulgare), and extracted as a white crystalline substance with a warm, bitter taste; -- called also ligustron.
likable |Such as can be liked; such as to attract liking; as, a likable person. Thackeray.
like |1. Having the same, or nearly the same, appearance, qualities, or characteristics; resembling; similar to; similar; alike; -- often with in and the particulars of the resemblance; as, they are like each other in features, complexion, and many traits of character. 'The as like you As cherry is to cherry. Shak. Like master, like man. Old Prov. He giveth snow like wool; he scattereth the hoar-frost like ashes. Ps. cxlvii. 16. Note: To, which formerly often followed like, is now usually omitted. 2. Equal, or nearly equal; as, fields of like extent. More clergymen were impoverished by the late war than ever in the like space before. Sprat. 3. Having probability; affording probability; probable; likely. [Likely is more used now.] Shak. But it is like the jolly world about us will scoff at the paradox of these practices. South. Many were not easy to be governed, nor like to conform themselves to strict rules. Clarendon. 4. Inclined toward; disposed to; as, to feel like taking a walk. Had like (followed by the infinitive), had nearly; came little short of. Had like to have been my utter overthrow. Sir W. Raleigh Ramona had like to have said the literal truth, . . . but recollected herself in time. Mrs. H. H. Jackson. Like figures (Geom.), similar figures. Note: Like is used as a suffix, converting nouns into adjectives expressing resemblance to the noun; as, manlike, like a man; childlike, like a child; godlike, like a god, etc. Such compounds are readily formed whenever convenient, and several, as crescentlike, serpentlike, hairlike, etc., are used in this book, although, in some cases, not entered in the vocabulary. Such combinations as bell-like, ball-like, etc., are hyphened.\n\n1. That which is equal or similar to another; the counterpart; an exact resemblance; a copy. He was a man, take him for all in all, I shall not look upon his like again. Shak. 2. A liking; a preference; inclination; -- usually in pl.; as, we all have likes and dislikes.\n\n1. In a manner like that of; in a manner similar to; as, do not act like him. He maketh them to stagger like a drunken man. Job xii. 25. Note: Like, as here used, is regarded by some grammarians as a preposition. 2. In a like or similar manner. Shak. Like as a father pitieth his children, so the Lord pitieth them that fear him. Ps. ciii. 13. 3. Likely; probably. \"Like enough it will.\" Shak.\n\n1. To suit; to please; to be agreeable to. [Obs.] Cornwall him liked best, therefore he chose there. R. of Gloucester. I willingly confess that it likes me much better when I find virtue in a fair lodging than when I am bound to seek it in an ill-favored creature. Sir P. Sidney. 2. To be pleased with in a moderate degree; to approve; to take satisfaction in; to enjoy. He proceeded from looking to liking, and from liking to loving. Sir P. Sidney. 3. To liken; to compare.[Obs.] Like me to the peasant boys of France. Shak.\n\n1. To be pleased; to choose. He may either go or stay, as he best likes. Locke. 2. To have an appearance or expression; to look; to seem to be (in a specified condition). [Obs.] You like well, and bear your years very well. Shak. 3. To come near; to avoid with difficulty; to escape narrowly; as, he liked to have been too late. Cf. Had like, under Like, a. [Colloq.] He probably got his death, as he liked to have done two years ago, by viewing the troops for the expedition from the wall of Kensington Garden. Walpole. To like of, to be pleased with. [Obs.] Massinger.
like-minded |Having a like disposition or purpose; of the same mind. Tillotson.
likeable |See Likable.
