sacrifice |1. The offering of anything to God, or to a god; consecratory rite. Great pomp, and sacrifice, and praises loud, To Dagon. Milton. 2. Anything consecrated and offered to God, or to a divinity; an immolated victin, or an offering of any kind, laid upon an altar, or otherwise presented in the way of religious thanksgiving, atonement, or conciliation. Moloch, horrid king, besmeared with blood Of human sacrifice. Milton. My life, if thou preserv's my life, Thy sacrifice shall be. Addison. 3. Destruction or surrender of anything for the sake of something else; devotion of some desirable object in behalf of a higher object, or to a claim deemed more pressing; hence, also, the thing so devoted or given up; as, the sacrifice of interest to pleasure, or of pleasure to interest. 4. A sale at a price less than the cost or the actual value. [Tradesmen's Cant] Burnt sacrifice. See Burnt offering, under Burnt. -- Sacrifice hit (Baseball), in batting, a hit of such a kind that the batter loses his chance of tallying, but enables one or more who are on bases to get home or gain a base.\n\n1. To make an offering of; to consecrate or present to a divinity by way of expiation or propitiation, or as a token acknowledgment or thanksgiving; to immolate on the altar of God, in order to atone for sin, to procure favor, or to express thankfulness; as, to sacrifice an ox or a sheep. Oft sacrificing bullock, lamb, or kid. Milton. 2. Hence, to destroy, surrender, or suffer to be lost, for the sake of obtaining something; to give up in favor of a higher or more imperative object or duty; to devote, with loss or suffering. Condemned to sacrifice his childish years To babbling ignorance, and to empty fears. Prior. The Baronet had sacrificed a large sum . . . for the sake of . . . making this boy his heir. G. Eliot. 3. To destroy; to kill. Johnson. 4. To sell at a price less than the cost or the actual value. [Tradesmen's Cant]\n\nTo make offerings to God, or to a deity, of things consumed on the altar; to offer sacrifice. O teacher, some great mischief hath befallen To that meek man, who well had sacrificed. Milton.
sacrificer |One who sacrifices.
sacrificial |Of or pertaining to sacrifice or sacrifices; consisting in sacrifice; performing sacrifice. \"Sacrificial rites.\" Jer. Taylor.
sacrilege |The sin or crime of violating or profaning sacred things; the alienating to laymen, or to common purposes, what has been appropriated or consecrated to religious persons or uses. And the hid treasures in her sacred tomb With sacrilege to dig. Spenser. Families raised upon the ruins of churches, and enriched with the spoils of sacrilege. South.
sacrilegious |Violating sacred things; polluted with sacrilege; involving sacrilege; profane; impious. Above the reach of sacrilegious hands. pope. -- Sac`ri*le\"gious*ly, adv. -- Sac`ri*le\"gious*ness, n.
sacrilegist |One guilty of sacrilege.
sacring |a. & n. from Sacre. Sacring bell. See Sanctus bell, under Sanctus.
sacrist |A sacristan; also, a person retained in a cathedral to copy out music for the choir, and take care of the books.
sacristan |An officer of the church who has the care of the utensils or movables, and of the church in general; a sexton.
sacristy |A apartment in a church where the sacred utensils, vestments, etc., are kept; a vestry.
sacro- |A combining form denoting connection with, or relation to, the sacrum, as in sacro-coccyageal, sacro-iliac, sacrosciatic.
sacrosanct |Sacred; inviolable. [R.] Dr. H. More.
sacrosciatic |Of or pertaining to both the sacrum and the hip; as, the sacrosciatic formina formed by the sacrosciatic ligaments which connect the sacrum and hip bone.
sacrovertebral |Of or pertaining to the sacrum and that part of the vertebral column immediately anterior to it; as, the sacrovertebral angle.
sacrum |That part of the vertebral column which is directly connected with, or forms a part of, the pelvis. Note: It may consist of a single vertebra or of several more or less consolidated. In man it forms the dorsal, or posterior, wall of the pelvis, and consists of five united vertebræ, which diminish in size very rapidly to the posterior extremity, which bears the coccyx.
sacs |A tribe of Indians, which, together with the Foxes, formerly occupied the region about Green Bay, Wisconsin. [Written also Sauks.]
sad |1. Sated; satisfied; weary; tired. [Obs.] Yet of that art they can not waxen sad, For unto them it is a bitter sweet. Chaucer. 2. Heavy; weighty; ponderous; close; hard. [Obs., except in a few phrases; as, sad bread.] His hand, more sad than lump of lead. Spenser. Chalky lands are naturally cold and sad. Mortimer. 3. Dull; grave; dark; somber; -- said of colors. \"Sad-colored clothes.\" Walton. Woad, or wade, is used by the dyers to lay the foundation of all sad colors. Mortimer. 4. Serious; grave; sober; steadfast; not light or frivolous. [Obs.] \"Ripe and sad courage.\" Bacon. Which treaty was wisely handled by sad and discrete counsel of both parties. Ld. Berners. 5. Affected with grief or unhappiness; cast down with affliction; downcast; gloomy; mournful. First were we sad, fearing you would not come; Now sadder, that you come so unprovided. Shak. The angelic guards ascended, mute and sad. Milton. 6. Afflictive; calamitous; causing sorrow; as, a sad accident; a sad misfortune. 7. Hence, bad; naughty; troublesome; wicked. [Colloq.] \"Sad tipsy fellows, both of them.\" I. Taylor. Note: Sad is sometimes used in the formation of self-explaining compounds; as, sad-colored, sad-eyed, sad-hearted, sad-looking, and the like. Sad bread, heavy bread. [Scot. & Local, U.S.] Bartlett. Syn. -- Sorrowful; mournful; gloomy; dejected; depressed; cheerless; downcast; sedate; serious; grave; grievous; afflictive; calamitous.\n\nTo make sorrowful; to sadden. [Obs.] How it sadded the minister's spirits! H. Peters.
sadda |A work in the Persian tongue, being a summary of the Zend- Avesta, or sacred books.
sadden |To make sad. Specifically: (a) To render heavy or cohesive. [Obs.] Marl is binding, and saddening of land is the great prejudice it doth to clay lands. Mortimer. (b) To make dull- or sad-colored, as cloth. (c) To make grave or serious; to make melancholy or sorrowful. Her gloomy presence saddens all the scene. Pope.\n\nTo become, or be made, sad. Tennyson.
sadder |Same as Sadda.
saddle |1. A seat for a rider, -- usually made of leather, padded to span comfortably a horse's back, furnished with stirrups for the rider's feet to rest in, and fastened in place with a girth; also, a seat for the rider on a bicycle or tricycle. 2. A padded part of a harness which is worn on a horse's back, being fastened in place with a girth. It serves various purposes, as to keep the breeching in place, carry guides for the reins, etc. 3. A piece of meat containing a part of the backbone of an animal with the ribs on each side; as, a saddle of mutton, of venison, etc. 4. (Naut.)  A block of wood, usually fastened to some spar, and shaped to receive the end of another spar. 5. (Mach.)  A part, as a flange, which is hollowed out to fit upon a convex surface and serve as a means of attachment or support. 6. (Zoöl.)  The clitellus of an earthworm. 7. (Arch.)  The threshold of a door, when a separate piece from the floor or landing; -- so called because it spans and covers the joint between two floors. Saddle bar (Arch.), one the small iron bars to which the lead panels of a glazed window are secured. Oxf. Gloss. -- Saddle gall (Far.), a sore or gall upon a horse's back, made by the saddle. -- Saddle girth, a band passing round the body of a horse to hold the saddle in its place. -- saddle horse, a horse suitable or trained for riding with a saddle. -- Saddle joint, in sheet-metal roofing, a joint formed by bending up the edge of a sheet and folding it downward over the turned-up edge of the next sheet. -- Saddle roof (Arch.), a roof having two gables and one ridge; -- said of such a roof when used in places where a different form is more common; as, a tower surmounted by a saddle roof. Called also saddleback roof. -- Saddle shell (Zoöl.), any thin plicated bivalve shaell of the genera Placuna and Anomia; -- so called from its shape. Called also saddle oyster.\n\n1. To put a saddle upon; to equip (a beast) for riding. \"saddle my horse.\" Shak. Abraham rose up early saddled his ass. Gen. xxii. 3. 2. Hence: To fix as a charge or burden upon; to load; to encumber; as, to saddle a town with the expense of bridges and highways.
saddle-backed |1. Having the outline of the upper part concave like the seat of a saddle. 2. Having a low back and high neck, as a horse.
saddle-shaped |Shaped like a saddle. Specifically: (a) (Bot.) Bent down at the sides so as to give the upper part a rounded form. Henslow. (b) (Geol.) Bent on each side of a mountain or ridge, without being broken at top; -- said of strata.
saddleback |Same as Saddle-backed. Saddleback roof. (Arch.) See Saddle roof, under Saddle.\n\n1. Anything saddle-backed; esp., a hill or ridge having a concave outline at the top. 2. (Zoöl.) (a) The harp seal. (b) The great blackbacked gull (Larus marinus). (c) The larva of a bombycid moth (Empretia stimulea) which has a large, bright green, saddle-shaped patch of color on the back.
saddlebags |Bags, usually of leather, united by straps or a band, formerly much used by horseback riders to carry small articles, one bag hanging on each side.
saddlebow |The bow or arch in the front part of a saddle, or the pieces which form the front.
saddlecloth |A cloth under a saddle, and extending out behind; a housing.
saddled |Having a broad patch of color across the back, like a saddle; saddle-backed.
saddler |One who makes saddles. 2. (Zoöl.)  A harp seal.
saddlery |1. The materials for making saddles and harnesses; the articles usually offered for sale in a saddler's shop. 2. The trade or employment of a saddler.
saddletree |The frame of a saddle. For saddletree scarce reached had he, His journey to begin. Cowper.
sadducaic |Pertaining to, or like, the Sadducees; as, Sadducaic reasonings.
sadducee |One of a sect among the ancient Jews, who denied the resurrection, a future state, and the existence of angels. -- Sad`du*ce\"an, a.
sadduceeism |The tenets of the Sadducees.
sadducism |The tenets of the Sadducees.
sadducize |To adopt the principles of the Sadducees. Atterbury.
sadh |A member of a monotheistic sect of Hindoos. Sadhs resemble the Quakers in many respects. Balfour (cyc. of India).
sadiron |An iron for smoothing clothes; a flatiron.
sadly |1. Wearily; heavily; firmly. [Obs.] In go the spears full sadly in arest. Chaucer. 2. Seriously; soberly; gravely. [Obs.] To tell thee sadly, shepherd, without blame Or our neglect, we lost her as we came. Milton. 3. Grievously; deeply; sorrowfully; miserably. \"He sadly suffers in their grief.\" Dryden.
sadness |1. Heaviness; firmness. [Obs.] 2. Seriousness; gravity; discretion. [Obs.] Her sadness and her benignity. Chaucer. 3. Quality of being sad, or unhappy; gloominess; sorrowfulness; dejection. Dim sadness did not spare That time celestial visages. Milton. Syn. -- Sorrow; heaviness; dejection. See Grief.
sadr |A plant of the genus Ziziphus (Z. lotus); -- so called by the Arabs of Barbary, who use its berries for food. See Lotus (b).
saengerbund |A singers' union; an association of singers or singing clubs, esp. German.
saengerfest |A festival of singers; a German singing festival.
safe |1. Free from harm, injury, or risk; untouched or unthreatened by danger or injury; unharmed; unhurt; secure; whole; as, safe from disease; safe from storms; safe from foes. \"And ye dwelled safe.\" 1 Sam. xii. 11. They escaped all safe all safe to land. Acts xxvii. 44. Established in a safe, unenvied throne. Milton. 2. Conferring safety; securing from harm; not exposing to danger; confining securely; to be relied upon; not dangerous; as, a safe harbor; a safe bridge, etc. \"The man of safe discretion.\" Shak. The King of heaven hath doomed This place our dungeon, not our safe retreat. Milton. 3. Incapable of doing harm; no longer dangerous; in secure care or custody; as, the prisoner is safe. But Banquo's safe Ay, my good lord, safe in a ditch he bides. Shak. Safe hit (Baseball), a hit which enables the batter to get to first base even if no error is made by the other side. Syn. -- Secure; unendangered; sure.\n\nA place for keeping things in safety. Specifically: (a) A strong and fireproof receptacle (as a movable chest of steel, etc., or a closet or vault of brickwork) for money, valuable papers, or the like. (b) A ventilated or refrigerated chest or closet for securing provisions from noxious animals or insects.\n\nTo render safe; to make right. [Obs.] Shak.
safe-conduct |That which gives a safe, passage; either (a) a convoy or guard to protect a person in an enemy's country or a foreign country, or (b) a writing, pass, or warrant of security, given to a person to enable him to travel with safety. Shak.\n\nTo conduct safely; to give safe-conduct to. [POetic] He him by all the bonds of love besought To safe-conduct his love. Spenser.
safe-keeping |The act of keeping or preserving in safety from injury or from escape; care; custody.
safe-pledge |A surety for the appearance of a person at a given time. Bracton.
safeguard |1. One who, or that which, defends or protects; defense; protection. Shak. Thy sword, the safeguard of thy brother's throne. Granwille. 2. A convoy or guard to protect a traveler or property. 3. A pass; a passport; a safe-conduct. Shak.\n\nTo guard; to protect. Shak.
safely |In a safe manner; danger, injury, loss, or evil consequences.
safeness |The quality or state of being safe; freedom from hazard, danger, harm, or loss; safety; security; as the safeness of an experiment, of a journey, or of a possession.
safety |1. The condition or state of being safe; freedom from danger or hazard; exemption from hurt, injury, or loss. Up led by thee, Into the heaven I have presumed, An earthly guest . . . With like safety guided down, Return me to my native element. Milton. 2. Freedom from whatever exposes one to danger or from libility to cause danger or harm; safeness; hence, the quality of making safe or secure, or of giving confidence, justifying trust, insuring against harm or loss, etc. Would there were any safety in thy sex, That I might put a thousand sorrows off. Beau. & Fl. 3. Preservation from escape; close custody. Imprison him, . . . Deliver him to safety; and return. Shak. 4. (Football)  Same as Safety touchdown, below. Safety arch (Arch.), a discharging arch. See under Discharge, v. t. -- Safety belt, a belt made of some buoyant material, or which is capable of being inflated, so as to enable a person to float in water; a life preserver. -- Safety buoy, a buoy to enable a person to float in water; a safety belt. -- Safety cage (Mach.), a cage for an elevator or mine lift, having appliances to prevent it from dropping if the lifting rope should break. -- Safety lamp. (Mining) See under Lamp. -- Safety match, a match which can be ignited only on a surface specially prepared for the purpose. -- Safety pin, a pin made in the form of a clasp, with a guard covering its point so that it will not prick the wearer. -- safety plug. See Fusible plug, under Fusible. -- Safety switch. See Switch. -- Safety touchdown (Football), the act or result of a player's touching to the ground behind his own goal line a ball which received its last impulse from a man on his own side; -- distinguished from touchback. See Touchdown. -- Safety tube (Chem.), a tube to prevent explosion, or to control delivery of gases by an automatic valvular connection with the outer air; especially, a bent funnel tube with bulbs for adding those reagents which produce unpleasant fumes or violent effervescence. -- Safety valve, a valve which is held shut by a spring or weight and opens automatically to permit the escape of steam, or confined gas, water, etc., from a boiler, or other vessel, when the pressure becomes too great for safety; also, sometimes, a similar valve opening inward to admit air to a vessel in which the pressure is less than that of the atmosphere, to prevent collapse.
safety bicycle |A bicycle with equal or nearly equal wheels, usually 28 inches diameter, driven by pedals connected to the rear (driving) wheel by a multiplying gear.
safety chain |(a) (Railroads) A normally slack chain for preventing excessive movement between a truck and a car body in sluing. (b) An auxiliary watch chain, secured to the clothes, usually out of sight, to prevent stealing of the watch. (c) A chain of sheet metal links with an elongated hole through each broad end, made up by doubling the first link on itself, slipping the next link through and doubling, and so on.
safflow |The safflower. [Obs.]
safflower |1. (Bot.)  An annual composite plant (Carthamus tinctorius), the flowers of which are used as a dyestuff and in making rouge; bastard, or false, saffron. 2. The died flowers of the Carthamus tinctorius. 3. A dyestuff from these flowers. See Safranin (b). Oil of safflower, a purgative oil expressed from the seeds of the safflower.
saffron |1. (Bot.)  A bulbous iridaceous plant (Crocus sativus) having blue flowers with large yellow stigmas. See Crocus. 2. The aromatic, pungent, dried stigmas, usually with part of the stile, of the Crocus sativus. Saffron is used in cookery, and in coloring confectionery, liquors, varnishes, etc., and was formerly much used in medicine. 3. An orange or deep yellow color, like that of the stigmas of the Crocus sativus. Bastard saffron, Dyer's saffron. (Bot.) See Safflower. -- Meadow saffron (Bot.), a bulbous plant (Colchichum autumnate) of Europe, resembling saffron. -- Saffron wood (Bot.), the yellowish wood of a South African tree (Elæodendron croceum); also, the tree itself. -- Saffron yellow, a shade of yellow like that obtained from the stigmas of the true saffron (Crocus sativus).\n\nHaving the color of the stigmas of saffron flowers; deep orange-yellow; as, a saffron face; a saffron streamer.\n\nTo give color and flavor to, as by means of saffron; to spice. [Obs.] And in Latyn I speak a wordes few, To saffron with my predication. Chaucer.
saffrony |Having a color somewhat like saffron; yellowish. Lord (1630).
safranin |(a) An orange-red dyestuff extracted from the saffron. [R.] (b) A red dyestuff extracted from the safflower, and formerly used in dyeing wool, silk, and cotton pink and scarlet; -- called also Spanish red, China lake, and carthamin. (c) An orange-red dyestuff prepared from certain nitro compounds of creosol, and used as a substitute for the safflower dye.
safranine |An orange-red nitrogenous dyestuff produced artificailly by oxidizing certain aniline derivatives, and used in dyeing silk and wool; also, any one of the series of which safranine proper is the type.
sag |1. To sink, in the middle, by its weight or under applied pressure, below a horizontal line or plane; as, a line or cable supported by its ends sags, though tightly drawn; the floor of a room sags; hence, to lean, give way, or settle from a vertical position; as, a building may sag one way or another; a door sags on its hinges. 2. Fig.: To lose firmness or elasticity; to sink; to droop; to flag; to bend; to yield, as the mind or spirits, under the pressure of care, trouble, doubt, or the like; to be unsettled or unbalanced. [R.] the mind I sway by, and the heart I bear, Shall never sag with doubt nor shake with fear. Shak. 3. To loiter in walking; to idle along; to drag or droop heavily. To sag to leeward (Naut.), to make much leeway by reason of the wind, sea, or current; to drift to leeward; -- said of a vessel. Totten.\n\nTo cause to bend or give way; to load.\n\nState of sinking or bending; sagging.
saga |A Scandinavian legend, or heroic or mythic tradition, among the Norsemen and kindred people; a northern European popular historical or religious tale of olden time. And then the blue-eyed Norseman told A saga of the days of old. Longfellow.
sagacious |1. Of quick sense perceptions; keen-scented; skilled in following a trail. Sagacious of his quarry from so far. Milton. 2. Hence, of quick intellectual perceptions; of keen penetration and judgment; discerning and judicious; knowing; far-sighted; shrewd; sage; wise; as, a sagacious man; a sagacious remark. Instinct . . . makes them, many times, sagacious above our apprehension. Dr. H. More. Only sagacious heads light on these observations, and reduce them into general propositions. Locke. Syn. -- See Shrewd. -- Sa*ga\"cious*ly, adv. -- Sa-ga\"cious*ness, n.
sagacity |The quality of being sagacious; quickness or acuteness of sense perceptions; keenness of discernment or penetration with soundness of judgment; shrewdness. Some [brutes] show that nice sagacity of smell. Cowper. Natural sagacity improved by generous education. V. Knox. Syn. -- Penetration; shrewdness; judiciousness. -- Sagacity, Penetration. Penetration enables us to enter into the depths of an abstruse subject, to detect motives, plans, etc. Sagacity adds to penetration a keen, practical judgment, which enables one to guard against the designs of others, and to turn everything to the best possible advantage.
sagamore |1. Etym: [Cf. Sachem.]  The head of a tribe among the American Indians; a chief; -- generally used as synonymous with sachem, but some writters distinguished between them, making the sachem a chief of the first rank, and a sagamore one of the second rank. \"Be it sagamore, sachem, or powwow.\" Longfellow. 2. A juice used in medicine. [Obs.] Johnson.
sagapen |Sagapenum.
sagapenum |A fetid gum resin obtained from a species of Ferula. It has been used in hysteria, etc., but is now seldom met with. U. S. Disp.
sagathy |A mixed woven fabric of silk and cotton; or silk and wool; sayette; also, a light woolen fabric.
sage |(a) A suffriticose labiate plant (Salvia officinalis) with grayish green foliage, much used in flavoring meats, etc. The name is often extended to the whole genus, of which many species are cultivated for ornament, as the scarlet sage, and Mexican red and blue sage. (b) The sagebrush. Meadow sage (Bot.), a blue-flowered species of salvia (S. pratensis) growing in meadows in Europe. -- Sage cheese, cheese flavored with sage, and colored green by the juice of leaves of spanish and other plants which are added to the milk. -- Sage cock (Zoöl.), the male of the sage grouse; in a more general sense, the specific name of the sage grouse. -- Sage green, of a dull grayish green color, like the leaves of garden sage. -- Sage grouse (Zoöl.), a very large American grouse (Centrocercus urophasianus), native of the dry sagebrush plains of Western North America. Called also cock of the plains. The male is called sage cock, and the female sage hen. -- Sage hare, or Sage rabbit (Zoöl.), a species of hare (Lepus Nuttalli, or artemisia) which inhabits the regions of Western North America and lives among sagebrush. By recent writers it is considered to be merely a variety of the common cottontail, or wood rabbit. -- Sage hen (Zoöl.), the female of the sage grouse. Sage sparrow (Zoöl.), a small sparrow (Amphispiza Belli, var Nevadensis) which inhabits the dry plains of the Rocky Mountain region, living among sagebrush. -- Sage thrasher (Zoöl.), a singing bird (Oroscoptes montanus) which inhabits the sagebrush plains of Western North America. -- Sage willow (Bot.), a species of willow (Salix tristis) forming a low bush with nearly sessile grayish green leaves.\n\n1. Having nice discernment and powers of judging; prudent; grave; sagacious. All you sage counselors, hence! Shak. 2. Proceeding from wisdom; well judged; shrewd; well adapted to the purpose. Commanders, who, cloaking their fear under show of sage advice, counseled the general to retreat. Milton. 3. Grave; serious; solemn. [R.] \"[Great bards.] in sage and solemn tunes have sung.\" Milton. Syn. -- Wise; sagacious; sapient; grave; prudent; judicious.\n\nA wise man; a man of gravity and wisdom; especially, a man venerable for years, and of sound judgment and prudence; a grave philosopher. At his birth a star, Unseen before in heaven, proclaims him come, And guides the Eastern sages. Milton.
sagebrush |A low irregular shrub (Artemisia tridentata), of the order Compositæ, covering vast tracts of the dry alkaline regions of the American plains; -- called also sagebush, and wild sage.
sagebrush state |Nevada; -- a nickname.
sagely |In a sage manner; wisely.
sagene |A Russian measure of length equal to about seven English feet.
sageness |The quality or state of being sage; wisdom; sagacity; prudence; gravity. Ascham.
sagenite |Acicular rutile occurring in reticulated forms imbedded in quartz.
sagenitic |Resembling sagenite; -- applied to quartz when containing acicular crystals of other minerals, most commonly rutile, also tourmaline, actinolite, and the like.
sagger |1. A pot or case of fire clay, in which fine stoneware is inclosed while baking in the kiln; a segga. 2. The clay of which such pots or cases are made.
sagging |A bending or sinking between the ends of a thing, in consequence of its own, or an imposed, weight; an arching downward in the middle, as of a ship after straining. Cf. Hogging.
saginate |To make fat; to pamper. [R.] \"Many a saginated boar.\" Cowper.
sagination |The act of fettening or pampering. [R.] Topsell.
sagitta |1. (Astron.)  A small constellation north of Aquila; the Arrow. 2. (Arch.)  The keystone of an arch. [R.] gwitt. 3. (Geom.)  The distance from a point in a curve to the chord; also, the versed sine of an arc; -- so called from its resemblance to an arrow resting on the bow and string. [Obs.] 4. (Anat.)  The larger of the two otoliths, or ear bones, found in most fishes. 5. (Zoöl.)  A genus of transparent, free-swimming marine worms having lateral and caudal fins, and capable of swimming rapidly. It is the type of the class Chætognatha.
sagittal |1. Of or pertaining to an arrow; resembling an arrow; furnished with an arowlike appendage. 2. (Anat.) (a) Of or pertaining to the sagittal suture; in the region of the sagittal suture; rabdoidal; as, the sagittal furrow, or groove, on the inner surface of the roof of the skull. (b) In the mesial plane; as, a sagittal section of an animal. Sagittal suture (Anat.), the suture between the two parietal bones in the top of the skull; -- called also rabdoidal suture, and interparietal suture.
sagittarius |(a) The ninth of the twelve signs of the zodiac, which the sun enters about November 22, marked thus [&sagittarius;] in almanacs; the Archer. (b) A zodiacal constellation, represented on maps and globes as a centaur shooting an arrow.
sagittary |1. (Myth.)  A centaur; a fabulous being, half man, half horse, armed with a bow and quiver. Shak. 2. The Arsenal in Venice; -- so called from having a figure of an archer over the door. Shak.\n\nPertaining to, or resembling, an arrow. Sir T. Browne.
sagittate |Shaped like an arrowhead; triangular, with the two basal angles prolonged downward.
sagittated |Sagittal; sagittate.
sagittocyst |A defensive cell containing a minute rodlike structure which may be expelled. Such cells are found in certain Turbellaria.
sago |A dry granulated starch imported from the East Indies, much used for making puddings and as an article of diet for the sick; also, as starch, for stiffening textile fabrics. It is prepared from the stems of several East Indian and Malayan palm trees, but chiefly from the Metroxylon Sagu; also from several cycadaceous plants (Cycas revoluta, Zamia integrifolia, atc.). Portland sago, a kind of sago prepared from the corms of the cuckoopint (Arum maculatum). -- Sago palm. (Bot.) (a) A palm tree which yields sago. (b) A species of Cycas (Cycas revoluta). -- Sago spleen (Med.), a morbid condition of the spleen, produced by amyloid degeneration of the organ, in which a cross section shows scattered gray translucent bodies looking like grains of sago.
sagoin |A marmoset; -- called also sagouin.
sagum |The military cloak of the Roman soldiers.
sagus |A genus of palms from which sago is obtained.
sagy |Full of sage; seasoned with sage.
saheb |A respectful title or appelation given to Europeans of rank. [India]
sahib |A respectful title or appelation given to Europeans of rank. [India]
sahibah |A lady; mistress. [India]
sahidic |Same as Thebaic.
sahlite |See Salite.
sahui |A marmoset.
sai |See Capuchin, 3 (a).
saibling |A European mountain trout (Salvelinus alpinus); -- called also Bavarian charr.
saic |A kind of ketch very common in the Levant, which has neither topgallant sail nor mizzen topsail.
said |imp. & p. p. of Say.\n\nbefore-mentioned; already spoken of or specified; aforesaid; -- used chiefly in legal style.
saiga |An antelope (Saiga Tartarica) native of the plains of Siberia and Eastern Russia. The male has erect annulated horns, and tufts of long hair beneath the eyes and ears.
saikyr |Same as Saker. [Obs.]
sail |1. An extent of canvas or other fabric by means of which the wind is made serviceable as a power for propelling vessels through the water. Behoves him now both sail and oar. Milton. 2. Anything resembling a sail, or regarded as a sail. 3. A wing; a van. [Poetic] Like an eagle soaring To weather his broad sails. Spenser . 4. the extended surface of the arm of a windmill. 5. A sailing vessel; a vessel of any kind; a craft. Note: In this sense, the plural has usually the same forms as the singular; as, twenty sail were in sight. 6. A passage by a sailing vessel; a journey or excursion upon the water. Note: Sails are of two general kinds, fore-and-aft sails, and square sails. Square sails are always bent to yards, with their foot lying across the line of the vessel. Fore-and-aft sails are set upon stays or gaffs with their foot in line with the keel. A fore-and-aft sail is triangular, or quadrilateral with the after leech longer than the fore leech. Square sails are quardrilateral, but not necessarily square. See Phrases under Fore, a., and Square, a.; also, Bark, Brig, Schooner, Ship, Stay. Sail burton (Naut.), a purchase for hoisting sails aloft for bending. -- Sail fluke (Zoöl.), the whiff. -- Sail hook, a small hook used in making sails, to hold the seams square. -- Sail loft, a loft or room where sails are cut out and made. -- Sail room (Naut.), a room in a vessel where sails are stowed when not in use. -- Sail yard (Naut.), the yard or spar on which a sail is extended. -- Shoulder-of-mutton sail (Naut.), a triangular sail of peculiar form. It is chiefly used to set on a boat's mast. -- To crowd sail. (Naut.) See under Crowd. -- To loose sails (Naut.), to unfurl or spread sails. -- To make sail (Naut.), to extend an additional quantity of sail. -- To set a sail (Naut.), to extend or spread a sail to the wind. -- To set sail (Naut.), to unfurl or spread the sails; hence, to begin a voyage. -- To shorten sail (Naut.), to reduce the extent of sail, or take in a part. -- To strike sail (Naut.), to lower the sails suddenly, as in saluting, or in sudden gusts of wind; hence, to acknowledge inferiority; to abate pretension. -- Under sail, having the sails spread.\n\n1. To be impelled or driven forward by the action of wind upon sails, as a ship on water; to be impelled on a body of water by the action of steam or other power. 2. To move through or on the water; to swim, as a fish or a water fowl. 3. To be conveyed in a vessel on water; to pass by water; as, they sailed from London to Canton. 4. To set sail; to begin a voyage. 5. To move smoothly through the air; to glide through the air without apparent exertion, as a bird. As is a winged messenger of heaven, . . . When he bestrides the lazy pacing clouds, And sails upon the bosom of the air. Shak.\n\n1. To pass or move upon, as in a ship, by means of sails; hence, to move or journey upon(the water) by means of steam or other force. A thousand ships were manned to sail the sea. Dryden. 2. To fly through; to glide or move smoothly through. Sublime she sails The aërial space, and mounts the winged gales. Pope. 3. To direct or manage the motion of, as a vessel; as, to sail one's own ship. Totten.
sailable |Capable of being sailed over; navigable; as, a sailable river.
sailboat |A boat propelled by a sail or sails.
sailcloth |Duck or canvas used in making sails.
sailer |1. A sailor. [R.] Sir P. Sidney. 2. A ship or other vessel; -- with qualifying words descriptive of speed or manner of sailing; as, a heavy sailer; a fast sailer.
sailfish |(a) The banner fish, or spikefish (Histiophorus.) (b) The basking, or liver, shark. (c) The quillback.
sailing |1. The act of one who, or that which, sails; the motion of a vessel on water, impelled by wind or steam; the act of starting on a voyage. 2. (Naut.)  The art of managing a vessel; seamanship; navigation; as, globular sailing; oblique sailing. Note: For the several methods of sailing, see under Circular, Globular, Oblique, Parallel, etc. Sailing master (U. S. Navy), formerly, a warrant officer, ranking next below a lieutenant, whose duties were to navigate the vessel; and under the direction of the executive officer, to attend to the stowage of the hold, to the cables, rigging, etc. The grade was merged in that of master in 1862.
sailless |Destitute of sails. Pollok.
sailmaker |One whose occupation is to make or repair sails. -- Sail\"mak`ing, n.
sailor |One who follows the business of navigating ships or other vessels; one who understands the practical management of ships; one of the crew of a vessel; a mariner; a common seaman. Syn. -- Mariner; seaman; seafarer. Sailor's choice. (Zoöl.) (a) An excellent marine food fish (Diplodus, or Lagodon, rhomboides) of the Southern United States; -- called also porgy, squirrel fish, yellowtail, and salt-water bream. (b) A species of grunt (Orthopristis, or Pomadasys, chrysopterus), an excellent food fish, common on the southern coasts of the United States; -- called also hogfish, and pigfish.
saily |Like a sail. [R.] Drayton.
saim |Lard; grease. [Scot. & Prov. Eng.]
saimir |The squirrel monkey.
sain |Said. Shak.\n\nTo sanctify; to bless so as to protect from evil influence. [R.] Sir W. Scott.
sainfoin |(a) A leguminous plant (Onobrychis sativa) cultivated for fodder. [Written also saintfoin.] (b) A kind of tick trefoil (Desmodium Canadense). [Canada]
