categorical |1. Of or pertaining to a category. 2. Not hypothetical or relative; admitting no conditions or exceptions; declarative; absolute; positive; express; as, a categorical proposition, or answer. The scriptures by a multitude of categorical and intelligible decisions . . . distinguish between the things seen and temporal and those that are unseen and eternal. I. Taylor.
categorically |Absolutely; directly; expressly; positively; as, to affirm categorically.
categoricalness |The quality of being categorical, positive, or absolute. A. Marvell.
categorist |One who inserts in a category or list; one who classifies. Emerson.
categorize |To insert in a category or list; to class; to catalogue.
category |1. (Logic.)  One of the highest classes to which the objects of knowledge or thought can be reduced, and by which they can be arranged in a system; an ultimate or undecomposable conception; a predicament. The categories or predicaments -- the former a Greek word, the latter its literal translation in the Latin language -- were intended by Aristotle and his followers as an enumeration of all things capable of being named; an enumeration by the summa genera i.e., the most extensive classes into which things could be distributed. J. S. Mill. 2. Class; also, state, condition, or predicament; as, we are both in the same category. There is in modern literature a whole class of writers standing within the same category. De Quincey.
catel |Property; -- often used by Chaucer in contrast with rent, or income. \"For loss of catel may recovered be, But loss of tyme shendeth us,\" quod he. Chaucer.
catelectrode |The negative electrode or pole of a voltaic battery. Faraday.
catelectrotonic |Relating to, or characterized by, catelectrotonus.
catelectrotonus |The condition of increased irritability of a nerve in the region of the cathode or negative electrode, on the passage of a current of electricity through it.
catena |A chain or series of things connected with each other. I have . . . in no case sought to construct those catenæ of games, which it seems now the fashion of commentators to link together. C. J. Ellicott.
catenarian |Relating to a chain; like a chain; as, a catenary curve.
catenary |Relating to a chain; like a chain; as, a catenary curve.\n\nThe curve formed by a rope or chain of uniform density and perfect flexibility, hanging freely between two points of suspension, not in the same vertical line.
catenate |To connect, in a series of links or ties; to chain. E. Darwin.
catenation |Connection of links or union of parts, as in a chain; a regular or connected series. See Concatenation. Sir T. Browne.
catenulate |1. Consisting of little links or chains. 2. (Zoöl.)  Chainlike; -- said both or color marks and of indentations when arranged like the links of a chain, as on shells, etc.
cater |A provider; a purveyor; a caterer. [Obs.] Chaucer.\n\n1. To provide food; to buy, procure, or prepare provisions. [He] providently caters for the sparrow. Shak. 2. By extension: To supply what is needed or desired, at theatrical or musical entertainments; -- followed by for or to.\n\nThe four of cards or dice.\n\nTo cut diagonally. [Obs.] Halliwell.
cater-cornered |Diagonal. [Colloq.]
cater-cousin |A remote relation. See Quater-cousin. Shak.
cateran |A Highland robber: a kind of irregular soldier. [Scot.] Sir W. Scott.
caterer |One who caters. The little fowls in the air have God for Their provider and caterer. Shelton.
cateress |A woman who caters. Milton.
caterpillar |1. (Zoöl.)  The larval state of a butterfly or any lepidopterous insect; sometimes, but less commonly, the larval state of other insects, as the sawflies, which are also called false caterpillars. The true caterpillars have three pairs of true legs, and several pairs of abdominal fleshy legs (prolegs) armed with hooks. Some are hairy, others naked. They usually feed on leaves, fruit, and succulent vegetables, being often very destructive, Many of them are popularly called worms, as the cutworm, cankerworm, army worm, cotton worm, silkworm. 2. (Bot.)  A plant of the genus Scorpiurus, with pods resembling caterpillars. Caterpillar catcher, or Caterpillar eater (Zoöl.), a bird belonging to the family of Shrikes, which feeds on caterpillars. The name is also given to several other birds. -- Caterpillar hunter (Zoöl.), any species of beetles of the genus Callosoma and other allied genera of the family Carabidæ which feed habitually upon caterpillars.
caterwaul |To cry as cats in rutting time; to make a harsh, offensive noise. Coleridge.\n\nA caterwauling.
caterwauling |The cry of cats; a harsh, disagreeable noise or cry like the cry of cats. Shak.
catery |The place where provisions are deposited. [Obs.]
cates |Provisions; food; viands; especially, luxurious food; delicacies; dainties. Shak. Cates for which Apicius could not pay. Shurchill. Choicest cates and the fiagon's best spilth. R. Browning.
catfall |A rope used in hoisting the anchor to the cathead. Totten.
catfish |A name given in the United States to various species of siluroid fishes; as, the yellow cat (Amiurus natalis); the bind cat (Gronias nigrilabrus); the mud cat (Pilodictic oilwaris), the stone cat (Noturus flavus); the sea cat (Arius felis), etc. This name is also sometimes applied to the wolf fish. See Bullhrad.
catgut |1. A cord of great toughness made from the intestines of animals, esp. of sheep, used for strings of musical instruments, etc. 2. A sort of linen or canvas, with wide interstices.
catharical |1. (Med.)  Cleansing the bowels; promoting evacuations by stool; purgative. 2. Of or pertaining to the purgative principle of senna, as cathartic acid.
catharine wheel |See catherine wheel.
catharist |One aiming at or pretending to a greater purity of like than others about him; -- applied to persons of various sects. See Albigenses.
catharsis |A natural or artificial purgation of any passage, as of the mouth, bowels, etc.
cathartic |1. (Med.)  Cleansing the bowels; promoting evacuations by stool; purgative. 2. Of or pertaining to the purgative principle of senna, as cathartic acid.\n\nA medicine that promotes alvine discharges; a purge; a purgative of moderate activity. Note: The cathartics are more energetic and certain in action that the laxatives, which simply increase the tendency to alvine evacuation; and less powerful and irritaint that the drastic purges, which cause profuse, repeated, and watery evacuations. -- Ca*thar\"tic*al*ly, adv. -- Ca*thar\"tic*al*ness, n.
cathartin |The bitter, purgative principle of senna. It is a glucoside with the properties of a weak acid; -- called also cathartic acid, and cathartina.
